,difficulty,discrimination
0,0.46149218,0.99620277
1,0.4629483,0.99167573
2,0.459499,0.9964979
3,0.4583778,0.9955568
4,0.46250695,0.9971503
5,0.46263057,0.9966667
6,0.4588752,0.9942518
7,0.4609658,0.9963271
8,0.45951742,0.997088
9,0.462647,0.9968998
10,0.4574619,0.9967106
11,0.45824778,0.9954676
12,0.46354976,0.9926656
13,0.4600988,0.9964567
14,0.46257627,0.99547297
15,0.46135056,0.9971753
16,0.46331167,0.9971616
17,0.46013847,0.9969788
18,0.46095812,0.9967624
19,0.46067944,0.99475425
20,0.46100482,0.9957389
21,0.4612642,0.99690014
22,0.4592586,0.99495435
23,0.4611647,0.9972963
24,0.45960936,0.9961898
25,0.45810166,0.9960214
26,0.4634233,0.9973254
27,0.4605706,0.99712163
28,0.45752195,0.997038
29,0.46095634,0.9970478
30,0.46214885,0.9970941
31,0.45843646,0.9952031
32,0.45775354,0.99660593
33,0.46055046,0.9959691
34,0.4583441,0.9952818
35,0.46394095,0.99544036
36,0.46265578,0.9962981
37,0.46096653,0.992844
38,0.45814323,0.99619013
39,0.46038404,0.9969884
40,0.463338,0.99705493
41,0.46250328,0.9951979
42,0.45802686,0.995843
43,0.45970315,0.9958169
44,0.4626773,0.99493337
45,0.4594288,0.99706334
46,0.4606927,0.9971254
47,0.46213302,0.99680257
48,0.46003103,0.9975449
49,0.46365637,0.9947715
50,0.46019357,0.9968198
51,0.4608243,0.9926737
52,0.4607121,0.9972364
53,0.4647109,0.99310255
54,0.46142787,0.99741924
55,0.45674452,0.99648255
56,0.46337646,0.99400574
57,0.46174774,0.99442476
58,0.458386,0.99583554
59,0.46256378,0.99179226
60,0.463382,0.99418426
61,0.45957637,0.9972296
62,0.46242628,0.9948387
63,0.46147838,0.99663705
64,0.46197882,0.99251425
65,0.46297383,0.99675125
66,0.45856148,0.9954417
67,0.45813653,0.99536926
68,0.4661813,0.98369664
69,0.46376088,0.99700767
70,0.45841432,0.9956966
71,0.4585355,0.9941387
72,0.46047872,0.9964273
73,0.46096948,0.9966651
74,0.46100843,0.99689716
75,0.46141085,0.9963082
76,0.45785797,0.9958463
77,0.46034068,0.9960341
78,0.46290374,0.9943278
79,0.45999286,0.9968189
80,0.45932633,0.9939481
81,0.4638547,0.9955359
82,0.4593608,0.9959616
83,0.45831263,0.99630237
84,0.46387357,0.9947195
85,0.46226966,0.996726
86,0.46057332,0.9937009
87,0.45751655,0.9969091
88,0.46391943,0.99300575
89,0.46007207,0.99438506
90,0.4640454,0.99741995
91,0.46153596,0.9965287
92,0.4616372,0.99471104
93,0.4623627,0.99683607
94,0.46166748,0.9971903
95,0.4597293,0.9967261
96,0.46095175,0.996278
97,0.46066833,0.9967586
98,0.4586213,0.99548334
99,0.45906928,0.99705356
100,0.45876214,0.99422777
101,0.46168137,0.99634475
102,0.4595941,0.99618226
103,0.45935425,0.995969
104,0.45720604,0.9972582
105,0.4579582,0.99605113
106,0.45927715,0.99619836
107,0.4606497,0.99663764
108,0.46146485,0.99553114
109,0.46396896,0.9976081
110,0.4609138,0.9963462
111,0.4575312,0.9964227
112,0.46002936,0.99700505
