,difficulty,discrimination
0,0.48750848,0.92943203
1,0.4853029,0.87069136
2,0.4874007,0.9299863
3,0.48760262,0.9179865
4,0.49412408,0.91699666
5,0.48328936,0.87449574
6,0.48181847,0.89089286
7,0.49077058,0.95941496
8,0.48843628,0.94918555
9,0.47965205,0.9151008
10,0.48777023,0.9370846
11,0.48128507,0.8693253
12,0.48137304,0.9149562
13,0.4860957,0.9111241
14,0.4909802,0.89865893
15,0.4891089,0.9439129
16,0.49119377,0.95610875
17,0.48923984,0.9562063
18,0.487686,0.93293047
19,0.48397338,0.8876751
20,0.49031597,0.928996
21,0.49608165,0.9122742
22,0.47999611,0.9184144
23,0.48581266,0.91754484
24,0.48634076,0.944343
25,0.49681687,0.9368224
26,0.48324203,0.85915506
27,0.48197085,0.8963403
28,0.49027574,0.95880115
29,0.47996974,0.9048712
30,0.4921065,0.9526618
31,0.48943993,0.9260121
32,0.48146152,0.8861502
33,0.4896482,0.9579138
34,0.4879525,0.9535109
35,0.4820364,0.8940927
36,0.49569237,0.974663
37,0.48634547,0.91093665
38,0.486905,0.88126105
39,0.48602214,0.86452645
40,0.48793003,0.9179242
41,0.48833802,0.79964596
42,0.48977697,0.9221398
43,0.49597773,0.9332671
44,0.4815942,0.92044705
45,0.48648173,0.92282206
46,0.48144218,0.9037089
47,0.48060355,0.8605943
48,0.4804452,0.9130638
49,0.48209804,0.8630376
50,0.4861881,0.9129249
51,0.48466426,0.9273369
52,0.4887774,0.9469643
53,0.48995507,0.9436622
54,0.48147947,0.9164917
55,0.4874853,0.93184626
56,0.4803935,0.88234675
57,0.4860262,0.9009166
58,0.48781908,0.94648993
59,0.4942545,0.9513033
60,0.49878833,0.90450037
61,0.4924633,0.88014674
62,0.49404323,0.9474378
63,0.49294347,0.9643199
64,0.49580553,0.9649635
65,0.49382505,0.9655271
66,0.4937239,0.96675074
67,0.49491468,0.9699945
68,0.4969565,0.90082866
69,0.4977274,0.8311471
70,0.49877295,0.8935861
71,0.49825197,0.9276132
72,0.49390396,0.9546232
73,0.49501616,0.9665839
74,0.4943301,0.9635247
75,0.49581796,0.96128446
76,0.49455202,0.95456904
77,0.4967026,0.9046622
78,0.49687234,0.8638453
79,0.49412763,0.9533381
80,0.49585775,0.95984066
81,0.4928867,0.934561
82,0.4958608,0.94845164
83,0.4918522,0.9311706
84,0.49247485,0.9703292
85,0.49452806,0.9640794
86,0.49132165,0.9042149
87,0.49576595,0.9501298
88,0.49439105,0.9328796
89,0.49554327,0.94762945
90,0.49179834,0.90192264
91,0.4913251,0.9050263
92,0.488335,0.90496665
93,0.49385887,0.9706086
94,0.49259552,0.9562368
95,0.48844492,0.93026733
96,0.4995854,0.80900455
97,0.49309295,0.9623674
98,0.4946722,0.9731479
99,0.49346054,0.96543646
100,0.49465835,0.95992523
101,0.4955298,0.95599055
102,0.49163356,0.9608896
103,0.4931948,0.9436444
104,0.49226597,0.9668437
105,0.49534628,0.926115
106,0.49256554,0.96252686
107,0.4916918,0.91161156
108,0.49308473,0.9583663
109,0.49400768,0.96917546
110,0.49397278,0.9561213
111,0.4909012,0.95352346
112,0.49318418,0.92854565
113,0.49488983,0.948938
114,0.49191195,0.91910416
115,0.4935219,0.9429078
116,0.4954474,0.97006255
117,0.49379876,0.94401944
118,0.4941683,0.9336234
119,0.49219272,0.96548706
120,0.49458787,0.96776944
121,0.4991646,0.90025574
122,0.4967592,0.89926964
123,0.49504402,0.9664155
124,0.49188024,0.96872824
125,0.4910086,0.9524736
126,0.49117076,0.96090263
127,0.49622887,0.91951215
128,0.4947881,0.95120764
129,0.49951148,0.89890486
130,0.4934062,0.9520771
131,0.49107358,0.96774787
132,0.4919401,0.96976876
133,0.4902511,0.9666806
134,0.49306026,0.94325423
135,0.492135,0.9727651
136,0.4902209,0.97331595
137,0.49079728,0.97697693
138,0.4896501,0.97453177
139,0.48776257,0.97238636
140,0.48850662,0.97257924
141,0.4920296,0.9686078
142,0.48690462,0.972768
143,0.48950386,0.97486866
144,0.49186668,0.9693337
145,0.4919094,0.9770899
146,0.49107075,0.9726308
147,0.4884421,0.96530575
148,0.48757318,0.9665039
149,0.4919064,0.9784366
150,0.49154106,0.97680753
151,0.4903958,0.9747741
152,0.4912814,0.9754395
153,0.49108344,0.97699535
154,0.49133578,0.9653479
155,0.49344248,0.97423387
156,0.48776767,0.96592253
157,0.49310973,0.97508895
158,0.48946354,0.9798166
159,0.49209896,0.97542727
160,0.48612094,0.9671295
161,0.48615712,0.9660495
162,0.49034,0.971185
163,0.49014407,0.97542757
164,0.48777726,0.96762943
165,0.49145764,0.97517896
166,0.49076438,0.97951555
167,0.4870829,0.9645695
168,0.49222422,0.97632575
169,0.49274006,0.9773372
170,0.49153385,0.9671753
171,0.48666695,0.96466345
172,0.48938197,0.97209114
173,0.4921546,0.96664995
174,0.49081078,0.970236
175,0.4888594,0.97584575
176,0.49312973,0.9821222
177,0.4923062,0.9739824
