,difficulty,discrimination
0,0.4943146,0.2797503
1,0.4845094,0.51450247
2,0.48659286,0.31680185
3,0.49275663,0.16054258
4,0.48501432,0.57017463
5,0.4899303,0.28573093
6,0.4846851,0.2760201
7,0.4901278,0.32468587
8,0.49252227,0.35569006
9,0.49228007,0.16679803
10,0.48726556,0.90188766
11,0.4950276,0.48635894
12,0.4945579,0.23906656
13,0.49466854,0.7667083
14,0.4922542,0.1957051
15,0.49229544,0.47779828
16,0.4967137,0.65924287
17,0.49389982,0.60355824
18,0.49180737,0.64402497
19,0.4781695,0.90140593
20,0.47391874,0.93983465
21,0.48404533,0.9213505
22,0.48954785,0.18251598
23,0.48946443,0.6966011
24,0.49070707,0.69244146
25,0.49124652,0.17333573
26,0.49126488,0.32391652
27,0.4857524,0.5403272
28,0.4909336,0.41029835
29,0.49008256,0.7583757
30,0.49011034,0.17082576
31,0.49303663,0.50986767
32,0.4923352,0.5931993
33,0.49302387,0.7211522
34,0.48894465,0.29606462
35,0.49348724,0.4151128
36,0.49412313,0.583285
37,0.48636514,0.90417814
38,0.48615882,0.9090893
39,0.49632987,0.5416188
40,0.46870807,0.85042745
41,0.49898627,0.7055508
42,0.49517387,0.24232075
43,0.49552676,0.31929845
44,0.49548355,0.6801917
45,0.48969296,0.5961992
46,0.47538286,0.9123995
47,0.49054545,0.35563055
48,0.46916783,0.9299279
49,0.48013306,0.930135
50,0.4708159,0.8783139
51,0.46203238,0.88541
52,0.46126246,0.8997624
53,0.48744994,0.55953705
54,0.48954397,0.8864355
55,0.46566382,0.90694225
56,0.48604658,0.48523745
57,0.49367765,0.4507759
58,0.46813366,0.9138697
59,0.48015833,0.90090054
60,0.4784073,0.89976543
61,0.4779154,0.941009
62,0.48922393,0.33173046
63,0.47841024,0.832857
64,0.49129093,0.48330215
65,0.48944673,0.34837648
66,0.47627756,0.95213354
67,0.46341562,0.9093733
68,0.498258,0.14434198
69,0.46546757,0.91036487
70,0.48757336,0.6981954
71,0.5001649,0.5208568
72,0.49337208,0.25796393
73,0.48695472,0.7559457
74,0.46317086,0.90777254
75,0.4881824,0.6783475
76,0.48259506,0.9145827
77,0.49364388,0.27416533
78,0.49010324,0.10648729
79,0.468181,0.94034934
80,0.4793064,0.9526612
81,0.4892468,0.26924452
82,0.4928634,0.1892525
83,0.4855304,0.2601185
84,0.4707547,0.9286383
85,0.4857263,0.5692226
86,0.49031243,0.83072364
87,0.48626122,0.57686734
88,0.47849146,0.9131918
89,0.4993357,0.45312342
90,0.48218328,0.93846065
91,0.48881152,0.81582737
92,0.4655153,0.8915667
93,0.46563965,0.93324363
94,0.491203,0.39029944
95,0.48890486,0.6951811
96,0.4784479,0.94821715
97,0.48167494,0.9103431
98,0.4669746,0.922136
99,0.49541578,0.5559382
100,0.4865354,0.92923343
101,0.4746784,0.933358
102,0.47364402,0.8773504
103,0.4740834,0.9447273
104,0.47373673,0.93913645
105,0.49339157,0.52461517
106,0.47998512,0.80924237
107,0.46069247,0.912331
108,0.4921796,0.19777693
109,0.47004247,0.91763836
110,0.48145157,0.9109642
111,0.4903269,0.6181074
112,0.49913877,0.18313196
113,0.48167196,0.7876057
114,0.4745097,0.9269094
115,0.4708269,0.9280663
116,0.49582148,0.68800044
117,0.49532357,0.7714611
118,0.49081343,0.36551222
119,0.49365017,0.58557844
120,0.47233015,0.9289502
121,0.48581007,0.58222234
122,0.4907963,0.104087695
123,0.48220402,0.89489675
124,0.4629443,0.85867923
125,0.4655088,0.8950583
126,0.48756894,0.8793875
127,0.48527056,0.5202332
128,0.49962002,0.48408777
129,0.48738357,0.606599
130,0.47533906,0.9267334
131,0.48851708,0.2081466
132,0.4902968,0.54816633
133,0.48327476,0.8939372
134,0.48628697,0.33924106
135,0.47823516,0.91138726
136,0.47710913,0.9316334
137,0.46102378,0.9029543
138,0.48883232,0.33490375
139,0.47336003,0.9274175
140,0.48220643,0.89809984
141,0.48794273,0.47738013
142,0.47247258,0.9480004
143,0.4708306,0.9269775
144,0.46837094,0.9079017
145,0.49004018,0.6128112
146,0.48938102,0.17740539
147,0.49113792,0.7958295
148,0.4808893,0.89731616
149,0.46419957,0.8978761
150,0.47297186,0.9309699
151,0.49783397,0.5980036
152,0.50050217,0.047246575
153,0.46396902,0.9174136
154,0.47730696,0.9487772
155,0.46227935,0.9135398
156,0.48514348,0.5000802
157,0.48659286,0.8838095
158,0.46035612,0.9096993
159,0.46781948,0.9024508
160,0.47764206,0.9475179
161,0.49067825,0.6814986
162,0.4871744,0.2427441
163,0.47597104,0.9384183
164,0.4879116,0.57220984
165,0.46526614,0.8995418
166,0.47457233,0.95066875
167,0.4921435,0.6416822
168,0.48847502,0.5234303
169,0.46252546,0.87170255
170,0.46702772,0.9204376
171,0.48538914,0.88527125
172,0.4910835,0.3068747
173,0.47966984,0.9411958
174,0.482935,0.9118089
175,0.47635004,0.944228
176,0.4990275,0.2440775
177,0.4942566,0.58092415
178,0.4837858,0.9462441
179,0.46373755,0.8963993
180,0.4885808,0.13631818
181,0.4934034,0.18371151
182,0.49627548,0.41942385
183,0.47680843,0.9242055
184,0.4853413,0.87522
185,0.47643092,0.95108384
186,0.4932692,0.59954685
187,0.46081814,0.9064065
188,0.46624586,0.91726404
189,0.4638412,0.89616793
190,0.49118978,0.10522497
191,0.48457178,0.93140537
192,0.4820963,0.93666273
193,0.49075973,0.30701715
194,0.49383587,0.4854078
195,0.46165645,0.9093235
196,0.4922238,0.42383486
197,0.48530087,0.5359385
198,0.48919642,0.64094824
199,0.49238253,0.5263395
200,0.47207147,0.9379272
201,0.4840983,0.2825876
202,0.491295,0.22993833
203,0.49304983,0.43458313
204,0.47820652,0.92394525
205,0.4854559,0.87794244
206,0.46869397,0.9254852
207,0.49319705,0.5732741
208,0.49639124,0.5948424
209,0.47229707,0.93434185
210,0.48546714,0.3522893
211,0.45915282,0.9105994
212,0.4947923,0.21269104
213,0.49920043,0.14597473
214,0.49357563,0.56591153
215,0.49272078,0.53095293
216,0.4923852,0.6298458
217,0.48032022,0.87172705
218,0.49199238,0.75024486
219,0.4870682,0.6405949
220,0.4614364,0.9042027
221,0.4789896,0.89841574
222,0.47109163,0.92612106
223,0.49002644,0.3592974
224,0.46104214,0.89100003
225,0.4830369,0.8956441
226,0.4633371,0.91525507
227,0.48095918,0.8884526
228,0.48828548,0.8746898
229,0.4917853,0.31634346
230,0.49309355,0.33852828
231,0.4849404,0.8992365
232,0.4831858,0.93605304
233,0.48979607,0.7520612
234,0.47900742,0.93841195
235,0.47683102,0.9040198
236,0.4908277,0.16476971
237,0.48972127,0.70182085
238,0.48539332,0.9037463
239,0.4901868,0.73798585
240,0.4624619,0.9044513
241,0.47222316,0.92325896
242,0.49972567,0.3975559
243,0.4842891,0.9449946
244,0.48567963,0.5814724
245,0.48321262,0.9103751
246,0.4725052,0.866669
247,0.49638766,0.6148568
248,0.4767587,0.9089406
249,0.4687648,0.91449726
250,0.49093154,0.14260899
251,0.4628431,0.89673245
252,0.49175394,0.16788812
253,0.48994106,0.19416182
254,0.48507077,0.54323226
255,0.48984858,0.68346673
256,0.49143934,0.1606354
257,0.49186668,0.35480985
258,0.49355996,0.18521942
259,0.49268746,0.516975
260,0.48756328,0.6734287
261,0.48646972,0.8781262
262,0.48877734,0.6075361
263,0.47958845,0.927593
264,0.4841649,0.28660184
265,0.4901475,0.18632893
266,0.48092878,0.9039872
267,0.48281515,0.9372999
268,0.4625172,0.9171987
269,0.4918162,0.6186592
270,0.48425052,0.9156383
271,0.46723711,0.9197239
272,0.48876664,0.11770537
273,0.4799982,0.95079744
274,0.49345264,0.6658691
275,0.47869435,0.9468746
276,0.4688264,0.91838825
277,0.49443117,0.5756741
278,0.46442932,0.89623994
279,0.4631901,0.9074919
280,0.4863434,0.5782634
281,0.4799935,0.9045863
282,0.48991975,0.7136908
283,0.49350327,0.6133261
284,0.48168942,0.92074025
285,0.4639266,0.896335
286,0.4862702,0.8083589
287,0.47272727,0.92082417
288,0.49788138,0.33768028
289,0.47499245,0.8855459
290,0.50080913,0.033581804
291,0.48157904,0.891435
292,0.47893408,0.9511709
293,0.46245113,0.920468
294,0.46384534,0.92009866
295,0.464547,0.89832497
296,0.4812569,0.95409465
297,0.4793578,0.93505675
298,0.46234146,0.8876293
299,0.48094046,0.9131941
300,0.49040332,0.18600789
301,0.48138824,0.914117
302,0.49243984,0.19403104
303,0.46758825,0.92041487
304,0.46312168,0.89894456
305,0.48701045,0.8868276
306,0.465266,0.8959617
307,0.48200423,0.9149712
308,0.48077124,0.93174005
309,0.468315,0.90652
310,0.4635601,0.9188272
311,0.46536127,0.89616764
312,0.4677269,0.9333238
313,0.4691231,0.9133515
314,0.4808527,0.9162019
315,0.47667497,0.9020447
316,0.47458658,0.9248033
317,0.48503384,0.29757145
318,0.49924737,0.036805693
319,0.48880595,0.9173801
320,0.4848603,0.76991194
321,0.48442492,0.54723525
322,0.47031522,0.92538375
323,0.49460176,0.22627947
324,0.46122184,0.8978484
325,0.46224114,0.91697484
326,0.46469453,0.8933718
327,0.46837324,0.90305245
328,0.4931197,0.57082963
329,0.4982695,0.64008975
330,0.49883446,0.7587071
331,0.4801225,0.7842271
332,0.48135775,0.9095791
333,0.46433508,0.8932541
334,0.47295552,0.8731466
335,0.48633543,0.599969
336,0.47661328,0.92417836
337,0.48636538,0.50299525
338,0.47161052,0.93145114
339,0.49356964,0.18100607
340,0.48613942,0.76354754
341,0.47889477,0.9334458
342,0.47428754,0.922984
343,0.48549727,0.28987923
344,0.4700953,0.9239195
345,0.48264748,0.9142905
346,0.46096095,0.90143704
347,0.47869074,0.9154321
348,0.46448535,0.91603935
349,0.47733203,0.9410703
350,0.463914,0.89990216
351,0.4926767,0.18951547
352,0.49001762,0.1546185
353,0.49620575,0.60114133
354,0.47218925,0.9393027
355,0.4826289,0.92842644
356,0.48893693,0.59885854
357,0.46406218,0.8889588
358,0.48156777,0.91174185
359,0.4730051,0.9097621
360,0.47318384,0.92933005
361,0.47258416,0.891159
362,0.4617821,0.92266405
363,0.48472297,0.88524824
364,0.4636301,0.89328283
365,0.48993692,0.7764977
366,0.49462694,0.2667971
367,0.46259516,0.9146942
368,0.49036807,0.5287051
369,0.4889774,0.1455665
370,0.49029648,0.38887617
371,0.46513665,0.9027565
372,0.48551455,0.5799316
373,0.4894014,0.66251576
374,0.4593954,0.9113579
375,0.485791,0.87217915
376,0.4995924,0.022878733
377,0.48542836,0.91377974
378,0.48033947,0.90907496
379,0.4906138,0.18956454
380,0.48204064,0.9118165
381,0.4628161,0.91088504
382,0.4858546,0.89248794
383,0.48856884,0.5885716
384,0.46241462,0.8668536
385,0.48671392,0.919141
386,0.46914074,0.90251017
387,0.46377817,0.90233743
388,0.4984732,0.607503
389,0.4847306,0.30075353
390,0.46696565,0.9256254
391,0.48105207,0.90513456
392,0.49057576,0.43255642
393,0.48989046,0.14052887
394,0.4729965,0.943834
395,0.47131556,0.85767055
396,0.48100236,0.8874554
397,0.4795539,0.92949796
398,0.46265495,0.8900934
399,0.46260384,0.9232295
400,0.49242005,0.2176747
401,0.46156296,0.8907316
402,0.4710694,0.92268133
403,0.4621012,0.9077995
404,0.46893555,0.9051204
405,0.47426394,0.9476903
406,0.47857118,0.920343
407,0.48614088,0.896768
408,0.48387778,0.26267442
409,0.47622657,0.92524195
410,0.47897467,0.9090984
411,0.46728578,0.9203757
412,0.48687834,0.9119573
413,0.4838587,0.88301015
414,0.4828546,0.93386203
415,0.4719028,0.9428348
416,0.4805426,0.9048992
417,0.493286,0.2247079
418,0.4602112,0.9064741
419,0.4666374,0.8953525
420,0.47366574,0.9397244
421,0.49728984,0.64788485
422,0.47349223,0.9209477
423,0.4803722,0.8969811
424,0.4807503,0.9087719
425,0.47623223,0.8946849
426,0.48301926,0.80735207
427,0.47291756,0.9039441
428,0.4658867,0.8980678
429,0.46431458,0.8963275
430,0.49295214,0.26763916
431,0.48944604,0.8061853
432,0.48723716,0.57648516
433,0.4834898,0.5879781
434,0.46181092,0.894302
435,0.49679223,0.58944494
436,0.46270528,0.9153467
437,0.46583968,0.9090999
438,0.47491425,0.90296865
439,0.46471718,0.89251024
440,0.49323514,0.6215201
441,0.48921958,0.7206742
442,0.46319032,0.88869643
443,0.47921616,0.9446658
444,0.49341786,0.13268457
445,0.47979987,0.91365474
446,0.48490688,0.5013772
447,0.4718996,0.9429682
448,0.48445144,0.8891602
449,0.48918527,0.7154063
450,0.48580912,0.78260386
451,0.48522082,0.58696884
452,0.4829706,0.932647
453,0.48111734,0.8827251
454,0.46004587,0.9101896
455,0.4816418,0.9304376
456,0.48860562,0.8702119
457,0.47676697,0.9035638
458,0.4762915,0.90479654
459,0.48065862,0.91588014
460,0.4883518,0.6092718
461,0.49492306,0.27068782
462,0.4806726,0.9127908
463,0.46141785,0.9144523
464,0.4628128,0.8953411
465,0.4997055,0.57444865
466,0.48148397,0.8917539
467,0.47707185,0.94288933
468,0.4894079,0.1287573
469,0.49348027,0.62013286
470,0.47694555,0.9392809
471,0.4858518,0.9138509
472,0.47282192,0.9136187
473,0.48809382,0.91039175
474,0.47838712,0.79019785
475,0.4643631,0.92138153
476,0.48328188,0.8679977
477,0.46313334,0.88492
478,0.4713566,0.9245039
479,0.49036935,0.33418915
480,0.461625,0.90879375
481,0.46507427,0.89278466
482,0.47663498,0.91465765
483,0.4618906,0.9096579
484,0.47751036,0.888928
485,0.50092226,0.18719827
486,0.46482265,0.8878794
487,0.48994908,0.56089634
488,0.47322577,0.94476515
489,0.4814506,0.8712291
490,0.4696098,0.86692494
491,0.4826862,0.8996677
492,0.4853892,0.5334881
493,0.47949234,0.95322716
494,0.4736325,0.8855917
495,0.48398712,0.927759
496,0.49905065,0.6671468
497,0.46048012,0.9076587
498,0.48779064,0.67894137
499,0.49065253,0.64947295
500,0.481354,0.89580715
501,0.49166584,0.53394556
502,0.47185427,0.9425472
503,0.49409112,0.25115582
504,0.499964,0.44043228
505,0.49986044,0.2945205
506,0.47915977,0.91729176
507,0.49379167,0.62191796
508,0.47938892,0.9154308
509,0.493295,0.4942738
510,0.48584738,0.89033705
511,0.46488088,0.904515
512,0.49200428,0.3969153
513,0.4800483,0.8900788
514,0.48504573,0.88602006
515,0.47285965,0.9423286
516,0.4847932,0.2780746
517,0.48586258,0.32423598
518,0.47937664,0.81878614
519,0.4744619,0.9422002
520,0.48789608,0.58942413
521,0.489747,0.13333693
522,0.46352896,0.8947615
523,0.47705448,0.9228646
524,0.47438398,0.92671204
525,0.4775481,0.94719326
526,0.48767796,0.7027419
527,0.4605353,0.9125072
528,0.48463035,0.81447065
529,0.46888962,0.91953474
530,0.4737335,0.94408065
531,0.47568408,0.92832625
532,0.4615597,0.89212096
533,0.4894785,0.76248807
534,0.47300866,0.9393521
535,0.4922848,0.790916
536,0.49268734,0.6909146
537,0.49811807,0.6654397
538,0.47751862,0.93514574
539,0.49821705,0.29705298
540,0.48405606,0.8157531
541,0.49934855,0.61141914
542,0.48462564,0.92117476
543,0.47939944,0.91308624
544,0.47442725,0.94651157
545,0.48041713,0.9365161
546,0.4656003,0.9236273
547,0.47866228,0.9460192
548,0.4673291,0.8917113
549,0.4861542,0.90653527
550,0.48757315,0.9134113
551,0.47943518,0.90333766
552,0.4820989,0.93810517
553,0.47265035,0.93371564
554,0.48308662,0.937914
555,0.48488665,0.8864571
556,0.4806444,0.9031661
557,0.48614597,0.8698254
558,0.4853478,0.8888025
559,0.48715633,0.9085795
560,0.48826936,0.88793385
561,0.48101053,0.91828126
562,0.48860344,0.13620661
563,0.49105993,0.16079615
564,0.4887427,0.115382284
565,0.4866823,0.63281006
566,0.49676746,0.5305928
567,0.49028146,0.15479918
568,0.48580486,0.9043719
