,difficulty,discrimination
0,0.45694235,0.982769
1,0.4600883,0.98475814
2,0.47067326,0.9895675
3,0.46005324,0.9835777
4,0.47257164,0.9887084
5,0.4737154,0.9895485
6,0.456924,0.98321116
7,0.47125837,0.956475
8,0.47112876,0.98264384
9,0.47330928,0.9836188
10,0.4756728,0.97427696
11,0.4754776,0.9834242
12,0.45713747,0.98266417
13,0.472597,0.9787755
14,0.47141364,0.9887471
15,0.4571844,0.9833864
16,0.4701561,0.9900123
17,0.4587932,0.98523015
18,0.45714116,0.9832251
19,0.47260636,0.98956716
20,0.46082208,0.98511326
21,0.4729899,0.9869391
22,0.47194687,0.9818742
23,0.47316912,0.98714274
24,0.47451913,0.98902136
25,0.47091836,0.9910639
26,0.45998734,0.98319745
27,0.4743062,0.9775151
28,0.47230726,0.98962724
29,0.46042588,0.98323363
30,0.4742099,0.9826775
31,0.4591485,0.98488474
32,0.45627037,0.98306257
33,0.47050083,0.9900657
34,0.47466648,0.9887876
35,0.47455713,0.98590016
36,0.47475246,0.9820004
37,0.47563905,0.9803127
38,0.47320968,0.9903423
39,0.4725254,0.982508
40,0.47179395,0.9901506
41,0.47175056,0.9884413
42,0.4595324,0.98374325
43,0.4728395,0.98027575
44,0.47081518,0.98225904
45,0.46120617,0.9868294
46,0.4724307,0.98919904
47,0.45923588,0.984997
48,0.45747313,0.98215765
49,0.4569468,0.97824126
50,0.45500922,0.9804342
51,0.47112247,0.9907259
52,0.47089952,0.9567483
53,0.47282395,0.98833954
54,0.46040457,0.97071296
55,0.47186157,0.9901228
56,0.45914894,0.98357904
57,0.45915222,0.9809226
58,0.4699912,0.9887458
59,0.45693398,0.9807915
60,0.47345728,0.97347766
61,0.45861793,0.98325753
62,0.45850608,0.9839875
63,0.47014898,0.99087024
64,0.46950024,0.98675066
65,0.47096953,0.9826331
66,0.45637313,0.98220277
67,0.45891216,0.98491794
68,0.47367415,0.9883813
69,0.47438785,0.9815172
70,0.47471634,0.9793854
71,0.47469163,0.9841606
72,0.45717943,0.9848699
73,0.4724866,0.987211
74,0.45913714,0.9853573
75,0.4707895,0.99077445
76,0.4594089,0.9861644
77,0.4597458,0.98453367
78,0.47433883,0.99147403
79,0.45672923,0.9833852
80,0.47166467,0.9888509
81,0.4716797,0.9898897
82,0.46062177,0.9836602
83,0.47436532,0.98015255
84,0.45752883,0.9840555
85,0.45755327,0.9843148
86,0.45707342,0.98332596
87,0.45814973,0.9826903
88,0.45784578,0.98436177
89,0.4756549,0.97856134
90,0.4725232,0.9874215
91,0.47464818,0.9821383
92,0.47025847,0.98967147
93,0.47040194,0.98887986
94,0.47248077,0.9561817
95,0.473769,0.97964025
96,0.47251847,0.9895377
97,0.4736136,0.98071134
98,0.4733613,0.9869538
99,0.47338352,0.9815587
100,0.47443733,0.9804694
101,0.4576289,0.9843788
102,0.4584833,0.9831406
103,0.45867288,0.9832807
104,0.45941776,0.98558277
105,0.4714462,0.98969644
106,0.4566579,0.9784963
107,0.47394574,0.98215914
108,0.47028452,0.9906792
109,0.47390544,0.9846977
110,0.47109702,0.98768044
111,0.45925608,0.98558986
112,0.45980757,0.9832146
113,0.45786417,0.9830808
114,0.47048888,0.9899346
115,0.47511572,0.9829458
116,0.45756626,0.98401433
117,0.47305784,0.95810604
118,0.4711353,0.9834399
119,0.47190675,0.9899049
120,0.47279006,0.99016154
121,0.46873462,0.98495924
122,0.47074953,0.98912793
123,0.4697997,0.99128354
124,0.47414583,0.97967297
125,0.47115472,0.9826641
126,0.4695707,0.9890422
127,0.4581661,0.9830949
128,0.45800215,0.9820621
129,0.47142717,0.98816395
130,0.46886697,0.9674617
131,0.47402897,0.98719984
132,0.45827267,0.9850703
133,0.47365072,0.97951955
134,0.45887944,0.98087096
135,0.4727876,0.9893734
136,0.47099185,0.98909914
137,0.46124533,0.98345673
138,0.47437754,0.9774063
139,0.45794934,0.98553574
140,0.47140518,0.99061584
141,0.4560184,0.98161834
142,0.4733254,0.9818309
143,0.47108537,0.99051976
144,0.47355986,0.99078345
145,0.47363338,0.9815024
146,0.45646277,0.9799624
147,0.4706044,0.98283195
148,0.47402316,0.97758627
149,0.47061896,0.989679
150,0.45975676,0.9842488
151,0.47354397,0.99023145
152,0.4742365,0.98956496
153,0.46896166,0.9663855
154,0.4556237,0.9839749
155,0.47476196,0.98294115
156,0.4693979,0.98940593
157,0.4715609,0.9896724
158,0.45946965,0.985246
159,0.45636582,0.98345035
160,0.47136533,0.99036294
161,0.4726299,0.98921764
162,0.471721,0.9879103
163,0.4725856,0.98798424
164,0.45968905,0.98535717
165,0.457574,0.9827983
166,0.47153342,0.989136
167,0.47411427,0.9800198
168,0.45902503,0.98545384
169,0.47402403,0.98240846
170,0.47152844,0.9880961
171,0.45779815,0.98243314
172,0.471252,0.98928905
173,0.4595147,0.98479134
174,0.45969206,0.9829749
175,0.4710548,0.9832834
176,0.47166452,0.9664678
177,0.47371715,0.98786944
178,0.4584102,0.98124003
179,0.47047174,0.98878676
180,0.47027233,0.9839704
181,0.47459355,0.98099893
182,0.45852947,0.9836193
183,0.47061464,0.9889616
184,0.47377142,0.9823502
185,0.4715656,0.99062634
186,0.47391766,0.97992045
187,0.47290626,0.98853725
188,0.4582021,0.98203236
189,0.47254172,0.9820489
190,0.47353157,0.98526907
191,0.471832,0.9878711
192,0.47323045,0.9893904
193,0.47163868,0.98995167
194,0.47396168,0.9785758
195,0.4727318,0.98733777
196,0.47393277,0.9899356
197,0.4747891,0.98311925
198,0.47495168,0.991275
199,0.4737469,0.9801123
200,0.47091454,0.9829969
201,0.47459957,0.9834228
202,0.47457206,0.9796442
203,0.47182518,0.98365355
204,0.4774059,0.902163
205,0.47112808,0.98307186
206,0.47257102,0.98625076
207,0.4584031,0.9853507
208,0.47421473,0.98984617
209,0.47169814,0.9896438
210,0.4708258,0.98956025
211,0.47308165,0.9873448
212,0.47267786,0.988203
213,0.45736,0.9836406
214,0.4564761,0.98427486
215,0.47127637,0.98692834
216,0.4700858,0.98880696
217,0.47111878,0.97208947
218,0.47333845,0.9872054
219,0.47367126,0.9889146
220,0.47167665,0.9905457
221,0.47056237,0.98971355
222,0.47013304,0.9895322
223,0.45960453,0.98412985
224,0.4731204,0.9873728
225,0.47177422,0.99073726
226,0.475059,0.9851478
227,0.4748066,0.97239286
228,0.45599955,0.9831286
229,0.47300845,0.98865193
230,0.4582873,0.98494804
231,0.47307214,0.9845522
232,0.47377956,0.9880308
233,0.4713164,0.9899525
234,0.4715082,0.9830748
235,0.45819995,0.98367685
236,0.45813823,0.98488075
237,0.47042388,0.9898011
238,0.4720074,0.9878967
239,0.4741594,0.9877376
240,0.47450206,0.9803574
241,0.4615255,0.9837161
242,0.47497496,0.98226506
243,0.47222602,0.9839427
244,0.45737156,0.9814516
245,0.47140878,0.98981136
246,0.45912185,0.9848176
247,0.45782307,0.9762875
248,0.45764503,0.98309004
249,0.4710639,0.9906421
250,0.46988726,0.9888719
251,0.47130153,0.9827617
252,0.4703819,0.9870084
253,0.45603436,0.97907823
254,0.47344342,0.98331165
255,0.4750681,0.9833426
256,0.47360268,0.9792292
257,0.46073437,0.98466223
258,0.4707095,0.98270196
259,0.4728618,0.982976
260,0.4713831,0.98897654
261,0.45930305,0.9824325
262,0.46983442,0.9897868
263,0.4559699,0.98394364
264,0.47131386,0.98809737
265,0.45533067,0.98433167
266,0.45654276,0.98241615
267,0.45801017,0.982757
268,0.4711483,0.9890184
269,0.4584771,0.9843061
270,0.47078532,0.9819901
271,0.4592151,0.9866349
272,0.47021508,0.9911666
273,0.4712915,0.9891487
274,0.47419134,0.9823239
275,0.4712321,0.98827267
276,0.47222763,0.98928154
277,0.472827,0.9869471
278,0.47077796,0.9888285
279,0.4749845,0.98282117
280,0.47477528,0.9874942
281,0.47248796,0.98716474
282,0.4447096,0.74967575
283,0.4594467,0.98352045
284,0.47351468,0.99180037
285,0.45897484,0.9807699
286,0.4741206,0.98723304
287,0.47089458,0.9726244
288,0.473233,0.9894434
289,0.4730429,0.9871742
290,0.47362953,0.98675025
291,0.47141784,0.98961323
292,0.4595865,0.9833329
293,0.4589106,0.9774118
294,0.47108138,0.98342264
295,0.4737254,0.9898565
296,0.47488856,0.9820898
297,0.4592961,0.98462236
298,0.47259593,0.98951745
299,0.4734641,0.9892314
300,0.4742042,0.9777816
301,0.4701366,0.98932135
302,0.47231877,0.98834735
303,0.46017054,0.98487586
304,0.47159505,0.9898759
305,0.45716348,0.9856918
306,0.47289538,0.9810189
307,0.46005693,0.985056
308,0.45925376,0.98432773
309,0.47035605,0.99001527
310,0.47123253,0.9847644
311,0.47376227,0.9901302
312,0.4723391,0.9588093
313,0.47097033,0.9903232
314,0.47019574,0.988989
315,0.47439584,0.9792776
316,0.46002048,0.9848453
317,0.47152272,0.9845364
318,0.45597804,0.9845632
319,0.4734112,0.9799301
320,0.47449112,0.98195267
321,0.45815304,0.98341936
322,0.45946425,0.9841934
323,0.47064283,0.9663034
324,0.4703283,0.9881478
325,0.4723204,0.9832719
326,0.4735514,0.9891293
327,0.4585344,0.98528934
328,0.4704559,0.96779954
329,0.45830202,0.9858675
330,0.47302297,0.98957187
331,0.45912597,0.98454505
332,0.47433355,0.98159945
333,0.45637822,0.9831902
334,0.4568506,0.98247916
335,0.45821822,0.98532456
336,0.46012112,0.9856603
337,0.45839158,0.9816604
338,0.4693836,0.9842176
339,0.47256663,0.98800594
340,0.46984342,0.9904226
341,0.4754154,0.98218936
342,0.4575452,0.9844635
343,0.47101387,0.9897969
344,0.45981777,0.98486245
345,0.47451892,0.98282385
346,0.47039297,0.9832527
347,0.47123474,0.9894875
348,0.4722911,0.98467004
349,0.4708602,0.98931164
350,0.45910838,0.98594606
351,0.47033682,0.99063843
352,0.47381315,0.9907405
353,0.45986193,0.9845955
354,0.47239026,0.98945767
355,0.45998427,0.98463506
356,0.45591876,0.9846582
357,0.47100815,0.9903421
358,0.45846233,0.98280174
359,0.4594809,0.9847249
360,0.45766312,0.98185545
361,0.47363842,0.9815313
362,0.46952274,0.9815846
363,0.45864084,0.98495674
364,0.45976675,0.98393863
365,0.47653198,0.9844039
366,0.47408876,0.982092
367,0.4582254,0.97952765
368,0.47300726,0.9880371
369,0.45839944,0.98437274
370,0.47100794,0.9895434
371,0.45923084,0.97972834
372,0.4717445,0.99114615
373,0.46200427,0.98021996
374,0.4740748,0.98932254
375,0.45700967,0.9782597
376,0.47489387,0.98180634
377,0.4591115,0.98396266
378,0.46978864,0.9904398
379,0.4759691,0.983555
380,0.4711438,0.9858507
381,0.47414327,0.9864429
382,0.45801786,0.98511916
383,0.4714677,0.9883524
384,0.46046233,0.9843109
385,0.4715688,0.98912877
386,0.47039434,0.98906386
387,0.4574365,0.9834851
388,0.4707526,0.98924553
389,0.4713451,0.98966175
390,0.47081935,0.9904471
391,0.47030228,0.98328304
392,0.46993056,0.98339725
393,0.47032034,0.9912156
394,0.45524132,0.9840338
395,0.4704625,0.990764
396,0.47237876,0.98669755
397,0.45858213,0.98509663
398,0.46207258,0.97054064
399,0.47253102,0.98810595
400,0.4540494,0.9856282
401,0.46997803,0.9906134
402,0.45905513,0.9825511
403,0.47283268,0.98890114
404,0.45672768,0.9812642
405,0.47124755,0.9898471
406,0.47460836,0.98495567
407,0.47427586,0.9865597
408,0.47071287,0.99194455
409,0.45867535,0.98328936
410,0.46988255,0.98231936
411,0.46978912,0.9879676
412,0.47254863,0.9879349
413,0.476241,0.93333304
414,0.474517,0.99020964
415,0.45761874,0.9831057
416,0.45908335,0.9840506
417,0.4592471,0.983577
418,0.473157,0.9879191
419,0.4735309,0.98198324
420,0.47038874,0.96727246
421,0.47203028,0.98941475
422,0.47001576,0.98972327
423,0.47413582,0.98598623
424,0.4709304,0.99055064
425,0.45881388,0.9837004
426,0.4731024,0.9801851
427,0.4602729,0.9839819
428,0.47488317,0.9901777
429,0.4725312,0.9893368
430,0.47239548,0.9897159
431,0.47502485,0.9837292
432,0.4725641,0.98897517
433,0.4753014,0.98234683
434,0.47011805,0.985551
435,0.4591086,0.98516387
436,0.47490564,0.9820372
437,0.4734593,0.9881352
438,0.47047505,0.9827039
439,0.47128674,0.9912418
440,0.4734595,0.98746145
441,0.47507155,0.9795577
442,0.47364476,0.9785246
443,0.4737605,0.98844194
444,0.47090694,0.9886001
445,0.47027937,0.96702784
446,0.47755283,0.90254503
447,0.47333455,0.988804
448,0.45884323,0.9850167
449,0.47430137,0.9856675
450,0.47237548,0.9901164
451,0.45954087,0.9821182
452,0.47301358,0.9899709
453,0.47035983,0.9832302
454,0.47258678,0.99002564
455,0.45950383,0.983646
456,0.47424474,0.9823567
457,0.45710406,0.9842997
458,0.47268477,0.98877996
459,0.47076216,0.98745376
460,0.47399297,0.9819024
461,0.45702192,0.9838046
462,0.45722818,0.9821863
463,0.472628,0.9885594
464,0.4738128,0.9882562
465,0.47504726,0.98214716
466,0.45670357,0.983455
467,0.47071213,0.98878825
468,0.45817146,0.9831028
469,0.45850492,0.98644614
470,0.4721272,0.986344
471,0.47189927,0.9888185
472,0.45741984,0.98369026
473,0.47037324,0.989922
474,0.47074035,0.99008805
475,0.45813742,0.98438823
476,0.45988235,0.98292106
477,0.457022,0.9838965
478,0.46114847,0.98403835
479,0.47435063,0.98740965
480,0.47565657,0.980162
481,0.47115788,0.9891642
482,0.47212353,0.98921615
483,0.47369725,0.9811314
484,0.47287464,0.98706263
485,0.47233397,0.9875979
486,0.45927313,0.9851772
487,0.47215718,0.9878419
488,0.47075164,0.9898545
489,0.47502425,0.98414236
490,0.47575212,0.99075145
491,0.46037218,0.982049
492,0.4593231,0.9829219
493,0.4758895,0.982322
494,0.4738306,0.99015665
495,0.47174737,0.9825275
496,0.45830542,0.9834039
497,0.4730171,0.98792464
498,0.47470838,0.98069274
499,0.4607985,0.9794833
