,difficulty,discrimination
0,0.4963547,0.3334113
1,0.49066654,0.56218475
2,0.49236616,0.3604918
3,0.49620938,0.09225442
4,0.49045914,0.5911781
5,0.49310663,0.30974105
6,0.4899977,0.30357066
7,0.49464044,0.3465816
8,0.49491876,0.36027524
9,0.4935891,0.18650265
10,0.49208146,0.8774536
11,0.4968179,0.55169666
12,0.49735805,0.263482
13,0.4983687,0.6698165
14,0.4946237,0.16379163
15,0.4956847,0.41864955
16,0.49803495,0.65568054
17,0.49681947,0.5304996
18,0.49457026,0.6590175
19,0.4855644,0.9030208
20,0.48266098,0.9447163
21,0.48913416,0.9234676
22,0.49321607,0.20211293
23,0.49289408,0.69927853
24,0.49354315,0.6947298
25,0.49439618,0.22749373
26,0.49440098,0.30108625
27,0.4901624,0.6109526
28,0.4950242,0.41074353
29,0.49434358,0.7818986
30,0.49309504,0.16420466
31,0.4955103,0.5336907
32,0.49585494,0.5401854
33,0.49547923,0.745173
34,0.49328944,0.3338855
35,0.49556985,0.44992897
36,0.49585506,0.54088956
37,0.49000406,0.8895685
38,0.4911837,0.9003967
39,0.49708474,0.46626836
40,0.47985917,0.8664261
41,0.4982605,0.6600943
42,0.49690306,0.27060223
43,0.49758562,0.273177
44,0.49826974,0.6418721
45,0.4938155,0.6302278
46,0.48384836,0.9247338
47,0.49380878,0.37334573
48,0.48064935,0.9373159
49,0.48695996,0.9323629
50,0.4806529,0.88347876
51,0.475728,0.9015196
52,0.47441682,0.90963745
53,0.49183697,0.6255918
54,0.49230653,0.8709499
55,0.47884026,0.90924376
56,0.4915225,0.56195325
57,0.49673226,0.4651123
58,0.4809431,0.9081526
59,0.48625135,0.9080128
60,0.48591077,0.91296726
61,0.4843637,0.94709945
62,0.49290138,0.33694497
63,0.48499066,0.8435137
64,0.49463657,0.4428002
65,0.49371994,0.3886562
66,0.48345003,0.96169275
67,0.47657898,0.9227558
68,0.49924013,0.13148445
69,0.47792333,0.91881794
70,0.4925741,0.7651578
71,0.50007236,0.4377857
72,0.49510163,0.23708707
73,0.49144888,0.75741994
74,0.47532824,0.913409
75,0.4914417,0.6863193
76,0.4885398,0.9244836
77,0.49571177,0.3104189
78,0.49351564,0.13885944
79,0.4785446,0.93513036
80,0.48619092,0.9563261
81,0.49258417,0.31052473
82,0.4953842,0.23017439
83,0.4921683,0.28577495
84,0.48102182,0.94563013
85,0.4908048,0.61166334
86,0.49446326,0.7423337
87,0.49044085,0.6397887
88,0.48515996,0.92842543
89,0.49938273,0.44042358
90,0.48874387,0.93839985
91,0.49444082,0.72678006
92,0.47792584,0.9047007
93,0.47885922,0.9405358
94,0.4951105,0.43692896
95,0.4927661,0.7067469
96,0.48566473,0.95137525
97,0.48776296,0.917507
98,0.4784305,0.9238805
99,0.4960325,0.5616342
100,0.49103177,0.92465204
101,0.4828149,0.9412579
102,0.48247692,0.88424045
103,0.4823839,0.9559366
104,0.4825955,0.94669235
105,0.4956093,0.4710882
106,0.48608777,0.8302515
107,0.4744251,0.92096466
108,0.494898,0.22965318
109,0.4798123,0.9395488
110,0.48735294,0.9115257
111,0.4910934,0.7150911
112,0.50023526,0.18294542
113,0.48649657,0.7990488
114,0.48361138,0.9371376
115,0.48113433,0.9509683
116,0.49497163,0.73335826
117,0.49656138,0.661055
118,0.49425077,0.36230552
119,0.49668485,0.61448306
120,0.48298717,0.9292583
121,0.4900143,0.62329
122,0.4935762,0.14826708
123,0.48833045,0.89057404
124,0.47688773,0.8752085
125,0.4779744,0.9079357
126,0.491222,0.87083364
127,0.49029362,0.5436382
128,0.49923572,0.46647248
129,0.49204877,0.65541756
130,0.48362628,0.9391156
131,0.49268845,0.29845452
132,0.49313214,0.56762797
133,0.48890406,0.9042569
134,0.4913638,0.38731512
135,0.48573396,0.9176259
136,0.48539174,0.93256366
137,0.4745145,0.9089955
138,0.49245197,0.37864926
139,0.48184034,0.9356945
140,0.4878165,0.9129117
141,0.4925744,0.56638896
142,0.48151138,0.9590207
143,0.4809445,0.9328581
144,0.47925368,0.91847
145,0.49265915,0.6200949
146,0.49347663,0.20693347
147,0.494159,0.78251755
148,0.48817983,0.8954093
149,0.47670904,0.90719146
150,0.482455,0.9431879
151,0.49859676,0.57344246
152,0.5006706,-0.021481985
153,0.4773873,0.91775286
154,0.48479927,0.962489
155,0.47500008,0.9196642
156,0.49079803,0.54123336
157,0.49186108,0.8893695
158,0.47486332,0.91770196
159,0.47951925,0.9137969
160,0.48525068,0.95473146
161,0.4945138,0.7333184
162,0.49280548,0.23689613
163,0.48454413,0.9487507
164,0.49230504,0.603507
165,0.4770928,0.9084371
166,0.4832878,0.9534042
167,0.49425915,0.6474361
168,0.49213463,0.52619267
169,0.4757244,0.88921833
170,0.47922733,0.9292089
171,0.48968318,0.8863409
172,0.49450436,0.3120018
173,0.4861079,0.9448868
174,0.4890063,0.89554894
175,0.48459578,0.94276
176,0.49936363,0.19888142
177,0.4967552,0.5589039
178,0.48936963,0.9468981
179,0.47690433,0.90392745
180,0.49260592,0.18737283
181,0.49567738,0.22232355
182,0.49652612,0.4342467
183,0.48500523,0.9163862
184,0.48998764,0.86233044
185,0.48416477,0.95908374
186,0.49625266,0.6142779
187,0.47464764,0.9161685
188,0.47638088,0.8964697
189,0.47671354,0.90404785
190,0.49523944,0.08362494
191,0.4906165,0.93037
192,0.48876503,0.93689567
193,0.4940937,0.3243207
194,0.49572447,0.469712
195,0.47573745,0.9170241
196,0.4951766,0.44267052
197,0.48967907,0.58084416
198,0.4944047,0.6984748
199,0.49556834,0.5816035
200,0.48218334,0.9358221
201,0.4894974,0.32039425
202,0.49401525,0.29285747
