,difficulty,discrimination
0,0.4897049,0.9859761
1,0.48963055,0.9656615
2,0.48795483,0.9760905
3,0.48866898,0.977495
4,0.48959655,0.97943026
5,0.49022326,0.98202217
6,0.4890422,0.97794265
7,0.49039164,0.9494497
8,0.4895006,0.9826732
9,0.4904562,0.9817618
10,0.4915391,0.96673197
11,0.48956704,0.9615379
12,0.488079,0.96526104
13,0.4881777,0.97698706
14,0.4899905,0.9824561
15,0.48912367,0.97359544
16,0.4890598,0.9766078
17,0.4900351,0.9777796
18,0.49004912,0.9833818
19,0.48998007,0.9808809
20,0.48961815,0.970538
21,0.4881214,0.9570433
22,0.48917347,0.9703597
23,0.4905512,0.9655091
24,0.49010226,0.9817616
25,0.48986495,0.9807857
26,0.49087533,0.9799952
27,0.4877809,0.95430195
28,0.48914295,0.984091
29,0.48998237,0.98378885
30,0.48989362,0.97610563
31,0.4918023,0.972359
32,0.4924182,0.97524244
33,0.48898658,0.9802246
34,0.48879364,0.9638917
35,0.48985624,0.9395763
36,0.4894204,0.9739531
37,0.4895263,0.9722169
38,0.49024868,0.9771367
39,0.4910773,0.96900886
40,0.4893222,0.96766484
41,0.48986346,0.9799043
42,0.4878795,0.97820586
43,0.4909695,0.9822454
44,0.49039426,0.98302466
45,0.49103615,0.96903807
46,0.48910987,0.97714096
47,0.4897749,0.97768563
48,0.4883088,0.9786258
49,0.4898077,0.9820845
50,0.48837578,0.95581424
51,0.48964444,0.9818031
52,0.48975128,0.9757506
53,0.49068892,0.98025095
54,0.49101785,0.96877253
55,0.4916125,0.97883165
56,0.48931432,0.9695052
57,0.49022725,0.9773588
58,0.4902009,0.9810328
59,0.48929042,0.9780196
60,0.48893848,0.9771339
61,0.48857877,0.97788286
62,0.48842737,0.97477704
63,0.48929623,0.98004615
64,0.4880044,0.9789924
65,0.48893747,0.98088104
66,0.49011704,0.9711243
67,0.4898757,0.9796167
68,0.48839954,0.97583556
69,0.49041387,0.97477555
70,0.49079698,0.97732246
71,0.4896211,0.97966015
72,0.48984915,0.98170584
73,0.488551,0.9725319
74,0.49141228,0.98600864
75,0.48937067,0.9540161
76,0.48855257,0.9797139
77,0.4897006,0.98649746
78,0.490543,0.96281207
79,0.48744863,0.9796169
80,0.48839113,0.9772451
81,0.49035358,0.9684809
82,0.4907174,0.9689987
83,0.4906726,0.98229414
84,0.4910259,0.9769968
85,0.4892233,0.97285515
86,0.48838282,0.97731936
87,0.4903179,0.979851
88,0.49015987,0.9755958
89,0.48906437,0.9764367
90,0.49076816,0.9802141
91,0.4879941,0.97761
92,0.48940024,0.9723477
93,0.48810694,0.97634304
94,0.4906499,0.98164004
95,0.48816705,0.95162034
96,0.48966062,0.9718399
97,0.4895,0.97426003
98,0.4903628,0.9765258
99,0.4895395,0.97635007
100,0.49010786,0.9663855
101,0.49100113,0.9658205
102,0.49051896,0.9764621
103,0.48917204,0.9813358
104,0.49059853,0.97433674
105,0.48791084,0.97272193
106,0.49081847,0.96831125
107,0.49048132,0.9662989
108,0.48869807,0.9805679
109,0.4896874,0.9794067
110,0.4890557,0.97238874
111,0.4909352,0.97375983
112,0.49102867,0.97068125
113,0.49060744,0.97472954
114,0.48925295,0.9817798
115,0.49011377,0.9745306
116,0.48867893,0.96120024
117,0.48925245,0.97848034
118,0.48968324,0.97376794
119,0.4890075,0.9760625
120,0.48979595,0.97306436
121,0.48944935,0.9811954
122,0.49036488,0.9653779
123,0.4895494,0.96113527
124,0.4882457,0.9760618
125,0.49024308,0.9836021
126,0.4899216,0.97798437
127,0.48795006,0.97601587
128,0.4872264,0.96823
129,0.48882544,0.9737857
130,0.49080583,0.9730114
131,0.4910275,0.9828854
132,0.48827344,0.98025835
133,0.48937306,0.9782694
134,0.48882458,0.9807777
135,0.48804584,0.94334996
136,0.48920685,0.98271585
137,0.48964444,0.9841223
138,0.48991266,0.98171735
139,0.48869222,0.98024064
140,0.48869237,0.97748303
141,0.48995593,0.98146284
142,0.489894,0.9783872
143,0.49077442,0.9810011
144,0.49013692,0.94637203
145,0.49082938,0.9746537
146,0.4889182,0.974846
147,0.48985282,0.9750252
148,0.4903072,0.9606703
149,0.49172685,0.97513294
150,0.4902464,0.9808513
151,0.48779756,0.95813406
152,0.49047577,0.9617779
153,0.48904246,0.9407115
154,0.4932301,0.96967876
155,0.49057162,0.98157185
156,0.49039474,0.9758943
157,0.49029717,0.9798549
158,0.48915344,0.96420366
159,0.49117795,0.9806555
160,0.48968026,0.9755186
161,0.49008417,0.9820291
162,0.49028295,0.9791066
163,0.48812082,0.9744647
164,0.49066523,0.98459095
165,0.4892031,0.978412
166,0.48958018,0.976441
167,0.4883718,0.9722701
168,0.4897247,0.9570163
169,0.48928842,0.97653466
170,0.4890035,0.98102295
171,0.4909944,0.9780645
172,0.4895185,0.983918
173,0.48899058,0.9539457
174,0.4905963,0.95508474
175,0.48864973,0.97629946
176,0.488112,0.97460276
177,0.49035683,0.9821029
178,0.4891773,0.9829026
179,0.48942062,0.97782505
180,0.49002644,0.9792827
181,0.49077472,0.98216826
182,0.48922557,0.98239416
183,0.48937643,0.9726524
184,0.48932448,0.9776942
185,0.4898067,0.97663206
186,0.490038,0.96863395
187,0.48953506,0.9753937
188,0.48800233,0.9763327
189,0.4893162,0.98168814
190,0.48801267,0.97255445
191,0.48985997,0.98165584
192,0.48856127,0.980532
193,0.48789442,0.9766396
194,0.48953378,0.981119
195,0.48821875,0.97455496
196,0.48813915,0.97207826
197,0.48882577,0.9825959
198,0.49041906,0.9776951
199,0.48843616,0.9749862
200,0.48957103,0.98071766
201,0.4890126,0.97675985
202,0.49074727,0.9833758
203,0.4899996,0.97763103
204,0.48993304,0.984309
205,0.49154323,0.963043
206,0.4900498,0.9817778
207,0.48898432,0.9752096
208,0.49150074,0.9786815
209,0.48947266,0.97620356
210,0.48865634,0.95951426
211,0.49184585,0.9808076
212,0.4905746,0.9826965
213,0.4900723,0.9646256
214,0.49126965,0.97452736
215,0.48873144,0.9680284
216,0.4908889,0.98469776
217,0.4901922,0.9843268
218,0.49103975,0.97383547
219,0.48961323,0.96814764
220,0.4897357,0.9788028
221,0.4908088,0.96720904
