,difficulty,discrimination
0,0.49420267,0.98554033
1,0.49285907,0.9803334
2,0.49207798,0.9863313
3,0.49366078,0.9863308
4,0.49421838,0.98460543
5,0.49260917,0.97892797
6,0.49277192,0.9794533
7,0.493324,0.98847085
8,0.49341515,0.988434
9,0.49153495,0.9835449
10,0.4931789,0.9884639
11,0.49104914,0.97328794
12,0.49132398,0.98001933
13,0.49305552,0.98712754
14,0.494229,0.9868184
15,0.49254856,0.9848728
16,0.49303296,0.9856728
17,0.49181712,0.98856604
18,0.49409428,0.9895323
19,0.49199048,0.98437405
20,0.49378318,0.98958033
21,0.49392825,0.9851773
22,0.4909651,0.97990423
23,0.49162823,0.98319435
24,0.4918008,0.98217195
25,0.49299932,0.98154616
26,0.49197716,0.98241425
27,0.49127504,0.9803138
28,0.49227747,0.9871599
29,0.49059436,0.97638065
30,0.49329734,0.9872464
31,0.49371856,0.98650664
32,0.4915262,0.9820964
33,0.49235272,0.98948216
34,0.49175605,0.9875068
35,0.49124858,0.9750967
36,0.49380273,0.9890859
37,0.49288994,0.98455745
38,0.4941097,0.98358625
39,0.4939731,0.98466957
40,0.4931978,0.98704666
41,0.49187803,0.97866327
42,0.4934505,0.9840592
43,0.49428916,0.98578775
44,0.49145603,0.9838146
45,0.49255446,0.98352385
46,0.49113348,0.9820066
47,0.4918628,0.97584385
48,0.48990244,0.9818548
49,0.4917063,0.97760826
50,0.4932477,0.9891137
51,0.4919811,0.9888144
52,0.4942127,0.98959047
53,0.49355716,0.9884729
54,0.49209347,0.9849281
55,0.49238005,0.9866597
56,0.4905217,0.9765585
57,0.49309823,0.9847367
58,0.49262816,0.98835874
59,0.49335685,0.9829061
60,0.4935899,0.98139226
61,0.49180385,0.9733093
62,0.49429142,0.9850151
63,0.4935212,0.98756206
64,0.49296206,0.98592544
65,0.49326172,0.9846054
66,0.4916511,0.9785248
67,0.4940259,0.9856063
68,0.49338245,0.9812503
69,0.48605582,0.90971446
70,0.49440655,0.9794209
71,0.49207076,0.97346777
72,0.49307558,0.98212206
73,0.4927748,0.9849375
74,0.4931897,0.98769134
75,0.49363065,0.9850556
76,0.4921701,0.98436654
77,0.49357858,0.98406875
78,0.48802772,0.9117034
79,0.4931001,0.98714817
80,0.49350223,0.98375136
81,0.49477246,0.9848859
82,0.4934365,0.98506147
83,0.4920983,0.98459375
84,0.49215478,0.9846506
85,0.49383715,0.9864347
86,0.48675048,0.95270485
87,0.49362734,0.9849509
88,0.49338123,0.98473394
89,0.49221605,0.9829194
90,0.48781267,0.949197
91,0.48724416,0.95071536
92,0.48461282,0.95391417
93,0.49353603,0.98514086
94,0.49437898,0.98585117
95,0.4843041,0.92883676
96,0.49101853,0.96988386
97,0.49293533,0.9840169
98,0.49450448,0.98841536
99,0.49377313,0.9862659
100,0.49471185,0.987802
101,0.4934372,0.98524374
102,0.48880926,0.9522541
103,0.49489567,0.98386025
104,0.49386203,0.98662853
105,0.49244612,0.98479664
106,0.4936629,0.9840178
107,0.4866333,0.9497521
108,0.4934655,0.98477405
109,0.4923136,0.9860826
110,0.4883253,0.92972845
111,0.48798248,0.951461
112,0.492379,0.98502415
113,0.49303594,0.9855265
114,0.48696962,0.9522957
115,0.49310967,0.98519814
116,0.49323052,0.9843528
117,0.49341908,0.9823659
118,0.4926256,0.980437
119,0.4921844,0.98407763
120,0.49426585,0.9879469
121,0.49239382,0.9746561
122,0.49283028,0.98219925
123,0.49370483,0.98367506
124,0.49308982,0.987714
125,0.4881662,0.9512045
126,0.48922113,0.95261854
127,0.49207193,0.9815282
128,0.4922795,0.982838
129,0.4940299,0.9723437
130,0.49149105,0.98449385
131,0.49105337,0.98219573
132,0.49154007,0.98300076
133,0.49046102,0.982758
134,0.49335426,0.98726314
135,0.4922513,0.98514223
136,0.49000984,0.9830208
137,0.49163473,0.9832699
138,0.49095556,0.9829035
139,0.48468858,0.95652306
140,0.4879123,0.9546232
141,0.4922446,0.98159885
142,0.48458207,0.95670646
143,0.49003208,0.98330593
144,0.4911432,0.982446
145,0.4916112,0.9827147
146,0.49258336,0.9820533
147,0.4864479,0.9539411
148,0.485152,0.9584457
149,0.49041975,0.98465264
150,0.49026352,0.9854057
151,0.49061018,0.98464143
152,0.4926919,0.9839507
153,0.49089316,0.9837608
154,0.490485,0.9815847
155,0.49270487,0.9834946
156,0.4849864,0.9547525
157,0.4922068,0.98437434
158,0.49021608,0.98353416
159,0.4907204,0.9823158
160,0.48483065,0.95430356
161,0.48427814,0.95637304
162,0.48646277,0.9537284
163,0.49033552,0.9831981
164,0.48493695,0.9552371
165,0.49169144,0.98249716
166,0.49032375,0.9816964
167,0.48406705,0.9567644
168,0.49130088,0.98253417
169,0.49073693,0.9859418
170,0.49158683,0.9816868
171,0.48490286,0.95616525
172,0.48618528,0.95142454
173,0.49073085,0.98091894
174,0.48758584,0.95463073
175,0.48884115,0.98188055
176,0.4916942,0.9843727
177,0.49109697,0.9809434
