,difficulty,discrimination
0,0.49805567,0.33170542
1,0.49501386,0.58133906
2,0.4958136,0.39045182
3,0.49644113,0.22041881
4,0.49455202,0.5891577
5,0.4964817,0.38185725
6,0.4945794,0.33148372
7,0.49636263,0.37183794
8,0.49681643,0.44206825
9,0.49681523,0.24680354
10,0.49503642,0.89097846
11,0.49808937,0.5057317
12,0.4986546,0.27639076
13,0.49845555,0.7237246
14,0.49668568,0.23010933
15,0.49680117,0.5206393
16,0.4983969,0.62813306
17,0.49799865,0.61415976
18,0.49702033,0.6993658
19,0.4912334,0.9292015
20,0.48914403,0.9483021
21,0.49363652,0.9126704
22,0.49597484,0.2563249
23,0.49582374,0.6738628
24,0.49670303,0.6916478
25,0.4963718,0.22777225
26,0.49716645,0.3901023
27,0.49441302,0.6105547
28,0.4970064,0.41043106
29,0.49664006,0.7616449
30,0.49579233,0.19359215
31,0.49753103,0.523967
32,0.49755216,0.619467
33,0.49720174,0.71002156
34,0.495801,0.42391604
35,0.49764952,0.53455555
36,0.49689174,0.55408794
37,0.4938947,0.88773936
38,0.4945129,0.8945747
39,0.49786022,0.52483505
40,0.48778638,0.8778805
41,0.49939612,0.66614664
42,0.49834928,0.29043305
43,0.4968555,0.41218284
44,0.49845234,0.6544149
45,0.49679723,0.60886157
46,0.49117184,0.92222416
47,0.49624953,0.4284417
48,0.4879752,0.95606023
49,0.49208972,0.93029165
50,0.48869312,0.9034433
51,0.48559687,0.9123833
52,0.48538235,0.91897947
53,0.49565172,0.6483956
54,0.49496853,0.86901426
55,0.48688376,0.90923244
56,0.49564984,0.63823867
57,0.49739203,0.52916706
58,0.48903435,0.9185152
59,0.49214596,0.9003191
60,0.49309662,0.91098523
61,0.49075347,0.9404086
62,0.49580875,0.38931355
63,0.491568,0.8467408
64,0.4967432,0.51898485
65,0.49624377,0.41190693
66,0.49069583,0.9506517
67,0.48668805,0.9300786
68,0.49995744,0.19035366
69,0.4873026,0.924465
70,0.49607405,0.8049083
71,0.49968347,0.3681369
72,0.4971482,0.30864406
73,0.4943907,0.7595881
74,0.48708528,0.91390026
75,0.49512115,0.6958444
76,0.49334317,0.9116508
77,0.49757743,0.34071255
78,0.49638778,0.17195535
79,0.48645133,0.95137715
80,0.49255455,0.95150274
81,0.49605796,0.37137482
82,0.49771228,0.27971083
83,0.49615327,0.33473033
84,0.48855782,0.95715624
85,0.4950764,0.6461237
86,0.49546775,0.855373
87,0.49487406,0.62076354
88,0.49128243,0.9148921
89,0.4998676,0.39310607
90,0.4928715,0.93482625
91,0.49504536,0.8164702
92,0.48802143,0.91293985
93,0.48699266,0.9453393
94,0.49722078,0.43151814
95,0.4964271,0.7885807
96,0.49234116,0.9437497
97,0.4929271,0.9112811
98,0.4865582,0.9397209
99,0.49780065,0.5820567
100,0.4945706,0.9226736
101,0.490801,0.93687373
102,0.4890399,0.89336216
103,0.490602,0.9519188
104,0.4901372,0.9425753
105,0.4968287,0.57501936
106,0.49317867,0.8274795
107,0.48530984,0.9280109
108,0.4973292,0.22363828
109,0.48878932,0.9220111
110,0.49299422,0.89872855
111,0.4971427,0.6200815
112,0.50043947,0.1494091
113,0.49249002,0.7974436
114,0.49072075,0.9318116
115,0.48840302,0.9404349
116,0.49758092,0.7243517
117,0.4983329,0.7262395
118,0.49622592,0.42508838
119,0.4982365,0.5982568
120,0.48976725,0.9372354
121,0.49493396,0.59264934
122,0.49650478,0.16881727
123,0.49340633,0.9087396
124,0.48738074,0.8868008
125,0.48728254,0.9135727
126,0.49497953,0.8643883
127,0.49521166,0.5562929
128,0.50031376,0.43058065
129,0.4952844,0.6802152
130,0.49052876,0.9216518
131,0.49666604,0.32000768
132,0.4961902,0.5822469
133,0.49344903,0.90474594
134,0.49482688,0.3884941
135,0.4905667,0.91984844
136,0.4911041,0.93318516
137,0.48575556,0.9108557
138,0.4954561,0.39367053
139,0.4903912,0.935549
140,0.49308422,0.91136414
141,0.4963801,0.56015474
142,0.48981482,0.9480659
143,0.48781344,0.9375996
144,0.48802847,0.9294302
145,0.49633116,0.6619138
146,0.49511847,0.2698699
147,0.49656174,0.7830876
148,0.49272844,0.9124706
149,0.485732,0.91471356
150,0.49022198,0.93363166
151,0.49906376,0.54938143
152,0.49976927,-0.005273573
153,0.48617628,0.93880194
154,0.49088395,0.9461939
155,0.4861827,0.9321154
156,0.49507353,0.590527
157,0.49448258,0.8793259
158,0.48580733,0.9179573
159,0.48819306,0.91889244
160,0.49194714,0.9489537
161,0.49732673,0.7418544
162,0.49628612,0.26329353
163,0.49105418,0.93634284
164,0.49580616,0.6305723
165,0.4872102,0.9219211
166,0.49046573,0.95345575
167,0.49634767,0.66047066
168,0.49618438,0.5407631
169,0.48632962,0.8966426
170,0.4866388,0.9437067
171,0.49421152,0.8785201
172,0.49633643,0.3522959
173,0.49245068,0.9335632
174,0.4934423,0.8858428
175,0.49081284,0.94516206
176,0.49942774,-0.08920594
177,0.49739638,0.5748903
178,0.4924834,0.9478241
179,0.4869516,0.9152047
180,0.49570948,0.22884457
