,difficulty,discrimination
0,0.46506757,0.94306695
1,0.47820985,0.89035976
2,0.44952366,0.9830144
3,0.45000765,0.97710854
4,0.45305407,0.96404403
5,0.47070515,0.9463668
6,0.45415992,0.90115994
7,0.45255557,0.9673512
8,0.45265353,0.9796424
9,0.463326,0.9359142
10,0.44881096,0.99135804
11,0.4488749,0.97739035
12,0.4726966,0.89948064
13,0.45416355,0.9689497
14,0.4685234,0.9469957
15,0.44944477,0.9859071
16,0.46193296,0.93141973
17,0.45286363,0.9796098
18,0.44829878,0.98779553
19,0.45656094,0.9053741
20,0.4522934,0.97482306
21,0.44909698,0.98775643
22,0.4531365,0.9717448
23,0.44942704,0.9855003
24,0.4523303,0.9666348
25,0.44900468,0.97782457
26,0.46664414,0.9440828
27,0.45503992,0.95221275
28,0.4477381,0.990433
29,0.44857207,0.9873206
30,0.4547445,0.96364576
31,0.44894034,0.9771402
32,0.44933817,0.99147755
33,0.4551036,0.95061207
34,0.44964522,0.9782132
35,0.46274394,0.9143613
36,0.4614003,0.944163
37,0.45722136,0.94371325
38,0.44922876,0.98648417
39,0.45173278,0.9780349
40,0.45664248,0.9602151
41,0.46866027,0.9717874
42,0.4494171,0.9785051
43,0.45125195,0.9770123
44,0.4706515,0.95921797
45,0.4519924,0.978372
46,0.44806987,0.9880059
47,0.46175236,0.92956495
48,0.44889277,0.98777187
49,0.46254256,0.9089241
50,0.44911873,0.984905
51,0.47198436,0.8688228
52,0.44918376,0.985953
53,0.47216803,0.8945185
54,0.4509564,0.96536654
55,0.44808862,0.99087393
56,0.4728797,0.91874343
57,0.4613057,0.90637285
58,0.44796,0.9861183
59,0.47507164,0.82854044
60,0.4737505,0.8849985
61,0.45147142,0.97844315
62,0.47234845,0.9309419
63,0.45323452,0.9692139
64,0.47275025,0.87192756
65,0.4709496,0.94646955
66,0.44872314,0.97778845
67,0.4489691,0.9782736
68,0.49550146,0.73210967
69,0.45674315,0.95739526
70,0.44858956,0.9781552
71,0.45415992,0.90115994
72,0.45470244,0.94709855
73,0.44959605,0.97618103
74,0.46107817,0.929218
75,0.46338722,0.9727939
76,0.44898924,0.9780005
77,0.4610308,0.9528796
78,0.46504912,0.8819759
79,0.45173278,0.9780349
80,0.4592413,0.89604205
81,0.47020274,0.96949905
82,0.45125273,0.97539544
83,0.44980076,0.98748714
84,0.47230825,0.88748246
85,0.46383062,0.97367597
86,0.46298304,0.8585488
87,0.4493351,0.99171364
88,0.46373898,0.8241343
89,0.4715768,0.88193274
90,0.46238384,0.92883945
91,0.45624092,0.94504815
92,0.4536627,0.9667997
93,0.46713045,0.9346711
94,0.44892302,0.98708516
95,0.45168555,0.97805774
96,0.45423192,0.9686849
97,0.44843668,0.98805934
98,0.44982556,0.98662156
99,0.45251504,0.9789549
100,0.4541783,0.9021795
101,0.4647139,0.9412917
102,0.45250225,0.97545236
103,0.4513358,0.9755711
104,0.4495755,0.9919605
105,0.45016015,0.99183464
106,0.45172572,0.96788573
107,0.44784164,0.98940253
108,0.46226957,0.91298515
109,0.46430233,0.9221657
110,0.45366505,0.9687686
111,0.44909656,0.9819547
112,0.4537256,0.9801902
113,0.47932142,0.74102205
114,0.45268482,0.96182567
115,0.44858205,0.9883523
116,0.47646323,0.9167891
117,0.45661393,0.95762044
118,0.45008042,0.9793817
119,0.44836837,0.9878462
120,0.44858205,0.9883523
121,0.47361895,0.854708
122,0.4622604,0.9015631
123,0.44962707,0.9863292
124,0.452601,0.9716357
125,0.44893053,0.9860636
126,0.4725018,0.93075025
127,0.44911662,0.9766016
128,0.45094633,0.977119
129,0.4527453,0.97522277
130,0.47307342,0.9249729
