,difficulty,discrimination
0,0.45364386,0.9970385
1,0.45309597,0.99429
2,0.4527568,0.996926
3,0.4511976,0.99584395
4,0.4548848,0.997456
5,0.45437384,0.9973746
6,0.45138514,0.9957894
7,0.45294547,0.99667567
8,0.451651,0.9970059
9,0.45467424,0.99736375
10,0.45065483,0.9968512
11,0.45041156,0.99577516
12,0.45448527,0.994745
13,0.45241722,0.9967422
14,0.45368057,0.9961244
15,0.45431143,0.99752975
16,0.4555364,0.9975128
17,0.45286942,0.996936
18,0.4541972,0.99716157
19,0.45301875,0.99606
20,0.45319545,0.9963177
21,0.45478857,0.99737096
22,0.45161715,0.9955704
23,0.45447576,0.99758327
24,0.4521992,0.99669576
25,0.45093593,0.9962454
26,0.45472053,0.99752575
27,0.45290506,0.99729466
28,0.45051563,0.9969993
29,0.45444778,0.99732697
30,0.4546386,0.9973089
31,0.45099753,0.99582464
32,0.4507203,0.9966236
33,0.45282552,0.9966823
34,0.45118785,0.99566936
35,0.45551375,0.9964434
36,0.45364267,0.9967034
37,0.45320168,0.99417585
38,0.45102915,0.9967436
39,0.4526318,0.9970206
40,0.45530933,0.9973617
41,0.45347014,0.9956445
42,0.45102653,0.9960176
43,0.45245206,0.9963855
44,0.45319554,0.9956254
45,0.45158896,0.9970628
46,0.45417202,0.9973562
47,0.45443925,0.9973163
48,0.45328823,0.9975602
49,0.45461097,0.9956213
50,0.45329046,0.9971484
51,0.45241284,0.9954508
52,0.453895,0.99746615
53,0.4550061,0.99482054
54,0.45485604,0.9977125
55,0.45068476,0.9966324
56,0.4543447,0.99563277
57,0.45329303,0.99599546
58,0.45173413,0.9966202
59,0.45337474,0.9945934
60,0.45430893,0.99576324
61,0.45236433,0.9970436
62,0.45375565,0.99591845
63,0.45327902,0.9968562
64,0.45295846,0.9951851
65,0.45434934,0.9974372
66,0.45090035,0.9958869
67,0.45097142,0.99591875
68,0.45495126,0.9895843
69,0.4556308,0.99722093
70,0.45067382,0.99608064
71,0.450798,0.99546033
72,0.4533951,0.9971018
73,0.45409787,0.99702644
74,0.4533037,0.9973648
75,0.453543,0.9966325
76,0.45042747,0.9962829
77,0.45339867,0.9970637
78,0.45429057,0.9959168
79,0.4527807,0.9969343
80,0.45154715,0.9957385
81,0.45413375,0.9957077
82,0.45241958,0.9966978
83,0.45145747,0.99665487
84,0.4550411,0.99611765
85,0.45343402,0.9968516
86,0.45230746,0.9957846
87,0.450992,0.9968981
88,0.4553375,0.99515074
89,0.4522067,0.9965678
90,0.4556722,0.9975913
91,0.45476136,0.997242
92,0.4535427,0.9964758
93,0.45401832,0.9969858
94,0.4542409,0.99741596
95,0.45266375,0.99681515
96,0.45333114,0.9966849
97,0.45386863,0.9971144
98,0.45227477,0.99618673
99,0.4520489,0.9970476
100,0.45103806,0.995776
101,0.4538509,0.99717176
102,0.4526071,0.9967159
103,0.45201838,0.9966492
104,0.45027477,0.997119
105,0.45091218,0.99638873
106,0.45191908,0.9965553
107,0.45413896,0.9971785
108,0.45421922,0.99654686
109,0.4559937,0.9977475
110,0.45293587,0.9967309
111,0.4511089,0.99666554
112,0.4524679,0.9969352
113,0.4539629,0.9918719
114,0.45445365,0.99709356
115,0.45370388,0.99743116
116,0.45297706,0.99455136
117,0.4529394,0.99678963
118,0.4517444,0.99583054
119,0.45352507,0.9972659
120,0.45403466,0.99707377
121,0.452227,0.9938761
122,0.45169175,0.99531615
123,0.45458686,0.99717516
124,0.4515171,0.9955779
125,0.4545124,0.99733764
126,0.45332682,0.9958907
127,0.4505009,0.99561065
128,0.4533056,0.99703664
129,0.45161948,0.9965782
130,0.4552052,0.99525696
131,0.45362186,0.9965329
132,0.45076934,0.99620104
133,0.453083,0.99531406
134,0.4532278,0.9972788
135,0.4519501,0.99591404
136,0.4519748,0.99665856
137,0.45207646,0.99682814
138,0.4530902,0.9961694
139,0.45394698,0.99638766
140,0.4521455,0.996556
141,0.45339444,0.99673754
142,0.4543999,0.99533004
143,0.45367604,0.9969408
144,0.45104817,0.9963366
145,0.45490813,0.99725765
146,0.45273006,0.9967276
147,0.45361382,0.99521995
148,0.45369667,0.9971758
149,0.4515131,0.9968233
150,0.45484412,0.99504215
151,0.4511002,0.9967779
152,0.4534225,0.9964379
153,0.45479563,0.9977809
154,0.4513964,0.9959314
155,0.45493296,0.9974229
156,0.4529715,0.9966181
157,0.4523964,0.99681985
158,0.4510317,0.99531096
159,0.45361826,0.9967125
160,0.45352897,0.9943716
161,0.45334843,0.9955291
162,0.45283642,0.99672025
163,0.45140553,0.99692756
164,0.4521892,0.9962039
165,0.4556871,0.9975136
166,0.452617,0.99659777
167,0.4514715,0.9964769
168,0.45102486,0.9958814
