,difficulty,discrimination
0,0.49303687,0.98403186
1,0.49197093,0.9749926
2,0.4914945,0.97185105
3,0.49166214,0.9753222
4,0.4927978,0.97588265
5,0.49281242,0.98271394
6,0.4923767,0.9759997
7,0.49315163,0.93833566
8,0.49186662,0.97965556
9,0.49282148,0.9770953
10,0.4938947,0.9536066
11,0.4915199,0.968223
12,0.49157205,0.9711162
13,0.49138275,0.9711169
14,0.49292699,0.9776347
15,0.4927964,0.97337633
16,0.49248156,0.9768654
17,0.49317616,0.97295165
18,0.492649,0.98108435
19,0.493004,0.9819667
20,0.4932225,0.9728598
21,0.49181563,0.93174
22,0.491344,0.96160764
23,0.49361297,0.9620407
24,0.49227187,0.97869205
25,0.4927873,0.9810939
26,0.49364883,0.9826638
27,0.49143842,0.9304824
28,0.49283803,0.98202634
29,0.4923477,0.9782254
30,0.49286908,0.9739251
31,0.49382102,0.96007055
32,0.49481288,0.96326154
33,0.49213377,0.9738728
34,0.4919787,0.97317636
35,0.49305922,0.932816
36,0.4924308,0.9704233
37,0.4931019,0.96970624
38,0.49325094,0.97444206
39,0.49379796,0.9634564
40,0.49225906,0.9665768
41,0.49264297,0.980276
42,0.49101207,0.980648
43,0.4940717,0.98132026
44,0.49296257,0.9792074
45,0.4935187,0.96883404
46,0.49231237,0.9793601
47,0.4929419,0.9734171
48,0.49136657,0.9759215
49,0.49377853,0.97918415
50,0.49203563,0.9497758
51,0.49304312,0.9786773
52,0.49243727,0.9753366
53,0.49326622,0.9783482
54,0.4928113,0.9697754
55,0.4943568,0.98542327
56,0.49226567,0.9690429
57,0.49277225,0.97507215
58,0.49338165,0.9783007
59,0.49236062,0.9767396
60,0.4926522,0.9760158
61,0.49158984,0.97765666
62,0.49154446,0.97812086
63,0.49265406,0.98021626
64,0.4912119,0.9762672
65,0.49241906,0.97992176
66,0.49302092,0.97980946
67,0.49288088,0.9781382
68,0.49159935,0.97454244
69,0.49342164,0.9758344
70,0.49335396,0.975162
71,0.49309638,0.97887695
72,0.49257168,0.97848946
73,0.49194333,0.96582067
74,0.49360678,0.9791087
75,0.4927949,0.9471345
76,0.49201664,0.98088044
77,0.49320674,0.9838129
78,0.49296105,0.94250745
79,0.49069443,0.9749773
80,0.49148908,0.9711113
81,0.49309558,0.9621127
82,0.4938968,0.974223
83,0.49327913,0.9796891
84,0.4936205,0.97365487
85,0.49236006,0.97203267
86,0.491558,0.969474
87,0.49292985,0.97611326
88,0.49298614,0.9716389
89,0.4919244,0.9732335
90,0.4933759,0.97881764
91,0.49120188,0.9806406
92,0.49278912,0.97929746
93,0.49143842,0.97751915
94,0.49345344,0.978764
95,0.49190918,0.94205356
96,0.49215767,0.96772337
97,0.49266344,0.9727819
98,0.49273568,0.96863043
99,0.49291587,0.9772941
100,0.49317262,0.9639548
101,0.4941034,0.96468186
102,0.49290383,0.9733638
103,0.49251765,0.98022294
104,0.49305472,0.9786485
105,0.49094135,0.97422594
106,0.49359852,0.9634704
107,0.49302143,0.9571807
108,0.49178946,0.97627836
109,0.49186367,0.9791995
110,0.4920569,0.97239846
111,0.49372903,0.97782636
112,0.49341264,0.97059697
113,0.4935747,0.98365796
114,0.4920501,0.9810993
115,0.49306288,0.974567
116,0.4918838,0.9692107
117,0.49187908,0.9744973
118,0.492766,0.97379506
119,0.49264306,0.97485775
120,0.4925715,0.97307444
121,0.4919565,0.9781531
122,0.492333,0.9709964
123,0.49282026,0.95468646
124,0.4913157,0.97618026
125,0.49321404,0.9794032
126,0.49262074,0.9743835
127,0.49154207,0.98085564
128,0.49135,0.9723636
129,0.4917988,0.97702533
130,0.49329525,0.9676039
131,0.4939096,0.98073006
132,0.49143276,0.97627866
133,0.49215305,0.97520363
134,0.4925427,0.97770476
135,0.49162966,0.93891376
136,0.49241918,0.9820139
137,0.49257937,0.97973585
138,0.49354485,0.9829629
139,0.49208808,0.9764594
140,0.4919326,0.97602177
141,0.4930917,0.9802739
142,0.49220324,0.9760557
143,0.49389848,0.9822221
144,0.49343523,0.9412065
145,0.49314177,0.9771489
146,0.49185145,0.97260934
147,0.49308762,0.97761256
148,0.4935667,0.95125145
149,0.4939055,0.97858316
150,0.49300128,0.9794183
151,0.49130335,0.96033937
152,0.49311638,0.9655439
153,0.49223346,0.9156855
154,0.49492642,0.97102565
155,0.49308258,0.98201334
156,0.4937004,0.9777144
157,0.49337173,0.9830722
158,0.49256954,0.96936
159,0.4937869,0.98326164
160,0.49215588,0.97109556
161,0.4933738,0.98052895
162,0.493318,0.9760419
163,0.49142075,0.97693914
164,0.49357724,0.9802344
165,0.49286202,0.97559386
166,0.4922997,0.9791919
167,0.49143162,0.96916366
168,0.49182636,0.9395585
169,0.49231324,0.97628033
170,0.4924152,0.9738912
171,0.49314925,0.97418976
172,0.4924851,0.98354584
173,0.4919437,0.9413405
174,0.49361035,0.94812447
175,0.49199355,0.97759384
176,0.49176487,0.97608316
177,0.4930917,0.9800448
178,0.49272084,0.98114663
179,0.49252772,0.97795284
180,0.49310994,0.9763858
181,0.49284592,0.9732391
182,0.49317303,0.9817408
183,0.49242342,0.9669207
184,0.49245358,0.97599936
185,0.49293512,0.97541016
186,0.4929598,0.967669
187,0.49265367,0.9752877
188,0.49160522,0.9710052
189,0.49288493,0.9816262
190,0.49155694,0.9659052
191,0.4931117,0.9810539
192,0.4925105,0.97958624
193,0.4913254,0.9705915
194,0.49306545,0.98142534
195,0.49152347,0.9698023
196,0.4915315,0.9766936
197,0.4927424,0.98289806
198,0.49368623,0.983165
199,0.4924366,0.9759803
200,0.49182087,0.9788613
201,0.4920991,0.97629815
202,0.4929266,0.98004615
203,0.4926455,0.9768612
204,0.49277157,0.9794772
205,0.49263763,0.9611862
206,0.49313402,0.98190635
207,0.4918535,0.9664949
208,0.49412012,0.9789323
209,0.49195114,0.9648293
210,0.49106592,0.97690713
211,0.49396154,0.97827446
212,0.49405196,0.9809938
213,0.49276647,0.9680058
214,0.4934246,0.97778213
215,0.49202275,0.96925914
216,0.49368274,0.9870538
217,0.4932933,0.9820326
218,0.49298215,0.97634053
219,0.49206984,0.9783875
220,0.49250516,0.9770269
221,0.49371007,0.96685714
222,0.4939424,0.9453918
223,0.49324894,0.9787915
224,0.4909759,0.97695076
225,0.49218717,0.97207636
226,0.49215934,0.97574437
227,0.49356052,0.9557377
228,0.49383005,0.9645162
229,0.49325138,0.9748914
230,0.4913661,0.975815
231,0.49423143,0.9540024
232,0.49250966,0.9804923
233,0.4928582,0.96234125
234,0.49355322,0.95286024
235,0.4927037,0.9769283
236,0.49172607,0.9737405
237,0.49257076,0.9698809
238,0.4926411,0.97349143
239,0.4922438,0.9750856
240,0.49268305,0.97149366
241,0.49424356,0.96707386
242,0.49178404,0.97276723
243,0.49101406,0.96740884
244,0.49163738,0.9765219
245,0.49165225,0.9800045
246,0.4935351,0.97411174
247,0.49318254,0.98445374
248,0.4938055,0.9707187
249,0.49331626,0.9821604
250,0.49254078,0.97320324
251,0.49221492,0.97436005
252,0.4921557,0.98045796
253,0.49243683,0.97341365
254,0.49287382,0.97762716
255,0.49294472,0.98109657
256,0.49306387,0.9771092
257,0.49268636,0.98134845
258,0.49145034,0.97706336
259,0.4938997,0.979332
260,0.4930327,0.9730226
261,0.4929621,0.97698796
262,0.49189118,0.9805892
263,0.4923471,0.97350454
264,0.4922553,0.9478543
265,0.49177185,0.98001754
266,0.4928977,0.97474414
267,0.49338675,0.9787566
268,0.49309957,0.97635037
269,0.49159208,0.9774735
270,0.49173847,0.97673774
271,0.49356586,0.9786696
272,0.49297982,0.9802251
273,0.4930844,0.97078323
274,0.4934222,0.96990824
275,0.49258342,0.9756881
276,0.49314573,0.9780468
277,0.49256498,0.97496957
278,0.4925725,0.97787875
279,0.49291286,0.9696824
280,0.4930032,0.9738529
281,0.49126756,0.9744447
282,0.4925402,0.97665644
283,0.49285594,0.9811493
284,0.492089,0.9725989
285,0.49286914,0.98123336
286,0.4907318,0.976661
287,0.49299026,0.9729493
288,0.49300724,0.9830468
289,0.4927497,0.9784185
290,0.4929649,0.9794236
291,0.49372342,0.9720069
292,0.49295828,0.96177435
293,0.49308822,0.9782673
294,0.49181804,0.97506654
295,0.49151316,0.9824008
296,0.4933665,0.9838023
297,0.4910749,0.9743507
298,0.49247688,0.94709194
299,0.4929382,0.9801159
300,0.49151823,0.97029096
301,0.49224067,0.9699397
302,0.49379528,0.981243
303,0.4913432,0.9716683
304,0.49204025,0.97441167
305,0.49345368,0.952966
306,0.4933332,0.97727245
307,0.49195072,0.9744606
308,0.49285883,0.9768855
309,0.49342176,0.92248863
310,0.49269238,0.98228246
311,0.4937762,0.96182805
312,0.4916291,0.9782417
313,0.49264944,0.979696
314,0.4934077,0.9796496
315,0.4923341,0.9759943
316,0.49313772,0.9649484
317,0.49174538,0.95257246
318,0.49270278,0.97128797
319,0.49263197,0.9745144
320,0.4916854,0.9782426
321,0.49158448,0.97352344
322,0.49290222,0.9714501
323,0.4920763,0.95929945
324,0.4915217,0.97912586
325,0.4932609,0.9551733
326,0.49145746,0.9729655
327,0.49357185,0.9815123
328,0.49259835,0.96750563
329,0.49101382,0.97583824
330,0.49166873,0.97495556
331,0.49307594,0.9776028
332,0.49165028,0.9768768
333,0.49298042,0.9771035
334,0.49094993,0.9720901
335,0.4932483,0.97202736
336,0.4909259,0.9731406
337,0.49120015,0.9773198
338,0.49309203,0.98140335
339,0.49173853,0.9693058
340,0.49204975,0.9546758
341,0.49241376,0.9755158
342,0.49176627,0.96908027
343,0.49092153,0.9749325
344,0.49274355,0.9777826
345,0.49288148,0.97309595
346,0.49263793,0.9759389
347,0.49274442,0.97501546
348,0.49151698,0.9716888
349,0.4917854,0.97416484
350,0.4931553,0.9804981
351,0.49171358,0.9515895
352,0.49352348,0.97824633
353,0.49193653,0.97375625
354,0.49194658,0.9775976
355,0.49272397,0.97232866
356,0.4921933,0.9772295
357,0.49292862,0.9786678
358,0.49141815,0.9795267
359,0.49277213,0.9750791
360,0.49278906,0.9799804
361,0.49142212,0.9794466
362,0.4909575,0.9755323
363,0.49225143,0.9743188
364,0.49446198,0.96860176
365,0.4930259,0.9787882
366,0.49237704,0.97074574
367,0.49173796,0.97443634
368,0.49368566,0.97342145
369,0.4928732,0.97295517
370,0.49436316,0.98490846
371,0.49323595,0.97655964
372,0.49350488,0.9707626
373,0.4935013,0.9801612
374,0.49232277,0.97798806
375,0.49277955,0.9495801
376,0.4928982,0.9594463
377,0.4933477,0.9797519
378,0.4930873,0.96790826
379,0.4917326,0.9745742
380,0.49321416,0.9641886
381,0.49267554,0.9773755
382,0.49212885,0.96262443
383,0.4914793,0.9686642
384,0.4930353,0.9846761
385,0.49204156,0.97764796
386,0.4936306,0.98393184
387,0.49222288,0.9758652
388,0.4929512,0.9786374
389,0.4922802,0.97465414
390,0.49082226,0.97599614
391,0.49295458,0.9825571
392,0.49326277,0.98054916
393,0.4922082,0.9765165
394,0.49306545,0.9726086
