,difficulty,discrimination
0,0.45342538,0.97213036
1,0.45567012,0.97179836
2,0.46321455,0.96677047
3,0.4589812,0.9636778
4,0.4603004,0.9892827
5,0.46473077,0.95625764
6,0.4554198,0.9711563
7,0.44720376,0.8294027
8,0.459546,0.977339
9,0.46089378,0.9829614
10,0.45159954,0.81840706
11,0.4618436,0.982372
12,0.45492315,0.9664596
13,0.4592959,0.9855685
14,0.46357974,0.9469554
15,0.45339474,0.9690011
16,0.46045914,0.9718906
17,0.4559734,0.96564984
18,0.45526534,0.9711679
19,0.46300235,0.9509077
20,0.4532771,0.9755652
21,0.47486526,0.94942325
22,0.4608872,0.9847157
23,0.4650532,0.95155686
24,0.4650687,0.95359063
25,0.46125153,0.97197956
26,0.45345768,0.9718284
27,0.46698087,0.9358406
28,0.46584454,0.9697291
29,0.45661125,0.9616186
30,0.46005163,0.9815568
31,0.45412973,0.97418606
32,0.4512863,0.9778803
33,0.45792246,0.87721115
34,0.4661827,0.95641357
35,0.4597016,0.9838228
36,0.46744776,0.9393178
37,0.47043845,0.94504875
38,0.46469977,0.9504033
39,0.4619811,0.98417616
40,0.46253455,0.96739715
41,0.46233106,0.96982956
42,0.455666,0.9648207
43,0.45898324,0.9838693
44,0.45971808,0.9892751
45,0.45753053,0.9622762
46,0.45975122,0.98937577
47,0.4535915,0.97352904
48,0.45746157,0.96042824
49,0.45192626,0.9747658
50,0.45337686,0.9747673
51,0.4606227,0.97085
52,0.4604751,0.98371834
53,0.46290874,0.9707181
54,0.4554624,0.96883965
55,0.46094257,0.9845188
56,0.4561271,0.96958935
57,0.4524375,0.972232
58,0.45885706,0.9894226
59,0.4540448,0.9745076
60,0.46019927,0.98174524
61,0.4555723,0.96894133
62,0.45522118,0.9706031
63,0.46253556,0.95783067
64,0.45238796,0.9250998
65,0.45948932,0.9895933
66,0.4534215,0.9688855
67,0.45328945,0.9745982
68,0.46419433,0.95222706
69,0.4661828,0.95984983
70,0.4712592,0.89781284
71,0.46065536,0.9805309
72,0.45343816,0.9765895
73,0.4592571,0.9834047
74,0.45984307,0.9657591
75,0.46154976,0.9582267
76,0.4543453,0.97550386
77,0.45470694,0.96614414
78,0.464396,0.9566719
79,0.4541844,0.9744623
80,0.46003756,0.9884505
81,0.46421158,0.9523449
82,0.453983,0.9713126
83,0.4763476,0.9300427
84,0.45434877,0.9769245
85,0.4551856,0.9713017
86,0.45389304,0.97146297
87,0.45579174,0.9691751
88,0.45324042,0.9749545
89,0.46878907,0.9397178
90,0.45984295,0.9845136
91,0.46556547,0.9501258
92,0.45894867,0.9887077
93,0.45960912,0.98914015
94,0.460883,0.9835804
95,0.46816915,0.9284283
96,0.45942947,0.9900138
97,0.46019706,0.97899586
98,0.45958447,0.98542494
99,0.4597088,0.95613956
100,0.45918965,0.9769584
101,0.45432925,0.97647035
102,0.45491105,0.9707467
103,0.4592714,0.960578
104,0.45343518,0.9742675
105,0.45943683,0.9900746
106,0.45244154,0.9764628
107,0.4654076,0.9415748
108,0.46133578,0.96861804
109,0.46798894,0.9378625
110,0.4639458,0.9719222
111,0.45812622,0.9630823
112,0.45221615,0.97226614
113,0.45522895,0.9697136
114,0.46340626,0.96464515
115,0.4623695,0.9815287
116,0.45505503,0.96691555
117,0.4445826,0.86997664
118,0.46013567,0.99000347
119,0.46007013,0.9892374
120,0.4594562,0.98934203
121,0.4616618,0.9443518
122,0.4621403,0.9635367
123,0.45982578,0.96639967
124,0.46152896,0.9814024
125,0.459396,0.98973846
126,0.46233958,0.96317613
127,0.45493394,0.9767336
128,0.4551764,0.9711274
129,0.46264634,0.9607716
130,0.46002775,0.9783222
131,0.46966365,0.9411436
132,0.45390588,0.9793221
133,0.46315962,0.9698026
134,0.4542919,0.97024715
135,0.46096247,0.98947954
136,0.45927906,0.98879635
137,0.45323366,0.9708273
138,0.46127796,0.9807692
139,0.45368585,0.9739286
140,0.46152773,0.96384156
141,0.4526384,0.96951056
142,0.45948017,0.98547894
143,0.46332067,0.97047615
