,difficulty,discrimination
0,0.3892725,0.98199034
1,0.38342607,0.98053604
2,0.37620246,0.98359615
3,0.40697098,0.97963923
4,0.39322075,0.9829539
5,0.37395555,0.978389
6,0.35908484,0.97994286
7,0.35297614,0.9772434
8,0.3879722,0.98392534
9,0.40377152,0.9809778
10,0.3670057,0.9809901
11,0.3925674,0.9815928
12,0.37302324,0.9817054
13,0.39219278,0.9814904
14,0.37373048,0.9811421
15,0.35390282,0.9772855
16,0.40304133,0.9799222
17,0.38007304,0.9832658
18,0.38549188,0.9814643
19,0.37353146,0.9816192
20,0.38789663,0.9790511
21,0.35882303,0.97997534
22,0.38131756,0.9798447
23,0.3550005,0.8964288
24,0.39261642,0.9826472
25,0.396441,0.9822383
26,0.36068654,0.9468365
27,0.38977876,0.97972286
28,0.38881078,0.98173875
29,0.39476624,0.9820609
30,0.3866224,0.9818927
31,0.37321734,0.97754765
32,0.3379372,0.8395646
33,0.366426,0.97939616
34,0.36995152,0.9810203
35,0.3738263,0.98014927
36,0.39884186,0.9813321
37,0.38672364,0.981629
38,0.3843621,0.98164594
39,0.3927392,0.98154
40,0.3946781,0.9812952
41,0.37373322,0.978416
42,0.38613796,0.97728884
43,0.3741322,0.9811112
44,0.3895573,0.9819567
45,0.40308324,0.9810063
46,0.37736684,0.98135215
47,0.3606505,0.94678825
48,0.39464,0.98321295
49,0.38419032,0.98367023
50,0.38563335,0.98148406
51,0.3757086,0.9836654
52,0.36594817,0.98076975
53,0.39899477,0.9811742
54,0.37727988,0.9822507
55,0.3775478,0.98209375
56,0.40929478,0.98034054
57,0.37514162,0.98160964
58,0.35734817,0.94298524
59,0.3599072,0.97514725
60,0.37320414,0.97852093
61,0.3838412,0.9837179
62,0.38905594,0.9818526
63,0.3829678,0.98079807
64,0.3862337,0.9767046
65,0.37682545,0.9837823
66,0.376411,0.9835305
67,0.3930785,0.9816221
68,0.3998183,0.9813338
69,0.35865858,0.98012704
70,0.36959398,0.981802
71,0.38081908,0.9830889
72,0.3591147,0.97540754
73,0.4012034,0.980976
74,0.38990274,0.9816933
75,0.39255154,0.9815333
76,0.29349604,0.6122497
77,0.3788661,0.9789051
78,0.37337506,0.97742724
79,0.37334254,0.9816424
80,0.35231906,0.97765434
81,0.39728576,0.98325783
82,0.35908833,0.94616055
83,0.35843784,0.9800347
84,0.38145378,0.97873473
85,0.39523116,0.983271
86,0.36473003,0.9777678
87,0.37352765,0.9785092
88,0.37688938,0.9785291
89,0.3797085,0.9797651
90,0.36641112,0.97935843
91,0.3592514,0.97525007
92,0.39491397,0.9829313
93,0.37771258,0.98202205
94,0.37774917,0.9820265
95,0.37282577,0.9790484
96,0.3842374,0.98398644
97,0.38132325,0.98327255
98,0.38548613,0.98142123
99,0.3877961,0.9788051
100,0.368892,0.9782399
101,0.3958196,0.9832407
102,0.37383807,0.98010284
103,0.38156086,0.9829687
104,0.38931537,0.9782986
105,0.40081564,0.98121995
106,0.37500328,0.97832274
107,0.39030576,0.9823917
108,0.3535982,0.8971641
109,0.3780059,0.9838979
110,0.35858953,0.98007697
111,0.3735305,0.980171
112,0.39582112,0.9829523
113,0.37789193,0.98398894
114,0.37793428,0.9839073
115,0.3863649,0.9811623
116,0.3777109,0.9839247
117,0.37809616,0.9791548
118,0.38020426,0.9835625
119,0.38621387,0.9818086
120,0.38592014,0.9813879
121,0.38974676,0.9804527
122,0.38394815,0.97805536
123,0.26141474,0.6379311
124,0.39266694,0.9826853
125,0.38193953,0.9814969
126,0.36805138,0.98027617
127,0.37707686,0.9822751
128,0.38040888,0.9809104
129,0.39075938,0.9831067
130,0.3895515,0.9822376
131,0.3727692,0.9775485
132,0.38857156,0.98192745
133,0.35890388,0.98027456
134,0.37689772,0.9799028
135,0.3819537,0.98147726
136,0.3675281,0.9804002
137,0.39292413,0.98154885
138,0.3682318,0.94650096
139,0.38385737,0.9837638
140,0.38984737,0.98192996
141,0.3848151,0.97760683
142,0.3905711,0.982878
143,0.38183546,0.9807913
144,0.38677612,0.9836718
145,0.39856663,0.981902
146,0.38485634,0.98203206
147,0.38843176,0.9819948
148,0.3993323,0.98073095
149,0.38258627,0.98144996
150,0.39785993,0.97932506
151,0.37731808,0.98104626
152,0.38457784,0.97799045
153,0.39316285,0.9815752
154,0.38926733,0.982498
155,0.35290185,0.9775104
156,0.38914973,0.98167276
157,0.3902548,0.9817605
158,0.3738579,0.981583
159,0.38957167,0.9824889
160,0.37262148,0.9775784
161,0.32033414,0.83910805
162,0.38643828,0.9815064
163,0.37603864,0.98364794
164,0.36769065,0.9820066
165,0.3746415,0.98007786
166,0.36706915,0.981022
167,0.39219347,0.9822439
168,0.36310387,0.94397676
169,0.38860846,0.98295057
170,0.38912532,0.9818422
171,0.37369022,0.97844684
172,0.3922158,0.9821929
173,0.36500317,0.9779616
174,0.36138958,0.8813219
175,0.3944083,0.9831966
176,0.38932693,0.9822728
177,0.38102248,0.98281986
178,0.37315616,0.98021305
179,0.38849026,0.9819636
180,0.3763542,0.98353344
181,0.36607477,0.9796207
182,0.3823487,0.97814083
183,0.39688766,0.98230004
184,0.39232072,0.98152566
185,0.3818602,0.9815505
186,0.38757062,0.98353815
187,0.3751009,0.98164785
188,0.35240543,0.97765565
189,0.39405107,0.98181564
190,0.39288747,0.9815582
191,0.38582277,0.9766016
192,0.39432654,0.9833486
193,0.36467502,0.97504383
194,0.38667655,0.9794593
195,0.3947312,0.9820014
196,0.36737508,0.98209083
197,0.3843623,0.9839656
198,0.3586001,0.9800737
199,0.3827382,0.97926706
200,0.3731345,0.9785702
201,0.3856922,0.98112047
202,0.3542877,0.94302475
203,0.38763693,0.98340297
204,0.38921595,0.9822308
205,0.3958242,0.97885466
206,0.3848917,0.9824184
207,0.40297824,0.9815086
208,0.3809281,0.98282653
209,0.38316295,0.9838387
210,0.36554646,0.97974056
211,0.40484813,0.97987515
212,0.37601644,0.9782913
213,0.37389266,0.9815953
214,0.36699176,0.9793361
215,0.36883003,0.948435
216,0.35442042,0.94462
217,0.3595071,0.9754105
218,0.39699742,0.98314404
219,0.35870376,0.9801135
220,0.3590244,0.9799617
221,0.40022475,0.9816012
222,0.3854988,0.97718835
223,0.36771783,0.98036796
224,0.3718262,0.9809221
225,0.36918798,0.9483435
226,0.37752464,0.98131174
227,0.3963286,0.9829343
228,0.37402302,0.9815318
229,0.39371115,0.98339003
230,0.35366198,0.94318163
231,0.39919257,0.9807043
232,0.38885567,0.98297566
233,0.3988788,0.98120666
234,0.3891022,0.9822803
235,0.38976434,0.9819319
236,0.35951522,0.9752239
237,0.3696851,0.98180825
238,0.3606185,0.94515276
239,0.35210386,0.9777078
240,0.38940218,0.98227453
241,0.3893226,0.9824192
242,0.36687696,0.9810552
243,0.39605194,0.9813918
244,0.3774008,0.97755975
245,0.36751708,0.98036957
246,0.36012533,0.94866824
247,0.37756065,0.9820801
248,0.35456067,0.9432218
249,0.39467883,0.98177516
250,0.38243034,0.98183775
251,0.36076373,0.94210005
252,0.39485475,0.9824777
253,0.35339478,0.977348
254,0.36099645,0.94207287
255,0.37340006,0.98159224
256,0.37537986,0.98370427
257,0.3855232,0.98079544
258,0.3855734,0.98149335
259,0.40357327,0.9815379
260,0.35915753,0.9424949
261,0.3737247,0.98118144
262,0.3778218,0.9839718
263,0.3589426,0.9800207
264,0.39460233,0.9820044
265,0.3956106,0.97941774
266,0.366581,0.9793387
267,0.36146986,0.9770491
268,0.36091807,0.94206786
269,0.35703278,0.9430734
270,0.39120877,0.982241
271,0.37643632,0.9835932
272,0.36493203,0.97772473
273,0.37838575,0.9791424
274,0.40668088,0.98118156
275,0.3763643,0.9835936
276,0.31722692,0.83089095
