,difficulty,discrimination
0,0.31629723,0.98704976
1,0.30281603,0.987464
2,0.3164598,0.9869704
3,0.31835416,0.98709196
4,0.31445664,0.98726076
5,0.30105463,0.98705584
6,0.28107718,0.955641
7,0.3115232,0.9873626
8,0.31609103,0.9869864
9,0.31830895,0.98711467
10,0.30267987,0.98709416
11,0.31415915,0.98730546
12,0.29394528,0.9576626
13,0.31644613,0.98698217
14,0.3054232,0.9874398
15,0.30798385,0.98751867
16,0.31846178,0.9871564
17,0.31069806,0.98735434
18,0.30141482,0.9596235
19,0.3075008,0.987465
20,0.2926983,0.960409
21,0.2820193,0.9556742
22,0.31075984,0.98713315
23,0.3064019,0.98758966
24,0.31425235,0.98717105
25,0.31705886,0.98715496
26,0.30290923,0.98714256
27,0.31859422,0.9871471
28,0.30507326,0.9867611
29,0.31202123,0.98738337
30,0.31446353,0.9872485
31,0.30380052,0.9870624
32,0.31324607,0.98735845
33,0.30400494,0.98755765
34,0.2907142,0.95948184
35,0.31261578,0.9872302
36,0.31751555,0.98717815
37,0.31620482,0.9872033
38,0.30813843,0.9874969
39,0.31410155,0.9867604
40,0.31069088,0.98736817
41,0.3030732,0.987216
42,0.31527337,0.9872906
43,0.31121647,0.9873196
44,0.31412137,0.9871878
45,0.31182668,0.98661447
46,0.30376473,0.98710185
47,0.30287907,0.98702675
48,0.30737418,0.98652714
49,0.31613684,0.9870891
50,0.31812164,0.98716784
51,0.3168832,0.98694545
52,0.31258133,0.9873124
53,0.31858352,0.98715377
54,0.3134875,0.98728806
55,0.3058016,0.9875819
56,0.31826437,0.9871323
57,0.30271816,0.9869722
58,0.30519018,0.9874182
59,0.3109816,0.98736304
60,0.30321407,0.9871669
61,0.31504905,0.9872107
62,0.30353123,0.9859877
63,0.30051267,0.95970154
64,0.30836052,0.98581266
65,0.31484678,0.9872048
66,0.3169318,0.98705584
67,0.31680503,0.98695886
68,0.24824016,0.7820418
69,0.30609152,0.98730916
70,0.3095402,0.9874419
71,0.3166881,0.9871309
72,0.30772632,0.98753154
73,0.31351727,0.98727286
74,0.3163868,0.98694605
75,0.31400725,0.98668194
76,0.31197277,0.98663694
77,0.2911631,0.95977247
78,0.30446184,0.9869623
79,0.31006014,0.9870998
80,0.31087697,0.98732895
81,0.31672773,0.9869679
82,0.3038309,0.9873458
83,0.30411127,0.98705
84,0.30314708,0.9869185
85,0.31547195,0.98714584
86,0.27998802,0.9556181
87,0.31335115,0.9873416
88,0.30522466,0.98529106
89,0.30880904,0.9874427
90,0.30505705,0.9874498
91,0.31235343,0.9871713
92,0.31786808,0.9871634
93,0.3042315,0.9870615
94,0.30730015,0.9874389
95,0.3060462,0.9873209
96,0.3136008,0.98723674
97,0.31671083,0.9871869
98,0.31137434,0.98657554
99,0.31555685,0.9872523
100,0.31448993,0.98728496
101,0.31371856,0.98660266
102,0.31276906,0.98732346
103,0.30996022,0.9874073
104,0.3148983,0.9872311
105,0.24798357,0.78216726
106,0.30380473,0.98708963
107,0.31846505,0.98714125
108,0.31244352,0.9873409
109,0.31406078,0.98723716
110,0.30687162,0.9851719
111,0.2939634,0.957699
112,0.3149604,0.9872252
113,0.30995172,0.98741263
114,0.31331715,0.9871895
115,0.30560768,0.9876034
116,0.30964908,0.9874228
117,0.31015617,0.98730695
118,0.31236437,0.9873295
119,0.31328973,0.98734033
120,0.31442672,0.9871707
121,0.3190786,0.9868889
122,0.30877125,0.98746383
123,0.31019905,0.98740417
124,0.31568435,0.98720664
125,0.31718028,0.9869888
126,0.30316934,0.9869666
127,0.30869442,0.9865804
128,0.3062544,0.98732316
129,0.3140639,0.98716754
130,0.3094495,0.98751
131,0.3045653,0.9870432
132,0.3166714,0.98697144
133,0.26713255,0.9222118
134,0.31372973,0.9872383
135,0.3176621,0.9869129
136,0.30269805,0.9871171
137,0.31906456,0.98713964
138,0.30738539,0.9875004
139,0.3174351,0.9871634
140,0.277785,0.8775909
141,0.30743033,0.9875597
142,0.3103683,0.9873916
143,0.30698678,0.9874903
144,0.31215352,0.9872825
145,0.3109108,0.9872717
146,0.3152836,0.9871406
147,0.31826776,0.9871505
148,0.3175056,0.98712003
149,0.3142242,0.9872738
150,0.32147473,0.98698646
151,0.31088206,0.98741096
152,0.3074276,0.98744506
153,0.3165814,0.9869714
154,0.3160864,0.9869338
155,0.30567944,0.98749614
156,0.31061566,0.98713195
157,0.31591356,0.9871501
158,0.30103603,0.9594243
159,0.31894088,0.98714364
160,0.3036669,0.9870267
161,0.30738586,0.9875236
162,0.31534782,0.987224
163,0.31126064,0.98738736
164,0.3118457,0.98739374
165,0.2906728,0.95968944
166,0.2790469,0.9553217
167,0.3148527,0.98707604
168,0.3076555,0.98749083
169,0.30682594,0.9875793
170,0.30562702,0.98584586
171,0.30380628,0.98690414
172,0.30966532,0.98742205
173,0.27966487,0.9554063
174,0.30630678,0.9857804
175,0.30909115,0.98731893
176,0.31646013,0.9869081
177,0.31463987,0.98725766
178,0.29445726,0.9576229
179,0.3159551,0.9872512
180,0.31640106,0.98708045
181,0.30910727,0.9874897
182,0.3082873,0.98748493
183,0.31655425,0.98694426
184,0.3207324,0.98705524
185,0.3166372,0.98706716
186,0.30854252,0.98748493
187,0.30179012,0.98705214
188,0.31099245,0.9874322
189,0.31438357,0.9872694
190,0.3196878,0.9871183
191,0.30405053,0.9855975
192,0.30699155,0.98650336
193,0.30894268,0.9874773
194,0.30657485,0.9873467
195,0.31182206,0.9872991
196,0.3106867,0.987415
197,0.31460595,0.9871187
198,0.3123693,0.98669124
199,0.3168354,0.98706007
200,0.31360298,0.9872141
201,0.30936453,0.98561317
202,0.31101325,0.98741794
203,0.3083422,0.987467
204,0.31185108,0.9873777
205,0.3188622,0.9871464
206,0.314704,0.98715043
207,0.3194685,0.98711276
208,0.3126383,0.9872454
209,0.31665725,0.9869577
210,0.30731687,0.9874913
211,0.32065547,0.9869769
212,0.3000839,0.9569816
213,0.2844109,0.91925067
214,0.30218816,0.9874814
215,0.30696487,0.987552
216,0.3092385,0.9874609
217,0.31206015,0.9870885
218,0.3023525,0.9601551
219,0.30385783,0.9870926
220,0.30296177,0.9852197
221,0.3008585,0.95969033
222,0.31341052,0.9866146
223,0.29124457,0.95702654
224,0.30341926,0.9870563
225,0.3140092,0.9871916
226,0.2807332,0.9557553
227,0.31055036,0.9865598
228,0.3003646,0.95972735
229,0.31278723,0.9864836
230,0.31224355,0.9873569
231,0.28087232,0.8758061
232,0.3119977,0.98728645
233,0.30844343,0.98745316
234,0.32182226,0.986838
235,0.3162013,0.98695534
236,0.30967796,0.98742884
237,0.30740803,0.98736936
238,0.31601167,0.986925
239,0.31161544,0.98724574
240,0.31231743,0.9873171
241,0.31661072,0.98695886
242,0.2807801,0.95520175
243,0.30755937,0.98576576
244,0.30753672,0.98559433
245,0.30320254,0.98703855
246,0.31292465,0.98723376
247,0.30632308,0.98730963
248,0.30501142,0.98756593
249,0.31499445,0.9872027
250,0.31784707,0.98696256
251,0.3101508,0.9874507
252,0.3156154,0.9872707
253,0.30993015,0.98717415
254,0.3068494,0.9875519
255,0.28414214,0.91929483
256,0.31892642,0.98702776
257,0.30704504,0.98595566
258,0.312163,0.9873741
259,0.31546596,0.9872244
260,0.30898505,0.9873937
261,0.3119965,0.9872036
262,0.30979314,0.98745507
263,0.2801479,0.95559514
264,0.31309065,0.9866619
265,0.31296232,0.98676354
266,0.30453607,0.9859799
267,0.3095829,0.9874513
268,0.30927843,0.9874511
269,0.310372,0.9871706
270,0.3166121,0.98695093
271,0.27837604,0.8774643
272,0.3022376,0.98695266
273,0.30755934,0.9875417
274,0.28076172,0.87585515
275,0.31765112,0.9869762
276,0.30995646,0.98735446
277,0.30381572,0.98742944
278,0.31646594,0.98699015
279,0.3126119,0.98668426
280,0.31719565,0.9869246
281,0.29777694,0.9833695
282,0.30694392,0.9874693
283,0.29052377,0.9597504
284,0.31239635,0.9865779
285,0.31313652,0.9873261
286,0.30494592,0.9875321
287,0.30579776,0.98749626
288,0.3144181,0.987231
289,0.30880573,0.9874707
290,0.3111863,0.9873698
291,0.31029508,0.9872701
292,0.30145368,0.9872739
293,0.31446502,0.98725456
294,0.31142437,0.98658884
295,0.31391272,0.9866112
296,0.3019151,0.9874886
297,0.30381846,0.9868904
298,0.30414426,0.9853478
299,0.27559814,0.8753487
300,0.3212815,0.98703134
301,0.31669113,0.98695546
