,difficulty,discrimination
0,0.44707048,0.88963187
1,0.44681564,0.8965145
2,0.44422698,0.89941573
3,0.45285812,0.9106121
4,0.45584542,0.9146079
5,0.4648036,0.9395774
6,0.46460125,0.92936087
7,0.4531873,0.9184832
8,0.46370122,0.9352108
9,0.44288716,0.8999037
10,0.45510083,0.9212284
11,0.45505473,0.91189295
12,0.44401684,0.899315
13,0.46426988,0.9378522
14,0.46618462,0.9305153
15,0.465029,0.92534524
16,0.46770087,0.94143313
17,0.44095203,0.89772755
18,0.4652982,0.9280351
19,0.45376155,0.91808337
20,0.45903915,0.93126035
21,0.46320528,0.93441683
22,0.46152082,0.9123107
23,0.46288267,0.92846495
24,0.45240328,0.91462433
25,0.4432175,0.8982102
26,0.46404484,0.92608106
27,0.44264677,0.89373946
28,0.45161802,0.916865
29,0.4424149,0.90345925
30,0.44541854,0.89632434
31,0.46109986,0.93133014
32,0.464571,0.9318467
33,0.46011642,0.92562884
34,0.4395008,0.9018692
35,0.46246412,0.9311912
36,0.45912647,0.9140738
37,0.45570734,0.9132046
38,0.45470238,0.91632533
39,0.4477447,0.88940907
40,0.44384602,0.8955927
41,0.4533091,0.88622373
42,0.454143,0.9092628
43,0.46095377,0.9163195
44,0.46504885,0.94056755
45,0.44581005,0.89623636
46,0.45540324,0.919961
47,0.44689515,0.8986411
48,0.45096523,0.91917294
49,0.46217752,0.92474973
50,0.48596504,0.94568384
51,0.4866657,0.9479793
52,0.48709637,0.9520812
53,0.4843589,0.9445322
54,0.4876357,0.95785433
55,0.473969,0.91249007
56,0.4902496,0.95579165
57,0.47867954,0.93861043
58,0.48637056,0.9526176
59,0.4808957,0.93577725
60,0.47765175,0.92988014
61,0.48822218,0.9549553
62,0.4792588,0.93632215
63,0.47808295,0.92658657
64,0.476464,0.91708755
65,0.48898426,0.9591794
66,0.4752816,0.9233165
67,0.48025972,0.93988866
68,0.4819955,0.9357944
69,0.48030987,0.9411644
70,0.49328238,0.9565473
71,0.47712013,0.91485566
72,0.48753017,0.9539603
73,0.47987345,0.92478955
74,0.4794412,0.936402
75,0.48485622,0.9488905
76,0.48440534,0.9500474
77,0.49003327,0.9545155
78,0.47863987,0.92505354
79,0.48253003,0.94294876
80,0.47268328,0.90839225
81,0.47487596,0.91343224
82,0.47375837,0.9105965
83,0.4919962,0.958829
84,0.48303378,0.9453421
85,0.4874998,0.9481162
86,0.4857879,0.9486761
87,0.4819458,0.9377321
88,0.46674916,0.8779528
89,0.48134714,0.94261247
90,0.47481295,0.9162475
91,0.47898915,0.9293256
92,0.4790129,0.9398884
93,0.4763523,0.9294151
94,0.47334474,0.9122235
95,0.46677077,0.8799448
96,0.47380102,0.91164654
97,0.47543654,0.9201941
98,0.47842443,0.9336213
99,0.47761738,0.9249788
100,0.48193118,0.95040876
101,0.45334652,0.76783276
102,0.48307574,0.9433305
103,0.49107793,0.9561051
104,0.48436198,0.9477727
105,0.47640696,0.9330709
106,0.47580534,0.9234639
107,0.47449335,0.93416435
108,0.48158634,0.9202194
109,0.4635226,0.91366225
110,0.48684612,0.94969267
111,0.48739296,0.94788486
112,0.48016387,0.9430745
113,0.49042925,0.95458156
114,0.48768947,0.9492141
115,0.4848472,0.94856757
116,0.48261493,0.93914664
117,0.46225464,0.9143917
118,0.47727665,0.9353249
119,0.47621807,0.930129
120,0.46135613,0.8754722
121,0.48608208,0.9542395
122,0.48091775,0.94146836
123,0.48724848,0.95731074
124,0.4713115,0.91116196
125,0.48090103,0.9437057
126,0.49076793,0.9624365
127,0.4764705,0.91728705
128,0.4730011,0.9021229
129,0.47651207,0.93086904
130,0.4771334,0.935066
131,0.46100706,0.9030969
132,0.47144634,0.89286935
133,0.487711,0.95305336
134,0.4918845,0.9596209
135,0.47900197,0.93776405
136,0.4778729,0.9387124
137,0.48577785,0.94677186
138,0.4798045,0.9253833
139,0.4802057,0.944915
140,0.47604755,0.92039543
141,0.4754098,0.9208428
142,0.45443085,0.78716123
143,0.45988995,0.8769601
144,0.47272068,0.9120463
145,0.48367903,0.9519182
146,0.49285913,0.96513414
147,0.4858179,0.94153297
148,0.479632,0.94277406
149,0.48476607,0.9475415
