,difficulty,discrimination
0,0.4643745,0.9820386
1,0.46598107,0.98316354
2,0.4760094,0.91901296
3,0.4673142,0.97422266
4,0.47024614,0.9832375
5,0.4659014,0.9796892
6,0.47280973,0.972107
7,0.48221397,0.82491773
8,0.4666567,0.9795707
9,0.4675375,0.9810379
10,0.47987035,0.8495959
11,0.47231057,0.9826803
12,0.4693306,0.98571116
13,0.46986717,0.9855429
14,0.4651107,0.9865379
15,0.46507087,0.9819698
16,0.46725237,0.9820737
17,0.47166568,0.9839142
18,0.47146082,0.9771972
19,0.48037383,0.85341907
20,0.46697375,0.9823541
21,0.46288106,0.98109186
22,0.46499878,0.9851991
23,0.47024286,0.98587865
24,0.47114477,0.97647566
25,0.48246425,0.82544565
26,0.47156888,0.9866771
27,0.46858245,0.97743565
28,0.46582928,0.98299116
29,0.46670344,0.9824223
30,0.46696544,0.9832452
31,0.46724743,0.97929305
32,0.4783539,0.8489259
33,0.46624255,0.98242515
34,0.4682464,0.96902716
35,0.4722372,0.9852892
36,0.46410382,0.980844
37,0.47219694,0.98472273
38,0.46611717,0.98082554
39,0.46537346,0.9818185
40,0.49109203,0.80450577
41,0.46682936,0.9796207
42,0.46643382,0.97974116
43,0.46301267,0.9843328
44,0.47454104,0.9150101
45,0.47055668,0.9829209
46,0.4652799,0.9817877
47,0.46983358,0.98576736
48,0.46618897,0.98210686
49,0.4694545,0.98356104
50,0.46536943,0.9857783
51,0.46528608,0.983332
52,0.463562,0.9814409
53,0.46404785,0.9812258
54,0.46817365,0.9851996
55,0.47715607,0.8599442
56,0.46454003,0.9790942
57,0.47133037,0.98359257
58,0.48399517,0.8226003
59,0.46451074,0.98559403
60,0.4672226,0.983023
61,0.47237942,0.98431015
62,0.4754858,0.90911174
63,0.4666838,0.9785497
64,0.4636313,0.9817469
65,0.46707982,0.9785735
66,0.4668779,0.98580813
67,0.48330462,0.81936675
68,0.47307295,0.9852632
69,0.47219312,0.984216
70,0.4750711,0.96742076
71,0.46423548,0.97719556
72,0.46533617,0.98595196
73,0.4639406,0.98106956
74,0.4697353,0.98504055
75,0.48537153,0.7971747
76,0.47821558,0.85880893
77,0.47253513,0.9659163
78,0.46900067,0.98609084
79,0.4666045,0.9859346
80,0.4697578,0.98640263
81,0.4661847,0.9658737
82,0.47774783,0.8636525
83,0.46612722,0.9820983
84,0.47157043,0.98354274
85,0.4783029,0.8633495
86,0.46488127,0.982576
87,0.46988127,0.98525256
88,0.47033167,0.98388433
89,0.46376023,0.982924
90,0.4792403,0.84623545
91,0.46990284,0.9831528
92,0.46935177,0.98227453
93,0.46411547,0.9838788
94,0.4727,0.97587377
95,0.47148308,0.9858448
96,0.46794164,0.9801828
97,0.4641699,0.98778963
98,0.47116673,0.98626834
99,0.4686986,0.9829678
100,0.47672772,0.8572391
101,0.46904373,0.9840235
102,0.46947536,0.9848891
103,0.4652035,0.9869364
104,0.46587363,0.98133147
105,0.48302895,0.82164747
106,0.4639372,0.9892698
