,difficulty,discrimination
0,0.43174323,0.9602173
1,0.4327234,0.9594318
2,0.45653263,0.9526595
3,0.43869895,0.93719155
4,0.4466128,0.98773956
5,0.46140528,0.93074095
6,0.43343377,0.95901734
7,0.4421008,0.8380381
8,0.4452405,0.96914434
9,0.4481162,0.97577274
10,0.44912603,0.82248193
11,0.44805205,0.9753276
12,0.43331692,0.95750046
13,0.44435886,0.9802394
14,0.46035454,0.9193647
15,0.43119898,0.9604613
16,0.451342,0.9532093
17,0.43614814,0.9513718
18,0.4334258,0.9571245
19,0.45975596,0.9335843
20,0.42988357,0.96852726
21,0.46740818,0.89660233
22,0.44670895,0.98162353
23,0.45938897,0.9311982
24,0.45968416,0.9331209
25,0.45319223,0.9548242
26,0.43110135,0.9647189
27,0.4671177,0.91363084
28,0.45777142,0.9501253
29,0.43569896,0.9441878
30,0.44611832,0.97365034
31,0.43169463,0.96478605
32,0.4295112,0.97275215
33,0.45447555,0.8540399
34,0.46139228,0.9418926
35,0.44399217,0.9809663
36,0.46586618,0.91541886
37,0.47063136,0.935234
38,0.4617607,0.92687553
39,0.44818607,0.98014444
40,0.45599917,0.95155585
41,0.4539012,0.95307183
42,0.43398243,0.9544869
43,0.4432982,0.9787784
44,0.4455738,0.98680884
45,0.43761715,0.9436451
46,0.44491184,0.9875186
47,0.4313689,0.9664698
48,0.4378993,0.9379788
49,0.429693,0.9691996
50,0.43089336,0.962505
51,0.4528905,0.9535692
52,0.44643137,0.97655463
53,0.45608073,0.9570303
54,0.43454143,0.95575655
55,0.44600517,0.98031884
56,0.43530348,0.95270973
57,0.4306181,0.9671821
58,0.44442245,0.9880587
59,0.43089488,0.96479833
60,0.44663292,0.97408557
61,0.43399644,0.9573852
62,0.43333617,0.9613269
63,0.45926383,0.9403226
64,0.44551513,0.92515135
65,0.44522324,0.9885085
66,0.43144098,0.9613553
67,0.43195382,0.9686404
68,0.45973197,0.93451816
69,0.46215278,0.9447065
70,0.47107068,0.8569405
71,0.4479333,0.9701402
72,0.4311462,0.96881497
73,0.44406086,0.97893006
74,0.43870094,0.9413106
75,0.45616788,0.9380196
76,0.43240908,0.96804345
77,0.432459,0.9567015
78,0.45959535,0.9421353
79,0.43174338,0.9624902
80,0.4462714,0.9872321
81,0.46042836,0.9266313
82,0.43202683,0.966572
83,0.47266707,0.88517666
84,0.4318866,0.96978354
85,0.43361485,0.9610796
86,0.43132147,0.9620632
87,0.43332782,0.95799214
88,0.4304176,0.9701195
89,0.4674518,0.91905016
90,0.44481614,0.9790577
91,0.46127075,0.93384284
92,0.4450512,0.9863731
93,0.4455437,0.9875207
94,0.44776362,0.9773512
95,0.46663803,0.90619904
96,0.44525227,0.98854816
97,0.44535917,0.9744303
98,0.44453242,0.9817906
99,0.4419752,0.9217733
100,0.4464301,0.9687314
101,0.43287274,0.96923816
102,0.43262663,0.9608026
103,0.43941352,0.93628806
104,0.43158203,0.96983063
105,0.44445056,0.98813146
106,0.4310133,0.96917826
107,0.46390846,0.9229826
108,0.45533818,0.95556235
109,0.46750402,0.9193699
110,0.45577112,0.9531143
111,0.43746352,0.94029224
112,0.4302585,0.9685501
113,0.4336521,0.95491
114,0.45867983,0.9512452
115,0.449353,0.97153205
116,0.43299422,0.9537534
117,0.43501565,0.88904595
118,0.44542685,0.9878536
119,0.44473153,0.9877168
120,0.44550544,0.9876154
121,0.45996842,0.9258453
122,0.4571634,0.94650483
123,0.4547731,0.9523892
124,0.44915387,0.9717997
125,0.44504374,0.98856056
126,0.4566181,0.9437126
127,0.4325151,0.9657959
128,0.43352124,0.96053874
129,0.45683262,0.942448
130,0.44762766,0.9701055
131,0.4665255,0.9204693
132,0.4318443,0.96958894
133,0.4531422,0.95113426
134,0.43182716,0.96170956
135,0.4465675,0.9873578
136,0.4449171,0.98748916
137,0.43030334,0.96558255
138,0.44750336,0.97327024
139,0.43047315,0.9673559
140,0.455857,0.9439587
141,0.4302581,0.961719
142,0.44460148,0.9817397
143,0.45637298,0.95561165
144,0.46088263,0.92917335
145,0.4646379,0.90115976
146,0.4300306,0.9673581
147,0.44753078,0.9704208
148,0.4462638,0.974041
149,0.45861492,0.9382458
150,0.4316146,0.95998836
151,0.46013436,0.93186766
152,0.44704956,0.98153687
153,0.44542164,0.98834544
154,0.43092224,0.96469724
155,0.44670466,0.97728014
156,0.44309738,0.9884375
157,0.4452658,0.98742193
158,0.4363328,0.9462393
159,0.43149686,0.9631646
160,0.4559881,0.95375454
161,0.4447452,0.98569185
162,0.45845485,0.9358285
163,0.44504222,0.97891617
164,0.43499506,0.9575891
165,0.43246785,0.9598621
166,0.44490406,0.9869515
167,0.46660012,0.8919765
168,0.443829,0.9054713
169,0.44710508,0.97023124
170,0.45574963,0.937194
171,0.43287086,0.96357363
172,0.45376262,0.9475279
173,0.43090293,0.9672525
174,0.43084794,0.9623732
175,0.44548267,0.987869
176,0.44717896,0.9689989
177,0.44437283,0.9805066
178,0.43119097,0.9674523
179,0.4540268,0.9525594
180,0.44496292,0.9795728
181,0.44415712,0.9732303
182,0.43122137,0.968733
183,0.4552161,0.9505331
184,0.45979246,0.9327766
185,0.45608935,0.954537
186,0.44506782,0.9062715
187,0.4676918,0.92100376
188,0.43546247,0.94515556
189,0.44442677,0.9660206
190,0.46538523,0.93247443
191,0.45115325,0.9667109
192,0.4419439,0.9790281
193,0.4551689,0.95442426
194,0.44647622,0.9742255
195,0.45878908,0.9318743
196,0.44524583,0.9780221
