,difficulty,discrimination
0,0.46761182,0.9840067
1,0.46943963,0.98302346
2,0.4666784,0.97992724
3,0.47107512,0.9818406
4,0.46775585,0.9884894
5,0.4681079,0.9695937
6,0.46854287,0.9838372
7,0.44927454,0.82553494
8,0.46755776,0.9830936
9,0.46832973,0.98584455
10,0.4518536,0.81686866
11,0.46935707,0.98599255
12,0.467653,0.9792863
13,0.46800324,0.98739856
14,0.4666305,0.9716263
15,0.46805954,0.9806273
16,0.46727195,0.98510087
17,0.46849054,0.97948843
18,0.46852046,0.9826504
19,0.46633726,0.9712603
20,0.4673034,0.9845206
21,0.47490555,0.9660424
22,0.46796137,0.98620987
23,0.46687567,0.9691874
24,0.4684062,0.9728166
25,0.46620494,0.98353463
26,0.46789622,0.9826119
27,0.4667749,0.9608664
28,0.46901757,0.98205763
29,0.46905905,0.97836435
30,0.46788296,0.98506045
31,0.4680634,0.98447245
32,0.4662345,0.9866615
33,0.45818767,0.8955108
34,0.46795258,0.9703401
35,0.46768034,0.98619914
36,0.46803552,0.9633403
37,0.4692002,0.96101975
38,0.4666966,0.97479004
39,0.46993518,0.9871925
40,0.46722946,0.98138547
41,0.46719944,0.9827509
42,0.4683602,0.97885686
43,0.46748674,0.9851314
44,0.4678849,0.98915976
45,0.47029623,0.97949487
46,0.46762913,0.9891059
47,0.4677668,0.9815757
48,0.46948007,0.978475
49,0.4661954,0.983388
50,0.46673793,0.9836617
51,0.46587548,0.9838498
52,0.46734166,0.9864893
53,0.46787444,0.98386276
54,0.4687406,0.9819836
55,0.46810132,0.98565435
56,0.46935993,0.98359394
57,0.4669107,0.98176557
58,0.46683455,0.989037
59,0.4677537,0.9823844
60,0.4676481,0.9853336
61,0.46920654,0.983542
62,0.46894604,0.9845623
63,0.46576446,0.97665584
64,0.45706818,0.922775
65,0.46744537,0.98880035
66,0.46683732,0.9797545
67,0.4675206,0.9833787
68,0.46798915,0.9719722
69,0.46797577,0.9729537
70,0.4688999,0.9349502
71,0.46781752,0.98512906
72,0.4670951,0.985409
73,0.4689227,0.98568964
74,0.47109163,0.98463047
75,0.46547914,0.97594553
76,0.46796638,0.9862923
77,0.46852916,0.980425
78,0.46638718,0.9700497
79,0.46747312,0.9843244
80,0.46731693,0.98846036
81,0.46848637,0.9757241
82,0.46806675,0.982465
83,0.4757655,0.9506053
84,0.46831656,0.98526686
85,0.46852675,0.9834063
86,0.46761942,0.9821336
87,0.4692034,0.9825945
88,0.46667063,0.98296833
89,0.46791604,0.9616614
90,0.4677323,0.9870824
91,0.46769306,0.96985596
92,0.46702272,0.9891562
93,0.4670453,0.9886741
94,0.46856937,0.98572975
95,0.46801513,0.9526537
96,0.46667323,0.9898726
97,0.4677181,0.9832747
98,0.46796757,0.9866133
99,0.47088832,0.9800714
100,0.46827328,0.9828842
101,0.46846688,0.98638266
102,0.4685594,0.98166806
103,0.47071266,0.9810465
104,0.4678151,0.98296237
105,0.4666866,0.99000806
106,0.4664469,0.98327106
107,0.46619737,0.9632039
108,0.4658079,0.9824969
109,0.46734068,0.96126753
110,0.46883774,0.98468703
111,0.47035655,0.97967714
112,0.4663479,0.98490405
113,0.4685836,0.9818826
114,0.4670102,0.9786556
115,0.4688655,0.9861326
