,difficulty,discrimination
0,0.44531316,0.89646286
1,0.4426108,0.90374345
2,0.4418389,0.904382
3,0.44883212,0.9162356
4,0.4540046,0.92022306
5,0.46234095,0.94245124
6,0.462657,0.93206364
7,0.45060098,0.9222224
8,0.46102905,0.9390199
9,0.4405761,0.90648884
10,0.45360264,0.9253046
11,0.45270035,0.91714936
12,0.44148785,0.90519196
13,0.4613199,0.94076526
14,0.46429485,0.93160313
15,0.4631552,0.92770725
16,0.46505046,0.94320065
17,0.43963358,0.90421385
18,0.4627474,0.92865634
19,0.45211127,0.9233963
20,0.45762017,0.93551946
21,0.46082208,0.9396514
22,0.45819792,0.9155837
23,0.4595319,0.9308612
24,0.44994158,0.9176032
25,0.43952918,0.9051917
26,0.46158978,0.9275285
27,0.44050348,0.9013472
28,0.45043328,0.9219105
29,0.44013917,0.9085251
30,0.44272938,0.9023844
31,0.45795155,0.93330795
32,0.46276027,0.93363076
33,0.45851654,0.92815757
34,0.4365905,0.90739423
35,0.46180218,0.9357522
36,0.45643505,0.91801745
37,0.45286468,0.9186799
38,0.45273185,0.92049265
39,0.4448172,0.8967513
40,0.43982643,0.9044323
41,0.4530404,0.89078003
42,0.45064786,0.91439664
43,0.4593426,0.9193041
44,0.46265098,0.9419206
45,0.44356334,0.90239936
46,0.45301503,0.925378
47,0.4433681,0.9044105
48,0.44985238,0.92395043
49,0.45981523,0.9280281
50,0.486495,0.9553693
51,0.48606986,0.95100355
52,0.48659337,0.95767933
53,0.4832918,0.94809806
54,0.48517704,0.9596079
55,0.47270417,0.9159682
56,0.48934063,0.95885736
57,0.4780192,0.9431361
58,0.4849642,0.9554273
59,0.47915795,0.93868655
60,0.47558168,0.9310539
61,0.48709184,0.95785856
62,0.4778813,0.94041616
63,0.47577727,0.9290224
64,0.47386348,0.91806674
65,0.48652327,0.9579082
66,0.47307384,0.92517114
67,0.47893763,0.9431371
68,0.48129082,0.9397832
69,0.47789,0.94195366
70,0.49203035,0.9584578
71,0.4764096,0.9217115
72,0.48634806,0.95755684
73,0.47855413,0.9288072
74,0.47725803,0.936835
75,0.48315495,0.9499861
76,0.48264876,0.9521887
77,0.4883346,0.9561302
78,0.47800347,0.93081695
79,0.4808383,0.94515604
80,0.46953705,0.9092507
81,0.47374135,0.9173459
82,0.4728481,0.9170675
83,0.48978096,0.95858306
84,0.4807666,0.94525516
85,0.48569232,0.9485543
86,0.48447943,0.9518657
87,0.48076016,0.9410416
88,0.4663704,0.886229
89,0.48014453,0.9470554
90,0.4733378,0.9190155
91,0.47799402,0.934288
92,0.47701532,0.94128567
93,0.47406882,0.92869127
94,0.4723145,0.916439
95,0.46342126,0.8819657
96,0.47322243,0.9168129
97,0.47419235,0.9248001
98,0.47822812,0.9393251
99,0.4752307,0.9265894
100,0.47957188,0.95000947
101,0.45135653,0.77286416
102,0.48163092,0.9456986
103,0.48987296,0.95889944
104,0.4823057,0.948384
105,0.474097,0.93144006
106,0.47624847,0.93259925
107,0.47079676,0.92945606
108,0.48166332,0.9307268
109,0.4608482,0.9151894
110,0.4855855,0.9520344
111,0.4860484,0.9513888
112,0.47857293,0.9460485
113,0.48897132,0.95727307
114,0.48673126,0.9522074
115,0.4829162,0.948587
116,0.48166597,0.9420219
117,0.45967773,0.9159784
118,0.47484532,0.93514234
119,0.4751101,0.9344685
120,0.45842475,0.876239
121,0.48523444,0.9579803
122,0.47855818,0.939509
123,0.48538038,0.95925355
124,0.4697942,0.91246796
125,0.4781076,0.94128454
126,0.48898694,0.96426684
127,0.4742034,0.9209862
128,0.47238415,0.9066273
129,0.47437477,0.9323452
130,0.4738113,0.93303055
131,0.4591721,0.9044318
132,0.4712565,0.9015494
133,0.48710102,0.95742875
134,0.49052143,0.96211785
135,0.47697017,0.9388191
136,0.47511637,0.93665874
137,0.4846947,0.95168227
138,0.47967827,0.9330334
139,0.47916782,0.94705135
140,0.4732776,0.9194621
141,0.47317973,0.9232155
142,0.4519517,0.79571337
143,0.45795473,0.8790302
144,0.47212556,0.91660136
145,0.48187444,0.9535693
146,0.49134928,0.9661648
147,0.4849715,0.94547
148,0.477778,0.94428456
149,0.48313805,0.9496913
