,difficulty,discrimination
0,0.46478385,0.98915297
1,0.4627858,0.9940618
2,0.46257174,0.99027574
3,0.47382054,0.9848066
4,0.47064984,0.9937334
5,0.45642945,0.9904219
6,0.44669348,0.95337087
7,0.46763173,0.9900468
8,0.46310318,0.988058
9,0.47220728,0.98723054
10,0.45559123,0.9897298
11,0.47510785,0.9892439
12,0.4538304,0.95451885
13,0.46304128,0.9880297
14,0.46450675,0.99379003
15,0.46808037,0.99020725
16,0.4747993,0.9891403
17,0.4625659,0.9908186
18,0.45669684,0.95293635
19,0.46395507,0.9866803
20,0.44483107,0.95819986
21,0.44704694,0.9533366
22,0.4624549,0.98578846
23,0.46892998,0.9936371
24,0.46735543,0.99030304
25,0.47524706,0.99086094
26,0.45595095,0.98990256
27,0.47102532,0.9884436
28,0.46030676,0.98450387
29,0.47606784,0.9876358
30,0.4681408,0.99216104
31,0.45537508,0.9884785
32,0.47453427,0.9896766
33,0.46587095,0.9938278
34,0.44312003,0.9582539
35,0.47539562,0.98478246
36,0.47203162,0.98981965
37,0.47073728,0.9918044
38,0.46603513,0.99218017
39,0.46469367,0.9911943
40,0.46114787,0.99242723
41,0.45670795,0.9900435
42,0.4787859,0.98527193
43,0.47538817,0.98425716
44,0.46460897,0.9897597
45,0.46441,0.989365
46,0.45334634,0.98773444
47,0.4547151,0.98896563
48,0.47118205,0.98966914
49,0.47098786,0.99142027
50,0.47358796,0.99076676
51,0.46315557,0.9880186
52,0.47050545,0.99386823
53,0.47346288,0.99020964
54,0.47004664,0.99449027
55,0.46404406,0.99457484
56,0.47185212,0.9868347
57,0.45655555,0.9899893
58,0.46571887,0.99332666
59,0.46336788,0.9916537
60,0.4566228,0.9899174
61,0.4723357,0.99223095
62,0.47199368,0.9877993
63,0.45619318,0.9516033
64,0.4656418,0.99047935
65,0.47207063,0.99194825
66,0.47034436,0.9917833
67,0.46255457,0.9904318
68,0.40055856,0.72769374
69,0.45972288,0.9869897
70,0.4670695,0.99375653
71,0.4770952,0.99204344
72,0.46721244,0.9918469
73,0.46618697,0.99022895
74,0.4627043,0.9882564
75,0.46773943,0.99176717
76,0.47235775,0.9880386
77,0.44231734,0.95849156
78,0.4616974,0.9867262
79,0.4623035,0.9858078
80,0.47627756,0.98889273
81,0.46430048,0.9880832
82,0.46431437,0.99301916
83,0.45382556,0.9875365
84,0.45784688,0.98812586
85,0.47558853,0.9874906
86,0.44563407,0.9532
87,0.47468078,0.98707587
88,0.4738609,0.9840699
89,0.46551847,0.9936054
90,0.46528727,0.99323374
91,0.47468325,0.98651904
92,0.47216412,0.9896613
93,0.45376432,0.9874217
94,0.46263292,0.9891995
95,0.45635524,0.9875925
96,0.4658497,0.99153024
97,0.47377115,0.99078554
98,0.46841013,0.9888547
99,0.47378477,0.9892779
100,0.47742665,0.9908622
101,0.47506535,0.987589
102,0.46886644,0.9946324
103,0.46164095,0.9917279
104,0.46833262,0.9922003
105,0.40049335,0.7277823
106,0.453523,0.98768836
107,0.4727964,0.989409
108,0.46834603,0.9925844
109,0.46633303,0.9909484
110,0.47408393,0.98448455
111,0.4542444,0.9544817
112,0.46779495,0.99375105
113,0.46313736,0.9934331
114,0.47630146,0.99087894
115,0.4672074,0.9925393
116,0.46355018,0.9922551
117,0.47768915,0.982185
118,0.4659598,0.98987734
119,0.47193134,0.9890746
120,0.46741974,0.9901732
121,0.4787557,0.9902332
122,0.4624933,0.9931206
123,0.46496704,0.9898287
124,0.4692626,0.99333584
125,0.4653557,0.98935825
126,0.45589352,0.9891747
127,0.4737516,0.9870802
128,0.4559839,0.9878016
129,0.47553828,0.9923917
130,0.47585335,0.9869532
131,0.45385298,0.9873566
132,0.46437335,0.987991
133,0.4324819,0.91127044
134,0.4678148,0.9911313
135,0.4770262,0.9901081
136,0.45746902,0.99074405
137,0.4735164,0.98949677
138,0.4729549,0.9895955
139,0.4737309,0.9900949
140,0.4326072,0.85966885
141,0.47015265,0.98703915
142,0.4637873,0.99156576
