,difficulty,discrimination
0,0.479666,0.98199636
1,0.48071226,0.9830061
2,0.48624808,0.9232477
3,0.48156998,0.9748581
4,0.48293296,0.981466
5,0.48082426,0.9790467
6,0.48503205,0.9718902
7,0.48985705,0.8294648
8,0.48061526,0.97863317
9,0.48193052,0.98006666
10,0.48886532,0.8574071
11,0.4854658,0.9818769
12,0.48221287,0.9840122
13,0.4831901,0.98473513
14,0.4805499,0.9846962
15,0.48060563,0.9803084
16,0.48222196,0.9802287
17,0.4836872,0.98260474
18,0.48472273,0.9780151
19,0.48872176,0.857262
20,0.48166952,0.98202735
21,0.47915924,0.9799445
22,0.4793269,0.9836111
23,0.48338416,0.98461896
24,0.48502234,0.979394
25,0.48951304,0.8265439
26,0.48434877,0.9846255
27,0.48255408,0.9765736
28,0.48120764,0.98254186
29,0.4816195,0.98110956
30,0.48098823,0.98336846
31,0.4815268,0.9817145
32,0.48765624,0.85690534
33,0.48047492,0.9820055
34,0.4818001,0.96865594
35,0.48458576,0.9820103
36,0.4798449,0.98157364
37,0.4842104,0.9832774
38,0.48161265,0.980063
39,0.48088357,0.9792448
40,0.49537706,0.79896295
41,0.48114184,0.97971493
42,0.4803299,0.9773606
43,0.4796679,0.980686
44,0.48637676,0.9196987
45,0.4839205,0.9806177
46,0.48051038,0.98184353
47,0.4830563,0.9843902
48,0.4810454,0.9829003
49,0.48352358,0.9817042
50,0.48128274,0.98535675
51,0.48026553,0.98249733
52,0.47969374,0.98108196
53,0.48003104,0.98093516
54,0.48190257,0.98348933
55,0.48701686,0.866843
56,0.48094076,0.9782405
57,0.48347196,0.9820173
58,0.49084008,0.8260562
59,0.48059803,0.9836645
60,0.48127076,0.9813451
61,0.4842494,0.98205227
62,0.485219,0.9094539
63,0.4808839,0.9778463
64,0.48010755,0.97988063
65,0.4825434,0.9809989
66,0.48149225,0.9845201
67,0.48981214,0.8268541
68,0.4838664,0.9828152
69,0.48471585,0.9813628
70,0.48649183,0.965864
71,0.48037225,0.9771688
72,0.4808667,0.9843807
73,0.479277,0.98126125
74,0.4830911,0.984292
75,0.49160597,0.8054897
76,0.4875247,0.8594164
77,0.4852435,0.9683739
78,0.4827218,0.9845055
79,0.4813971,0.9839108
80,0.48290232,0.985524
81,0.48059264,0.9669632
82,0.4874905,0.8693887
83,0.4806813,0.98042005
84,0.48429212,0.9815688
85,0.48748773,0.86953765
86,0.48066303,0.98098284
87,0.4826246,0.983712
88,0.48391956,0.9818814
89,0.480563,0.98257583
90,0.48793185,0.85359097
91,0.48244196,0.98128563
92,0.48308834,0.98214895
93,0.47941488,0.9823622
94,0.4851198,0.9761847
95,0.4833392,0.98216826
96,0.4815994,0.97940457
97,0.4797902,0.9865808
98,0.483265,0.9836334
99,0.48251343,0.981076
100,0.4873728,0.86497945
101,0.48265612,0.9827183
102,0.4833583,0.9840729
103,0.48053917,0.98577094
104,0.48200247,0.98300755
105,0.49020353,0.8222238
106,0.4801888,0.9867199
107,0.47968552,0.98042494
108,0.48036212,0.9829882
109,0.49034914,0.82700324
110,0.48510757,0.9744601
111,0.47974336,0.9838052
112,0.48977405,0.85525656
113,0.4833063,0.9814515
114,0.48740938,0.86811244
115,0.48458531,0.9850904
116,0.4835753,0.97975516
117,0.48124686,0.9797358
118,0.48218173,0.9828863
119,0.4876323,0.8682008
120,0.48018053,0.98271763
121,0.48105067,0.97983444
122,0.48591965,0.9724966
123,0.48500615,0.98659945
124,0.4805159,0.9841666
125,0.4823718,0.98246264
126,0.4840841,0.9825049
127,0.48651892,0.86561465
128,0.48272794,0.9826194
129,0.48153234,0.975801
130,0.48270383,0.9816372
131,0.48452172,0.98069483
