,difficulty,discrimination
0,0.48385045,0.9825569
1,0.48511216,0.9838145
2,0.48872405,0.9222895
3,0.48564008,0.9741322
4,0.4869698,0.9821007
5,0.48481005,0.979293
6,0.48849368,0.972518
7,0.49184135,0.82822603
8,0.48465335,0.9786951
9,0.48581043,0.97783613
10,0.4909482,0.8551641
11,0.48858035,0.982194
12,0.48629984,0.9829394
13,0.48717648,0.98452944
14,0.48476768,0.98514247
15,0.48482478,0.98016256
16,0.48605245,0.979732
17,0.48743573,0.9821473
18,0.487801,0.9776085
19,0.49093476,0.8570691
20,0.4861074,0.9821477
21,0.48376104,0.9786036
22,0.4835902,0.9847977
23,0.48719057,0.9839441
24,0.48825514,0.97901297
25,0.4918942,0.83067745
26,0.48765874,0.98416406
27,0.48633298,0.9768577
28,0.4852592,0.98339283
29,0.48570785,0.98171604
30,0.48527488,0.9829656
31,0.48569673,0.98245764
32,0.49022594,0.8575157
33,0.48425198,0.9803343
34,0.48580694,0.96731496
35,0.48775354,0.98157024
36,0.4843484,0.9833266
37,0.48792037,0.98302627
38,0.4853462,0.98079133
39,0.4851367,0.98053706
40,0.49568218,0.801418
41,0.48545805,0.97998244
42,0.48473966,0.97825456
43,0.4836846,0.9793479
44,0.4890424,0.91820055
45,0.4872504,0.9804577
46,0.48498282,0.9821588
47,0.4870034,0.9842766
48,0.48525977,0.98134047
49,0.486975,0.9803682
50,0.48562276,0.9853359
51,0.48431954,0.98273784
52,0.4837728,0.9816876
53,0.48431087,0.98114973
54,0.48568216,0.98220646
55,0.490153,0.87021947
56,0.48497647,0.9785882
57,0.48696628,0.9813669
58,0.49301565,0.8268554
59,0.4849129,0.9840986
60,0.48499447,0.9796587
61,0.48777187,0.98208404
62,0.48850852,0.91126525
63,0.48475075,0.97770214
64,0.48427802,0.9806698
65,0.4862021,0.98112637
66,0.48563093,0.985019
67,0.49193203,0.83084136
68,0.48747453,0.98262435
69,0.48847854,0.9817599
70,0.48899812,0.9644996
71,0.4843832,0.97552425
72,0.48505697,0.9846787
73,0.48358947,0.9795352
74,0.4865555,0.98327005
75,0.49334225,0.8106312
76,0.49022543,0.8592995
77,0.48821098,0.96746826
78,0.48673415,0.98378897
79,0.4857844,0.9833447
80,0.4866281,0.9854157
81,0.484817,0.96775043
82,0.4901371,0.87092036
83,0.4849596,0.9798874
84,0.48790658,0.9814162
85,0.4899034,0.86945343
86,0.4850599,0.98191285
87,0.48640558,0.9828198
88,0.48744264,0.982032
89,0.48463693,0.98177654
90,0.4904573,0.85602874
91,0.48649523,0.98124045
92,0.48693475,0.9816968
93,0.48363152,0.9824123
94,0.4880622,0.9753971
95,0.48718837,0.9814352
96,0.4858124,0.9793441
