,difficulty,discrimination
0,0.43048748,0.9332967
1,0.45272273,0.9357619
2,0.45188916,0.9437238
3,0.45667738,0.95476353
4,0.45978424,0.9580845
5,0.45787206,0.9511894
6,0.44929317,0.938403
7,0.45639175,0.9523973
8,0.45078552,0.94340116
9,0.4516791,0.93638355
10,0.45113733,0.93684447
11,0.45753363,0.9527062
12,0.45855606,0.9543568
13,0.43152052,0.93423444
14,0.45997337,0.95785433
15,0.43123326,0.9275472
16,0.46126252,0.9576781
17,0.4306964,0.9327473
18,0.4322663,0.9332905
19,0.45756876,0.95903885
20,0.44845474,0.9317818
21,0.429803,0.9231447
22,0.45199424,0.93789583
23,0.45120478,0.934551
24,0.43062457,0.92455536
25,0.45905563,0.9591034
26,0.4575022,0.9553377
27,0.43158692,0.93244255
28,0.4519767,0.93352103
29,0.45198163,0.93809813
30,0.45737213,0.95338625
31,0.42945623,0.92862844
32,0.4287008,0.9330638
33,0.45042974,0.94108593
34,0.45514548,0.9528531
35,0.4592083,0.9569238
36,0.45349506,0.9283055
37,0.43052724,0.9217405
38,0.43162987,0.9271819
39,0.45383087,0.9396964
40,0.43107694,0.9325464
41,0.451553,0.93577856
42,0.45679295,0.9529899
43,0.44917446,0.9377327
44,0.45682073,0.9559792
45,0.4594317,0.9601488
46,0.45210394,0.9372651
47,0.43165562,0.92064023
48,0.45305887,0.9415125
49,0.45017302,0.9378356
50,0.45643872,0.95905834
51,0.4518433,0.93321043
52,0.43217355,0.92788273
53,0.4532482,0.94063264
54,0.4294076,0.93243295
55,0.4524418,0.936396
56,0.45766228,0.95240974
57,0.45481935,0.9272768
58,0.43047202,0.93261534
59,0.4515975,0.9437362
60,0.448776,0.9387397
61,0.45819297,0.95806336
62,0.4481704,0.9324067
63,0.4306458,0.92192155
64,0.4543251,0.95131814
65,0.4314092,0.93386656
66,0.45723292,0.95380527
67,0.45690426,0.9560169
68,0.45994613,0.95665556
69,0.45822963,0.9590927
70,0.4589326,0.9595501
71,0.45186567,0.93641037
72,0.45798635,0.95391285
73,0.4543007,0.9305803
74,0.4576047,0.95715785
75,0.45786926,0.9535551
76,0.4552755,0.94553775
77,0.43225703,0.92566764
78,0.45764375,0.95701075
79,0.4584888,0.9560108
80,0.45903167,0.9580378
81,0.4540483,0.9395992
82,0.45158282,0.9375203
83,0.45246378,0.9382323
84,0.45109054,0.9349932
85,0.456353,0.95829767
86,0.4283969,0.93227243
87,0.45865193,0.96104914
88,0.4303297,0.92668396
89,0.45516476,0.95139104
90,0.45731023,0.9566906
91,0.45303833,0.93827957
92,0.45118716,0.93828243
93,0.46068618,0.9602417
94,0.4599319,0.95618254
95,0.4304898,0.9274606
96,0.4290288,0.93356645
97,0.45468444,0.951455
98,0.45322818,0.9288333
99,0.4515472,0.9373744
100,0.43296158,0.9261859
101,0.45706356,0.9566616
102,0.4322058,0.92910385
103,0.45377928,0.92664367
104,0.46022916,0.9589234
105,0.44969544,0.9305067
106,0.43080336,0.9272132
107,0.44999057,0.9428239
108,0.45493904,0.9520016
109,0.45059016,0.93153715
110,0.45453534,0.9356332
111,0.45359078,0.94054013
112,0.45642692,0.9551456
113,0.45239088,0.9387297
114,0.4597744,0.9587286
115,0.45286897,0.9369821
116,0.43070444,0.92721546
117,0.4516347,0.93710226
118,0.45088854,0.9403076
119,0.45681724,0.9586451
120,0.45207754,0.9377899
121,0.42886394,0.92287564
122,0.459682,0.9557479
123,0.45005512,0.9296337
124,0.4579232,0.9547755
125,0.43023145,0.9266026
126,0.45191523,0.9368387
127,0.4503726,0.9318056
128,0.43030393,0.922059
129,0.4575329,0.9534838
130,0.45720294,0.9525796
131,0.432031,0.93122154
132,0.45512095,0.9521146
133,0.45843998,0.95741194
134,0.45910305,0.9580699
135,0.44988012,0.9406371
136,0.42937264,0.93087214
137,0.42990988,0.9259533
138,0.45459723,0.93884903
139,0.42969072,0.93398535
140,0.45369235,0.94097286
141,0.4590903,0.95965
142,0.42993605,0.9277872
143,0.42937225,0.92254
144,0.431248,0.93279153
145,0.45865655,0.95346975
