,difficulty,discrimination
0,0.33844584,0.94220954
1,0.33364934,0.93349797
2,0.33303845,0.9332614
3,0.3456597,0.9330842
4,0.36012745,0.956603
5,0.39046973,0.97074795
6,0.36482063,0.94973767
7,0.35672954,0.9536169
8,0.37616685,0.95869213
9,0.33459294,0.9344448
10,0.37364087,0.9632446
11,0.35760808,0.9532859
12,0.33072695,0.9317076
13,0.3754347,0.9583271
14,0.39717185,0.96043766
15,0.39497405,0.95858794
16,0.38964486,0.9699354
17,0.34104747,0.9439303
18,0.39195725,0.958505
19,0.3744776,0.9639021
20,0.36418897,0.9538647
21,0.37929046,0.9615375
22,0.37273803,0.94153076
23,0.3623427,0.9487366
24,0.35760808,0.9532859
25,0.3355326,0.9347227
26,0.36065456,0.9489664
27,0.33858192,0.9422555
28,0.36119264,0.957451
29,0.33303845,0.9332614
30,0.33208552,0.93278515
31,0.36184338,0.9518733
32,0.39338276,0.9592064
33,0.39461666,0.9602255
34,0.33152112,0.93244475
35,0.3722838,0.95220405
36,0.36409646,0.9404261
37,0.36012745,0.956603
38,0.34874415,0.9359612
39,0.34229174,0.943904
40,0.33858192,0.9422555
41,0.4082689,0.9106681
42,0.3462167,0.9338128
43,0.36409646,0.9404261
44,0.3797885,0.96283996
45,0.33198395,0.93253297
46,0.37500364,0.9641502
47,0.33202112,0.9327182
48,0.3743524,0.9638145
49,0.36263257,0.9465033
50,0.42777818,0.9432952
51,0.40847093,0.9041108
52,0.4312588,0.9518368
53,0.42870837,0.95814484
54,0.40101025,0.9274002
55,0.4158683,0.9477905
56,0.41021562,0.904538
57,0.42023772,0.9485218
58,0.40584412,0.9406997
59,0.42565328,0.9515419
60,0.4242452,0.9492478
61,0.40159833,0.93262815
62,0.42565915,0.95102096
63,0.41101938,0.95346165
64,0.41560385,0.9425474
65,0.41070208,0.92644924
66,0.41093963,0.9495068
67,0.42776042,0.9602316
68,0.43306988,0.95665467
69,0.4272057,0.95984316
70,0.39799902,0.8827839
71,0.40574417,0.9422732
72,0.40555686,0.91110325
73,0.40674433,0.94557923
74,0.40968248,0.9508993
75,0.40215945,0.9240593
76,0.3983876,0.9200736
77,0.42403018,0.94104505
78,0.4116536,0.95421785
79,0.42866912,0.9587543
80,0.41506624,0.9494782
81,0.41625145,0.9498523
82,0.41577372,0.95036364
83,0.39964622,0.91930366
84,0.41035575,0.9385697
85,0.40415853,0.89333105
86,0.41333845,0.92195266
87,0.43338728,0.95673496
88,0.41350847,0.9526966
89,0.4276351,0.95982957
90,0.41788456,0.95279926
91,0.4116633,0.9545156
92,0.42837462,0.95997554
93,0.41899666,0.94652617
94,0.4142427,0.94829494
95,0.41127822,0.9515202
96,0.41416302,0.9503944
97,0.4114181,0.9543377
98,0.42250207,0.9514548
99,0.41590083,0.9490928
100,0.41722304,0.94985247
101,0.39057633,0.90818435
102,0.423692,0.94660133
103,0.40509364,0.8867202
104,0.42173776,0.9559904
105,0.41634,0.93279785
106,0.42051524,0.94046444
107,0.41584885,0.9318405
108,0.42602563,0.9124977
109,0.40369034,0.9161139
110,0.42446205,0.9567554
111,0.41530097,0.9153932
112,0.4215081,0.9579
113,0.39895704,0.9161342
114,0.41103348,0.89144385
115,0.42446205,0.9567554
116,0.43376467,0.9562904
117,0.40160137,0.91920155
118,0.41577375,0.92428917
119,0.43268484,0.9559597
120,0.38977137,0.90886784
121,0.4012111,0.92354476
122,0.420128,0.93827224
123,0.4075449,0.9341919
124,0.40816736,0.94589263
125,0.4153827,0.9339034
126,0.40601557,0.9321343
127,0.40705782,0.9396888
128,0.43291545,0.95627743
129,0.42198056,0.9414916
130,0.41584885,0.9318405
131,0.40160984,0.9198185
132,0.4328115,0.9561772
133,0.40071902,0.9301762
134,0.3999917,0.91474515
135,0.420128,0.93827224
136,0.4188356,0.95190173
137,0.4315962,0.954287
138,0.41083407,0.95103335
139,0.4215081,0.9579
140,0.40947515,0.9460027
141,0.41238692,0.94939363
142,0.38772768,0.9075164
143,0.38823444,0.9072146
144,0.41238692,0.94939363
145,0.42250562,0.9580309
146,0.39925584,0.91594803
147,0.42859676,0.9484413
148,0.4159216,0.94810003
149,0.4047548,0.93790936
