,difficulty,discrimination
0,0.4935514,0.97597694
1,0.49240908,0.96680546
2,0.49180996,0.9781582
3,0.4934328,0.9767344
4,0.49561235,0.97771984
5,0.49186397,0.96105444
6,0.49077734,0.965609
7,0.4939693,0.9847859
8,0.4927256,0.9830184
9,0.4889636,0.968919
10,0.49341056,0.98547494
11,0.4897708,0.9501421
12,0.48940966,0.9634367
13,0.49342525,0.9817721
14,0.4953828,0.98290884
15,0.49238873,0.9766693
16,0.49293047,0.97934264
17,0.49236977,0.9868468
18,0.49418688,0.98620313
19,0.49158034,0.975299
20,0.49522242,0.9880219
21,0.49509457,0.9743671
22,0.48880163,0.96586645
23,0.49063423,0.97379535
24,0.49014655,0.97312474
25,0.49529377,0.9713428
26,0.4909927,0.9633719
27,0.49033237,0.97151756
28,0.492815,0.9834866
29,0.4886561,0.9676837
30,0.49435347,0.986107
31,0.4943431,0.9830986
32,0.48935047,0.969363
33,0.49269626,0.9846377
34,0.49098372,0.97913426
35,0.48916104,0.9490063
36,0.49511403,0.9879912
37,0.4915554,0.9701042
38,0.49304307,0.96123123
39,0.4931082,0.96628904
40,0.49350965,0.9795273
41,0.4909389,0.95378286
42,0.4933172,0.9726493
43,0.4948328,0.97520155
44,0.4892529,0.9694563
45,0.49171552,0.97638655
46,0.48985606,0.9661278
47,0.4898241,0.9582551
48,0.48852736,0.9684474
49,0.4897987,0.95881265
50,0.49287823,0.9841122
51,0.4913715,0.9809064
52,0.49434468,0.9867259
53,0.49350896,0.98470944
54,0.48973384,0.97089165
55,0.49186546,0.98236483
56,0.49033344,0.95909595
57,0.49261454,0.9704825
58,0.4927438,0.985444
59,0.49325645,0.98281527
60,0.49487382,0.96739995
61,0.49095204,0.9575159
62,0.49455428,0.98152536
63,0.4945224,0.9855636
64,0.49370396,0.97922844
65,0.49332646,0.98026735
66,0.49289277,0.9840467
67,0.49486014,0.985697
68,0.49394694,0.96899873
69,0.49083927,0.8975626
70,0.4945143,0.9613717
71,0.49511355,0.9612949
72,0.4940725,0.98432267
73,0.49398232,0.9785695
74,0.49464613,0.9865978
75,0.49512917,0.98764664
76,0.49367607,0.9834396
77,0.49392885,0.97135586
78,0.4930438,0.90263695
79,0.49407077,0.97423005
80,0.49346542,0.9804207
81,0.49385133,0.9743614
82,0.49470735,0.9787991
83,0.49218604,0.9772214
84,0.49310955,0.98319894
85,0.49416366,0.984723
86,0.48902386,0.9431038
87,0.49458495,0.9754504
88,0.49357656,0.97608656
89,0.49302527,0.9749397
90,0.4902103,0.94642097
91,0.48887664,0.94612014
92,0.48644564,0.9537478
93,0.49313518,0.98379844
94,0.49430227,0.98160905
95,0.4885764,0.9261763
96,0.4938695,0.9350878
97,0.49290943,0.9827717
98,0.49502894,0.9861371
99,0.4944532,0.98180264
100,0.49481246,0.9840647
101,0.49395356,0.9855035
102,0.48990464,0.9559536
103,0.49379435,0.9731916
104,0.49320894,0.98182386
105,0.49296606,0.972521
106,0.49376535,0.9815571
107,0.4876752,0.94433147
108,0.49278244,0.98074204
109,0.49278244,0.98240614
110,0.49065903,0.9317995
111,0.48912287,0.95997685
112,0.49355716,0.9807022
113,0.49337208,0.97775656
114,0.48944172,0.9489388
115,0.4935042,0.97845095
116,0.4944976,0.98632264
117,0.49325302,0.98077494
118,0.4927418,0.97041744
119,0.4922795,0.981835
120,0.49578413,0.9853987
121,0.49432975,0.95520705
122,0.4929321,0.96868706
123,0.49547225,0.98331344
124,0.49341202,0.9821363
125,0.48992446,0.96088004
126,0.49015918,0.9636612
127,0.4929379,0.97118556
128,0.4941072,0.97737086
129,0.49544364,0.96071875
130,0.49193734,0.9828912
131,0.49118978,0.9786104
132,0.49207863,0.98106384
133,0.4908163,0.97955644
134,0.49291438,0.98183304
135,0.49253252,0.9822192
136,0.49022335,0.98007625
137,0.4914022,0.98010117
138,0.49025252,0.9803439
139,0.48603797,0.9622046
140,0.4883743,0.9599117
141,0.49257445,0.9775414
142,0.485003,0.96159023
143,0.4902205,0.9808066
144,0.4913812,0.9747802
145,0.4915385,0.98149925
146,0.49264908,0.9788517
147,0.48682138,0.95748794
148,0.4858923,0.9621946
149,0.4909807,0.98284656
150,0.4903546,0.98305666
151,0.49041447,0.9809249
152,0.49216738,0.9814296
153,0.49121803,0.98184013
154,0.49133307,0.9776303
155,0.4924393,0.9804453
156,0.48627925,0.95909065
157,0.4917265,0.97941506
158,0.4902755,0.9836662
159,0.49112055,0.98082274
160,0.48454517,0.95810586
161,0.4851033,0.9621093
162,0.487776,0.95926964
163,0.4899351,0.98207843
164,0.48594093,0.9597084
165,0.49121672,0.9797202
166,0.4903925,0.9800214
167,0.4843112,0.9607786
168,0.49103844,0.9795949
169,0.4914438,0.98408633
170,0.49135748,0.9794548
171,0.48497042,0.9619055
172,0.48797044,0.9567747
173,0.4906092,0.9762872
174,0.48949265,0.9595332
175,0.4891226,0.9796325
176,0.49179232,0.98238367
177,0.49133733,0.9784683
