,difficulty,discrimination
0,0.4931078,0.2697432
1,0.48198545,0.5112125
2,0.48556548,0.2874247
3,0.49128646,0.096711546
4,0.48200408,0.5482541
5,0.48846927,0.24404249
6,0.48242497,0.27768064
7,0.48811138,0.2766646
8,0.4911715,0.30993924
9,0.49072027,0.11511299
10,0.48500234,0.9083192
11,0.49322158,0.5462416
12,0.49361554,0.22841106
13,0.49427977,0.7271374
14,0.490937,0.15875955
15,0.4912846,0.4196678
16,0.49385318,0.7329635
17,0.49333152,0.53692615
18,0.48991758,0.6528206
19,0.47434396,0.8940404
20,0.4688193,0.9388143
21,0.4799456,0.925688
22,0.48827776,0.1515705
23,0.48750195,0.6994062
24,0.4888947,0.69850844
25,0.48947856,0.1634684
26,0.489684,0.2890217
27,0.4830952,0.56256545
28,0.4897519,0.39625895
29,0.48801908,0.764716
30,0.48843113,0.1642634
31,0.49198282,0.46272528
32,0.49136588,0.57395357
33,0.49182647,0.74374676
34,0.48798168,0.29368246
35,0.492153,0.45353183
36,0.4919625,0.50703853
37,0.483803,0.9103321
38,0.48345914,0.9144587
39,0.49607643,0.46190622
40,0.46544313,0.85995686
41,0.49861008,0.70665413
42,0.493991,0.23346834
43,0.495203,0.24275576
44,0.4947904,0.6574122
45,0.48788562,0.6104276
46,0.46964452,0.91294324
47,0.48921883,0.29899043
48,0.46441427,0.92296237
49,0.47648868,0.9326312
50,0.46449777,0.8712146
51,0.45495424,0.8824294
52,0.45418078,0.8957569
53,0.48530462,0.561114
54,0.48668897,0.89696145
55,0.4610457,0.90254253
56,0.4833725,0.5044976
57,0.49351013,0.46854958
58,0.4632336,0.9139035
59,0.47533423,0.9025782
60,0.47311243,0.9015571
61,0.47319725,0.9435866
62,0.48759082,0.28378952
63,0.4727301,0.82846844
64,0.4896642,0.37952873
65,0.48779404,0.32017776
66,0.47132546,0.95667017
67,0.45685375,0.9051409
68,0.49835226,0.09383124
69,0.4590095,0.90713006
70,0.48472786,0.6826763
71,0.4999832,0.4812433
72,0.49277794,0.2312022
73,0.48451483,0.7491613
74,0.45627576,0.9047286
75,0.48592663,0.6679844
76,0.47856802,0.919119
77,0.49255323,0.25487676
78,0.48818216,0.09896912
79,0.46234846,0.9336242
80,0.47420642,0.95535326
81,0.48757258,0.23920755
82,0.49137917,0.18847519
83,0.48431557,0.22848879
84,0.46395424,0.92984897
85,0.48270673,0.5803994
86,0.49041355,0.76052684
87,0.48324603,0.56216073
88,0.47423327,0.91300577
89,0.5001445,0.48053044
90,0.4784204,0.94027036
91,0.48868075,0.74329704
92,0.45953605,0.89026874
93,0.4602717,0.927128
94,0.49046826,0.36264655
95,0.4866246,0.71003604
96,0.47349542,0.95170087
97,0.477159,0.9124566
98,0.46186152,0.91385776
99,0.49547642,0.5257091
100,0.48291877,0.9279551
101,0.4691185,0.9373144
102,0.4677731,0.8709161
103,0.46818662,0.94841486
104,0.4684735,0.9434631
105,0.49257207,0.49625695
106,0.4742807,0.80572546
107,0.45356223,0.90944153
108,0.4906538,0.20050123
109,0.46361396,0.9312161
110,0.47693092,0.9155968
111,0.4874324,0.61021066
112,0.49877816,0.13912308
113,0.48181525,0.67263186
114,0.4684357,0.92815727
115,0.4647143,0.9407522
116,0.49522862,0.71242976
117,0.49442306,0.6877645
118,0.48897097,0.34140486
119,0.49200192,0.58614
120,0.46758115,0.92389715
121,0.48281246,0.5764587
122,0.4888872,0.09658968
123,0.47884795,0.8871246
124,0.45692882,0.8517916
125,0.45896244,0.8924114
126,0.48455364,0.88725245
127,0.48276123,0.5363467
128,0.49893886,0.47253847
129,0.4851024,0.6240909
130,0.46928918,0.9354362
131,0.48593274,0.17972267
132,0.48860142,0.5360667
133,0.47893512,0.8986068
134,0.48321164,0.31799287
135,0.47367105,0.91153497
136,0.47282976,0.93080544
137,0.4548961,0.9003896
138,0.48676184,0.3294836
139,0.4676675,0.92898625
140,0.47908983,0.90196735
141,0.48560524,0.45182335
142,0.4665778,0.95216954
143,0.46617943,0.9290626
144,0.46350357,0.9072437
145,0.4867597,0.604451
146,0.48785335,0.142236
147,0.48892042,0.80009437
148,0.47764271,0.88289934
149,0.45737156,0.8956436
150,0.46752527,0.9363201
151,0.4975819,0.5846548
152,0.50082874,-0.0013888862
153,0.45718333,0.9053932
154,0.47270662,0.95913947
155,0.45503497,0.9069055
156,0.4820958,0.50948036
157,0.48372713,0.8875266
158,0.45405403,0.9070501
159,0.46274215,0.9015474
160,0.47279662,0.95121896
161,0.48824155,0.6847102
162,0.48615763,0.19831471
163,0.47071752,0.94337565
164,0.48516423,0.55424887
165,0.45922542,0.895265
166,0.4723991,0.9282005
167,0.49074027,0.6418767
168,0.48619306,0.54490745
169,0.4554396,0.8638006
170,0.46272755,0.9151631
171,0.48262453,0.8973054
172,0.48971167,0.3199565
173,0.47505218,0.9468433
174,0.47952056,0.9077329
175,0.4717738,0.94555074
176,0.4989836,0.22842129
177,0.4935776,0.6153173
178,0.47977102,0.9460878
179,0.45772555,0.89381254
180,0.48640528,0.11334721
181,0.49202213,0.18925947
182,0.4933846,0.39601737
183,0.47299704,0.9218936
184,0.48193035,0.8784785
185,0.47121325,0.9538109
186,0.4923008,0.6081997
187,0.4546244,0.90362453
188,0.4586264,0.9039488
189,0.45822582,0.89391327
190,0.48858258,0.06638584
191,0.48111933,0.93124723
192,0.47835633,0.93594015
193,0.48951995,0.25223044
194,0.49222347,0.43516818
195,0.4554444,0.9080499
196,0.49042943,0.39359134
197,0.48251253,0.52975994
198,0.4868546,0.6420586
199,0.4918849,0.5202012
200,0.4662891,0.94934887
201,0.48142383,0.27685457
202,0.48963597,0.21064438
203,0.49143454,0.39462662
204,0.4731332,0.92930317
205,0.48249456,0.8847384
206,0.46240228,0.93069077
207,0.49216938,0.574078
208,0.49456477,0.52352023
209,0.4683494,0.9352809
210,0.48294267,0.3378044
211,0.45270568,0.9091075
212,0.4948806,0.18735357
213,0.49878392,0.061886523
214,0.49262214,0.52302444
215,0.49187538,0.503659
216,0.48519218,0.6951036
217,0.47544053,0.8766432
218,0.490471,0.77674794
219,0.484712,0.6294604
220,0.45518783,0.901452
221,0.47470698,0.8899818
222,0.46511182,0.92980784
223,0.48911357,0.36208975
224,0.45499066,0.88747895
225,0.48016602,0.8977679
226,0.45770937,0.90448177
227,0.47752973,0.89031816
228,0.48573294,0.8812925
229,0.49033168,0.2697975
230,0.49062625,0.3795415
231,0.48135182,0.9001633
232,0.4795018,0.935741
233,0.48795038,0.75871015
234,0.4743415,0.94303465
235,0.4717976,0.90025306
236,0.48889706,0.15919891
237,0.487821,0.71202826
238,0.48258322,0.9067878
239,0.48857427,0.76886487
240,0.45616877,0.90334916
241,0.467846,0.92380965
242,0.49867055,0.35628387
243,0.48019698,0.943856
244,0.48245844,0.56575507
245,0.47907647,0.9150807
246,0.46707326,0.86295533
247,0.49613068,0.6239536
248,0.47095156,0.91262865
249,0.46215802,0.92074215
250,0.48895764,0.12855738
251,0.45625427,0.8940999
252,0.490455,0.15784529
253,0.48785034,0.19323114
254,0.482721,0.544133
255,0.49023464,0.590318
256,0.4896529,0.1373454
257,0.49029624,0.33583033
258,0.4922632,0.1879878
259,0.49246463,0.55801725
260,0.4849467,0.655649
261,0.4831995,0.88281715
262,0.48631293,0.6295263
263,0.47757953,0.9265268
264,0.48148817,0.2783645
265,0.48846656,0.16981561
266,0.47645593,0.9082258
267,0.47959754,0.93880844
268,0.45649874,0.9084224
269,0.48955116,0.6111782
270,0.48176777,0.92155564
271,0.46327022,0.9151682
272,0.48680317,0.10419662
273,0.4757529,0.954538
274,0.49156085,0.6638756
275,0.47383168,0.9533444
276,0.4654771,0.8893452
277,0.49378085,0.5942309
278,0.4587375,0.894031
279,0.45653093,0.902981
280,0.48383293,0.5754146
281,0.47634527,0.90320754
282,0.48802897,0.7069441
283,0.49264827,0.60832125
284,0.4796729,0.9223564
285,0.4582973,0.8935751
286,0.48332334,0.80978364
287,0.46842033,0.9210028
288,0.49725816,0.36706778
289,0.46909267,0.8910726
290,0.501076,0.016757127
291,0.47748694,0.8899781
292,0.474211,0.9584672
293,0.45529884,0.9100966
294,0.457429,0.9160694
295,0.45816696,0.89559275
296,0.47836953,0.9593708
297,0.47502375,0.93744946
298,0.45661974,0.88402057
299,0.47591212,0.9158163
300,0.4883055,0.16607603
301,0.4787864,0.91558003
302,0.49059218,0.18941288
303,0.46037495,0.9240607
304,0.45707738,0.8951866
305,0.4842612,0.89016837
306,0.45856598,0.8949602
307,0.48120826,0.90144956
308,0.4773282,0.9362202
309,0.463394,0.9058346
310,0.4564732,0.9101371
311,0.45993343,0.8936941
312,0.4612722,0.92626864
313,0.46313864,0.91153836
314,0.47607428,0.92000055
315,0.47264498,0.9048609
316,0.4696014,0.92390746
317,0.48238784,0.28833064
318,0.4995762,0.0045044245
319,0.48579124,0.9217144
320,0.4849218,0.65523857
321,0.4814676,0.5345165
322,0.46335927,0.93208337
323,0.49376878,0.23008671
324,0.45533028,0.894451
325,0.45617697,0.9085486
326,0.4593753,0.89026403
327,0.46291226,0.9003994
328,0.49177733,0.5981407
329,0.49637756,0.59875923
330,0.4971436,0.7982879
331,0.47459665,0.78492343
332,0.47664756,0.91419685
333,0.45910957,0.8900602
334,0.46761766,0.8694165
335,0.48364857,0.6221101
336,0.47270906,0.9223803
337,0.48370403,0.505018
338,0.46590358,0.93656844
339,0.4923117,0.16159265
340,0.48663092,0.71288204
341,0.47407874,0.94437253
342,0.46842644,0.9330842
343,0.4828176,0.2763891
344,0.46356058,0.93207645
345,0.47856298,0.91876096
