,difficulty,discrimination
0,0.48923466,0.9361896
1,0.48880953,0.9251674
2,0.48874387,0.9449432
3,0.49016172,0.94365174
4,0.49688822,0.9638752
5,0.48595682,0.89869285
6,0.48481855,0.9044188
7,0.49278718,0.9725085
8,0.49063957,0.96558344
9,0.48445335,0.9457631
10,0.49004453,0.9577879
11,0.4837625,0.8898246
12,0.48323834,0.9251689
13,0.4895884,0.9430662
14,0.4932265,0.94053257
15,0.48989052,0.9544137
16,0.491443,0.96378803
17,0.4901101,0.97124195
18,0.49069262,0.9559477
19,0.48687392,0.92766684
20,0.49280265,0.9644531
21,0.49579176,0.94610584
22,0.4826226,0.9295695
23,0.48793727,0.94767976
24,0.4871368,0.9485988
25,0.49720547,0.96934277
26,0.48564577,0.8980757
27,0.4859762,0.9217115
28,0.49113533,0.9647311
29,0.48441115,0.9400036
30,0.4935078,0.968282
31,0.49179476,0.954658
32,0.48457658,0.9059455
33,0.49019814,0.9671554
34,0.48941,0.9630293
35,0.48522675,0.9103279
36,0.49561557,0.9786729
37,0.48735183,0.9345673
38,0.48943302,0.92234933
39,0.48907885,0.8955967
40,0.4906607,0.9520316
41,0.48628038,0.8891129
42,0.4920761,0.9450939
43,0.49611452,0.95047444
44,0.48395312,0.9267021
45,0.4887138,0.93937945
46,0.4847349,0.9142163
47,0.4842365,0.8913973
48,0.4834464,0.93150157
49,0.48465833,0.8949646
50,0.4896849,0.94671255
51,0.48652965,0.9423434
52,0.49150446,0.96231353
53,0.4913859,0.96427524
54,0.48450348,0.92698604
55,0.48919037,0.95301443
56,0.4839253,0.89570993
57,0.48936152,0.94438404
58,0.49028406,0.96740484
59,0.49400577,0.97104824
60,0.4976374,0.9398122
61,0.49284747,0.91582227
62,0.49387562,0.9657714
63,0.49371308,0.97276986
64,0.49619213,0.9730367
65,0.4951906,0.9609427
66,0.49357387,0.9789322
67,0.49534523,0.98144025
68,0.4961512,0.9415004
69,0.49532148,0.8683876
70,0.49795952,0.93599313
71,0.49650964,0.92475796
72,0.4952135,0.9702897
73,0.496287,0.9673253
74,0.49589643,0.97413284
75,0.49556574,0.97664267
76,0.49416855,0.97808087
77,0.49551558,0.942612
78,0.4963409,0.8819853
79,0.49447113,0.9730378
80,0.49431938,0.97236305
81,0.49330145,0.95826954
82,0.4961259,0.964578
83,0.49224675,0.95106775
84,0.49306387,0.9715438
85,0.4939288,0.978559
86,0.49184412,0.9252183
87,0.49597222,0.9592011
88,0.49529433,0.9539448
89,0.49542305,0.9636784
90,0.49290475,0.9290639
91,0.4913988,0.92707276
92,0.4885632,0.9291305
93,0.49421537,0.9758638
94,0.4934557,0.9684767
95,0.49063095,0.925077
96,0.49857202,0.86362827
97,0.49296975,0.97543293
98,0.49580917,0.97558814
99,0.49444947,0.9684243
100,0.49416018,0.9728643
101,0.4954941,0.97220826
102,0.49168578,0.9547044
103,0.49330997,0.95894915
104,0.49248627,0.97246486
105,0.4953554,0.9366674
106,0.49329537,0.96570265
107,0.49163046,0.9188125
108,0.49385133,0.9740696
109,0.49427617,0.9738498
110,0.49428082,0.9486862
111,0.49122614,0.9596113
112,0.49402142,0.9515399
113,0.4947015,0.9623546
114,0.49202344,0.93069935
115,0.49433815,0.9638348
116,0.49558005,0.9803427
117,0.49401256,0.9662701
118,0.49393782,0.9533232
119,0.49289143,0.9705706
120,0.4960038,0.97751486
121,0.49777797,0.9398542
122,0.4958595,0.9242398
123,0.49647516,0.9787379
124,0.4930633,0.97237086
125,0.49158046,0.9577128
126,0.49144417,0.95659506
127,0.49515003,0.9469176
128,0.49525812,0.9603786
129,0.49874774,0.9345894
130,0.49293175,0.9702939
131,0.49163854,0.9684344
132,0.49157977,0.9721892
133,0.4905256,0.96953344
134,0.4931143,0.9575602
135,0.49244076,0.97808987
136,0.4906235,0.9761368
137,0.49140415,0.9759037
138,0.48994848,0.9760822
139,0.48785493,0.9708922
140,0.48891693,0.96690434
141,0.4927406,0.97006583
142,0.4869196,0.9704117
143,0.48952672,0.9779383
144,0.49215963,0.97126305
145,0.4922638,0.98043936
146,0.49182752,0.97656834
147,0.4893834,0.96436834
148,0.48668513,0.966973
149,0.4916849,0.98197126
150,0.491639,0.9801621
151,0.49099624,0.97869813
152,0.4918222,0.98050886
153,0.49177048,0.9806364
154,0.49138826,0.97354585
155,0.49429026,0.9751133
156,0.4872551,0.9643408
157,0.4935114,0.9781456
158,0.4894135,0.9824908
159,0.49172834,0.977476
160,0.48697263,0.96562123
161,0.4857638,0.96342564
162,0.48962614,0.96714985
163,0.4902581,0.97795045
164,0.4875558,0.96667695
165,0.49198326,0.97437465
166,0.491157,0.9797263
167,0.4869405,0.9671031
168,0.49197826,0.9779557
169,0.49194127,0.9784915
170,0.4916409,0.97342557
171,0.4869153,0.9704278
172,0.4892145,0.96594644
173,0.4925025,0.9714123
174,0.49037376,0.96692824
175,0.48977447,0.9776048
176,0.49273464,0.9827438
177,0.4917357,0.9762415
