,difficulty,discrimination
481,0.4674127,0.98588365
482,0.4707657,0.98736995
483,0.46676967,0.9713963
484,0.47033358,0.98740494
485,0.43213946,0.6533592
486,0.47223076,0.9871425
487,0.46782023,0.97367954
488,0.47016633,0.9841391
489,0.46868953,0.9635489
490,0.4709524,0.9887175
491,0.47353137,0.9864347
492,0.47180924,0.9852833
493,0.47107607,0.98649466
494,0.46819684,0.9761213
495,0.46969506,0.98799396
496,0.4746652,0.990047
497,0.46872938,0.9766663
498,0.47036728,0.98690176
499,0.4729036,0.9884904
