,difficulty,discrimination
0,0.4945416,0.987404
1,0.49333134,0.9846752
2,0.49252802,0.98748237
3,0.49384388,0.98804456
4,0.4933871,0.98560196
5,0.49331847,0.9839174
6,0.49307013,0.984721
7,0.49322274,0.9879166
8,0.49321637,0.9878464
9,0.49264956,0.9870065
10,0.49251616,0.98819506
11,0.49273,0.984998
12,0.4926455,0.98585874
13,0.49367392,0.98838407
14,0.49398464,0.98677284
15,0.4925523,0.9865896
16,0.4933158,0.98715913
17,0.49171057,0.9876195
18,0.49413002,0.9891919
19,0.49292642,0.9884886
20,0.4927739,0.98772407
21,0.4928575,0.9857832
22,0.4927419,0.9867245
23,0.4937083,0.9866996
24,0.49141353,0.98543847
25,0.49292433,0.9840253
26,0.49276292,0.98682415
27,0.4921475,0.9843394
28,0.49148852,0.987397
29,0.49234873,0.9857217
30,0.4924765,0.98603064
31,0.49308962,0.9862919
32,0.49321982,0.9863855
33,0.49195614,0.9870626
34,0.49238595,0.98931676
35,0.49230972,0.98454595
36,0.49264237,0.98678505
37,0.4935135,0.9876819
38,0.493612,0.98450357
39,0.49416593,0.987478
40,0.49351418,0.9891204
41,0.49195465,0.98599964
42,0.4934429,0.9859512
43,0.4940217,0.98742074
44,0.49300325,0.98734224
45,0.49394205,0.98762816
46,0.49274263,0.98574334
47,0.49363196,0.9833879
48,0.4907836,0.9867779
49,0.49263215,0.9838969
50,0.49315163,0.988363
51,0.49267402,0.99114245
52,0.49377957,0.9888566
53,0.49329954,0.9882055
54,0.4928592,0.98710316
55,0.49225545,0.9858072
56,0.49145114,0.9826341
57,0.49307275,0.98557204
58,0.49310073,0.9890922
59,0.49228713,0.98256433
60,0.49208185,0.982947
61,0.4900733,0.977548
62,0.49206316,0.98494685
63,0.49212146,0.9853766
64,0.49168655,0.98500675
65,0.49252817,0.9866261
66,0.49160326,0.98551226
67,0.49258387,0.9855777
68,0.49249014,0.9846544
69,0.4836358,0.91387546
70,0.49309012,0.98307204
71,0.4910371,0.97752947
72,0.492144,0.9813561
73,0.4920825,0.9854836
74,0.4924479,0.98686814
75,0.49295157,0.985096
76,0.49064234,0.9856056
77,0.49298087,0.9863249
78,0.48447606,0.91250014
79,0.49292004,0.98618656
80,0.49305797,0.98586273
81,0.4931434,0.9846306
82,0.4917963,0.9843952
83,0.49222288,0.9839567
84,0.49192163,0.98528236
85,0.49228925,0.98583835
86,0.48394245,0.951078
87,0.4927685,0.98518306
88,0.4918187,0.984259
89,0.491134,0.984006
90,0.48470426,0.9481309
91,0.48507985,0.9484523
92,0.48214275,0.9541392
93,0.49287787,0.98466676
94,0.49319246,0.9847014
95,0.48321074,0.9254063
96,0.48998788,0.9767082
97,0.4916741,0.98436975
98,0.4935136,0.9871353
99,0.49321103,0.98621595
100,0.4941393,0.98854244
101,0.49263394,0.98597944
102,0.48650697,0.950175
103,0.4937689,0.98410976
104,0.4935637,0.98711294
105,0.49034324,0.98461455
106,0.49278533,0.9850305
107,0.48410097,0.9484929
108,0.49221683,0.98473626
109,0.49171877,0.9850077
110,0.48621178,0.9239753
111,0.48596916,0.951327
112,0.49182588,0.9871302
113,0.4919896,0.98538625
114,0.485475,0.95140475
115,0.49207044,0.9858478
116,0.49234492,0.9834195
117,0.4932898,0.98455817
118,0.49210265,0.98133767
119,0.49138534,0.9847166
120,0.49364138,0.98672867
121,0.4905664,0.97929317
122,0.4928904,0.98495644
123,0.4933803,0.9849756
124,0.49275604,0.98786896
125,0.48671207,0.9503434
126,0.4881028,0.95028675
127,0.4910517,0.9850997
128,0.49132925,0.98329204
129,0.49328643,0.9782919
130,0.49136162,0.9833022
131,0.49020028,0.9807202
132,0.4908085,0.98236096
133,0.48936763,0.98181057
134,0.49271408,0.9852647
135,0.4913243,0.9828468
136,0.4897566,0.98080903
137,0.49140438,0.98162025
138,0.4906617,0.98040456
139,0.4835267,0.95082355
140,0.48689145,0.94809264
141,0.49181008,0.9798369
142,0.48440185,0.9499972
143,0.4898693,0.9820466
144,0.49064094,0.9826301
145,0.49079376,0.9793624
146,0.4925262,0.98066926
147,0.48489815,0.9501136
148,0.4836072,0.95310384
149,0.49000236,0.9831016
150,0.49012756,0.98348844
151,0.49015582,0.98359376
152,0.49225384,0.98201686
153,0.49056312,0.98182005
154,0.48981008,0.9816756
155,0.49139938,0.9812759
156,0.48332444,0.94988334
157,0.49168763,0.9811289
158,0.48966262,0.98049456
159,0.48991868,0.97971535
160,0.48427087,0.9481865
161,0.48226345,0.9511834
162,0.48469278,0.94875455
163,0.48980933,0.98098177
164,0.4838195,0.9504292
165,0.49087754,0.9784461
166,0.4903546,0.97888505
167,0.48393798,0.95126694
168,0.4906852,0.98094255
169,0.49102223,0.98444957
170,0.49098924,0.9797137
171,0.4841368,0.9508837
172,0.48461533,0.94544077
173,0.48995262,0.9789286
174,0.486313,0.9496159
175,0.4885503,0.9778839
176,0.4912434,0.98221016
177,0.4902652,0.9798364
