,difficulty,discrimination
0,0.4657598,0.98752385
1,0.46685544,0.9769861
2,0.46241656,0.9829424
3,0.4635595,0.98050606
4,0.4655502,0.9783057
5,0.4688127,0.98624146
6,0.46564326,0.9787163
7,0.46952,0.940113
8,0.46672288,0.9877761
9,0.46808347,0.9857953
10,0.4709947,0.9578429
11,0.4674254,0.9735858
12,0.4596958,0.9792037
13,0.46256873,0.9793927
14,0.46842408,0.9907657
15,0.4643338,0.9775328
16,0.46634987,0.9820467
17,0.46716145,0.9803142
18,0.46672744,0.9854626
19,0.46639788,0.97971576
20,0.4661532,0.98213893
21,0.4654285,0.92940193
22,0.4662608,0.96692497
23,0.47000644,0.96273375
24,0.46601188,0.9833316
25,0.46451917,0.9799447
26,0.46783817,0.98084396
27,0.46405876,0.925267
28,0.46585923,0.98856175
29,0.46817136,0.9884128
30,0.46517894,0.9763317
31,0.47403485,0.9695696
32,0.4727674,0.9640714
33,0.4671407,0.9866434
34,0.4599376,0.9810625
35,0.46879724,0.9396735
36,0.4668785,0.9772377
37,0.46531627,0.97863495
38,0.46721327,0.9799354
39,0.46652758,0.9661226
40,0.46888313,0.9772671
41,0.46542966,0.97959256
42,0.46045622,0.9820027
43,0.46874636,0.98819333
44,0.4678836,0.98519886
45,0.4709137,0.9780569
46,0.4675229,0.9855619
47,0.46855533,0.9822778
48,0.46300116,0.97745055
49,0.46794465,0.9878156
50,0.4636472,0.945449
51,0.46693808,0.9894544
52,0.4673964,0.98141503
53,0.46807155,0.98534566
54,0.4698375,0.9790026
55,0.47005174,0.9857092
56,0.46656752,0.9782451
57,0.46787065,0.9845484
58,0.46834272,0.9890348
59,0.46821567,0.9829578
60,0.46781093,0.9863127
61,0.4640251,0.98676646
62,0.45959854,0.9797969
63,0.46422136,0.98025244
64,0.4623224,0.9827877
65,0.4669072,0.9860407
66,0.46945128,0.9846142
67,0.46610555,0.98300487
68,0.46355212,0.9845935
69,0.46855304,0.98143166
70,0.46747372,0.98219687
71,0.46733817,0.98207223
72,0.46779957,0.9830605
73,0.4641482,0.9751035
74,0.46891165,0.9898223
75,0.46582642,0.9462768
76,0.46431756,0.98129785
77,0.46484342,0.9891347
78,0.46715936,0.9734095
79,0.4622608,0.9845803
80,0.46509585,0.9769005
81,0.4676187,0.9680341
82,0.46679807,0.97352976
83,0.4679634,0.98786825
84,0.4686656,0.984579
85,0.4648416,0.97801226
86,0.4625113,0.97658247
87,0.46776053,0.9850595
88,0.4674712,0.9815793
89,0.46492204,0.98113734
90,0.4684829,0.98768145
91,0.4600067,0.98118424
92,0.45968387,0.9785462
93,0.46593148,0.9868025
94,0.46976328,0.98760796
95,0.4631595,0.92683613
96,0.46591812,0.9700403
97,0.46763992,0.9730012
98,0.46907625,0.9778558
99,0.46704903,0.9841167
100,0.46998674,0.96752334
101,0.46857962,0.96442574
102,0.46693277,0.9783138
103,0.46465892,0.98499584
104,0.4717596,0.98707116
105,0.46107173,0.9764961
106,0.4702881,0.96892995
107,0.46747994,0.9678063
108,0.46276838,0.9852904
109,0.46648794,0.98797673
110,0.46444392,0.98242104
111,0.47157383,0.98641497
112,0.4678023,0.9773124
113,0.46975482,0.9880531
114,0.4655899,0.9849213
115,0.46457636,0.9703274
116,0.4620234,0.9746436
117,0.46307892,0.982197
118,0.46659446,0.9816895
119,0.4651085,0.98423105
120,0.46471503,0.9791263
121,0.46567127,0.98436224
122,0.46781084,0.97556573
123,0.46446007,0.9491295
124,0.4620868,0.9774161
125,0.46861634,0.9902481
126,0.4673515,0.9798253
127,0.4594178,0.98097634
128,0.45829472,0.9816594
129,0.46171844,0.9734766
130,0.46776587,0.97650003
131,0.46823227,0.9887858
132,0.46326888,0.9839467
133,0.4669567,0.98117125
134,0.46358645,0.982439
135,0.46720725,0.9332203
136,0.46496138,0.9848949
137,0.46528262,0.9847475
138,0.46534714,0.9854803
139,0.466469,0.985725
140,0.46536872,0.9852079
141,0.46589527,0.98338014
142,0.46875423,0.9788841
143,0.46727914,0.98183185
144,0.46759626,0.93058646
145,0.47192237,0.98706615
146,0.46412122,0.9788106
147,0.4687768,0.9784202
148,0.47059542,0.9542063
149,0.4702427,0.9857217
150,0.46757072,0.9868531
151,0.46037355,0.9798931
152,0.46991116,0.97554743
153,0.46975386,0.9265869
154,0.47326148,0.9794677
155,0.46811825,0.981705
156,0.46856654,0.9825665
157,0.46745297,0.98068744
158,0.46110934,0.97980016
159,0.47039464,0.9851339
160,0.4625529,0.97923064
161,0.46671626,0.98659164
162,0.4672908,0.98067284
163,0.46086633,0.97950894
164,0.46841583,0.98964036
165,0.4667568,0.98413026
166,0.46144912,0.97877556
167,0.46360788,0.98356855
168,0.46517414,0.96266365
169,0.46504375,0.9840776
170,0.46511626,0.9837238
171,0.46791977,0.9864476
172,0.46527877,0.98519856
173,0.46573564,0.94025177
174,0.4686679,0.9435209
175,0.4664125,0.982547
176,0.46471316,0.9792305
177,0.46586213,0.9841839
178,0.4644836,0.9826356
179,0.4651501,0.9827245
180,0.46776533,0.9833692
181,0.4680696,0.9880326
182,0.4659676,0.9869755
183,0.4648886,0.9730453
184,0.46873483,0.9826513
185,0.46759576,0.9817323
186,0.464871,0.9700137
187,0.46543947,0.98046553
188,0.46461228,0.9726346
189,0.46713787,0.9878766
190,0.46240532,0.9764319
191,0.46524492,0.98231155
192,0.46643355,0.9891771
193,0.46371734,0.98267496
194,0.46552244,0.98119974
195,0.46318176,0.9750012
196,0.46069422,0.97947973
197,0.46665776,0.9897442
198,0.4664236,0.98295414
199,0.4647728,0.9798723
200,0.46767423,0.98637235
201,0.46784246,0.9853057
202,0.46978307,0.9877431
203,0.46666566,0.98070645
204,0.46777055,0.9893836
205,0.46686324,0.9647704
206,0.46926314,0.9906791
207,0.46341348,0.9740233
208,0.4675897,0.9802194
209,0.46508458,0.9771899
210,0.46418828,0.9776579
211,0.46898493,0.98644024
212,0.4692157,0.9890981
213,0.4653018,0.96588534
214,0.47159997,0.9862274
215,0.46235335,0.9715412
216,0.4669931,0.9841675
217,0.46675605,0.9868551
218,0.47097492,0.98579097
219,0.4637357,0.9808777
220,0.46427685,0.980696
221,0.46962315,0.9680773
222,0.47110316,0.956861
223,0.4659408,0.9858489
224,0.46119314,0.98023736
225,0.46369705,0.9784857
226,0.46763432,0.9851421
227,0.4710532,0.9558866
228,0.47068456,0.96625733
229,0.46820515,0.9898532
230,0.46181056,0.9749184
231,0.47375515,0.96669674
232,0.46511605,0.9867714
233,0.46790394,0.9656863
234,0.4645171,0.9431566
235,0.46606097,0.9807537
236,0.46435818,0.98532486
237,0.46868277,0.97669
238,0.46621197,0.98456055
239,0.46655735,0.9820564
240,0.46675238,0.98454195
241,0.4734358,0.9738964
242,0.46235916,0.98267907
243,0.46401542,0.9709012
244,0.46233815,0.97400385
245,0.4607277,0.97987944
246,0.46786824,0.98033804
247,0.46821555,0.9897646
248,0.46873158,0.97614014
249,0.4647681,0.98164624
250,0.46652508,0.98152584
251,0.46832973,0.98864526
252,0.46497416,0.9781682
253,0.46530092,0.978163
254,0.46638715,0.9884846
255,0.46564782,0.98693067
256,0.46855325,0.9795387
257,0.4660225,0.98411477
258,0.46475643,0.985726
259,0.46861932,0.98814476
260,0.46779543,0.97909325
261,0.46569267,0.97854996
262,0.4621849,0.98699725
263,0.46602255,0.97669506
264,0.46412355,0.9430342
265,0.45982078,0.98255193
266,0.4655463,0.97867155
267,0.46819872,0.98729837
268,0.46790132,0.98123515
269,0.45918217,0.9805541
270,0.45997974,0.98200107
271,0.4681586,0.98381597
272,0.466218,0.9808938
273,0.4670945,0.9804874
274,0.46899092,0.9768797
275,0.46762455,0.98775524
276,0.46585676,0.9861239
277,0.4670556,0.9799252
278,0.46695414,0.9800896
279,0.46683523,0.98128706
280,0.466231,0.9826044
281,0.45983872,0.980182
282,0.4657241,0.9853474
283,0.46622944,0.9868844
284,0.46621644,0.98126537
285,0.46806198,0.99063617
286,0.46417204,0.98221475
287,0.4684213,0.9808896
288,0.46868885,0.98330957
289,0.46635514,0.9860342
290,0.46814272,0.9881159
291,0.4712067,0.97931945
292,0.46875337,0.9640644
293,0.46811962,0.9892871
294,0.46139657,0.97574675
295,0.45921162,0.98167825
296,0.46495014,0.9822257
297,0.46374872,0.98618466
