,difficulty,discrimination
0,0.49826512,0.45180815
1,0.49617907,0.5917038
2,0.49628147,0.42571348
3,0.4966805,0.2811556
4,0.49568763,0.6191916
5,0.49663422,0.40983644
6,0.49561214,0.36493793
7,0.4965178,0.37599057
8,0.49695238,0.47506905
9,0.4971752,0.29958525
10,0.49603027,0.8670644
11,0.497995,0.52584153
12,0.49853006,0.37229478
13,0.49795714,0.7650558
14,0.49689886,0.27689844
15,0.4969823,0.54303265
16,0.49777064,0.7364518
17,0.49788207,0.58303475
18,0.49721247,0.667748
19,0.49365592,0.8845662
20,0.49178696,0.9111874
21,0.4945253,0.90535927
22,0.49619704,0.29261515
23,0.49658006,0.6920442
24,0.49711624,0.6824371
25,0.4966096,0.29782495
26,0.4974896,0.42967093
27,0.49548525,0.6494011
28,0.49726018,0.43167728
29,0.49726018,0.76080555
30,0.49646744,0.3187855
31,0.4977033,0.50669724
32,0.4978637,0.5939294
33,0.49744582,0.69947946
34,0.4962675,0.42596936
35,0.49818817,0.52375615
36,0.49701175,0.49873468
37,0.49525568,0.87149084
38,0.4955312,0.88084376
39,0.497842,0.56203496
40,0.49158484,0.8677209
41,0.49972984,0.68148
42,0.49845606,0.37482324
43,0.49833235,0.3703725
44,0.49870068,0.6011045
45,0.49677634,0.60665953
46,0.49252507,0.91069615
47,0.49684224,0.50905275
48,0.49022862,0.9231141
49,0.49361688,0.920181
50,0.4920365,0.8820752
51,0.48823178,0.8977551
52,0.4875584,0.9072154
53,0.4965421,0.6826821
54,0.49605057,0.8500245
55,0.4897153,0.89412063
56,0.4962807,0.6202914
57,0.49746245,0.5541661
58,0.49008074,0.916366
59,0.4939283,0.89858246
60,0.49413782,0.9014475
61,0.49193618,0.93407494
62,0.49609798,0.41322657
63,0.4931347,0.83681333
64,0.49692112,0.48467457
65,0.49670956,0.4070667
66,0.4922339,0.9490149
67,0.4886746,0.91548234
68,0.49993795,0.2521495
69,0.48950225,0.9126683
70,0.49639854,0.7867921
71,0.49945617,0.44692987
72,0.4970471,0.33883262
73,0.4963355,0.70305574
74,0.4889932,0.9058085
75,0.49678347,0.7268595
76,0.4944841,0.906264
77,0.49770644,0.41584143
78,0.49683994,0.24919885
79,0.4886115,0.9226733
80,0.493561,0.9462815
81,0.49616042,0.3962207
82,0.49808618,0.3840713
83,0.49688044,0.39742202
84,0.4906809,0.9240338
85,0.49599174,0.6812408
86,0.49652445,0.816416
87,0.4958743,0.66853917
88,0.4936481,0.891971
89,0.4996272,0.41997808
90,0.4941746,0.9223086
91,0.49597737,0.8314757
92,0.49040306,0.9023122
93,0.48912674,0.927006
94,0.49758437,0.4379566
95,0.49728718,0.82753086
96,0.49375492,0.92592585
97,0.49399483,0.901364
98,0.49037823,0.8959795
99,0.4973084,0.6346406
100,0.49594697,0.9142386
101,0.4921933,0.9290855
102,0.49164695,0.88181424
103,0.4919232,0.9471661
104,0.49200463,0.93454933
105,0.49719763,0.61644393
106,0.49445936,0.8151705
107,0.4880308,0.9152639
108,0.49778235,0.30135602
109,0.49092975,0.92048824
110,0.4940835,0.8904116
111,0.49694097,0.7111223
112,0.50045395,0.160313
113,0.49421445,0.7923589
114,0.49236664,0.9206961
115,0.49096188,0.9320514
116,0.49891338,0.61017805
117,0.49833378,0.65978885
118,0.49639365,0.49389023
119,0.49867913,0.58790064
120,0.49224252,0.8942942
121,0.49589586,0.60080045
122,0.49656615,0.23765124
123,0.4953074,0.8598994
124,0.489801,0.87328404
125,0.4894092,0.9035607
126,0.49611822,0.8522813
127,0.49626246,0.6237091
128,0.49989226,0.47022516
129,0.49556845,0.64331675
130,0.49222645,0.9165313
131,0.49810746,0.3346307
132,0.49755618,0.5979656
133,0.494548,0.8954137
134,0.49600342,0.40246397
135,0.492736,0.90616
