,difficulty,discrimination
0,0.46344978,0.97710127
1,0.46639082,0.9783617
2,0.47603998,0.9900492
3,0.46605864,0.9802239
4,0.4763383,0.9886796
5,0.4772983,0.9893638
6,0.46336505,0.97650015
7,0.47125942,0.9709227
8,0.47502318,0.98600346
9,0.47562167,0.9843114
10,0.47569245,0.9794228
11,0.47627616,0.9835048
12,0.463463,0.9755642
13,0.47595167,0.983733
14,0.47563198,0.9898227
15,0.4641669,0.9762892
16,0.47660428,0.9905888
17,0.46449706,0.97915566
18,0.46432903,0.9764646
19,0.47696882,0.9900524
20,0.465757,0.9820609
21,0.4760717,0.98628086
22,0.4746407,0.98458916
23,0.4764194,0.98657686
24,0.47751352,0.98826593
25,0.4759632,0.9908252
26,0.46504024,0.9780149
27,0.4760235,0.9803806
28,0.47622406,0.989657
29,0.46567732,0.9793579
30,0.47595263,0.98451763
31,0.4645485,0.9785974
32,0.46348184,0.97801507
33,0.476037,0.9901313
34,0.4773179,0.9881095
35,0.4757428,0.9857735
36,0.47654936,0.9827519
37,0.47674432,0.980932
38,0.47705296,0.99051654
39,0.47688216,0.9863259
40,0.47588092,0.9902327
41,0.4748057,0.98896044
42,0.46484274,0.9768659
43,0.47548226,0.982564
44,0.47490984,0.98507565
45,0.46655267,0.98380524
46,0.4764378,0.98972267
47,0.46578774,0.9771828
48,0.4640565,0.97674024
49,0.46347943,0.9746676
50,0.46196124,0.9753226
51,0.4757763,0.9904808
52,0.4720995,0.9766162
53,0.4776795,0.9896164
54,0.46554548,0.97645086
55,0.47628286,0.9892984
56,0.4646519,0.97895867
57,0.46520397,0.97711515
58,0.47556677,0.9896085
59,0.46457037,0.9749199
60,0.47263113,0.9780777
61,0.46483967,0.97932136
62,0.46433556,0.98010904
63,0.47537294,0.9904222
64,0.47470677,0.9883676
65,0.47495964,0.98491335
66,0.46324012,0.9743984
67,0.4652828,0.97885686
68,0.47737825,0.98822814
69,0.47697288,0.9839091
70,0.47584972,0.98025155
71,0.47573578,0.984425
72,0.4639221,0.9785014
73,0.4774069,0.988047
74,0.46478614,0.9809708
75,0.47588804,0.9903247
76,0.46502808,0.9801115
77,0.46558088,0.97680384
78,0.47711742,0.9904217
79,0.46342188,0.97577745
80,0.47642556,0.9890934
81,0.47700045,0.9902229
82,0.46574286,0.9781255
83,0.47711992,0.98266286
84,0.4638296,0.977598
85,0.4645715,0.97778004
86,0.46306404,0.976762
87,0.46506086,0.97711325
88,0.46432382,0.978279
89,0.47629583,0.9795314
90,0.47581884,0.9882872
91,0.47648716,0.9835864
92,0.4752229,0.9898812
93,0.4757205,0.98927486
94,0.47308064,0.9750515
95,0.47594357,0.98128104
96,0.47541025,0.98814595
97,0.47521946,0.983031
98,0.47612974,0.9870637
99,0.4754246,0.9837638
100,0.47666988,0.9828684
101,0.4638036,0.9779838
102,0.4650055,0.9774844
103,0.46408874,0.978731
104,0.4658656,0.9781771
105,0.47502926,0.9888167
106,0.46351093,0.97439396
107,0.4758086,0.9827937
108,0.47500944,0.9907777
109,0.47569638,0.98502964
110,0.47603267,0.98864055
111,0.46528637,0.9798733
112,0.46447602,0.98093814
113,0.46348742,0.97709537
114,0.47641292,0.9906192
115,0.47602135,0.9835043
116,0.46386173,0.9783879
117,0.47304,0.97219825
118,0.4749291,0.98526055
119,0.4764343,0.9902162
120,0.47586536,0.9894036
121,0.47252268,0.9871477
122,0.4764323,0.989717
123,0.4753123,0.9905675
124,0.47413957,0.9812579
125,0.47519177,0.9851287
126,0.47547,0.98914325
127,0.4636709,0.9777658
128,0.46375734,0.9754507
129,0.47526297,0.98839706
130,0.47299808,0.9837083
131,0.47659394,0.98709077
132,0.46403265,0.97848076
133,0.4759983,0.98060507
134,0.4649953,0.9760839
135,0.47629875,0.9892554
136,0.4759117,0.98974365
137,0.46619135,0.9810545
138,0.47513255,0.98174477
139,0.46442315,0.97951895
140,0.47678083,0.98980105
141,0.46342653,0.974798
142,0.47488925,0.98293376
143,0.475998,0.99039406
144,0.47767723,0.9908981
145,0.47638476,0.98195237
146,0.4637277,0.9728411
147,0.47488964,0.9851353
148,0.4751611,0.9817241
149,0.4751318,0.9903335
150,0.46529108,0.97779155
151,0.4770603,0.9896953
152,0.47750503,0.9886821
153,0.4717043,0.98104614
154,0.4633067,0.97798914
155,0.47532436,0.9837606
156,0.47445932,0.98854923
157,0.47682345,0.99006796
158,0.46554485,0.97866917
159,0.46281767,0.977146
160,0.47573993,0.99010557
161,0.47591293,0.9893582
162,0.47626078,0.98936206
163,0.4750548,0.9867684
164,0.46461782,0.98082143
165,0.46407136,0.9757505
166,0.47596878,0.98875284
167,0.47609705,0.9820407
168,0.4650383,0.9827477
169,0.47564417,0.9838591
170,0.47659162,0.98781633
171,0.4631494,0.9765386
172,0.47468635,0.9893149
173,0.4646014,0.9789775
174,0.46553808,0.97639376
175,0.4759388,0.9865099
176,0.4750101,0.98238516
177,0.47578233,0.9869064
178,0.46482772,0.9767221
179,0.47592854,0.9896683
180,0.47500527,0.98617905
181,0.4760072,0.9829934
182,0.46433648,0.97815627
183,0.47555444,0.9900373
184,0.4754972,0.9828719
185,0.4757348,0.9901392
186,0.47558102,0.9820634
187,0.47664377,0.9894138
188,0.46503302,0.9760033
189,0.47482678,0.98373365
190,0.47638208,0.98597157
191,0.4753707,0.98726565
192,0.4767377,0.98862505
193,0.4758576,0.9901601
194,0.47475976,0.9818995
195,0.4768359,0.98804146
196,0.47692668,0.9888762
197,0.47512427,0.98359495
198,0.4774816,0.990676
199,0.47562686,0.98132807
200,0.47359687,0.98488224
201,0.47604284,0.98459005
202,0.4743753,0.98197377
203,0.47656557,0.9868015
204,0.47298616,0.9435167
205,0.47500095,0.9855871
206,0.47502038,0.98634887
207,0.4649782,0.9782314
208,0.47667268,0.9895974
209,0.4763061,0.98981845
210,0.47593048,0.98916644
211,0.47651228,0.98677516
212,0.47776178,0.98910946
213,0.46365994,0.9780351
214,0.46311256,0.9783509
215,0.47504732,0.98702365
216,0.4744162,0.9891846
217,0.47464028,0.9825938
218,0.4756188,0.9865292
219,0.4760429,0.9884528
220,0.475615,0.9911418
221,0.4759912,0.99056685
222,0.476241,0.98986286
223,0.4654814,0.97775376
224,0.47623202,0.98728245
225,0.47625333,0.9906968
226,0.477164,0.98599255
227,0.47426626,0.97545946
228,0.46243122,0.9759271
229,0.4777187,0.98859364
230,0.46473804,0.97816974
231,0.47533008,0.9854693
232,0.47700956,0.9874566
233,0.47536558,0.9896107
234,0.47546062,0.9859653
235,0.46413675,0.97788215
236,0.46448407,0.97803164
237,0.47585684,0.98955095
238,0.47557735,0.9872778
239,0.4766209,0.9866504
240,0.47638628,0.98310596
241,0.4660112,0.9808436
242,0.47592974,0.9818818
243,0.47499278,0.98558503
244,0.46446183,0.974839
245,0.4757726,0.9897613
246,0.4639532,0.97944766
247,0.46512398,0.9740002
248,0.46429694,0.97670597
249,0.47519124,0.99027705
250,0.47498155,0.9897956
251,0.47428748,0.9842841
252,0.47437203,0.9884558
253,0.46332803,0.97434556
254,0.4757007,0.9845292
255,0.4754262,0.98384416
256,0.47530836,0.98109055
257,0.46609297,0.9826055
258,0.4750675,0.9854721
259,0.47628048,0.9859922
260,0.47635096,0.99008375
261,0.465495,0.97644377
262,0.4746259,0.9894098
263,0.46307635,0.97631264
264,0.4757011,0.9894169
265,0.46247518,0.9780869
266,0.46379417,0.975132
267,0.46469313,0.9765309
268,0.4761413,0.9888559
269,0.46445855,0.9787964
270,0.4741863,0.98552144
271,0.46429864,0.9800307
272,0.47540453,0.9904894
273,0.47602794,0.98996407
274,0.475817,0.9827582
275,0.47568372,0.98878473
276,0.47548848,0.98899484
277,0.47690266,0.9894489
278,0.4758977,0.98915595
279,0.47574297,0.98280287
280,0.4769993,0.9873865
281,0.47610953,0.9872942
282,0.4466783,0.7249935
283,0.4653317,0.97820663
284,0.47678885,0.99113005
285,0.46488062,0.97751015
286,0.47695097,0.98707575
287,0.47343513,0.98250985
288,0.47539273,0.9882193
289,0.4767093,0.98759687
290,0.4768744,0.9870108
291,0.47623035,0.9904618
292,0.4656847,0.97660726
293,0.4658818,0.9759321
294,0.47405854,0.9855557
295,0.47580674,0.9879629
296,0.47682518,0.9834433
297,0.46532503,0.9780801
298,0.47662383,0.9895274
299,0.47615185,0.98875636
300,0.47524077,0.98275167
301,0.47516754,0.9896281
302,0.47702107,0.98901224
303,0.46612567,0.97898954
304,0.47678143,0.9895838
305,0.463957,0.9788784
306,0.4755051,0.98201793
307,0.46607935,0.97886455
308,0.46478197,0.9785356
309,0.4756098,0.98972917
310,0.47363278,0.98645896
311,0.47766384,0.99093246
312,0.47335982,0.977355
313,0.47635308,0.9903181
314,0.4746174,0.9882963
315,0.47445408,0.9812401
316,0.46553153,0.97808534
317,0.47513995,0.98588693
318,0.4634499,0.97765213
319,0.47567686,0.98197883
320,0.47494662,0.98284113
321,0.46456996,0.97777617
322,0.4641337,0.9779866
323,0.47377515,0.9814561
324,0.47447225,0.9893265
325,0.4745251,0.9848736
326,0.47540992,0.98824716
327,0.46469915,0.97765285
328,0.47431874,0.98409414
329,0.46445206,0.9796091
330,0.47560856,0.98764205
331,0.46483198,0.9781249
332,0.4762374,0.98355025
333,0.46328628,0.9762186
334,0.46403804,0.97609377
335,0.46415544,0.9782333
336,0.46596742,0.97935647
337,0.46438175,0.97716784
338,0.4738212,0.9858418
339,0.47545642,0.9880205
340,0.47494823,0.9910813
341,0.47666135,0.9837107
342,0.46314886,0.97995377
343,0.47586763,0.9903444
344,0.46523678,0.9781931
345,0.47638553,0.9844292
346,0.4748694,0.9855178
347,0.47616208,0.9899864
348,0.47516012,0.98534346
349,0.47561818,0.9898549
350,0.4652731,0.98134255
351,0.4767789,0.9905428
352,0.47725913,0.9904704
353,0.4643996,0.9791003
354,0.47597536,0.98907477
355,0.46591327,0.97872573
356,0.46302515,0.9782499
357,0.47621536,0.9912423
358,0.4647904,0.9773928
359,0.46490932,0.9775684
360,0.4646042,0.9769211
361,0.47567746,0.98337746
362,0.4734949,0.9845781
363,0.46428663,0.97856134
364,0.46558785,0.9780572
365,0.47728628,0.983647
366,0.4761459,0.9835378
367,0.46431756,0.97502714
368,0.4763322,0.9894814
369,0.46458748,0.9813746
370,0.47622836,0.989532
371,0.46583802,0.9779062
372,0.4764864,0.9915518
373,0.46612132,0.978337
374,0.47632763,0.9878105
375,0.46367902,0.97455066
376,0.47563073,0.98040164
377,0.46493724,0.98033977
378,0.4751806,0.99030745
379,0.47594064,0.9837348
380,0.47447124,0.9869762
381,0.47669393,0.98669595
382,0.46346208,0.9789787
383,0.47523314,0.98860836
384,0.46633354,0.9829702
385,0.47595403,0.98978585
386,0.47535166,0.9894139
387,0.46442428,0.9771735
388,0.47603258,0.99008644
389,0.47649723,0.99044544
390,0.47565728,0.9905411
391,0.47499895,0.9859657
392,0.47464973,0.98634684
393,0.47569558,0.9902859
394,0.46240568,0.976644
395,0.47581452,0.9909256
396,0.47479242,0.9858656
397,0.46383828,0.97908
398,0.4665749,0.97642857
399,0.47580317,0.98761266
400,0.46173996,0.9785374
401,0.47517067,0.9914001
402,0.46508515,0.9760663
403,0.47779235,0.99013984
404,0.46378186,0.97547215
405,0.4756541,0.9895128
406,0.47531924,0.98533887
407,0.47687712,0.9862767
408,0.47626045,0.992001
409,0.46458068,0.9781332
410,0.47541702,0.9862271
411,0.474922,0.9881994
412,0.47751716,0.99029505
413,0.47580263,0.9620736
414,0.47777277,0.99051344
415,0.4644364,0.9759108
416,0.46467343,0.9796928
417,0.4654608,0.9769129
418,0.47749525,0.9884437
419,0.47574866,0.9830824
420,0.47266474,0.9814645
421,0.47749823,0.9901421
422,0.47518963,0.98987526
423,0.4751401,0.986343
424,0.47604176,0.9903845
425,0.4646501,0.97840416
426,0.47579315,0.9829606
427,0.46587196,0.98127323
428,0.4771833,0.98942685
429,0.47583663,0.98868173
430,0.4767848,0.98999214
431,0.47736228,0.98405105
432,0.47620055,0.9893872
433,0.4763243,0.9823574
434,0.47239706,0.9868722
435,0.46521112,0.9781169
436,0.47624058,0.98189324
437,0.47568426,0.9865799
438,0.4742697,0.9853799
439,0.47653005,0.9910583
440,0.47586635,0.98664427
441,0.47551328,0.9806987
442,0.47496894,0.9803308
443,0.47669956,0.98753124
444,0.47529012,0.9900015
445,0.47326067,0.981601
446,0.47356355,0.9441638
447,0.4766754,0.9885669
448,0.4647014,0.9811008
449,0.47673216,0.98631626
450,0.47651652,0.9898073
451,0.4660745,0.9785293
452,0.47619525,0.9895165
453,0.47564757,0.9857954
454,0.47685564,0.99064934
455,0.46512565,0.9777983
456,0.47653967,0.983663
457,0.46381068,0.9773908
458,0.47612628,0.98761064
459,0.47511426,0.9898184
460,0.47697678,0.9837649
461,0.4640308,0.9765796
462,0.4639173,0.9765623
463,0.47652036,0.98883724
464,0.4761884,0.9874623
465,0.47557163,0.983498
466,0.4637975,0.9769177
467,0.47556636,0.98946005
468,0.46442038,0.97744566
469,0.4643399,0.9817909
470,0.47452652,0.9872625
471,0.47579828,0.98898447
472,0.46344313,0.977792
473,0.47607997,0.9903539
474,0.47636065,0.9904556
475,0.46524298,0.97803277
476,0.46642235,0.97672445
477,0.46356174,0.9770115
478,0.46508273,0.97720605
479,0.47658592,0.9866521
480,0.47634247,0.98135287
481,0.47536492,0.98901016
482,0.47670206,0.9900631
483,0.4748549,0.98105586
484,0.47536758,0.98683035
485,0.4753165,0.9879133
486,0.46522543,0.97769594
487,0.47450066,0.98827034
488,0.4756829,0.9905215
489,0.47619748,0.98333734
490,0.47778222,0.9887574
491,0.46564084,0.9792438
492,0.46551394,0.97628236
493,0.47659978,0.98213536
494,0.47728562,0.98963463
495,0.4749178,0.9852073
496,0.4652312,0.9791573
497,0.47692788,0.98813945
498,0.4751218,0.9825546
499,0.46634254,0.97801733
