,difficulty,discrimination
0,0.42657876,0.9420877
1,0.44888535,0.95144516
2,0.44942665,0.9514548
3,0.45386642,0.9603528
4,0.4574897,0.96336186
5,0.45542878,0.9568571
6,0.4475158,0.94657093
7,0.45295998,0.95683664
8,0.44811305,0.95034695
9,0.44763765,0.9479959
10,0.447699,0.9495902
11,0.45545092,0.9577887
12,0.45601135,0.9610866
13,0.42731178,0.9428056
14,0.45716065,0.96332645
15,0.42561877,0.93811196
16,0.4585355,0.96298265
17,0.42721736,0.94099456
18,0.42833152,0.9422493
19,0.45492116,0.96448904
20,0.44711605,0.94123226
21,0.42462197,0.9350175
22,0.44931844,0.9451394
23,0.446793,0.9460578
24,0.42527762,0.9359643
25,0.45622593,0.962793
26,0.45530167,0.96090275
27,0.4275723,0.9414585
28,0.44916138,0.95119387
29,0.44865334,0.95000315
30,0.4540407,0.95813704
31,0.4238385,0.93900406
32,0.42447743,0.94211954
33,0.44812837,0.94926846
34,0.4520056,0.956852
35,0.45683926,0.9622848
36,0.44981533,0.94193244
37,0.42564598,0.9345291
38,0.42607918,0.9382886
39,0.45018932,0.94968903
40,0.4266509,0.9412392
41,0.4499577,0.94607073
42,0.45394552,0.95658594
43,0.44671747,0.9456853
44,0.45443124,0.9610701
45,0.4561774,0.96429884
46,0.44829035,0.94926256
47,0.42592326,0.93367887
48,0.4497154,0.95356464
49,0.44763002,0.9471071
50,0.45401302,0.9645361
51,0.4488111,0.94618726
52,0.4264515,0.938557
53,0.44904852,0.95090437
54,0.42557898,0.9412608
55,0.44883367,0.94912606
56,0.45490882,0.9576384
57,0.45179895,0.9436438
58,0.42706978,0.941753
59,0.44890487,0.95077014
60,0.44632858,0.9462076
61,0.4553131,0.96203756
62,0.44631234,0.9412442
63,0.42463806,0.9351175
64,0.45031866,0.95552665
65,0.42760944,0.942615
66,0.45407796,0.9580477
67,0.45396802,0.9621583
68,0.45730954,0.9620384
69,0.455308,0.96427035
70,0.4561401,0.9645234
71,0.44831645,0.9476969
72,0.4549253,0.95903003
73,0.45055026,0.9439604
74,0.45481268,0.9612903
75,0.45441607,0.95886457
76,0.45237008,0.9494571
77,0.42628622,0.9373404
78,0.4553632,0.9620763
79,0.45514834,0.9603026
80,0.45597547,0.9633961
81,0.45188487,0.9474371
82,0.4490446,0.9455133
