,difficulty,discrimination
0,0.45115235,0.8755029
1,0.4488859,0.88557875
2,0.44850186,0.8863694
3,0.45618293,0.9009519
4,0.45951208,0.904479
5,0.46728402,0.93172735
6,0.46674997,0.9209657
7,0.45587844,0.90615803
8,0.46703798,0.9272142
9,0.4460301,0.889112
10,0.45658982,0.90950286
11,0.4572513,0.901297
12,0.44866803,0.8860702
13,0.46678758,0.93012244
14,0.4702589,0.92469203
15,0.4672138,0.91922474
16,0.47066754,0.93301773
17,0.44522768,0.88317364
18,0.46825832,0.921112
19,0.45712394,0.90574414
20,0.4625724,0.92299163
21,0.466223,0.92832243
22,0.46430203,0.90637636
23,0.46681055,0.91983676
24,0.45554075,0.90394956
25,0.4462958,0.88536936
26,0.46673492,0.9207552
27,0.44609702,0.8798437
28,0.45358607,0.905443
29,0.445162,0.8928625
30,0.44844866,0.8854845
31,0.46289295,0.92218417
32,0.4689075,0.92497665
33,0.46533433,0.91929996
34,0.44374886,0.8880612
35,0.4646621,0.9250779
36,0.4627073,0.9086815
37,0.45832607,0.9012489
38,0.45744485,0.90802807
39,0.45045203,0.87577
40,0.4469845,0.8815709
41,0.4542034,0.87852347
42,0.4580896,0.9009953
43,0.46603638,0.90789485
44,0.46882412,0.93182486
45,0.44955045,0.8830394
46,0.45940608,0.90731597
47,0.45205045,0.88544214
48,0.45262998,0.90705335
49,0.46574476,0.9175486
50,0.486359,0.9357269
51,0.4881463,0.9395545
52,0.48813593,0.9448335
53,0.48655415,0.9403352
54,0.4885445,0.95152634
55,0.47637126,0.9072804
56,0.4889143,0.9404789
57,0.48052177,0.93043333
58,0.48720026,0.93950254
59,0.4819886,0.9294993
60,0.47895142,0.9249008
61,0.48876607,0.94551384
62,0.47960564,0.92665374
63,0.47911358,0.9165024
64,0.47709593,0.9084049
65,0.4908695,0.9510175
66,0.47914106,0.91694117
67,0.48059815,0.9325899
68,0.48448855,0.93032354
69,0.4829202,0.9382558
70,0.49452677,0.9486418
71,0.48017505,0.9091085
72,0.4880422,0.9445283
73,0.4825947,0.9182225
74,0.4811349,0.924387
75,0.48681295,0.9443527
76,0.48640957,0.9429685
77,0.49139735,0.948357
78,0.47955126,0.91316617
79,0.48525843,0.940589
80,0.47585964,0.901031
81,0.47712666,0.9082393
82,0.47597045,0.90625274
83,0.49394462,0.95093155
84,0.48354676,0.9355647
85,0.48730123,0.93741465
86,0.48616782,0.9389019
87,0.48366168,0.93341106
88,0.46771184,0.86347085
89,0.4837643,0.93841934
90,0.47547475,0.9075915
91,0.47976476,0.91698486
92,0.47982195,0.9355851
93,0.4767095,0.91904527
94,0.47610044,0.9079273
95,0.46837345,0.8669239
96,0.47524962,0.90456474
97,0.47716835,0.91040254
98,0.48031178,0.92787343
99,0.47867686,0.915995
100,0.4860869,0.94872695
101,0.4538561,0.75328887
102,0.4850748,0.93773854
103,0.4925927,0.9511477
104,0.48700383,0.9426979
105,0.47757757,0.92582434
106,0.47917992,0.91718715
107,0.47621703,0.92773414
108,0.48121572,0.9096171
109,0.4655306,0.9078652
110,0.4890053,0.9439536
111,0.48628393,0.93521845
112,0.483554,0.9397217
113,0.49189913,0.94909614
114,0.48939824,0.9408646
115,0.48802972,0.94350994
116,0.48429784,0.9338103
117,0.46448106,0.90604484
118,0.47668335,0.9238532
119,0.4783451,0.9251819
120,0.46495384,0.87167305
121,0.48611993,0.9417584
122,0.48366755,0.93605775
123,0.49006486,0.9520667
124,0.47223762,0.90345937
125,0.48359957,0.9397947
126,0.49280432,0.95753205
127,0.47770658,0.9065961
128,0.47671506,0.8988715
129,0.48026654,0.9298584
130,0.48159358,0.93573874
131,0.46256787,0.8945595
132,0.47460225,0.8902617
133,0.48990673,0.9481557
134,0.494656,0.9550294
135,0.48046625,0.93250155
136,0.4810893,0.9344045
137,0.4875986,0.9414483
138,0.48025772,0.90726984
139,0.48237604,0.9398567
140,0.47761318,0.9125614
141,0.47873405,0.91451603
142,0.45520288,0.7660256
143,0.46405947,0.87221575
144,0.47446707,0.90637076
145,0.48484373,0.9443714
146,0.49578303,0.9618927
147,0.48713252,0.93668175
148,0.48013732,0.93369955
149,0.48416892,0.9338116
