,difficulty,discrimination
0,0.4984618,0.35144117
1,0.4964819,0.55738705
2,0.49646756,0.44041803
3,0.49707896,0.2771927
4,0.49584603,0.5929146
5,0.49704662,0.39024672
6,0.49605727,0.36055127
7,0.49682194,0.34613243
8,0.49724448,0.43761805
9,0.49749574,0.28308743
10,0.4962493,0.8849813
11,0.4985015,0.4615186
12,0.49885297,0.29477426
13,0.4986377,0.7342358
14,0.49716538,0.25566664
15,0.4974798,0.5251259
16,0.49900284,0.6118833
17,0.49806914,0.56119764
18,0.49744594,0.66387343
19,0.49348968,0.9103733
20,0.49175888,0.9359881
21,0.49463174,0.917362
22,0.49655655,0.26708314
23,0.4967816,0.67405486
24,0.49731535,0.6770283
25,0.49722221,0.22466645
26,0.497785,0.39756054
27,0.49574012,0.611526
28,0.4977163,0.39388058
29,0.49748087,0.74254423
30,0.49712074,0.22407268
31,0.49795467,0.48638994
32,0.49805057,0.5445708
33,0.4976047,0.7048596
34,0.4966257,0.41453302
35,0.49852052,0.53761387
36,0.4973222,0.45732456
37,0.49551728,0.8838789
38,0.49593174,0.8901275
39,0.4980734,0.5252774
40,0.49149123,0.87473446
41,0.4997667,0.679245
42,0.4987237,0.27889836
43,0.498683,0.36493474
44,0.49877468,0.60996246
45,0.49712166,0.589843
46,0.4927908,0.9229307
47,0.49727985,0.4923699
48,0.49017805,0.94408697
49,0.49401397,0.9251852
50,0.49223086,0.89340776
51,0.48905563,0.90759724
52,0.48842368,0.9184076
53,0.49677,0.6467364
54,0.49596503,0.8591946
55,0.48988006,0.9134003
56,0.4964641,0.6149701
57,0.49761602,0.50427145
58,0.4911132,0.904692
59,0.49394742,0.9059311
60,0.49418533,0.9123953
61,0.4921993,0.94362843
62,0.49662593,0.4100569
63,0.49317878,0.8525972
64,0.49724242,0.46444917
65,0.49729294,0.3926662
66,0.4925466,0.95707685
67,0.4888792,0.92430633
68,0.49992502,0.21423161
69,0.4899139,0.9255099
70,0.49671462,0.7697777
71,0.49956003,0.4201408
72,0.49722373,0.31451124
73,0.49610198,0.745933
74,0.48949483,0.91850275
75,0.49641928,0.7111799
76,0.49456722,0.91733617
77,0.49819008,0.3398443
78,0.49750978,0.19348629
79,0.48900256,0.94407785
80,0.49372476,0.95432645
81,0.49640328,0.36656213
82,0.4984789,0.29355574
83,0.49702153,0.3531396
84,0.49092406,0.9429754
85,0.4961121,0.6380115
86,0.49599907,0.8619247
87,0.49630332,0.66459686
88,0.49307638,0.9242997
89,0.49987587,0.36705118
90,0.49459708,0.9310273
91,0.49574,0.8621081
92,0.49083468,0.9122768
93,0.48916262,0.94173187
94,0.49803177,0.4310451
95,0.4976404,0.81093615
96,0.49380428,0.9454282
97,0.4942697,0.91495824
98,0.49041492,0.9259834
99,0.497213,0.6445622
100,0.4961191,0.9185954
101,0.49262664,0.9399368
102,0.49213874,0.89139515
103,0.4923178,0.9559707
104,0.49229488,0.94462013
105,0.4974621,0.57669896
106,0.49446288,0.82938975
107,0.48841172,0.9240815
108,0.49825475,0.23958942
109,0.49114373,0.9328239
110,0.49402687,0.9013215
111,0.49764952,0.63472164
112,0.50036365,0.14079626
113,0.49405214,0.8002083
114,0.49242103,0.9323688
115,0.49090362,0.9439034
116,0.49902242,0.640552
117,0.49851152,0.6370881
118,0.4968011,0.46978682
119,0.49864388,0.60881644
120,0.49189547,0.92107517
121,0.496021,0.5767612
122,0.4968861,0.16927817
123,0.4950981,0.88899034
124,0.49052343,0.88925016
125,0.48988727,0.9133671
126,0.49651194,0.86508685
127,0.4965864,0.5890351
128,0.49986044,0.46183348
129,0.49573785,0.61945534
130,0.49231693,0.9279731
131,0.49754637,0.33985445
132,0.49696192,0.5870279
133,0.49489447,0.905049
134,0.49613073,0.3933905
135,0.4931769,0.91700506
136,0.49305025,0.9194594
137,0.48859584,0.9099489
138,0.49655843,0.40232623
139,0.4926981,0.93837166
140,0.494446,0.9051425
141,0.4974811,0.5603246
142,0.49155453,0.95005256
143,0.49059847,0.9365466
144,0.49039045,0.92672604
145,0.49724662,0.66281796
146,0.49637127,0.3043795
147,0.4970677,0.7824656
148,0.49439794,0.885319
149,0.4889566,0.9148807
150,0.4918007,0.937282
151,0.4991908,0.55716234
152,0.499842,0.008231924
153,0.4893758,0.93092567
154,0.49298203,0.9567907
155,0.4887007,0.92764354
156,0.49628618,0.59608734
157,0.49605915,0.86930835
158,0.48902068,0.9166902
159,0.4902724,0.9162476
160,0.49316844,0.9472904
161,0.4980436,0.732607
162,0.4971167,0.38147426
163,0.49246064,0.9363472
164,0.49652293,0.62699425
165,0.4897392,0.9199905
166,0.49180922,0.95195055
167,0.49698335,0.67132115
168,0.4970882,0.57224643
169,0.48887864,0.8922808
170,0.48911625,0.93160725
171,0.49580008,0.8717905
172,0.49685845,0.31858596
173,0.49350756,0.93525493
174,0.4944479,0.8989579
175,0.49272433,0.94535875
176,0.499343,0.13650534
177,0.49831814,0.592605
178,0.49430448,0.9347205
179,0.48962235,0.9087443
180,0.49659947,0.22958338
181,0.4977788,0.27650133
182,0.4985743,0.45684373
183,0.49243844,0.9285393
184,0.49586654,0.8589589
185,0.492804,0.9514895
186,0.49851117,0.6093333
187,0.48895445,0.91807014
188,0.4907897,0.8998006
189,0.48960832,0.9090614
190,0.49717706,0.26271293
191,0.49629733,0.9148738
192,0.495425,0.8973374
193,0.49743816,0.46986413
194,0.49806806,0.49803838
195,0.48889983,0.91840506
196,0.49715674,0.51623315
197,0.4955031,0.6478093
198,0.4980019,0.7187742
199,0.4987105,0.5043885
200,0.49170583,0.9333718
201,0.4953154,0.34579623
202,0.49752986,0.36787844
203,0.49741846,0.38100305
204,0.49316266,0.9374333
205,0.49575168,0.8765418
206,0.4897716,0.9378352
207,0.49774253,0.57662785
208,0.49775964,0.56805843
209,0.49130648,0.94139135
210,0.49670175,0.45948398
211,0.4880652,0.9203867
212,0.4986652,0.22995366
213,0.49996948,0.12583159
214,0.49722916,0.5101165
215,0.49756396,0.54835856
216,0.4973163,0.7057012
217,0.49413905,0.86515194
218,0.49770886,0.72841287
219,0.4959083,0.6299946
220,0.48840547,0.9270642
221,0.49345833,0.9029774
222,0.49092084,0.93141615
223,0.49762577,0.45822537
224,0.4875301,0.9113591
225,0.49474826,0.8900837
226,0.48998448,0.925294
227,0.49443546,0.88675123
228,0.49713287,0.8706899
229,0.49738282,0.36911243
230,0.49811113,0.36644322
231,0.4951755,0.8748837
232,0.49504203,0.9313529
233,0.49738714,0.8054651
234,0.49317715,0.9378867
235,0.49225575,0.90346485
236,0.4972925,0.2759787
237,0.49758214,0.7356
238,0.49564716,0.8938912
239,0.49741793,0.77158654
240,0.48820972,0.9124353
241,0.49238068,0.932719
242,0.4998235,0.41967803
243,0.49452,0.92147607
244,0.4956467,0.62448204
245,0.4946792,0.91466135
246,0.4924633,0.88424385
247,0.49936894,0.6378239
248,0.4929756,0.9039582
249,0.49097613,0.93192446
250,0.49820372,0.23513688
251,0.489259,0.9088428
252,0.4976896,0.21815477
253,0.49754956,0.27541658
254,0.4956475,0.60155296
255,0.4961718,0.74219364
256,0.49767885,0.23340392
257,0.49777618,0.3519455
258,0.49866545,0.243902
259,0.49737185,0.6174835
260,0.49645075,0.6812326
261,0.49617386,0.85342836
262,0.49689358,0.59387904
263,0.49348852,0.92555904
264,0.49615467,0.38756573
265,0.49698478,0.22585016
266,0.49409044,0.8976575
267,0.49439067,0.90774375
268,0.49005508,0.9382593
269,0.49765328,0.6630389
270,0.49538893,0.9157912
271,0.49072763,0.93128705
272,0.49666938,0.1863408
273,0.49396718,0.94373274
274,0.49810463,0.6396101
275,0.49300742,0.93750215
276,0.48994276,0.93326014
277,0.49820107,0.58445615
278,0.48970196,0.9104844
279,0.48838732,0.91910446
280,0.49658665,0.66238534
281,0.49369746,0.885715
282,0.49733618,0.69066775
283,0.49800906,0.60043764
284,0.49477637,0.9060844
285,0.4907599,0.887699
286,0.4951522,0.81506824
287,0.49185392,0.93024695
288,0.49941042,0.32761952
289,0.4920789,0.89310116
290,0.5005861,-0.03452297
291,0.49477318,0.9013877
292,0.49355438,0.960886
293,0.48925275,0.9260331
294,0.48879233,0.9338157
295,0.4904097,0.90623623
296,0.49368072,0.94717216
297,0.49377957,0.9253648
298,0.48949105,0.9014095
299,0.49449405,0.8993584
300,0.4974928,0.26326323
301,0.49484825,0.8941107
302,0.4985667,0.30157924
303,0.48873287,0.9290911
304,0.48943555,0.91710216
305,0.4963453,0.88095105
306,0.48938277,0.9160185
307,0.49407104,0.9048261
308,0.49450874,0.93073285
309,0.49088964,0.9224835
310,0.48982936,0.90715486
311,0.4890176,0.9116479
312,0.48956978,0.94681007
313,0.4907174,0.9300506
314,0.49415293,0.9226816
315,0.49289218,0.9092179
316,0.49288836,0.9389447
317,0.49488387,0.3846962
318,0.5005163,0.10649906
319,0.49593055,0.88319874
320,0.49628687,0.78238314
321,0.49598697,0.67084146
322,0.49077237,0.947739
323,0.49888894,0.29646832
324,0.4889883,0.9097389
325,0.4897286,0.9300158
326,0.48949432,0.9064736
327,0.49043167,0.9226379
328,0.4981767,0.59284854
329,0.4996491,0.5373588
330,0.49995506,0.7530306
331,0.49496737,0.8085706
332,0.4946797,0.9121686
333,0.48978132,0.90809953
334,0.49128604,0.88140315
335,0.49639294,0.6614386
336,0.49293557,0.9303153
337,0.49661818,0.52514875
338,0.4908708,0.93453103
339,0.498497,0.24494849
340,0.49496877,0.76739496
341,0.49338123,0.93443656
342,0.49190503,0.9350599
343,0.49584484,0.3870274
344,0.49196717,0.9348587
345,0.49468932,0.9058723
346,0.48864284,0.91757536
347,0.493024,0.91439915
348,0.4891686,0.9216495
349,0.4935244,0.9454476
350,0.48922944,0.9180303
351,0.4972256,0.27241465
352,0.49709728,0.2221839
353,0.49920875,0.6566104
354,0.49228215,0.93624496
355,0.49500296,0.9257096
356,0.49658617,0.6111525
357,0.49006116,0.903652
358,0.49410683,0.9122879
359,0.4924452,0.9183741
360,0.4927788,0.9388588
361,0.49204722,0.90778625
362,0.48890656,0.9288323
363,0.49532264,0.88276154
364,0.48918083,0.9115922
365,0.4973866,0.771262
366,0.49786288,0.23615427
367,0.48878327,0.9285774
368,0.49749738,0.6368126
369,0.49738818,0.2715453
370,0.497029,0.45193204
371,0.48981413,0.9180988
372,0.49679586,0.6442227
373,0.49682555,0.6644152
374,0.48861057,0.9171209
375,0.49484837,0.86300987
376,0.5001502,0.14067169
377,0.4951699,0.89752024
378,0.49352157,0.90620935
379,0.4976954,0.24700266
380,0.49470595,0.8991804
381,0.48942766,0.92015433
382,0.49587598,0.8756015
383,0.49656737,0.6373681
384,0.49113688,0.8932623
385,0.49536705,0.90606105
386,0.4907873,0.91011804
387,0.49017105,0.910049
388,0.49929327,0.52058744
389,0.49516755,0.37030688
390,0.48956373,0.92331564
391,0.49480855,0.90429986
392,0.49748275,0.40603417
393,0.497024,0.22362232
394,0.4918572,0.95012784
395,0.49186045,0.87421554
396,0.49411023,0.86537385
397,0.49391344,0.9184247
398,0.48980975,0.9040116
399,0.4893781,0.93005174
400,0.49793124,0.363473
401,0.48850182,0.9088399
402,0.4905177,0.92768747
403,0.48815966,0.919802
404,0.49134505,0.91260964
405,0.49212262,0.9498315
406,0.49389163,0.91013837
407,0.49605092,0.8652583
408,0.49555433,0.36908472
409,0.49301043,0.92471105
410,0.4938004,0.90888524
411,0.49016196,0.9307681
412,0.49602574,0.8925378
413,0.49535036,0.8668226
414,0.49481636,0.91574836
415,0.49164256,0.9525618
