,difficulty,discrimination
0,0.49766266,0.35163432
1,0.49311605,0.5400113
2,0.49422747,0.37600294
3,0.4951069,0.21992315
4,0.4926436,0.6112995
5,0.49434188,0.37511992
6,0.49220237,0.31806988
7,0.49514747,0.36361128
8,0.49532452,0.4647803
9,0.49569085,0.23992272
10,0.49382684,0.8722852
11,0.4979808,0.47446236
12,0.4982491,0.27037996
13,0.4963061,0.78888804
14,0.49524632,0.22466671
15,0.49587175,0.50007576
16,0.49755684,0.6676905
17,0.49659818,0.53959584
18,0.49616757,0.6699399
19,0.48981568,0.9055679
20,0.48635826,0.94045407
21,0.4916752,0.91499746
22,0.49470535,0.24585035
23,0.49452436,0.66355455
24,0.49571452,0.70734274
25,0.4957199,0.23630486
26,0.49604037,0.3668853
27,0.49287707,0.6268775
28,0.4957819,0.35309622
29,0.49569935,0.7444684
30,0.49516007,0.21987343
31,0.49592692,0.5495266
32,0.4969027,0.5691138
33,0.49663052,0.7164597
34,0.4941349,0.35885668
35,0.49685726,0.45621783
36,0.49539852,0.5161965
37,0.49211165,0.889104
38,0.49357045,0.9046316
39,0.4967451,0.5531914
40,0.48463413,0.8704187
41,0.49906987,0.6885898
42,0.49779835,0.2943096
43,0.49711955,0.29558223
44,0.49731147,0.6572304
45,0.4952104,0.61564326
46,0.48816177,0.9220617
47,0.4949995,0.42210492
48,0.48497584,0.9387596
49,0.49002692,0.93087727
50,0.48573464,0.8883821
51,0.48082933,0.9090822
52,0.4804834,0.9148572
53,0.49428263,0.6394977
54,0.49372616,0.870988
55,0.48362884,0.91623855
56,0.49410182,0.59634185
57,0.496784,0.48939487
58,0.48548922,0.90757746
59,0.48956677,0.89976585
60,0.49036273,0.9107321
61,0.4879639,0.9398312
62,0.4938363,0.3961774
63,0.48855236,0.8452321
64,0.49516767,0.47530448
65,0.49542165,0.37324297
66,0.48805174,0.95441854
67,0.48261502,0.9254269
68,0.49985364,0.18831383
69,0.4828366,0.9230311
70,0.49466056,0.772843
71,0.49934062,0.488066
72,0.495378,0.29615712
73,0.4933318,0.7509942
74,0.48249578,0.91094875
75,0.49381337,0.6612046
76,0.49166226,0.91681397
77,0.49737516,0.31366053
78,0.49509498,0.15961224
79,0.4827269,0.9383358
80,0.49005267,0.95276976
81,0.49396184,0.37644976
82,0.4970848,0.25735486
83,0.49458927,0.31100392
84,0.48565444,0.9408936
85,0.49382365,0.64605504
86,0.49421757,0.8508022
87,0.49295908,0.6179822
88,0.4885829,0.9189266
89,0.49925515,0.4377261
90,0.49107707,0.9360585
91,0.4946146,0.8101192
92,0.48366505,0.9061075
93,0.48367947,0.9411605
94,0.4964095,0.38761604
95,0.49492088,0.74727315
96,0.48999578,0.94745463
97,0.4903515,0.9104985
98,0.4832055,0.92760855
99,0.49716717,0.5896991
100,0.49327713,0.9221993
101,0.48778203,0.9400327
102,0.48624346,0.8888332
103,0.4874338,0.95288134
104,0.48757234,0.9432775
105,0.49620375,0.5928611
106,0.49045873,0.8292927
107,0.48002544,0.9281344
