,difficulty,discrimination
0,0.47196004,0.91640246
1,0.4794275,0.97800666
2,0.46932006,0.9466199
3,0.48705056,0.8125033
4,0.47957602,0.94342136
5,0.47109568,0.973121
6,0.47397095,0.87576616
7,0.47906718,0.92314523
8,0.46804988,0.93701047
9,0.48341325,0.8578668
10,0.4689367,0.9754146
11,0.49145025,0.87974465
12,0.47594234,0.9532021
13,0.46839738,0.9297221
14,0.48098707,0.9773568
15,0.4850005,0.91975963
16,0.48444903,0.85587096
17,0.46965295,0.95726645
18,0.47227427,0.9536512
19,0.4777191,0.9224835
20,0.46118203,0.95383334
21,0.4746517,0.87394714
22,0.47466898,0.93605393
23,0.48609632,0.94886255
24,0.47566006,0.93417764
25,0.48833376,0.8918229
26,0.46972993,0.9760894
27,0.48032448,0.870598
28,0.4759305,0.94206166
29,0.4926509,0.8719726
30,0.47678286,0.9455346
31,0.46750388,0.9745348
32,0.4882018,0.8874194
33,0.4844747,0.9682933
34,0.45970142,0.95688313
35,0.4924943,0.8935538
36,0.48095015,0.8765643
37,0.48162326,0.89315355
38,0.4805413,0.94817495
39,0.472448,0.94046354
40,0.4694551,0.96493304
41,0.47077838,0.9757359
42,0.49989948,0.92717916
43,0.49431822,0.9009526
44,0.47175434,0.91654027
45,0.47444248,0.9289164
46,0.46436414,0.9725088
47,0.46700513,0.97526115
48,0.4912623,0.931713
49,0.4817531,0.9035732
50,0.4830907,0.87253404
51,0.46816468,0.93631196
52,0.4819184,0.94174826
53,0.4827238,0.87127143
54,0.48119694,0.95483184
55,0.47911906,0.97613764
56,0.4825486,0.8505859
57,0.47072905,0.97465956
58,0.48318863,0.9705627
59,0.4726171,0.94938076
60,0.47041935,0.97474664
61,0.48536056,0.9101155
62,0.49414617,0.9418544
63,0.4722369,0.95392334
64,0.47570562,0.9303747
65,0.48210487,0.9186139
66,0.4799888,0.90575063
67,0.4693976,0.9458585
68,0.43265295,0.684405
69,0.4714923,0.9594262
70,0.4809757,0.9700156
71,0.48643643,0.89235926
72,0.48138306,0.93225324
73,0.4732414,0.92182773
74,0.47041774,0.9251389
75,0.47686085,0.93750495
76,0.48581997,0.8940752
77,0.4583428,0.9598681
78,0.47683704,0.9508358
79,0.47299945,0.93524843
80,0.49398366,0.9467229
81,0.471905,0.9050789
82,0.48134303,0.9715962
83,0.4643789,0.9730393
84,0.4720501,0.96512014
85,0.48997492,0.8474269
86,0.47403955,0.87496907
87,0.48950198,0.8964568
88,0.49664977,0.92056996
89,0.4797222,0.972476
90,0.4829479,0.96987766
91,0.49114817,0.91325504
92,0.48109946,0.87769765
93,0.46430343,0.97235537
94,0.47624227,0.943011
95,0.4668854,0.963595
96,0.472467,0.9183617
97,0.48488343,0.89210165
98,0.48208237,0.9061592
99,0.48568502,0.8331672
100,0.49368182,0.9357158
101,0.48623565,0.8395426
102,0.4801619,0.9421865
103,0.47027862,0.9617361
104,0.47629994,0.9265899
105,0.43263334,0.684539
106,0.46447706,0.9723289
107,0.4837465,0.87069625
108,0.4792372,0.91166866
109,0.47448108,0.9263837
110,0.49494576,0.9209121
111,0.47550642,0.95412326
112,0.4768513,0.9455571
113,0.47175682,0.96031547
114,0.4908858,0.9224251
115,0.4861211,0.93873245
116,0.4713729,0.9487057
117,0.5000544,0.8820009
118,0.47517592,0.9416685
119,0.4845147,0.9276618
120,0.475804,0.9300515
121,0.48893377,0.8449287
122,0.4721008,0.95618176
123,0.4776748,0.9359519
124,0.47794858,0.9280065
125,0.47253498,0.9161141
126,0.46866,0.97168994
127,0.4969145,0.93141514
128,0.46686515,0.9634394
129,0.49066502,0.9500683
130,0.4946884,0.8897997
131,0.4644541,0.97247887
132,0.4749327,0.87929785
133,0.46485996,0.83258736
134,0.4764465,0.9268332
135,0.4895041,0.8966387
136,0.47206432,0.9741373
137,0.4822138,0.863305
138,0.49331287,0.92291677
139,0.48406315,0.8711856
140,0.4550075,0.8743275
141,0.48961112,0.88801134
142,0.47136346,0.94987077
143,0.47921017,0.9814987
144,0.46788788,0.95735675
145,0.4873768,0.92640805
146,0.4744367,0.9234476
147,0.48397762,0.8881219
148,0.49138668,0.8358914
149,0.48741755,0.9081282
150,0.48775196,0.85388005
151,0.4795294,0.9790589
152,0.48270643,0.9320574
153,0.468362,0.9331356
154,0.46962914,0.92127913
155,0.48179662,0.9571465
156,0.47277683,0.9351522
157,0.47692174,0.89967966
158,0.47251004,0.9453048
159,0.4827039,0.85332227
160,0.46410492,0.974012
161,0.48459387,0.91712755
162,0.47690466,0.9313998
163,0.47596496,0.9366807
164,0.48397523,0.9373919
165,0.45793888,0.9600113
166,0.47445348,0.87326723
167,0.49820074,0.8959778
168,0.48552316,0.93828
169,0.49392864,0.8948043
170,0.49393418,0.94164747
171,0.4661505,0.97296655
172,0.47073936,0.9610482
173,0.4732955,0.8744826
174,0.48539528,0.9193956
175,0.4850779,0.961364
176,0.4703526,0.92718416
177,0.49522287,0.890222
178,0.47564688,0.9545605
179,0.4858278,0.8490198
180,0.4812779,0.89874524
181,0.4831893,0.9631499
182,0.47174224,0.96910787
183,0.46989077,0.9233192
184,0.4826396,0.8739945
185,0.4847431,0.8993679
186,0.4824366,0.91905916
187,0.47348672,0.9655524
188,0.49466014,0.9599166
189,0.47927043,0.9430523
190,0.48031282,0.8831763
191,0.4931548,0.9287323
192,0.4915193,0.93017685
193,0.48306134,0.93676066
194,0.4695689,0.9580721
195,0.46768588,0.95625025
196,0.48033848,0.97432274
197,0.47277477,0.9224557
198,0.47932246,0.9214236
199,0.48925138,0.86568457
200,0.4936864,0.9017247
201,0.49310616,0.93907505
202,0.4838367,0.9257441
203,0.47133034,0.97031784
204,0.48340473,0.9456219
205,0.48193234,0.8495124
206,0.47269332,0.92081195
207,0.48220876,0.87154204
208,0.49133405,0.94575846
209,0.46940982,0.9278645
210,0.48070621,0.97710866
211,0.49058703,0.82186794
212,0.49346605,0.88891864
213,0.47053304,0.8989398
214,0.47980332,0.9781687
215,0.49336895,0.91280735
216,0.48521852,0.9030862
217,0.4914498,0.9500457
218,0.47379547,0.9577779
219,0.46410167,0.97242767
220,0.49125156,0.95500016
221,0.4721402,0.9536393
222,0.48182413,0.93104535
223,0.46019235,0.9542944
224,0.46396577,0.97403574
225,0.47209397,0.92263573
226,0.47397855,0.8738284
227,0.4912617,0.89321107
228,0.4721584,0.9534221
229,0.49313977,0.9353127
230,0.48623636,0.89240354
231,0.46862537,0.8181717
232,0.46840164,0.95531654
233,0.4842861,0.9715063
234,0.48834762,0.8368353
235,0.4723527,0.9286555
236,0.49037087,0.91267157
237,0.48309797,0.96063745
238,0.4713866,0.91725
239,0.49392205,0.9402996
240,0.47382325,0.92904603
241,0.46765843,0.9306526
242,0.47321376,0.8741977
243,0.47946605,0.9022278
244,0.4952155,0.9437429
245,0.46952778,0.9726085
246,0.49851266,0.89358574
247,0.46684727,0.9633812
248,0.48632392,0.93730766
249,0.4872525,0.9224114
250,0.492077,0.8536135
251,0.48194775,0.9112868
252,0.48778775,0.90263736
253,0.49226564,0.9438943
254,0.4821982,0.9379688
255,0.4705799,0.89865977
256,0.49038,0.8372293
257,0.49422556,0.95127654
258,0.4893765,0.88619465
259,0.4788854,0.9102887
260,0.49214882,0.89780736
261,0.492675,0.90320385
262,0.48250845,0.9454026
263,0.4740928,0.8752231
264,0.473236,0.92568505
265,0.48209232,0.9468696
266,0.49724805,0.92664343
267,0.4944074,0.93650246
268,0.47162393,0.9596637
269,0.49144512,0.91892177
270,0.4694625,0.9267374
271,0.4549189,0.8736023
272,0.46892813,0.97431594
273,0.48469383,0.9283693
274,0.469591,0.8141626
275,0.47117013,0.9255297
276,0.49623346,0.9488378
277,0.47695994,0.95071596
278,0.47337916,0.90863115
279,0.47292358,0.9256525
280,0.46897277,0.93098134
281,0.49599388,0.8861326
282,0.4950475,0.93017673
283,0.45788842,0.9601606
284,0.47440532,0.9045045
285,0.49604788,0.9300009
286,0.48771018,0.96105754
287,0.49682662,0.9242335
288,0.48702767,0.8223294
289,0.4820918,0.9338763
290,0.47234067,0.94029236
291,0.49731857,0.9506075
292,0.47928807,0.9584912
293,0.48645243,0.8983486
294,0.47963807,0.9028796
295,0.48354307,0.9351887
296,0.47878027,0.9780462
297,0.46610573,0.9730223
298,0.4946093,0.9138969
299,0.45619473,0.8314194
300,0.4826063,0.8775936
301,0.46757862,0.93153954
302,0.48769513,0.84057194
303,0.494651,0.93220866
304,0.488848,0.9165979
305,0.4862235,0.92686826
306,0.47307655,0.9261157
307,0.46831226,0.9507469
308,0.4727427,0.96499133
309,0.4756221,0.9658351
310,0.48120195,0.8852848
311,0.4934051,0.9371734
312,0.4690489,0.9572022
313,0.47051173,0.9613404
314,0.4798635,0.90771496
315,0.4795881,0.9788669
316,0.47318995,0.9108834
