,difficulty,discrimination
0,0.4252794,0.9819578
1,0.42670816,0.9823826
2,0.44804573,0.9108614
3,0.43082786,0.97327495
4,0.43555522,0.98440176
5,0.43066186,0.9794916
6,0.44426998,0.97349584
7,0.46410322,0.80897886
8,0.42982152,0.97976583
9,0.42840266,0.9793975
10,0.4577969,0.84031135
11,0.44118747,0.98233205
12,0.43882918,0.9873447
13,0.43604684,0.9867504
14,0.42824706,0.98603106
15,0.42468134,0.9815886
16,0.42723575,0.981776
17,0.4419219,0.9859398
18,0.44054714,0.9756493
19,0.4583504,0.8415898
20,0.4304246,0.9832141
21,0.4252936,0.9780834
22,0.4291683,0.9848187
23,0.439677,0.9867021
24,0.4381858,0.97329044
25,0.4623362,0.8128614
26,0.43925753,0.9874287
27,0.43807048,0.9800894
28,0.4273317,0.9814792
29,0.42620406,0.98037964
30,0.43502095,0.98258483
31,0.4308608,0.977267
32,0.457598,0.8388719
33,0.42710045,0.981924
34,0.4365582,0.9676916
35,0.43781888,0.9850993
36,0.42499667,0.98267424
37,0.44029525,0.985672
38,0.42722604,0.9813789
39,0.42594653,0.98260033
40,0.47854388,0.8014539
41,0.43076193,0.9790804
42,0.42873016,0.97964245
43,0.42554954,0.9839692
44,0.4476262,0.9091445
45,0.43796298,0.98224515
46,0.42377836,0.97806734
47,0.43855572,0.98723054
48,0.42714697,0.97985256
49,0.4354575,0.9812235
50,0.4285432,0.9864393
51,0.4273625,0.98182833
52,0.42544305,0.9827044
53,0.42679736,0.9817146
54,0.43444923,0.9848539
55,0.4548957,0.8514226
56,0.42797098,0.976979
57,0.43839332,0.9846554
58,0.4662265,0.81847996
59,0.42770827,0.9860852
60,0.42622337,0.9821332
61,0.44080138,0.9857464
62,0.44477922,0.8923149
63,0.42914838,0.9749975
64,0.42584014,0.978193
65,0.4309444,0.977946
66,0.4285052,0.98567957
67,0.46609333,0.8156621
68,0.44105303,0.9852571
69,0.44226852,0.98602384
70,0.44540545,0.96595633
71,0.42386797,0.9770751
72,0.42747453,0.9873956
73,0.42519915,0.9797322
74,0.43601525,0.98486656
75,0.47124448,0.80139667
76,0.45585027,0.85021776
77,0.44418356,0.96377325
78,0.43749034,0.9872484
79,0.42875355,0.9878062
80,0.43755707,0.987176
81,0.43235376,0.9656443
82,0.45523143,0.8528686
83,0.4304301,0.9808455
84,0.43836606,0.985203
85,0.45486078,0.85245734
86,0.4256578,0.9832871
87,0.4374275,0.98497504
88,0.43949097,0.9855932
89,0.42550948,0.98289776
90,0.45917,0.8409814
91,0.43866983,0.9828096
92,0.43534768,0.98195994
93,0.42701322,0.9805111
94,0.44334313,0.9755469
95,0.4364573,0.98667693
96,0.43038234,0.9810998
97,0.42730683,0.9870343
98,0.43749937,0.9869364
99,0.43682522,0.98167735
100,0.453108,0.84785575
101,0.4368511,0.9850802
102,0.43473884,0.98432606
103,0.42817226,0.9875691
104,0.42608538,0.98063105
105,0.46508417,0.8060269
106,0.4274099,0.9879174
107,0.42751375,0.978687
108,0.4262607,0.9805112
109,0.46423954,0.8016127
110,0.44274262,0.9739728
111,0.42506903,0.9815887
112,0.45907784,0.8411026
113,0.44157028,0.9857456
114,0.45245442,0.8452212
115,0.43704033,0.9867431
116,0.4342641,0.9830517
117,0.43039593,0.97886306
118,0.43638292,0.98494816
119,0.45332438,0.84547883
120,0.4282426,0.9863686
121,0.42528698,0.9807997
122,0.44303,0.9726299
123,0.4363878,0.98721516
124,0.42735684,0.98822075
125,0.43559995,0.9840296
126,0.43500307,0.9842646
127,0.4540147,0.85075366
128,0.4347769,0.982821
129,0.4301832,0.9761849
130,0.436875,0.9841802
131,0.44039086,0.98483145
132,0.43771216,0.9846865
133,0.42889175,0.9784261
134,0.42807388,0.97820807
135,0.43848723,0.98052245
136,0.42923227,0.9775335
137,0.42906058,0.9862607
138,0.4274403,0.9805847
139,0.43932056,0.98207426
140,0.43956706,0.98459446
141,0.42815483,0.9828113
142,0.44078928,0.97541785
143,0.4303146,0.9853972
144,0.4415837,0.985544
145,0.43039912,0.98072493
146,0.44575158,0.97509193
147,0.42379454,0.9788594
148,0.43892238,0.9849096
149,0.43604025,0.98713195
150,0.43699205,0.9811494
151,0.43553758,0.9845739
152,0.43920913,0.9847654
153,0.43860334,0.98609567
154,0.43400282,0.9843195
155,0.42713818,0.9827412
156,0.45776242,0.82514745
157,0.42950776,0.98496807
158,0.4419453,0.98566467
159,0.427605,0.9790806
160,0.42431375,0.9805905
161,0.42672604,0.98241013
162,0.4302491,0.97667056
163,0.43878365,0.9878034
164,0.43521515,0.9665956
165,0.4581002,0.84198636
166,0.45156202,0.87199825
167,0.44356477,0.97289324
168,0.43726635,0.9845603
169,0.43389636,0.9828597
170,0.42796165,0.98610324
171,0.42432964,0.9823623
172,0.43567374,0.98457867
173,0.42811948,0.9787913
174,0.4263278,0.98327535
175,0.45835456,0.8389585
176,0.429736,0.979197
177,0.42777142,0.98375154
178,0.42677486,0.98745507
179,0.4328312,0.9638013
180,0.43635568,0.98422796
181,0.44349328,0.97272664
182,0.45827678,0.838078
183,0.4373381,0.9744424
184,0.4589999,0.84457207
185,0.43308157,0.98028725
186,0.43442154,0.9847215
187,0.42544487,0.9800043
188,0.4266654,0.9814656
189,0.4293405,0.97694904
190,0.43893546,0.9780292
191,0.4377091,0.9850377
192,0.42640764,0.9822154
193,0.43841606,0.9815656
194,0.4377776,0.9845813
195,0.42841372,0.9855057
196,0.43948886,0.9852683
197,0.4285228,0.9849718
198,0.43501353,0.9841931
199,0.43674925,0.98457533
200,0.43850613,0.980551
201,0.43893883,0.9849386
202,0.441746,0.9856954
203,0.43301773,0.96388644
204,0.45636815,0.8209945
205,0.44122005,0.9731831
206,0.42953047,0.97832316
207,0.4241362,0.9780525
208,0.43462965,0.9848397
209,0.44222936,0.9716023
210,0.43662867,0.98433656
211,0.44055673,0.98141396
212,0.4316634,0.9794659
213,0.43007678,0.97696143
214,0.43056795,0.9776214
215,0.42389795,0.9807164
216,0.46530542,0.8070632
217,0.44554684,0.9645757
218,0.44328958,0.9620471
219,0.43735296,0.9819156
220,0.43789068,0.9808495
221,0.42770758,0.98604697
222,0.4577781,0.82502866
223,0.42801374,0.98705757
224,0.43647048,0.98437834
225,0.42572188,0.977846
226,0.4311649,0.97885513
227,0.43430194,0.9796897
228,0.4389581,0.973948
229,0.43555266,0.98138756
230,0.4251538,0.9805269
231,0.4293626,0.98606694
232,0.43974975,0.98141956
233,0.44149145,0.98592865
234,0.4352982,0.96615416
235,0.4402303,0.9811186
236,0.42886162,0.98103094
237,0.46477124,0.8056725
238,0.42582408,0.9789518
239,0.42741826,0.9822827
240,0.44570222,0.9060798
241,0.48340443,0.80788255
242,0.4253885,0.9784804
243,0.45889843,0.83960605
244,0.45343882,0.84581167
245,0.4575186,0.8257329
246,0.42907032,0.97964793
247,0.42624643,0.97987264
248,0.42800462,0.9867131
249,0.4372892,0.9745307
250,0.45745808,0.8252057
251,0.45768026,0.8380558
252,0.44129106,0.9854368
253,0.43919864,0.9706395
254,0.43421948,0.98472935
255,0.4249085,0.9824652
256,0.4414964,0.98594624
257,0.42661864,0.9792068
258,0.43774402,0.9846628
259,0.43690574,0.98199934
260,0.43551904,0.98129463
261,0.46305203,0.82253236
262,0.43418267,0.9651551
263,0.4255143,0.9807252
264,0.43036932,0.97554797
265,0.42642537,0.9765789
266,0.44052994,0.98608345
267,0.45598984,0.8134458
268,0.4269831,0.9799785
269,0.4399699,0.9715512
270,0.43770772,0.9849784
271,0.4268977,0.97999775
272,0.43635032,0.9744819
273,0.42716917,0.98028326
274,0.42749548,0.9798793
275,0.43537316,0.9854482
276,0.43103805,0.9780114
277,0.4387328,0.98743224
278,0.42708036,0.9875521
279,0.46438593,0.8042424
280,0.43631393,0.9600687
281,0.4252339,0.9820335
282,0.43594483,0.98353136
283,0.44359043,0.9730522
284,0.44410002,0.972971
285,0.43844005,0.9812099
286,0.43640262,0.98127633
287,0.44118765,0.98633194
288,0.42869925,0.9790053
289,0.42544952,0.981799
290,0.42672986,0.9778269
291,0.4422373,0.98613447
292,0.46461177,0.8107676
293,0.43731606,0.9864204
294,0.42613265,0.98046494
295,0.43914384,0.98551404
296,0.4393907,0.9752293
297,0.44396818,0.98720974
298,0.43386766,0.9843026
299,0.42599177,0.9778706
300,0.42492738,0.98165107
301,0.42353532,0.98143405
302,0.42587847,0.9822511
303,0.43454,0.97889
304,0.47543886,0.7914791
305,0.43092608,0.9792419
306,0.4273517,0.9832582
307,0.43719923,0.9830528
308,0.46112093,0.8151693
309,0.4580978,0.8430589
310,0.42906058,0.9862607
311,0.43588397,0.98178977
312,0.43783516,0.9814381
313,0.4356271,0.9766634
314,0.43201175,0.9793134
315,0.4290696,0.9719756
316,0.43565515,0.98141915
317,0.4262434,0.97982746
318,0.42772147,0.9858219
319,0.42657182,0.9799609
320,0.43410614,0.984112
321,0.4373809,0.98465246
322,0.42474884,0.9766352
323,0.42785645,0.985287
324,0.43285978,0.96566176
325,0.4242539,0.9776724
326,0.430147,0.9781874
327,0.45819026,0.83836037
328,0.43430018,0.9845777
