,difficulty,discrimination
0,0.449222,0.984775
1,0.4533933,0.98856574
2,0.46459153,0.9879522
3,0.45293558,0.98453885
4,0.4662987,0.9874536
5,0.46734828,0.98594606
6,0.44957152,0.9878189
7,0.4706617,0.9384541
8,0.46470585,0.97876203
9,0.4698201,0.98162663
10,0.47539374,0.97554606
11,0.47245285,0.9823436
12,0.44956073,0.9874304
13,0.46921557,0.9768275
14,0.46610576,0.98497474
15,0.44982615,0.9876305
16,0.46346936,0.98906535
17,0.45241663,0.9873605
18,0.4499242,0.9861742
19,0.46731317,0.98694974
20,0.45457274,0.9840871
21,0.4686012,0.9806172
22,0.4676807,0.9784101
23,0.46834207,0.98450553
24,0.469256,0.9858659
25,0.46418858,0.988482
26,0.4530657,0.98732686
27,0.47246337,0.9765758
28,0.46602002,0.98796576
29,0.45335597,0.98427504
30,0.4705999,0.98013645
31,0.4525796,0.9880981
32,0.45012748,0.9851038
33,0.46376964,0.9889761
34,0.46924308,0.9864043
35,0.4717009,0.9852901
36,0.4708602,0.97990507
37,0.47159547,0.978727
38,0.46733847,0.98880726
39,0.46573973,0.97802097
40,0.4655281,0.9874094
41,0.4666798,0.9856064
42,0.4526004,0.9883702
43,0.47012058,0.9804363
44,0.4649209,0.9787057
45,0.45239493,0.9819815
46,0.46557084,0.98697674
47,0.45290682,0.9887095
48,0.4511739,0.985053
49,0.4491591,0.97920775
50,0.44784477,0.98334366
51,0.46465036,0.9886942
52,0.47089297,0.9360865
53,0.46624607,0.9842097
54,0.45374575,0.96105254
55,0.4662295,0.9876956
56,0.4514806,0.9860715
57,0.45157456,0.983359
58,0.46379232,0.98725337
59,0.44821733,0.98419213
60,0.4717723,0.9669372
61,0.45079103,0.9865172
62,0.4506194,0.9867337
63,0.463963,0.9895353
64,0.46420738,0.984328
65,0.46667555,0.97937506
66,0.44954285,0.9870983
67,0.45261583,0.989024
68,0.46908543,0.98131865
69,0.46958053,0.9783545
70,0.47175947,0.9774136
71,0.47186986,0.98245466
72,0.45115936,0.98804325
73,0.46522754,0.9842945
74,0.4527629,0.98627716
75,0.46322247,0.9900687
76,0.4537944,0.98956555
77,0.45243683,0.98885435
78,0.46932667,0.9897794
79,0.44931749,0.98774356
80,0.4669387,0.98670816
81,0.46621227,0.9870363
82,0.4535633,0.9885941
83,0.47023737,0.97845197
84,0.44983226,0.98863375
85,0.45026228,0.9883762
86,0.44974452,0.98787636
87,0.45070514,0.98626745
88,0.45146132,0.98878855
