,difficulty,discrimination
0,0.40074265,0.9463483
1,0.4365748,0.9463583
2,0.43575418,0.9490183
3,0.43150148,0.9486628
4,0.43430462,0.9510157
5,0.43331808,0.94301754
6,0.4329168,0.9425582
7,0.42955506,0.9454455
8,0.43521476,0.95094764
9,0.43521422,0.94175994
10,0.43627378,0.943614
11,0.43264028,0.9420691
12,0.43229657,0.94438595
13,0.40052453,0.9468534
14,0.43502048,0.9522384
15,0.40509135,0.93751043
16,0.43397632,0.9466851
17,0.40193585,0.9459214
18,0.40123764,0.946311
19,0.4312017,0.9542694
20,0.43176466,0.93099767
21,0.40238914,0.9329744
22,0.43670297,0.94186914
23,0.43517652,0.93583655
24,0.40331805,0.93641925
25,0.43420303,0.9526269
26,0.43260422,0.9495446
27,0.39986098,0.9458176
28,0.44004002,0.9498812
29,0.43544227,0.94545007
30,0.43239108,0.949718
31,0.4036879,0.9380712
32,0.39885217,0.94577336
33,0.4332298,0.94500655
34,0.42901644,0.94568545
35,0.4353966,0.95260835
36,0.4391696,0.93455166
37,0.40427622,0.93259645
38,0.4060236,0.9387903
39,0.43798494,0.94439054
40,0.40067708,0.9460215
41,0.43611267,0.9384185
42,0.431442,0.9431873
43,0.43144658,0.93630266
44,0.430533,0.9485178
45,0.43190154,0.9501473
46,0.4368393,0.94487625
47,0.4042023,0.9335523
48,0.43706587,0.9495324
49,0.4329909,0.93774974
50,0.42897746,0.95169264
51,0.437662,0.9431577
52,0.40539792,0.9382641
53,0.4366797,0.94846493
54,0.39979696,0.94606996
55,0.4370279,0.9478497
56,0.43278417,0.94539493
57,0.4413665,0.9355518
58,0.40013614,0.9455522
59,0.43263298,0.9461803
60,0.43152893,0.9413326
61,0.4335755,0.95032406
62,0.43243137,0.9324036
63,0.40349615,0.9334861
64,0.42607272,0.9449656
65,0.40073395,0.9421116
66,0.4314234,0.9495162
67,0.42994174,0.9492842
68,0.43444926,0.94975257
69,0.4337331,0.9525526
70,0.4317527,0.95123243
71,0.4361384,0.94518596
72,0.43026882,0.947455
73,0.43834952,0.9346998
74,0.4316578,0.95016605
75,0.43069038,0.94676805
76,0.4301002,0.9394419
77,0.40409842,0.9374116
78,0.43300664,0.9505151
79,0.431506,0.9506906
80,0.43318847,0.95177317
81,0.43623215,0.94032896
82,0.4364613,0.94308704
83,0.43517205,0.93728065
84,0.435935,0.9395276
85,0.4303093,0.9524145
86,0.3979592,0.9453294
87,0.4321468,0.9513919
88,0.40444374,0.93774295
89,0.43031618,0.94834566
90,0.43198705,0.94999206
91,0.43583184,0.9433096
92,0.4334973,0.94039255
93,0.4336358,0.94838595
94,0.4335066,0.9494808
95,0.404547,0.9382982
96,0.39853668,0.9460037
97,0.42979172,0.94649404
98,0.4385596,0.9383494
99,0.43547955,0.9436464
100,0.40421417,0.9377427
101,0.43001077,0.9507585
102,0.4071042,0.93429434
103,0.4403694,0.93912745
104,0.43301183,0.95048565
105,0.43528542,0.94409513
106,0.40431246,0.93819785
107,0.43258232,0.9492259
108,0.42891508,0.9462293
109,0.43628967,0.9315969
110,0.44115973,0.9431145
111,0.43842426,0.95196015
112,0.43305135,0.95016664
113,0.43757656,0.94608974
114,0.4338709,0.95097303
115,0.43774128,0.9437441
116,0.40288565,0.93063486
117,0.43716946,0.9445086
118,0.43459386,0.94096005
119,0.43026826,0.95132256
120,0.43714216,0.95051193
121,0.40008417,0.93247414
122,0.4320491,0.9434287
123,0.43483144,0.93230647
124,0.433509,0.94891864
125,0.40483275,0.9371921
126,0.4349032,0.94133514
127,0.435234,0.9405791
128,0.40377274,0.93328506
129,0.43088,0.94366294
130,0.4293469,0.9434252
131,0.40055865,0.9456156
132,0.42825013,0.94581956
133,0.4323616,0.95012987
134,0.43253204,0.95101625
135,0.43176934,0.9470973
136,0.39834708,0.945335
137,0.40263146,0.9359824
138,0.43915883,0.95097136
139,0.39908245,0.94621485
140,0.43769544,0.94441
141,0.43227595,0.95314723
142,0.402638,0.93778324
143,0.402893,0.9332383
144,0.4004098,0.94565237
145,0.4318702,0.942832
146,0.43384913,0.94178075
147,0.40282214,0.93221146
148,0.403625,0.9377048
149,0.43137047,0.93771255
150,0.4037099,0.9325621
151,0.43155196,0.9471408
152,0.40325364,0.9297845
153,0.4025026,0.930831
154,0.399685,0.9467873
155,0.43371242,0.93968254
156,0.42827848,0.94989055
157,0.43325186,0.9411862
158,0.4363161,0.94155276
159,0.4359773,0.9447724
160,0.4391314,0.93740004
161,0.406479,0.9388534
162,0.43383768,0.95196867
163,0.39646307,0.94512457
164,0.40282908,0.9334828
165,0.43267322,0.94978714
166,0.43633106,0.94364387
167,0.4357498,0.94439167
