,difficulty,discrimination
0,0.46231452,0.8303839
1,0.4765653,0.9130751
2,0.45969775,0.86342925
3,0.47822714,0.5988226
4,0.47538415,0.83043367
5,0.4664517,0.89508003
6,0.4772417,0.56856215
7,0.47446918,0.83057904
8,0.45825422,0.8870587
9,0.47526622,0.6861624
10,0.4637056,0.90510714
11,0.48676136,0.64521104
12,0.47552395,0.82231694
13,0.45768586,0.88334304
14,0.47779515,0.92278165
15,0.4825329,0.81066257
16,0.4753564,0.6942415
17,0.46452194,0.89730734
18,0.46753287,0.84117
19,0.47268465,0.80315846
20,0.45696333,0.794308
21,0.47779915,0.560267
22,0.46677208,0.8277541
23,0.48578084,0.84639966
24,0.4695739,0.8517612
25,0.48145065,0.70399636
26,0.464145,0.90826815
27,0.47362068,0.63023114
28,0.4678546,0.8670503
29,0.49611232,0.59327906
30,0.46970177,0.8476469
31,0.46137947,0.8970507
32,0.48553488,0.72214365
33,0.4828609,0.9133626
34,0.45663446,0.7934363
35,0.4910366,0.70566845
36,0.47090873,0.73173934
37,0.47421813,0.7525265
38,0.47617456,0.9022354
39,0.46406195,0.8270683
40,0.4643669,0.9323869
41,0.46546414,0.91279966
42,0.4977124,0.5531977
43,0.49276912,0.6935555
44,0.46620288,0.78666586
45,0.4665515,0.75860864
46,0.45695633,0.876239
47,0.46116614,0.8944774
48,0.49553207,0.73722255
49,0.47225404,0.7629067
50,0.4739423,0.72820276
51,0.45756233,0.89616853
52,0.47623637,0.82967365
53,0.47298595,0.73477894
54,0.4753551,0.8470298
55,0.47486678,0.9113382
56,0.47354126,0.68452907
57,0.4654971,0.9034617
58,0.47947413,0.9149525
59,0.46647397,0.8718197
60,0.46516737,0.91053045
61,0.47857192,0.76078975
62,0.49662724,0.79614896
63,0.46744946,0.84110713
64,0.4680084,0.76036584
65,0.4773394,0.75890654
66,0.47093204,0.7889505
67,0.4598487,0.8636967
68,0.44245112,0.44986862
69,0.4655167,0.8946873
70,0.4761987,0.9379394
71,0.48571405,0.5494091
72,0.48202568,0.7454813
73,0.46499205,0.8432215
74,0.46323633,0.8101509
75,0.46989834,0.8201662
76,0.4812971,0.73670197
77,0.45422256,0.7943581
78,0.4728528,0.88395864
79,0.46421242,0.8402735
80,0.49306664,0.77103007
81,0.46015728,0.84255636
82,0.47909093,0.9235877
83,0.45720974,0.88050437
84,0.46720293,0.8914264
85,0.48397678,0.64496833
86,0.4778621,0.57287127
87,0.48759058,0.70208466
88,0.4994829,0.7894497
89,0.4747382,0.94168544
90,0.48068455,0.90931785
91,0.48710194,0.6871667
92,0.4717106,0.7385457
93,0.45693263,0.8764033
94,0.47046003,0.85386825
95,0.45958114,0.871507
96,0.46580312,0.80163515
97,0.47911522,0.6631526
98,0.4777061,0.65098786
99,0.4816386,0.6236943
100,0.4893903,0.57396764
101,0.48575342,0.49269974
102,0.47500092,0.8332474
103,0.46416453,0.9225042
104,0.46965745,0.8460666
105,0.44253367,0.45097706
106,0.4568597,0.87665683
107,0.47457236,0.71388304
108,0.47455728,0.7840188
109,0.46693635,0.84879005
110,0.500245,0.73821276
111,0.47535574,0.8179626
112,0.46984005,0.8537605
113,0.4670853,0.8946614
114,0.49014416,0.6617525
115,0.48478287,0.830879
116,0.46625715,0.87146074
117,0.50000054,0.53700566
118,0.47071064,0.8838183
119,0.4816543,0.79462403
120,0.4696422,0.85165906
121,0.4869927,0.43120137
122,0.4672053,0.89495295
123,0.47179055,0.8965575
124,0.47030503,0.8261778
125,0.46200907,0.8494735
126,0.46281365,0.8841949
127,0.49920473,0.6933858
128,0.45953438,0.87087333
129,0.48687243,0.67594594
130,0.49433315,0.6530331
131,0.45694628,0.87693673
132,0.46010828,0.84266263
133,0.4708736,0.515132
134,0.47286278,0.8061588
135,0.4839843,0.6342022
136,0.46760717,0.9048306
137,0.47087663,0.7244979
138,0.4933943,0.74642706
139,0.4776551,0.628138
140,0.45552763,0.69295245
141,0.48693094,0.7021538
142,0.46715415,0.8582975
143,0.47499916,0.9454269
144,0.4617356,0.9137955
145,0.485436,0.7022895
146,0.4659077,0.8322782
147,0.47748163,0.648986
148,0.46970552,0.7927362
149,0.48085037,0.7400329
150,0.47992587,0.5828982
151,0.47637114,0.9243312
152,0.480086,0.842478
153,0.45811388,0.8893222
154,0.45905408,0.8661127
155,0.47934252,0.8856728
156,0.46425754,0.8408867
157,0.46612424,0.81399524
158,0.46659312,0.8214593
159,0.4709862,0.72332627
160,0.45699614,0.882308
161,0.4814912,0.7922092
162,0.4705073,0.8392015
163,0.46991116,0.8432538
164,0.4813962,0.81664836
165,0.4539264,0.79756004
166,0.47875094,0.5684198
167,0.4951067,0.48176673
168,0.4825062,0.8576398
169,0.49473745,0.7218851
170,0.4971742,0.74617267
171,0.4597206,0.8786364
172,0.46554756,0.8984107
173,0.4768094,0.56145966
174,0.48170033,0.71454906
175,0.4821042,0.9153718
176,0.4587283,0.8670462
177,0.4923488,0.58152026
178,0.4755459,0.81986517
179,0.47985214,0.550064
180,0.47227484,0.76191825
181,0.4791755,0.9103365
182,0.46644443,0.9413945
183,0.45924377,0.845119
184,0.47429177,0.6673206
185,0.47718057,0.725483
186,0.47955182,0.81920534
187,0.46978307,0.8812131
188,0.49216846,0.756447
189,0.47618055,0.8359354
190,0.4709702,0.7233955
191,0.49753743,0.8085393
192,0.49554366,0.72467667
193,0.4807668,0.85088754
194,0.46267292,0.8740756
195,0.46146962,0.8906699
196,0.4765103,0.92526186
197,0.4655846,0.8115846
198,0.47145405,0.8173144
199,0.48631176,0.57713884
200,0.49212667,0.6750539
201,0.4969284,0.61256015
202,0.48007166,0.79090124
203,0.46633205,0.9415082
204,0.4792824,0.8328151
205,0.47279915,0.6694189
206,0.4626323,0.84827656
207,0.47414696,0.6850542
208,0.48811707,0.6990128
209,0.4595571,0.8676986
210,0.47890368,0.9091298
211,0.48290706,0.53947175
212,0.49558413,0.80875874
213,0.4738207,0.70732933
214,0.4770745,0.9111013
215,0.49325737,0.71644837
216,0.48236597,0.7844843
217,0.4908833,0.6744734
218,0.47559246,0.80879724
219,0.45705143,0.8772318
220,0.4921964,0.82980084
221,0.4674118,0.83937204
222,0.47621393,0.72475654
223,0.45677269,0.7829287
224,0.45704827,0.8833248
225,0.4657354,0.8125502
226,0.47729558,0.56256336
227,0.488918,0.6011485
228,0.46748278,0.8407227
229,0.49437547,0.501773
230,0.48153374,0.79731584
231,0.47053245,0.6150279
232,0.4616852,0.91393906
233,0.48291758,0.9073922
234,0.4852621,0.3590159
235,0.46266356,0.85689944
236,0.48787418,0.6745046
237,0.47956935,0.9137528
238,0.45903692,0.8676679
239,0.49245647,0.65314984
240,0.46795744,0.8223021
241,0.4571113,0.8861866
242,0.47681716,0.5613779
243,0.47382754,0.6539098
244,0.49753714,0.77981937
245,0.46400544,0.8931835
246,0.49687037,0.63323116
247,0.45956895,0.87142795
248,0.48391396,0.8194757
249,0.48584658,0.6402968
250,0.4903103,0.47399876
251,0.477215,0.8448038
252,0.48161533,0.69442403
253,0.48984835,0.7749044
254,0.48108292,0.8184263
255,0.4736707,0.704531
256,0.48410442,0.5422838
257,0.4969102,0.7726492
258,0.4857384,0.70758533
259,0.47331285,0.69399005
260,0.4905791,0.71568114
261,0.49112904,0.71012604
262,0.48034528,0.8690042
263,0.4778488,0.57247263
264,0.4645098,0.7517848
265,0.4754327,0.782417
266,0.50136393,0.65306586
267,0.49284518,0.7070189
268,0.46690664,0.8943532
269,0.490233,0.76134074
270,0.45947695,0.8702965
271,0.45565218,0.6944048
272,0.46328926,0.88763154
273,0.48271695,0.812829
274,0.4714986,0.61486745
275,0.4611122,0.86453795
276,0.49550235,0.7060198
277,0.4724977,0.87346536
278,0.46225867,0.85214907
279,0.4644443,0.7514197
280,0.458298,0.8813412
281,0.49875477,0.6125609
282,0.49518654,0.78096634
283,0.45407778,0.79998183
284,0.46664128,0.7598499
285,0.49475515,0.59354085
286,0.4853956,0.9015461
287,0.4980684,0.8459888
288,0.48227,0.51231194
289,0.4786056,0.86933833
290,0.46620128,0.87194055
291,0.49673215,0.70558476
292,0.47684726,0.88460606
293,0.479509,0.7501272
294,0.47370666,0.653323
295,0.47862306,0.7244072
296,0.47586492,0.90852034
297,0.45956004,0.87651193
298,0.4991393,0.77076685
299,0.45966545,0.60294986
300,0.47384727,0.6613533
301,0.45695886,0.88546777
302,0.48386312,0.5064766
303,0.49332094,0.66385096
304,0.4867772,0.793236
305,0.4803167,0.7904416
306,0.46457314,0.7517308
307,0.46157196,0.88948387
308,0.46819577,0.89590967
309,0.47111472,0.90079284
310,0.4719758,0.7141144
311,0.49130937,0.7572721
312,0.45955202,0.8712351
313,0.46542665,0.89744395
314,0.47280282,0.77511495
315,0.47653133,0.925739
316,0.4664799,0.7724594
317,0.4863717,0.67141014
318,0.4955777,0.81952
319,0.47976106,0.56207335
320,0.48958194,0.65647984
321,0.48759246,0.7942909
322,0.47589886,0.9000406
323,0.4867636,0.8435774
324,0.4905542,0.6746237
325,0.48728484,0.570342
326,0.45776206,0.86535734
327,0.48306847,0.6692699
328,0.47194976,0.6903888
329,0.4762066,0.7252167
330,0.46113616,0.84601146
331,0.468035,0.7615308
332,0.4914611,0.47660968
333,0.45752642,0.8663321
334,0.46202087,0.46982756
335,0.47534025,0.78510803
336,0.48294428,0.75657743
337,0.45774853,0.8672497
338,0.4674338,0.8400836
339,0.4909341,0.604342
340,0.48575598,0.67268664
341,0.4624822,0.8309429
342,0.46513715,0.869607
343,0.47261184,0.7515879
344,0.48306027,0.6985535
345,0.4651604,0.8833395
346,0.48429778,0.8223145
347,0.46448743,0.75188076
348,0.47624952,0.93826765
349,0.49651083,0.7679089
350,0.47628614,0.8671782
351,0.46208724,0.47059357
352,0.49201185,0.6956466
353,0.4964576,0.79189634
354,0.48474404,0.81320626
355,0.48893246,0.7343758
356,0.4898168,0.640491
357,0.47922564,0.73166317
358,0.45403638,0.7982698
359,0.4655159,0.8200856
360,0.47386193,0.66125244
361,0.49423155,0.683068
362,0.47302637,0.8524737
363,0.47524998,0.747312
364,0.46433738,0.7933701
365,0.48124558,0.6518907
366,0.48772532,0.7472386
367,0.48929864,0.78842247
368,0.46439695,0.8794794
369,0.4710662,0.72608864
370,0.47581607,0.90770274
371,0.46430618,0.8796559
372,0.47871897,0.72661924
373,0.45697173,0.8763166
374,0.45665413,0.7802429
375,0.469984,0.8007139
376,0.48538086,0.74758476
377,0.46912313,0.8153565
378,0.46176136,0.8300117
379,0.48711842,0.69810736
380,0.4832343,0.58053875
381,0.48398218,0.60506576
382,0.49067736,0.41119865
383,0.4644533,0.751341
384,0.46730673,0.8504186
385,0.46442205,0.7515517
386,0.4762452,0.9383894
387,0.46342316,0.84773
388,0.4575972,0.8958623
389,0.49258396,0.76808053
390,0.4776757,0.8009523
391,0.45667058,0.7944508
392,0.4761541,0.7855623
393,0.45696974,0.79421705
394,0.49392375,0.60144717
395,0.4697698,0.8468791
396,0.47683135,0.56197256
397,0.48067373,0.52342904
398,0.48389596,0.60442126
399,0.4693391,0.84209657
400,0.47675496,0.7785582
401,0.48049036,0.90655136
402,0.48441213,0.6315323
403,0.4752926,0.6729816
404,0.4719242,0.74832755
405,0.48632586,0.8284288
406,0.4701117,0.8909754
407,0.4769005,0.67556757
408,0.49443194,0.52092975
409,0.48143134,0.851109
410,0.47899988,0.8482937
411,0.47300702,0.8718885
412,0.49358556,0.4563302
413,0.47618616,0.9078488
414,0.48715332,0.8005719
415,0.48602724,0.6042382
416,0.4728214,0.7216014
417,0.4708282,0.82490003
418,0.49709347,0.7562615
419,0.45402667,0.7986235
420,0.48090488,0.51223224
421,0.46432796,0.9339957
422,0.48249966,0.7967353
423,0.4796906,0.8525436
424,0.4634692,0.8261852
425,0.46552527,0.90677875
426,0.46961164,0.9241407
427,0.48431927,0.6926251
428,0.48429242,0.84054315
429,0.47381458,0.9222565
430,0.47757137,0.76680344
431,0.46448657,0.7507301
432,0.4858001,0.6998068
433,0.4812733,0.9227041
434,0.48288798,0.77950394
435,0.46751085,0.841818
436,0.46787697,0.8915797
437,0.46740082,0.8368873
438,0.4692685,0.9132799
439,0.4645372,0.7524076
440,0.4709681,0.7236123
441,0.48672807,0.8259208
