,difficulty,discrimination
0,0.4978419,0.3492397
1,0.49338007,0.5440967
2,0.4937721,0.3979541
3,0.49477917,0.2196504
4,0.49299404,0.61210626
5,0.49484053,0.348224
6,0.49271876,0.3136209
7,0.49561477,0.34101894
8,0.4958935,0.4445905
9,0.49539167,0.2445342
10,0.49448898,0.8715849
11,0.49843398,0.51025724
12,0.49844664,0.26236218
13,0.4976217,0.7317862
14,0.4956915,0.20027421
15,0.49644408,0.4816401
16,0.4981703,0.63483053
17,0.49734083,0.5610519
18,0.49622732,0.6659521
19,0.49067917,0.8992051
20,0.48699072,0.93962884
21,0.49173352,0.9189943
22,0.49524766,0.22828841
23,0.4947565,0.6682758
24,0.49586958,0.70692474
25,0.4958051,0.22922944
26,0.49646786,0.339711
27,0.4933881,0.62860876
28,0.4957246,0.41151506
29,0.4965662,0.7634566
30,0.49489716,0.26886803
31,0.49642485,0.5291857
32,0.49658385,0.57584834
33,0.49666223,0.7129708
34,0.4948775,0.3727883
35,0.49741685,0.47647175
36,0.49679476,0.5797598
37,0.49261448,0.8886186
38,0.49386895,0.90392756
39,0.4981771,0.5732155
40,0.48493907,0.8663294
41,0.49903128,0.70020807
42,0.49796057,0.28978926
43,0.49854988,0.35892525
44,0.49836805,0.64652026
45,0.4954304,0.6056941
46,0.48808157,0.9290104
47,0.49551085,0.3960672
48,0.48593104,0.9359651
49,0.4904586,0.93170613
50,0.48622397,0.8908153
51,0.4815431,0.9055864
52,0.48120323,0.9127382
53,0.4943659,0.63873315
54,0.49461564,0.86176425
55,0.48411727,0.9188447
56,0.4942136,0.5945341
57,0.49753433,0.5117661
58,0.48475164,0.92140174
59,0.4894456,0.9054423
60,0.49048203,0.9159961
61,0.4878391,0.94699794
62,0.49445716,0.3777588
63,0.48847815,0.8510669
64,0.4959049,0.50625455
65,0.49601796,0.41627628
66,0.48813903,0.9614596
67,0.4832289,0.92340106
68,0.5000152,0.1607943
69,0.48353958,0.9215934
70,0.494994,0.78330624
71,0.49955383,0.4329228
72,0.4963386,0.2943878
73,0.49403676,0.7563586
74,0.48321858,0.90797234
75,0.49491626,0.69277006
76,0.49157763,0.9204218
77,0.497489,0.29877704
78,0.49528977,0.15047158
79,0.48346376,0.93339247
80,0.49006927,0.9594403
81,0.49447235,0.35304254
82,0.49727196,0.24681522
83,0.4949925,0.26937312
84,0.48606482,0.9493575
85,0.49397323,0.6508142
86,0.49407798,0.8606732
87,0.49349815,0.62068784
88,0.48841938,0.9273562
89,0.49942273,0.44043127
90,0.491485,0.9372538
91,0.49372023,0.8745291
92,0.48427624,0.9029654
93,0.4842759,0.9388299
94,0.49649566,0.45647907
95,0.49517658,0.75103706
96,0.48978847,0.9527444
97,0.49026352,0.91411996
98,0.48441383,0.9243381
99,0.49743238,0.5742772
100,0.49400303,0.9068646
101,0.4876304,0.9470985
102,0.48695543,0.89097816
103,0.48730665,0.9604712
104,0.48748213,0.95342463
105,0.4965476,0.5637601
106,0.49043533,0.83681715
107,0.4807731,0.9258992
108,0.4967894,0.21957235
109,0.4852792,0.9480344
110,0.49017042,0.9060157
111,0.49537063,0.6303858
112,0.50033027,0.20336378
113,0.48996028,0.8058962
114,0.48740542,0.93713087
115,0.48594028,0.95410824
116,0.49783704,0.6646953
117,0.49757195,0.69720197
118,0.4952989,0.4168119
119,0.49822304,0.59832066
120,0.48802873,0.92831844
121,0.49369588,0.6271381
122,0.49558157,0.15754916
123,0.49243236,0.88345075
124,0.48330852,0.8794995
125,0.48387074,0.904835
126,0.4942597,0.85489357
127,0.49351963,0.55866253
128,0.49938142,0.48315698
129,0.49422118,0.6653063
130,0.4874026,0.94023794
131,0.495752,0.3133213
132,0.49561507,0.6086712
133,0.49264106,0.8897746
134,0.49377015,0.38521978
135,0.48911512,0.9164092
136,0.4890429,0.9341741
137,0.48156455,0.9080485
138,0.49411744,0.3592116
139,0.48684058,0.9407048
