,difficulty,discrimination
0,0.43813398,0.9824273
1,0.43935314,0.982507
2,0.45555496,0.911745
3,0.44117922,0.9715423
4,0.44694963,0.98464304
5,0.43949068,0.97811496
6,0.45305076,0.9736552
7,0.46983585,0.8144142
8,0.43911344,0.9781925
9,0.44226453,0.980347
10,0.464404,0.8412485
11,0.4512513,0.9813923
12,0.44731855,0.98692197
13,0.44644022,0.98707056
14,0.43871215,0.985387
15,0.43765762,0.97938824
16,0.44116732,0.9821125
17,0.45158467,0.98540014
18,0.45117998,0.9803324
19,0.4644218,0.84149593
20,0.4398894,0.9826751
21,0.43707928,0.9770625
22,0.43793902,0.9853114
23,0.44828272,0.9863523
24,0.4502853,0.97916025
25,0.46876144,0.8218655
26,0.4506373,0.9885746
27,0.44711208,0.97834456
28,0.44008306,0.9823041
29,0.4406387,0.9812125
30,0.44493043,0.9829882
31,0.44073284,0.98003864
32,0.4637477,0.84057397
33,0.43956935,0.98188555
34,0.44642568,0.965412
35,0.44973233,0.9842493
36,0.43811828,0.9832502
37,0.44824377,0.9845649
38,0.4413462,0.981712
39,0.44008163,0.9837704
40,0.47968334,0.81246436
41,0.43967858,0.97829205
42,0.43901265,0.9779209
43,0.43738872,0.98418874
44,0.45629388,0.9116637
45,0.44869137,0.98333794
46,0.4369999,0.9774158
47,0.44738212,0.98688054
48,0.44022134,0.98134893
49,0.4466666,0.97885126
50,0.43857723,0.98695356
51,0.4387546,0.98354995
52,0.43745267,0.98445785
53,0.43960088,0.98175865
54,0.44552356,0.98532915
55,0.46196938,0.8544382
56,0.43814048,0.98144865
57,0.44808772,0.9840772
58,0.47152862,0.82159346
59,0.43762255,0.9865293
60,0.4402062,0.9821916
61,0.45005402,0.9850225
62,0.45558658,0.90038216
63,0.44038466,0.9789974
64,0.437581,0.9788131
65,0.44087592,0.9764319
66,0.43985766,0.9851492
67,0.47119653,0.81652033
68,0.44993258,0.9844667
69,0.45071852,0.9850753
70,0.4535469,0.9655708
71,0.43716538,0.97465277
72,0.43867463,0.98584235
73,0.43830636,0.98047316
74,0.4472313,0.9851466
75,0.47645903,0.80937594
76,0.46234152,0.85020834
77,0.45177487,0.9634363
78,0.44770283,0.98775786
79,0.43787986,0.98870915
80,0.44689715,0.98783
81,0.443729,0.9675344
82,0.46218073,0.8569642
83,0.44088426,0.97928256
84,0.44993693,0.98558784
85,0.46184012,0.8550843
86,0.43856427,0.98457694
87,0.4474411,0.98540765
88,0.44888037,0.98493034
89,0.43721354,0.9836851
90,0.4658045,0.84235257
91,0.44832006,0.9836866
92,0.4462525,0.98012024
93,0.43862167,0.9867823
94,0.45216155,0.9767079
95,0.44806838,0.9877352
96,0.44102818,0.9792086
97,0.43738142,0.98746806
98,0.44907048,0.9880949
99,0.44652006,0.9805034
100,0.46082857,0.8536587
101,0.44648385,0.98536754
102,0.4454723,0.98493516
103,0.43917224,0.9870761
104,0.43903828,0.98124063
105,0.47103363,0.8136435
106,0.4369643,0.9892314
107,0.43891627,0.9801238
108,0.4376296,0.9803016
109,0.47112063,0.8179786
110,0.45034942,0.9743201
111,0.4368544,0.9825394
112,0.46562734,0.8423279
113,0.45071575,0.98520225
114,0.459919,0.8493318
115,0.44869632,0.98737377
116,0.44630522,0.98335916
117,0.4404145,0.97771204
118,0.44702518,0.98539937
119,0.46104512,0.85165745
120,0.43737647,0.9872353
121,0.4363662,0.9818961
122,0.45184377,0.9728547
123,0.44823635,0.9883296
124,0.43691972,0.988113
125,0.44692785,0.98427373
126,0.44686353,0.9843019
127,0.4613778,0.8549319
128,0.44502673,0.9832945
129,0.44123787,0.9792925
130,0.44760397,0.98425424
131,0.44982165,0.9840435
132,0.44955748,0.98556656
133,0.44134006,0.9819484
134,0.43958226,0.97880405
135,0.44922912,0.97895527
136,0.43943128,0.98495525
137,0.4402644,0.9858991
138,0.4402068,0.98164874
139,0.4498791,0.9828545
140,0.44854358,0.9840985
141,0.437213,0.9815191
142,0.45289597,0.9812978
143,0.44120336,0.9857615
144,0.4518164,0.98540854
145,0.43948025,0.9798112
146,0.4530035,0.9739622
147,0.43831494,0.9764008
148,0.447196,0.9842816
149,0.44547,0.98786706
150,0.44649538,0.97802126
151,0.44781545,0.9849856
152,0.44741198,0.9838241
