,difficulty,discrimination
0,0.37217447,0.96363884
1,0.4158637,0.9653235
2,0.4181052,0.9675235
3,0.42056012,0.9719334
4,0.42119572,0.9729819
5,0.42085466,0.96696895
6,0.41277745,0.9564821
7,0.41761252,0.9688981
8,0.4161129,0.966681
9,0.41420284,0.95820314
10,0.41459647,0.9606373
11,0.4203201,0.9661813
12,0.41851377,0.9677553
13,0.37281716,0.96400464
14,0.42297238,0.9742513
15,0.37277898,0.96080625
16,0.419774,0.969639
17,0.3728996,0.9636084
18,0.37369862,0.9643023
19,0.41918483,0.9746726
20,0.4127589,0.94435006
21,0.37188965,0.958615
22,0.41838565,0.96271104
23,0.41354018,0.9495066
24,0.37347057,0.9610291
25,0.42232642,0.9739365
26,0.41956005,0.97158295
27,0.3725246,0.9575049
28,0.4169352,0.96722585
29,0.4136566,0.9586808
30,0.4204475,0.971788
31,0.37322804,0.9615324
32,0.37171125,0.96338445
33,0.41593084,0.96059006
34,0.41762784,0.967482
35,0.42232823,0.9742672
36,0.41940004,0.95616955
37,0.371794,0.95786506
38,0.37151468,0.96119344
39,0.41409725,0.9570545
40,0.37238255,0.9640559
41,0.41899562,0.9585672
42,0.41953394,0.96587825
43,0.4138254,0.9585814
44,0.4203436,0.97153383
45,0.4185431,0.9718648
46,0.41448557,0.96054757
47,0.37152523,0.95848876
48,0.41560298,0.96261775
49,0.4160141,0.9575854
50,0.41868263,0.9747371
51,0.41531053,0.95742595
52,0.37245515,0.9614532
53,0.4145449,0.96263474
54,0.37208292,0.963856
55,0.41647443,0.9628886
56,0.42238414,0.9698356
57,0.42109364,0.95915437
58,0.37380198,0.95772964
59,0.41387308,0.96356463
60,0.41365555,0.95686275
61,0.41998336,0.9726868
62,0.4126072,0.9438648
63,0.37113965,0.9580881
64,0.41638324,0.9670462
65,0.37047592,0.9570893
66,0.4202693,0.970424
67,0.4162025,0.97213465
68,0.42089164,0.9711842
69,0.42148843,0.97385037
70,0.41926563,0.9726697
71,0.41307947,0.9605376
72,0.41910517,0.97027224
73,0.41662684,0.9510692
74,0.42009938,0.97310406
75,0.41686842,0.96868116
76,0.4198007,0.96536654
77,0.37303525,0.96107376
78,0.42109498,0.97295505
79,0.41987926,0.97262996
80,0.4211799,0.97312975
81,0.41756374,0.9609813
82,0.4149958,0.9604691
83,0.41653243,0.95528513
84,0.41343248,0.954298
85,0.4179016,0.97389305
86,0.3712684,0.96319467
87,0.41851413,0.97375125
88,0.37197468,0.9613192
89,0.41833887,0.9690628
90,0.4200477,0.9718095
91,0.413682,0.95693237
92,0.4151087,0.9593951
93,0.41991758,0.9705073
94,0.4190537,0.96995646
95,0.3732189,0.9615745
96,0.37248492,0.95780706
97,0.41709647,0.96765125
98,0.41950595,0.96265733
99,0.4141203,0.96026796
100,0.37225595,0.9607702
101,0.4167678,0.9724021
102,0.37344712,0.9544098
103,0.41988093,0.96127313
104,0.42145178,0.9732624
105,0.41344064,0.96218246
106,0.37116477,0.9606473
107,0.41495183,0.9664271
108,0.41915467,0.9713402
109,0.41421568,0.94479775
110,0.42130056,0.96566135
111,0.41916397,0.97091436
112,0.41971657,0.9715364
113,0.41528034,0.9609085
114,0.4209987,0.97272515
115,0.41508374,0.95920926
116,0.3737416,0.9576555
117,0.41679493,0.9587103
118,0.41546482,0.9590171
119,0.41665795,0.97267914
120,0.41869065,0.9699329
121,0.367931,0.95718193
122,0.42152825,0.96717674
123,0.4182279,0.9560713
124,0.42219025,0.973423
125,0.37300435,0.9612455
126,0.41266567,0.9581998
127,0.41326693,0.9549863
128,0.3711508,0.958503
129,0.41984847,0.96807265
130,0.4184665,0.96775526
131,0.3723152,0.96338767
132,0.41837835,0.9710373
133,0.42075655,0.9727151
134,0.4209921,0.9733672
135,0.4139079,0.96561
136,0.37156895,0.9634016
137,0.370924,0.9602586
138,0.42071015,0.9707071
139,0.3701088,0.9632392
140,0.4158697,0.9599785
141,0.42099196,0.9758977
142,0.3724348,0.9611826
143,0.37105387,0.95791227
144,0.37337735,0.9642176
145,0.42125374,0.9671055
146,0.41536325,0.9600404
147,0.3720131,0.95772344
148,0.37436655,0.95848525
149,0.41358197,0.9577839
150,0.3723329,0.95769185
151,0.41999546,0.97096276
152,0.37366426,0.9576317
153,0.37212116,0.9572971
154,0.37177476,0.9637821
155,0.41557294,0.9602641
156,0.41680536,0.9721604
157,0.42187092,0.9638894
158,0.41419187,0.95437354
159,0.41344658,0.9611677
160,0.420543,0.96232724
161,0.3727649,0.9615166
162,0.42144468,0.9741007
163,0.36952633,0.96291834
164,0.36986876,0.9580405
165,0.4204904,0.97198623
166,0.41410697,0.95804757
167,0.41408122,0.9611017
168,0.41975445,0.97205573
169,0.37137973,0.96124476
170,0.37076136,0.96125495
171,0.37469214,0.9619543
172,0.418209,0.97084
173,0.37352347,0.9611822
174,0.3709907,0.9603535
175,0.37098062,0.9574939
176,0.37322134,0.9615131
177,0.414203,0.9571131
178,0.41664296,0.9648491
179,0.4190669,0.9712116
180,0.417714,0.9499203
181,0.41954845,0.9651374
182,0.37229052,0.9604233
183,0.37444454,0.9579198
184,0.41870385,0.97356594
185,0.41432402,0.96398544
186,0.37174454,0.96367437
187,0.42279056,0.9732818
188,0.37211415,0.960756
189,0.41895345,0.97006214
190,0.417149,0.9685691
191,0.41659597,0.9734845
192,0.41769597,0.9706073
193,0.41887322,0.9713565
194,0.37101984,0.9633437
195,0.37145004,0.9599345
196,0.42032233,0.9736945
197,0.4182144,0.9743935
198,0.41499698,0.96313417
199,0.41767833,0.95870626
200,0.41867018,0.9711725
201,0.4153755,0.9578302
202,0.3714455,0.9637898
203,0.37538162,0.9582505
204,0.41976127,0.96892947
205,0.41861603,0.9691674
