,difficulty,discrimination
0,0.45568854,0.9968999
1,0.4558139,0.99314094
2,0.4544143,0.9967619
3,0.45341086,0.9957383
4,0.4571299,0.9974455
5,0.45668846,0.99720997
6,0.45337856,0.99552023
7,0.45495087,0.9966173
8,0.4538574,0.9970983
9,0.4570736,0.99733424
10,0.45266995,0.9967941
11,0.4528537,0.9957716
12,0.45709255,0.99418056
13,0.4543826,0.9967059
14,0.45595118,0.99595773
15,0.4564437,0.9975201
16,0.45785826,0.9975117
17,0.45479524,0.99699026
18,0.45622355,0.9970867
19,0.4552906,0.9957994
20,0.45546907,0.9962158
21,0.45665133,0.997317
22,0.45362815,0.99542975
23,0.45634884,0.99752766
24,0.45428565,0.9966366
25,0.45270798,0.99630946
26,0.45723426,0.99752337
27,0.45516682,0.9973253
28,0.45260665,0.9969414
29,0.456204,0.9973765
30,0.45692593,0.9973317
31,0.45296445,0.99575806
32,0.45257086,0.99676394
33,0.45500857,0.99656075
34,0.45326945,0.99561423
35,0.45797485,0.9964486
36,0.45598632,0.99667794
37,0.45567477,0.9938643
38,0.45288134,0.99666494
39,0.4545633,0.9970583
40,0.4573955,0.9972804
41,0.4560536,0.99551284
42,0.45293525,0.9959767
43,0.45456362,0.9963868
44,0.45593947,0.9955204
45,0.4538456,0.997147
46,0.45621064,0.997354
47,0.45677832,0.99731463
48,0.45526874,0.99756086
49,0.4571838,0.99543566
50,0.45541126,0.99719596
51,0.45465252,0.9948804
52,0.45584226,0.99747276
53,0.45779166,0.9944223
54,0.4567769,0.9977401
55,0.45251846,0.9964835
56,0.45677665,0.9953942
57,0.45554292,0.99572915
58,0.4538459,0.99647063
59,0.4556825,0.9937923
60,0.45687735,0.9957387
61,0.45433033,0.9971472
62,0.45621046,0.99572295
63,0.45593265,0.996866
64,0.4554161,0.99456924
65,0.4570784,0.9974385
66,0.4532986,0.9958384
67,0.45306554,0.99577093
68,0.45813066,0.98840773
69,0.45839533,0.99728006
70,0.4529731,0.99610406
71,0.45296952,0.9951131
72,0.4553192,0.99699795
73,0.4562456,0.9969788
74,0.45570487,0.9973877
75,0.4560915,0.9965918
76,0.45272997,0.9962455
77,0.45541164,0.9966804
78,0.45685107,0.99563444
79,0.45487604,0.9969237
80,0.4536994,0.9954256
81,0.45694688,0.99568695
82,0.45453554,0.99659115
83,0.4533373,0.99657726
84,0.45753053,0.9957821
85,0.45581037,0.9968631
86,0.45476797,0.9954372
87,0.45300183,0.9968357
88,0.4579287,0.994776
89,0.45419878,0.99614996
90,0.45836103,0.9976705
91,0.45668504,0.99711394
92,0.4558337,0.9964381
93,0.45642745,0.9969132
94,0.45652744,0.9974636
95,0.45471236,0.99679905
96,0.45556024,0.99666995
97,0.45598894,0.99715364
98,0.45414463,0.99612683
99,0.45413637,0.99712753
100,0.45335817,0.9954633
101,0.45594776,0.99708843
102,0.45471677,0.996662
103,0.45416915,0.99651486
104,0.45240092,0.9971744
105,0.45302904,0.9963351
106,0.45405823,0.9965466
107,0.4559964,0.9971173
108,0.45638102,0.99634004
109,0.4583998,0.997848
110,0.45527768,0.9967435
111,0.45311007,0.9966438
112,0.454648,0.9970286
113,0.45695466,0.98996854
114,0.45675123,0.9970169
115,0.45588654,0.99743897
116,0.45582983,0.9940851
117,0.45522305,0.9966825
118,0.4538125,0.9957258
119,0.45551363,0.99728984
120,0.45598602,0.99696827
121,0.45521563,0.99333966
122,0.4542449,0.99507976
123,0.4565097,0.9971847
124,0.4534916,0.9954545
125,0.45636174,0.99735534
126,0.4558484,0.99529344
127,0.45231476,0.9956534
128,0.4554351,0.99705034
129,0.45375937,0.9964358
130,0.45771816,0.9950209
131,0.45572573,0.99639815
132,0.45280972,0.99618715
133,0.4558264,0.9952044
134,0.4553567,0.9971952
135,0.45421314,0.99583876
136,0.4541908,0.9965764
137,0.45412314,0.9968954
138,0.45556036,0.99603057
139,0.45635062,0.9962513
140,0.45454824,0.9963745
141,0.45546007,0.99666405
142,0.45681205,0.995009
143,0.45588943,0.99679226
144,0.4531835,0.9962319
145,0.45729342,0.9972412
146,0.45496103,0.99663776
147,0.45598477,0.9949649
148,0.4556096,0.9971853
149,0.45348984,0.99657047
150,0.45745173,0.9947653
151,0.45315012,0.99680626
152,0.4554096,0.99637085
153,0.4567505,0.9976858
154,0.4534366,0.9957455
155,0.45692623,0.997382
156,0.4551443,0.99654204
157,0.45447412,0.99693006
158,0.45290574,0.994939
159,0.45565954,0.9963472
160,0.45656884,0.9932529
161,0.45572868,0.9951683
162,0.45488405,0.99652964
163,0.45344204,0.9968989
164,0.45433676,0.99597144
165,0.45802936,0.9974706
166,0.45484203,0.99654925
167,0.45347503,0.99648696
168,0.45298383,0.995742
169,0.4538424,0.995532
170,0.45679206,0.99660337
171,0.45613602,0.99650294
172,0.45216545,0.99666035
173,0.45368057,0.9966008
174,0.45269057,0.9965838
175,0.45420226,0.99702764
176,0.45238605,0.99620694
177,0.45276114,0.9966136
178,0.45246807,0.9968417
179,0.45545715,0.9971601
180,0.4535003,0.9964724
181,0.45562345,0.9967434
182,0.45228687,0.9969294
183,0.45644748,0.9953614
184,0.4549864,0.99678373
185,0.454095,0.9964356
186,0.4520835,0.9970908
187,0.45280445,0.99671304
188,0.4576846,0.99506587
189,0.4536789,0.9969006
190,0.4544668,0.9966771
191,0.45604715,0.9969385
192,0.45516187,0.99762034
193,0.4517984,0.99633956
194,0.45474902,0.9970917
195,0.45530027,0.9940218
196,0.45579302,0.99480444
197,0.45304507,0.99659926
198,0.4528597,0.99685556
199,0.45708358,0.99535215
200,0.45675027,0.99195284
201,0.45783758,0.9956977
202,0.45751825,0.9974768
203,0.45645496,0.996935
204,0.45616913,0.9972723
205,0.4560924,0.9934272
206,0.45678475,0.9935002
207,0.4531765,0.9962895
208,0.45738015,0.9962475
209,0.4569339,0.99342394
210,0.4550807,0.9965495
211,0.45518926,0.9944517
212,0.4562463,0.9962975
213,0.45532337,0.99681103
214,0.45453092,0.99731076
215,0.45273855,0.99645793
216,0.456709,0.99537206
217,0.45408523,0.99694556
218,0.45444235,0.9960247
219,0.45581183,0.9967367
220,0.4535213,0.99671406
221,0.45679384,0.99551165
222,0.45708835,0.99660057
