,difficulty,discrimination
0,0.4636721,0.9770093
1,0.46663406,0.9780268
2,0.4762111,0.9900487
3,0.466283,0.979936
4,0.4765269,0.9885459
5,0.4773993,0.98929447
6,0.46363205,0.97609556
7,0.47146308,0.9707885
8,0.4749726,0.986077
9,0.4758564,0.9844817
10,0.4760663,0.9795963
11,0.4765101,0.98371136
12,0.4635984,0.97554517
13,0.47581127,0.98370236
14,0.47551438,0.98964196
15,0.4644069,0.9758706
16,0.4767711,0.99067265
17,0.46461958,0.9790913
18,0.46455267,0.976352
19,0.47706598,0.9899948
20,0.46582758,0.98203
21,0.47621927,0.98620373
22,0.4745136,0.9842905
23,0.47656557,0.9865748
24,0.47759736,0.98829335
25,0.47610408,0.9907639
26,0.46518034,0.9780153
27,0.4761745,0.98052686
28,0.47636512,0.989509
29,0.46587878,0.9793991
30,0.47589377,0.9844872
31,0.4647655,0.97853535
32,0.46365,0.9780347
33,0.4761773,0.990087
34,0.4773575,0.9881203
35,0.47568718,0.9857136
36,0.47670162,0.98286325
37,0.4769012,0.9810348
38,0.47693968,0.9903204
39,0.47675005,0.98621213
40,0.47601625,0.99022496
41,0.47475642,0.9889018
42,0.4650323,0.9768879
43,0.47543266,0.9825275
44,0.47497407,0.98539954
45,0.46670395,0.9836225
46,0.47640008,0.9895689
47,0.4660403,0.97682023
48,0.46425897,0.9766324
49,0.4637551,0.9743002
50,0.46224368,0.9749591
51,0.4759376,0.9904334
52,0.47194833,0.97671574
53,0.47774807,0.98966235
54,0.46566993,0.9765945
55,0.47626576,0.98918056
56,0.46483898,0.97883123
57,0.46546447,0.97684485
58,0.47552606,0.989524
59,0.4646288,0.9749216
60,0.47270745,0.9785113
61,0.4649127,0.97925645
62,0.46458295,0.9797413
63,0.47553405,0.9903159
64,0.47474703,0.98810136
65,0.47520325,0.9846808
66,0.4634894,0.9742335
67,0.46550247,0.97882885
68,0.47725168,0.9879861
69,0.47714067,0.98412883
70,0.4758422,0.98040605
71,0.4758143,0.98451245
72,0.46406496,0.9784926
73,0.47736624,0.98793477
74,0.4650355,0.98052156
75,0.47600752,0.99026936
76,0.46529263,0.9797465
77,0.46570307,0.9767927
78,0.47723028,0.9902718
79,0.4635384,0.9757643
80,0.47627193,0.9888393
81,0.47683048,0.9899806
82,0.4659379,0.978106
83,0.47705644,0.9826864
84,0.46396223,0.9775503
85,0.46474737,0.9776642
86,0.46316922,0.9767299
87,0.4652947,0.9767181
88,0.4645952,0.9779947
89,0.47620898,0.97949624
90,0.47577727,0.98815507
91,0.476691,0.9836769
92,0.47515893,0.9897781
93,0.47562099,0.98912907
94,0.47291735,0.9751975
95,0.4759273,0.9814295
96,0.4752714,0.9878871
97,0.47521913,0.9831306
98,0.47610325,0.9872368
99,0.47553474,0.9835983
100,0.47662187,0.9829286
101,0.4639409,0.9779028
102,0.46523905,0.9771234
103,0.46427488,0.97864604
