,difficulty,discrimination
0,0.36564898,0.9884814
1,0.3519965,0.9886267
2,0.36240047,0.9881868
3,0.3684225,0.98849875
4,0.3646297,0.9886532
5,0.35010788,0.9879196
6,0.32851452,0.9552734
7,0.3618539,0.9887329
8,0.3660852,0.9884583
9,0.3682961,0.98858184
10,0.3512281,0.98794293
11,0.3650063,0.9887019
12,0.34202576,0.9564179
13,0.366387,0.988443
14,0.35517508,0.98865646
15,0.3592618,0.9887626
16,0.37004203,0.98851275
17,0.3607145,0.9887148
18,0.34918123,0.9582486
19,0.35734543,0.9885232
20,0.3396614,0.9591021
21,0.32950276,0.955335
22,0.35896388,0.9880715
23,0.3577478,0.9888557
24,0.36423782,0.9884196
25,0.3679737,0.98862666
26,0.35165775,0.9879697
27,0.37025914,0.98847604
28,0.35475606,0.9874364
29,0.36226514,0.9887476
30,0.36479616,0.9886036
31,0.35165372,0.9878813
32,0.36505997,0.9886597
33,0.35410485,0.9887947
34,0.33706886,0.95820427
35,0.3636561,0.9883514
36,0.3689362,0.98857796
37,0.36686042,0.9886015
38,0.359495,0.9887284
39,0.3633605,0.98822945
40,0.36056232,0.98872024
41,0.3519007,0.98810655
42,0.3627747,0.9878421
43,0.3622832,0.9884001
44,0.36295635,0.9886434
45,0.36174956,0.9879415
46,0.35217637,0.9878479
47,0.3510863,0.98783606
48,0.35904208,0.98774534
49,0.3669455,0.9885522
50,0.37056962,0.98854375
51,0.3625641,0.9881795
52,0.36197102,0.98870206
53,0.36952463,0.98856235
54,0.36314604,0.9886879
55,0.35638535,0.98879045
56,0.36852354,0.9885631
57,0.35050535,0.98788065
58,0.35483587,0.9886255
59,0.36049548,0.98873335
60,0.3523435,0.98802555
61,0.36571023,0.9886579
62,0.35569796,0.98701096
63,0.3494802,0.958144
64,0.3618489,0.9879741
65,0.3644641,0.98867464
66,0.36756468,0.98854214
67,0.3627044,0.9881677
68,0.29189062,0.76901597
69,0.35546422,0.98821396
70,0.35963264,0.9887342
71,0.36847252,0.98834497
72,0.3587784,0.98883086
73,0.36345932,0.9886546
74,0.36626422,0.9884062
75,0.3631877,0.98811036
76,0.36215013,0.9879797
77,0.33735114,0.9584857
78,0.35354117,0.9878323
79,0.35821313,0.98794854
80,0.36240232,0.9885257
81,0.36650637,0.98840886
82,0.35407183,0.9884469
83,0.3522532,0.9878139
84,0.35169482,0.98770934
85,0.36742666,0.98839027
86,0.32742152,0.9552007
87,0.36407626,0.98861825
88,0.3563626,0.986088
89,0.35811904,0.9887181
90,0.35528767,0.98855585
91,0.36321878,0.9882587
92,0.36849377,0.9885899
93,0.35251507,0.9878322
94,0.35574976,0.98864305
95,0.3541115,0.98831254
96,0.363566,0.9886375
97,0.36773768,0.9885697
98,0.3609589,0.98792577
99,0.3660506,0.98864657
100,0.36600888,0.98858565
101,0.36457026,0.98796767
102,0.36406827,0.98865944
103,0.36048654,0.98872364
104,0.36538482,0.9885904
105,0.2912135,0.76943254
106,0.3520397,0.9878563
107,0.36961734,0.9885254
108,0.36271697,0.9887123
109,0.3629043,0.9886795
110,0.35687274,0.9865089
111,0.342779,0.9563923
112,0.36510125,0.9885964
