,difficulty,discrimination
0,0.42923415,0.98229176
1,0.43058598,0.9833465
2,0.44957918,0.90977126
3,0.43341035,0.9715852
4,0.43865746,0.9845631
5,0.43166003,0.97730035
6,0.44684184,0.9734567
7,0.46580523,0.8102255
8,0.43052328,0.977634
9,0.43362954,0.980894
10,0.4591415,0.8381327
11,0.44331282,0.9805604
12,0.440591,0.98749226
13,0.43948305,0.9876548
14,0.43058664,0.98534214
15,0.42859924,0.9804772
16,0.43250751,0.9828077
17,0.44416046,0.98557115
18,0.4432466,0.97760355
19,0.4597098,0.8396543
20,0.43124864,0.9819926
21,0.4293416,0.9771234
22,0.43022043,0.9841873
23,0.44151485,0.9869595
24,0.44258544,0.9763301
25,0.46472856,0.81900847
26,0.4425747,0.9884004
27,0.44024003,0.9781277
28,0.43273377,0.9822568
29,0.43164662,0.98133856
30,0.43799525,0.98247176
31,0.43449748,0.9793394
32,0.45893958,0.83669955
33,0.4307676,0.98280233
34,0.43781295,0.9647618
35,0.44179606,0.98366946
36,0.43037996,0.98292375
37,0.44165176,0.9848047
38,0.43265185,0.98199517
39,0.4313247,0.983334
40,0.4798585,0.8064778
41,0.43162012,0.9771126
42,0.43112028,0.9772598
43,0.4295996,0.9849269
44,0.45005938,0.90974444
45,0.44058177,0.9831808
46,0.4291951,0.9764598
47,0.4404994,0.98750454
48,0.4325829,0.98138344
49,0.43816164,0.9804545
50,0.43082398,0.98590213
51,0.4313355,0.9823439
52,0.42948332,0.9832082
53,0.43076575,0.9822075
54,0.43864632,0.9851702
55,0.45687675,0.8524563
56,0.43164295,0.9789246
57,0.43979466,0.9838411
58,0.46787068,0.81958884
59,0.42887825,0.9859204
60,0.43144506,0.9828901
61,0.44205934,0.98476124
62,0.44863924,0.89571214
63,0.43278766,0.9771104
64,0.42972943,0.9794783
65,0.43197104,0.97630644
66,0.43090454,0.9853089
67,0.46757406,0.8152674
68,0.44338995,0.98489594
69,0.4443865,0.9855138
70,0.44694096,0.9651763
71,0.4278013,0.97590756
72,0.42959878,0.98643947
73,0.4291353,0.980836
74,0.43902147,0.98501605
75,0.47267517,0.802742
76,0.45733905,0.84851444
77,0.4456797,0.96287715
78,0.43942612,0.98754674
79,0.42986384,0.9875964
80,0.4396575,0.98763865
81,0.43405294,0.9654246
82,0.45711157,0.85348177
83,0.43124935,0.97851354
84,0.44243842,0.98572934
85,0.45642036,0.85121334
86,0.43098614,0.9835315
87,0.44045952,0.98515016
88,0.4408227,0.98468935
89,0.42944568,0.9832937
90,0.4610386,0.8418381
91,0.43996468,0.98305494
92,0.4379706,0.9799966
93,0.42875585,0.98387444
94,0.446136,0.9766524
95,0.43983662,0.98745894
96,0.43280137,0.97868
97,0.42865488,0.9870498
98,0.44089538,0.98772734
99,0.43948802,0.97965044
100,0.45524186,0.8494763
101,0.43975508,0.9851314
102,0.43797913,0.98458344
103,0.43028128,0.9864879
104,0.43153402,0.9808772
105,0.46677262,0.8073016
106,0.42872003,0.987938
107,0.4311776,0.97998923
108,0.43015054,0.9794186
109,0.466526,0.8085472
110,0.44424912,0.9741517
111,0.42911756,0.98132664
112,0.4605838,0.84003
113,0.44290438,0.98481375
114,0.45459023,0.8467825
115,0.44041243,0.9876063
116,0.43846387,0.983416
117,0.43136853,0.97671676
118,0.44045857,0.98542386
119,0.45546246,0.847199
120,0.42936382,0.98610044
121,0.42721745,0.9845891
122,0.44459125,0.9722078
123,0.43993562,0.987955
124,0.42866075,0.9882934
125,0.43870375,0.98419696
126,0.43914062,0.98457927
127,0.4562172,0.85274065
128,0.43808603,0.9829698
129,0.43360072,0.9779966
130,0.4400162,0.9844218
131,0.44169158,0.9838455
132,0.44163784,0.9851666
133,0.43409815,0.98030084
134,0.43201584,0.9793643
135,0.4406827,0.978689
136,0.43041041,0.98064953
137,0.43138123,0.98587537
138,0.43285924,0.98209643
139,0.4433509,0.98285306
140,0.4419123,0.98423743
141,0.4292676,0.98200864
142,0.4450167,0.97845227
143,0.43258098,0.98477745
144,0.44381416,0.98512703
145,0.43130332,0.9785243
146,0.44725442,0.9744263
147,0.42917237,0.97735226
148,0.44030425,0.9841215
149,0.43820092,0.98774093
150,0.43975213,0.980667
151,0.43972567,0.9849032
152,0.44044575,0.98376626
153,0.44198036,0.9871578
154,0.43715948,0.98453015
155,0.43106568,0.98376524
156,0.46064788,0.8311845
157,0.43065137,0.98458064
158,0.44409922,0.9852204
159,0.43278342,0.98074925
160,0.42954102,0.97894305
161,0.43213856,0.98306894
162,0.4352441,0.9787384
163,0.4421156,0.9886948
164,0.4364705,0.96332043
165,0.45948085,0.8400454
166,0.4530257,0.8704268
167,0.4449615,0.9721518
168,0.44013062,0.982252
169,0.43809152,0.9831279
170,0.42907628,0.98589087
171,0.42966384,0.9817491
172,0.43877485,0.98480237
173,0.43084794,0.98180574
174,0.43164554,0.98372287
175,0.46031746,0.8402267
176,0.43059373,0.9770088
177,0.4288564,0.9829787
178,0.42894718,0.98664653
179,0.4339708,0.9607553
180,0.43954852,0.9844846
181,0.44490108,0.9720043
182,0.4602416,0.83926964
183,0.4384718,0.9711488
184,0.4604807,0.8434045
185,0.43390253,0.9778847
186,0.43718228,0.9823547
187,0.42731148,0.9838573
188,0.43043393,0.9824195
189,0.4344522,0.9792392
190,0.44115046,0.975617
191,0.44171995,0.9835542
192,0.43173963,0.9826776
193,0.44132867,0.9816926
194,0.4418342,0.9851296
195,0.43072057,0.9850632
196,0.44091144,0.98446643
197,0.42950886,0.9841247
198,0.43919745,0.9846015
199,0.4407802,0.9849871
200,0.4396605,0.9805864
201,0.4418559,0.98503643
202,0.4440739,0.9853489
203,0.43431434,0.9610713
204,0.45837033,0.82165134
205,0.4451774,0.97357184
206,0.43050012,0.9765181
207,0.42952773,0.9765591
208,0.4377369,0.9849542
209,0.44376543,0.971212
210,0.44066253,0.98481536
211,0.4426884,0.9795449
212,0.43407074,0.97745
213,0.43513936,0.9789779
214,0.43397072,0.9793338
215,0.42769012,0.9792063
216,0.4676094,0.8144506
217,0.44803792,0.96415967
218,0.4459531,0.9617713
219,0.44002008,0.9828002
220,0.4417354,0.97972083
221,0.43001628,0.98553014
222,0.46062604,0.83095795
223,0.43026036,0.9862397
224,0.44053057,0.9847873
225,0.43122032,0.9766216
226,0.43205005,0.9765447
227,0.43716055,0.97888446
228,0.44190213,0.9763055
229,0.4383099,0.98077655
230,0.43060791,0.98153394
231,0.43162155,0.98519206
232,0.44354385,0.98062974
233,0.44260478,0.9847125
234,0.43819624,0.9636283
235,0.44239137,0.9794293
236,0.43120554,0.9801978
237,0.46709836,0.81313276
238,0.42752376,0.98270166
239,0.43132958,0.98274183
240,0.44825336,0.9068262
241,0.48423722,0.81327164
242,0.42922568,0.9772926
243,0.4608519,0.8408911
244,0.45557243,0.8475091
245,0.4605456,0.83243215
246,0.43151188,0.9768349
247,0.4280582,0.98355246
248,0.4302891,0.98613745
249,0.4402037,0.972538
250,0.4596004,0.827042
251,0.45967934,0.8394037
252,0.44369003,0.9851134
253,0.44216684,0.9705423
254,0.43730447,0.98487043
255,0.43022925,0.98236805
256,0.44288105,0.9850695
257,0.43051216,0.9803312
258,0.44174963,0.9852137
259,0.43787754,0.9804201
260,0.4396452,0.9797853
261,0.4648582,0.8237479
262,0.43709052,0.96270496
263,0.42948964,0.98117816
264,0.43292823,0.9741242
265,0.43033898,0.97539365
266,0.44298264,0.98580503
267,0.45908687,0.820473
268,0.43085212,0.9810684
269,0.44226107,0.97041905
270,0.4417284,0.98554415
271,0.43233603,0.981114
272,0.43753093,0.9716304
273,0.42875645,0.9835891
274,0.43152004,0.98119056
275,0.43807912,0.9831136
276,0.4318065,0.97559696
277,0.4403576,0.98742896
278,0.42926076,0.98663276
279,0.46673626,0.8116209
280,0.4375301,0.9560318
281,0.42926973,0.9824587
282,0.43789274,0.9834005
283,0.44512364,0.97257704
284,0.4455539,0.9723208
285,0.4397049,0.98152214
286,0.43765196,0.9816045
287,0.4435384,0.9859602
288,0.43115833,0.97648835
289,0.43089446,0.982117
290,0.43072665,0.9795246
291,0.44451994,0.98574734
292,0.46683404,0.81708175
293,0.43943176,0.98694193
294,0.42790928,0.98416364
295,0.44220978,0.9857765
296,0.4436301,0.9780923
297,0.44607276,0.98667794
298,0.43800378,0.98459584
299,0.43000376,0.9768579
300,0.4301704,0.9804184
301,0.428735,0.979525
302,0.43109035,0.98254895
303,0.4358761,0.9777021
304,0.4769756,0.7976485
305,0.43157825,0.9770116
306,0.43134812,0.9843328
307,0.44135055,0.9836361
308,0.4629489,0.8162787
309,0.45965025,0.8420187
310,0.43138123,0.98587537
311,0.4389741,0.9819969
312,0.4405334,0.98240626
313,0.43841538,0.97923857
314,0.43259862,0.97699517
315,0.4314625,0.9702749
316,0.4368781,0.98020697
317,0.43029448,0.9811082
318,0.43009403,0.98539805
319,0.4304735,0.9811489
320,0.43723246,0.9843169
321,0.4415388,0.9852349
322,0.42851338,0.9752343
323,0.4302108,0.98493385
324,0.43399766,0.96270406
325,0.42970377,0.9762351
326,0.43083805,0.9760246
327,0.4595465,0.83620346
328,0.43744674,0.98480564
329,0.4412907,0.9828783
330,0.42913502,0.9761357
331,0.4344531,0.9802934
332,0.44014627,0.98243463
333,0.43839914,0.96933717
334,0.4402737,0.96775883
335,0.43039933,0.9821775
336,0.4670722,0.81568444
337,0.4400909,0.9851275
338,0.43972448,0.9839485
339,0.4364633,0.9831868
340,0.44371486,0.9854635
341,0.44058707,0.98317903
342,0.43895406,0.9841523
343,0.4360806,0.9795895
344,0.44200045,0.9846637
345,0.42795518,0.97911584
346,0.4415253,0.9833767
347,0.44395566,0.98568845
348,0.4553438,0.84834635
349,0.43836623,0.9826896
350,0.44229072,0.9832009
351,0.46232134,0.79980713
352,0.4366136,0.9717387
353,0.43267304,0.9764125
354,0.4424304,0.98278964
355,0.4301702,0.9815058
356,0.44572857,0.97323376
357,0.4321695,0.9821017
358,0.45851636,0.85824096
359,0.4376064,0.9854457
360,0.45177826,0.9055016
361,0.43388385,0.9828362
362,0.43086398,0.98580444
363,0.44171423,0.98432726
364,0.42957023,0.979851
365,0.42907506,0.98224354
366,0.45016748,0.90081507
367,0.43264145,0.98309284
368,0.44677424,0.9735887
369,0.4303815,0.9807166
370,0.4290651,0.9866696
371,0.4293389,0.98546255
372,0.44276023,0.98535955
373,0.4296865,0.9750593
374,0.4314136,0.981966
375,0.43391725,0.97721136
376,0.43730238,0.9843146
377,0.47578153,0.79123163
378,0.43003723,0.97579837
379,0.44897196,0.8981337
380,0.44147334,0.98423266
381,0.434898,0.9642107
382,0.46678072,0.8164526
383,0.44252583,0.9856281
384,0.43595764,0.9613857
385,0.45943567,0.8392242
386,0.43199632,0.9749461
387,0.43809417,0.98071784
388,0.43998626,0.97102076
389,0.4484143,0.9642066
390,0.44119453,0.9837223
391,0.43023282,0.9843744
392,0.43699032,0.9846783
393,0.4399192,0.98318374
394,0.4674385,0.81621027
395,0.43123272,0.98024637
396,0.42988944,0.9824446
397,0.4381567,0.9717457
398,0.4460567,0.97293454
399,0.43360728,0.97914386
400,0.4298968,0.97592354
401,0.4382849,0.98267907
402,0.43151343,0.9783907
403,0.44266173,0.98459107
404,0.44305167,0.98494196
405,0.430329,0.9776971
406,0.43948433,0.984815
407,0.4286103,0.9811604
408,0.44075286,0.98425436
409,0.44708502,0.96388274
410,0.4445607,0.9858187
411,0.43067953,0.9828102
412,0.4312509,0.97547406
413,0.4385276,0.9849885
414,0.43160477,0.9788508
415,0.44326517,0.9849585
416,0.46674106,0.80862683
417,0.43893647,0.9716814
418,0.440205,0.9850304
419,0.42920142,0.98782724
420,0.44126076,0.98821276
421,0.4375821,0.9867609
422,0.42915532,0.9790701
423,0.45827827,0.8361839
424,0.43101585,0.9858538
425,0.46016222,0.84226185
426,0.44074798,0.9863054
427,0.43907726,0.9866779
428,0.4440551,0.9727025
429,0.44316784,0.98505175
430,0.46825063,0.81797206
431,0.43083566,0.98221284
432,0.43080035,0.9826492
433,0.4345081,0.97507817
434,0.44309795,0.97832566
435,0.43311715,0.9788587
436,0.4314026,0.95599234
437,0.483778,0.81523687
438,0.43977427,0.9681777
439,0.43286058,0.97850114
440,0.44772282,0.97885543
441,0.46272826,0.80956143
442,0.45400074,0.84401095
443,0.43909934,0.9740618
444,0.43235025,0.9784019
445,0.429649,0.9860705
446,0.43015555,0.98531324
447,0.438835,0.9701058
448,0.4432592,0.9803789
449,0.44201088,0.97500604
450,0.4407372,0.9757967
451,0.4412739,0.982586
452,0.44076854,0.9832771
453,0.46081415,0.8453551
454,0.4612347,0.83490264
455,0.44258565,0.98488784
456,0.43177015,0.9766094
457,0.43135637,0.98110145
458,0.43096218,0.9858642
459,0.43920738,0.9842165
460,0.4314564,0.9832135
461,0.43074098,0.9734413
462,0.4316754,0.98142666
463,0.44049615,0.98786026
464,0.43089318,0.9745104
465,0.43133697,0.9772437
466,0.43256783,0.9762049
467,0.43645248,0.97897005
468,0.44112575,0.98412853
469,0.4306688,0.98275566
470,0.43125027,0.9761951
471,0.43003523,0.97958976
472,0.43875998,0.98219186
473,0.43826225,0.98797244
474,0.42949924,0.98500806
475,0.4409207,0.9845303
476,0.4399478,0.98265374
477,0.44234914,0.98479056
478,0.44444406,0.9861564
479,0.4369481,0.9669923
480,0.42993677,0.98307085
481,0.44555688,0.97885865
482,0.43278685,0.9795719
483,0.44537842,0.97389895
484,0.4641372,0.81874055
485,0.4298904,0.9761175
486,0.4312549,0.9771558
487,0.4295398,0.98317623
488,0.4433921,0.97747946
489,0.42941195,0.9869521
490,0.44840527,0.9078515
491,0.42965367,0.9855402
492,0.433409,0.9793102
493,0.44653803,0.97553843
494,0.43950567,0.98488593
495,0.4640052,0.8217606
496,0.44608516,0.9744515
497,0.4354614,0.9707435
498,0.44772997,0.89311576
499,0.43731537,0.98485327
