,difficulty,discrimination
0,0.49831733,0.42587084
1,0.49614722,0.5963183
2,0.4958578,0.43114838
3,0.49717033,0.20943737
4,0.4956393,0.6244833
5,0.49669898,0.38762113
6,0.49560815,0.3502811
7,0.4966336,0.3775346
8,0.4970085,0.45083192
9,0.49762335,0.23048757
10,0.49616513,0.861989
11,0.49787074,0.52876085
12,0.49863866,0.36947387
13,0.4986663,0.7049413
14,0.49692166,0.26602483
15,0.49701187,0.54577553
16,0.4975819,0.74082875
17,0.4979289,0.5873657
18,0.4971444,0.6694602
19,0.49356923,0.88129056
20,0.49136272,0.9127632
21,0.49465892,0.9025735
22,0.49629813,0.28847978
23,0.49663347,0.6807012
24,0.49705675,0.6850436
25,0.49670085,0.29379818
26,0.4975115,0.42782032
27,0.49556002,0.6361171
28,0.4974549,0.41707712
29,0.49780023,0.7571509
30,0.4962759,0.30240938
31,0.4978529,0.51378167
32,0.49812487,0.5820982
33,0.49743956,0.6869979
34,0.49634713,0.40475947
35,0.49717984,0.48899955
36,0.49704415,0.4993105
37,0.49477068,0.8679366
38,0.49527493,0.87703145
39,0.4987787,0.54303676
40,0.49043867,0.8653796
41,0.49959943,0.6811373
42,0.49854863,0.37139842
43,0.49882153,0.37860468
44,0.4994445,0.5474357
45,0.49671352,0.6090546
46,0.49268138,0.9081032
47,0.4968393,0.48380554
48,0.4899358,0.92983466
49,0.49393204,0.9000637
50,0.4907515,0.8896221
51,0.48765773,0.89852977
52,0.48706254,0.90794563
53,0.49654728,0.6686048
54,0.496208,0.84263575
55,0.48850712,0.88835615
56,0.49622133,0.6241042
57,0.4975299,0.53023803
58,0.4896713,0.91677773
59,0.49384645,0.89434505
60,0.49426633,0.8987613
61,0.4920559,0.93078756
62,0.4961245,0.3903985
63,0.49303338,0.83414894
64,0.49689788,0.48436528
65,0.49701235,0.3978476
66,0.49227718,0.9453211
67,0.4881708,0.9177842
68,0.49986288,0.22197461
69,0.48903477,0.91515833
70,0.496298,0.7751061
71,0.49952075,0.40519595
72,0.49713016,0.3166913
73,0.49639195,0.71214557
74,0.48847657,0.90877485
75,0.49659467,0.7133658
76,0.49446765,0.90173215
77,0.49780196,0.41520658
78,0.49690294,0.24454688
79,0.48823717,0.9292707
80,0.49371633,0.9437058
81,0.49624136,0.37432396
82,0.49817112,0.38152224
83,0.49674663,0.37135977
84,0.49055257,0.9259361
85,0.49613154,0.6718238
86,0.4966715,0.8175873
87,0.49586436,0.65287375
88,0.49314377,0.9038876
89,0.49972144,0.40234905
90,0.49374446,0.92288196
91,0.4959015,0.83502257
92,0.4899295,0.9005017
93,0.4885015,0.9326495
94,0.4974358,0.46378615
95,0.49737185,0.8235344
96,0.49369442,0.93554074
97,0.49389443,0.89733356
98,0.4896795,0.904258
99,0.49803343,0.57244456
100,0.49626222,0.89764816
101,0.49239475,0.9272114
102,0.49076173,0.8774155
103,0.49206066,0.9453373
104,0.49200267,0.9313449
105,0.49728757,0.5937998
106,0.49463046,0.8121608
107,0.4875975,0.9165733
108,0.4977796,0.28114307
109,0.49092647,0.9145335
110,0.49413142,0.88876307
111,0.4969892,0.70643383
112,0.50049335,0.15649332
113,0.49427944,0.7905198
114,0.4925268,0.919044
115,0.49072936,0.9286254
116,0.4984312,0.66509104
117,0.4984188,0.66907483
118,0.4964128,0.4683401
119,0.49892762,0.5602306
120,0.49178484,0.9011543
121,0.4959054,0.6075084
122,0.49666333,0.23364191
123,0.49544412,0.86292326
124,0.48932877,0.8745618
125,0.48886696,0.90280205
126,0.49616247,0.8422099
127,0.49626973,0.60820425
128,0.5000429,0.47744483
129,0.4954694,0.6469424
130,0.49232912,0.9141668
131,0.49862573,0.31832784
132,0.49798435,0.574807
133,0.4948828,0.88375914
134,0.4960238,0.40161347
135,0.49218753,0.9062842
136,0.4926763,0.91462946
137,0.4876931,0.9007845
138,0.49629593,0.42661497
139,0.49218598,0.92483294
140,0.49415883,0.89319396
141,0.49844122,0.5616038
142,0.49137485,0.93789816
143,0.4899642,0.9278233
144,0.48932043,0.9182278
145,0.4961942,0.72843254
146,0.4960127,0.30106074
147,0.49792653,0.7439761
148,0.49455988,0.8599902
149,0.4876297,0.90403867
150,0.4918229,0.9223742
151,0.4991465,0.54848623
152,0.4999439,-0.015787778
153,0.4888202,0.90970385
154,0.49260396,0.9451801
155,0.4877429,0.91878486
156,0.4961055,0.6271324
157,0.49585617,0.8550926
158,0.48806083,0.90585744
159,0.4893118,0.91040456
160,0.49306914,0.9364224
161,0.49791855,0.7401547
162,0.4964906,0.37351164
163,0.49244982,0.92617905
164,0.4962966,0.6173021
165,0.488759,0.9106586
166,0.49129957,0.9478568
167,0.49781087,0.59295505
168,0.496669,0.5495978
169,0.48835132,0.88402367
170,0.489225,0.9098452
171,0.49592587,0.85725635
172,0.49663198,0.32149267
173,0.49368188,0.9251099
174,0.49429107,0.8728065
175,0.4927615,0.9098839
176,0.49951243,0.12109999
177,0.49810097,0.5899346
178,0.4933167,0.93910027
179,0.4886417,0.9014645
180,0.49596328,0.32739523
181,0.49756527,0.35342026
182,0.49918088,0.46709815
183,0.49224246,0.91509473
184,0.49614644,0.8243994
185,0.49257585,0.9410748
186,0.49882188,0.5495882
187,0.487711,0.90935075
188,0.49071568,0.8634268
189,0.488924,0.9032471
190,0.4972769,0.22535117
191,0.49575424,0.8991541
