,difficulty,discrimination
0,0.46861547,0.98788095
1,0.46717855,0.9941075
2,0.46547297,0.98871917
3,0.47943252,0.9809364
4,0.47471294,0.9934062
5,0.4618222,0.98905796
6,0.45380285,0.950114
7,0.47247282,0.9873442
8,0.46702182,0.9852419
9,0.47519246,0.988054
10,0.46088016,0.98766106
11,0.4802361,0.9864271
12,0.46040687,0.9546062
13,0.46729013,0.985284
14,0.4699581,0.9920859
15,0.47530255,0.98661137
16,0.47847942,0.9859448
17,0.46754137,0.98943305
18,0.46155053,0.9503884
19,0.4665349,0.98568285
20,0.4506087,0.95895064
21,0.4544211,0.95007396
22,0.46695423,0.97993034
23,0.47499776,0.9912695
24,0.47122085,0.98325026
25,0.47990018,0.98891723
26,0.46151763,0.98790437
27,0.47661445,0.98069
28,0.463858,0.98415554
29,0.47925246,0.98415506
30,0.47283515,0.98852247
31,0.4603894,0.9860618
32,0.4797661,0.98640555
33,0.4712953,0.9917479
34,0.44862503,0.9600289
35,0.48192427,0.9771557
36,0.476459,0.9852367
37,0.477479,0.98952997
38,0.47288406,0.9900982
39,0.4702376,0.99083275
40,0.46705928,0.9916321
41,0.46215257,0.9880647
42,0.48425046,0.9826439
43,0.48186257,0.97696537
44,0.47072688,0.98670757
45,0.4677925,0.98464274
46,0.45790663,0.98519105
47,0.45961946,0.9870532
48,0.47745213,0.985146
49,0.47573015,0.9906134
50,0.47863027,0.9866611
51,0.46648508,0.985593
52,0.47570854,0.9931892
53,0.47754678,0.98691106
54,0.4753564,0.99425775
55,0.46855557,0.992628
56,0.47487584,0.9872101
57,0.461871,0.98817945
58,0.4707865,0.99070996
59,0.46776545,0.99005854
60,0.4621057,0.9878207
61,0.47739094,0.9912869
62,0.47925344,0.9836622
63,0.4613869,0.950307
64,0.46836552,0.98526704
65,0.4764035,0.9905254
66,0.47518376,0.99113554
67,0.4663898,0.98839486
68,0.40796578,0.7280873
69,0.46411386,0.98347807
70,0.4728124,0.9917135
71,0.4813557,0.9905606
72,0.47375572,0.98741335
73,0.47032005,0.9884988
74,0.46850422,0.9849616
75,0.4717575,0.99057347
76,0.4753443,0.9850981
77,0.447744,0.9600877
78,0.4668122,0.9830488
79,0.4654376,0.9774617
80,0.48167267,0.98568517
81,0.4695828,0.98741424
82,0.4693275,0.9908819
