,difficulty,discrimination
0,0.45980147,0.9807367
1,0.46323165,0.9817762
2,0.47304484,0.9899106
3,0.46306798,0.98302597
4,0.47429505,0.98875576
5,0.47590733,0.9899867
6,0.46024224,0.98022026
7,0.47140586,0.96326405
8,0.47287586,0.9842313
9,0.4744282,0.98399115
10,0.47556916,0.9756902
11,0.47614855,0.98388594
12,0.46058005,0.97933793
13,0.4745044,0.9817424
14,0.47331718,0.98975587
15,0.46077278,0.9802916
16,0.4736247,0.9906977
17,0.46151066,0.98264235
18,0.4606214,0.98096335
19,0.47488877,0.99032795
20,0.46373314,0.9846749
21,0.47442016,0.98373955
22,0.47326964,0.9832073
23,0.47503754,0.98694474
24,0.4766469,0.98910975
25,0.47375757,0.99177474
26,0.4627014,0.9813396
27,0.47541422,0.9787523
28,0.47478285,0.9903766
29,0.46306068,0.9817793
30,0.47475192,0.98249304
31,0.46173105,0.9822824
32,0.45957854,0.9812535
33,0.47332647,0.99061364
34,0.47548968,0.9881076
35,0.47526652,0.9849952
36,0.47594216,0.98187894
37,0.47609818,0.98020786
38,0.47511673,0.990781
39,0.47445402,0.9840302
40,0.4737057,0.99071425
41,0.47396415,0.98931986
42,0.46246895,0.9813068
43,0.47485232,0.98247063
44,0.47300082,0.98412657
45,0.46411085,0.98681456
46,0.47389776,0.9895184
47,0.46273193,0.98147595
48,0.4610564,0.9798096
49,0.46047118,0.97661626
50,0.45870525,0.9783613
51,0.47376457,0.99102867
52,0.47099438,0.96678185
53,0.4758583,0.9896815
54,0.4632651,0.97415334
55,0.4741132,0.99006057
56,0.46203324,0.98157376
57,0.4623616,0.97966456
58,0.4724076,0.98937374
59,0.460456,0.9781912
60,0.47298083,0.97614145
61,0.4615183,0.98173535
62,0.46150184,0.98240983
63,0.4732703,0.99121374
64,0.4724507,0.98790973
65,0.47307172,0.98363733
66,0.45980102,0.97890586
67,0.46234927,0.9818322
68,0.47549745,0.98591685
69,0.47563252,0.9826744
70,0.4758724,0.97976077
71,0.47494185,0.98400944
72,0.46025854,0.9826062
73,0.4753237,0.98765695
74,0.46210974,0.9842679
75,0.47344092,0.991087
76,0.4621801,0.9840941
77,0.46260107,0.9819422
78,0.47560906,0.9912467
79,0.4596414,0.9811443
80,0.47422597,0.9891465
81,0.47449228,0.9903899
82,0.46297854,0.98177457
83,0.47557822,0.9815699
84,0.46102813,0.98179746
85,0.46082386,0.9817242
86,0.4603275,0.98052526
87,0.4614406,0.98038477
88,0.4611494,0.98115325
89,0.4759618,0.9793047
90,0.4740946,0.98799944
91,0.47557768,0.98284686
92,0.47296748,0.99022716
93,0.4733691,0.989148
94,0.47272366,0.96521246
95,0.47461122,0.98026675
96,0.4739459,0.98895717
97,0.47424206,0.98115784
98,0.47482392,0.98721373
99,0.4747964,0.9829217
100,0.4753421,0.9811008
101,0.46058145,0.98189217
102,0.46162328,0.98020256
103,0.46198577,0.98223037
104,0.46243867,0.9822134
105,0.47343153,0.9897155
106,0.46030474,0.97626984
107,0.47457686,0.9815844
108,0.47295067,0.99101305
109,0.47493204,0.98509234
110,0.47395912,0.988518
111,0.46255943,0.98340595
112,0.46242326,0.9832612
113,0.46091136,0.98069084
114,0.47328278,0.9905224
115,0.47557908,0.98317003
116,0.4610405,0.9820903
117,0.47289646,0.9648579
118,0.47330117,0.9846003
119,0.4742742,0.9904648
120,0.47434333,0.989428
121,0.47095305,0.9868435
122,0.4736583,0.99003047
123,0.47286308,0.9914274
124,0.47398868,0.97900057
125,0.47292653,0.9836968
126,0.47249275,0.9891731
127,0.46116182,0.98079294
128,0.4608301,0.98029655
129,0.47352612,0.9891027
130,0.46997225,0.97222346
131,0.47539046,0.9874344
132,0.46127576,0.9825529
133,0.47530034,0.98039836
134,0.46197954,0.97924876
135,0.4749333,0.9892868
136,0.47309563,0.98928356
137,0.46341118,0.98278064
138,0.47500575,0.9797666
139,0.46143165,0.98313683
140,0.47422945,0.9904274
141,0.45950627,0.9789265
142,0.4735645,0.9812433
143,0.4739268,0.9900608
144,0.4755683,0.99116397
145,0.47511092,0.9818401
146,0.45978236,0.97739446
147,0.47265488,0.9837958
148,0.4750667,0.9796313
149,0.47299564,0.99034107
150,0.46264783,0.9819572
151,0.47531015,0.99029267
152,0.47646323,0.989342
153,0.4705354,0.9739051
154,0.45928827,0.98156774
155,0.47508565,0.98322046
156,0.47204393,0.98980176
157,0.47430706,0.99013597
158,0.46250537,0.9828991
159,0.45949113,0.9805882
160,0.47389197,0.99059427
161,0.47402778,0.9894062
162,0.4740363,0.9888438
163,0.47382596,0.98712015
164,0.46229494,0.9838494
165,0.46110985,0.98011273
166,0.47414118,0.98939455
167,0.4751606,0.98163605
168,0.4620789,0.9855065
169,0.47459215,0.9823023
170,0.47482532,0.9881291
171,0.46060953,0.9802642
172,0.47326317,0.989729
173,0.46229312,0.9825858
174,0.4628792,0.9799869
175,0.47343,0.9851255
176,0.47350955,0.97422683
177,0.47492963,0.98739636
178,0.46142203,0.9797658
179,0.4736873,0.98959875
180,0.47314295,0.9854726
181,0.47529873,0.9821103
182,0.4611494,0.9813938
183,0.47312573,0.99002665
184,0.47453815,0.9829511
185,0.4743324,0.99083626
186,0.47546986,0.981719
187,0.47454715,0.9896843
188,0.46148562,0.97950727
189,0.47377688,0.98278815
190,0.47503462,0.9856147
191,0.47345588,0.9875006
192,0.47520298,0.9891797
193,0.47315982,0.9903546
194,0.47406748,0.9791263
195,0.4750467,0.987604
196,0.47511944,0.98843837
197,0.47493833,0.9829375
198,0.47635907,0.9914692
199,0.4750918,0.98134446
200,0.473002,0.98457026
201,0.47495675,0.9834661
202,0.47410005,0.9801253
203,0.47430235,0.98527735
204,0.4751005,0.9203919
205,0.4731918,0.9846774
206,0.47382644,0.98629284
