,difficulty,discrimination
0,0.47244176,0.9870669
1,0.48073155,0.9704193
2,0.46466044,0.99242514
3,0.46494642,0.9929907
4,0.4692856,0.99185133
5,0.47466594,0.9872131
6,0.46669346,0.9792409
7,0.4692499,0.99120885
8,0.46682602,0.9950306
9,0.47287235,0.99033594
10,0.46412766,0.99558574
11,0.46493724,0.99361783
12,0.4776671,0.97971725
13,0.46852833,0.99162865
14,0.47422892,0.98891586
15,0.46715832,0.9935069
16,0.4720484,0.9894888
17,0.46773708,0.9946601
18,0.4656465,0.9939109
19,0.46990743,0.981307
20,0.46793374,0.9908203
21,0.46615228,0.99422175
22,0.4670278,0.99076897
23,0.46616513,0.99336225
24,0.46712026,0.99192005
25,0.4653196,0.9934151
26,0.47484463,0.9912079
27,0.46925473,0.9912891
28,0.46345747,0.99622107
29,0.4664274,0.9933514
30,0.46993634,0.9929845
31,0.46517497,0.9924412
32,0.46418622,0.9959058
33,0.46955585,0.988332
34,0.46527362,0.9922951
35,0.47328165,0.9832802
36,0.47260404,0.9885208
37,0.46981263,0.9831375
38,0.46474808,0.9920637
39,0.46789747,0.9944728
40,0.47096568,0.99100786
41,0.47618926,0.99110496
42,0.46525922,0.99309087
43,0.46690148,0.99114144
44,0.47617537,0.9880842
45,0.46737775,0.9947359
46,0.4656643,0.9942261
47,0.47267774,0.9893777
48,0.4655333,0.9943768
49,0.4741491,0.984563
50,0.46594742,0.9937669
51,0.47523007,0.9710163
52,0.46593294,0.99419856
53,0.4784002,0.98064345
54,0.46871927,0.9905125
55,0.46302295,0.9964378
56,0.47664934,0.9830593
57,0.47148886,0.98105043
58,0.4644383,0.9925207
59,0.4785209,0.9723554
60,0.4767279,0.9843655
61,0.4667431,0.99517655
62,0.4771344,0.9861551
63,0.46941882,0.99215585
64,0.47624263,0.97194546
65,0.47546327,0.98729587
66,0.46512997,0.9933708
67,0.46475342,0.99293494
68,0.487791,0.9491093
69,0.47162214,0.9906954
70,0.4652126,0.9932994
71,0.46755016,0.9796316
72,0.4689569,0.98888046
73,0.46702605,0.991528
74,0.47170746,0.9888536
75,0.4725455,0.99153984
76,0.46510822,0.99346596
77,0.46956554,0.98790866
78,0.4739104,0.98062855
79,0.46655574,0.9949992
80,0.46874925,0.97793907
81,0.4769515,0.9917206
82,0.4667906,0.9905379
83,0.46475744,0.993255
84,0.4773014,0.98097426
85,0.47336408,0.9929892
86,0.47146687,0.9733686
87,0.46383962,0.99605846
88,0.47418857,0.96876556
89,0.47346038,0.9746244
90,0.47343755,0.9900954
91,0.46925494,0.9885076
92,0.4690973,0.99060106
93,0.47548786,0.9910912
94,0.4668706,0.99370664
95,0.46635816,0.9950143
96,0.46862957,0.9913941
97,0.46500504,0.99451286
