,difficulty,discrimination
0,0.45222723,0.97082347
1,0.454435,0.97106886
2,0.46271345,0.9671234
3,0.45801887,0.9628366
4,0.45971957,0.9892402
5,0.46512398,0.95061547
6,0.45431635,0.96963096
7,0.44695783,0.8329392
8,0.45894206,0.97685635
9,0.46032074,0.9824236
10,0.4518472,0.8186866
11,0.46114224,0.98188925
12,0.45391205,0.9657618
13,0.4587009,0.9852997
14,0.46350765,0.9441947
15,0.45219964,0.96770054
16,0.45974055,0.97098243
17,0.45498595,0.9648742
18,0.45402825,0.97043324
19,0.46283787,0.9494337
20,0.45223138,0.9752476
21,0.4734297,0.9450709
22,0.46027875,0.98447114
23,0.4647713,0.95096207
24,0.46458942,0.9517469
25,0.46061343,0.97113866
26,0.4524463,0.97131485
27,0.46693248,0.9342821
28,0.46508533,0.967004
29,0.45560157,0.9608288
30,0.4593944,0.98091793
31,0.45313543,0.9737567
32,0.4500639,0.9770781
33,0.4574926,0.87544745
34,0.4658636,0.95506203
35,0.45915684,0.98372924
36,0.46735886,0.93790984
37,0.47043148,0.94348913
38,0.46436527,0.9496673
39,0.46125183,0.9839715
40,0.46210924,0.96469396
41,0.46180204,0.96824706
42,0.4544378,0.96423256
43,0.45826936,0.98349535
44,0.4589669,0.9890642
45,0.4563336,0.9611039
46,0.4590411,0.9892211
47,0.45243362,0.97236705
48,0.45625085,0.95923096
49,0.4508635,0.97437
50,0.45209548,0.9742974
51,0.46006954,0.9701764
52,0.45967126,0.9831446
53,0.46244684,0.97079176
54,0.45419794,0.96848303
55,0.46019554,0.98441887
56,0.45485416,0.9687852
57,0.45136073,0.9718805
58,0.4581811,0.9893247
59,0.45277774,0.9741239
60,0.45967513,0.98152626
61,0.45451653,0.96840715
62,0.45391864,0.96989024
63,0.46219847,0.95598525
64,0.4522265,0.92501444
65,0.45879984,0.989442
66,0.45209178,0.9684568
67,0.45223644,0.9742484
68,0.46360555,0.95137733
69,0.46594474,0.9577211
70,0.47110847,0.8975728
71,0.46015766,0.9800698
72,0.45244753,0.97612846
73,0.4584262,0.98293304
74,0.45879766,0.96385324
75,0.4609492,0.9567859
76,0.45323,0.9743332
77,0.4535692,0.9645518
78,0.46401346,0.95526963
79,0.45293802,0.9737094
80,0.45944753,0.98841614
81,0.46413115,0.9488928
82,0.45291635,0.97093743
83,0.47553474,0.9252283
84,0.45320556,0.97589743
85,0.45390907,0.9707494
86,0.45283544,0.9710976
87,0.454479,0.9684584
88,0.45203733,0.9741432
89,0.46876332,0.93916214
90,0.4592248,0.9842348
91,0.46522027,0.9494683
92,0.458355,0.988655
93,0.45892975,0.9889349
94,0.46028057,0.98315495
95,0.46827516,0.92568916
96,0.45874032,0.9897527
97,0.45945525,0.9784875
98,0.45884466,0.9850604
99,0.45880947,0.9544745
100,0.45857963,0.9764716
101,0.4531321,0.9755195
102,0.45365655,0.96991754
103,0.45834175,0.9593824
104,0.45239273,0.97386616
105,0.458639,0.9898609
106,0.4511518,0.9765197
107,0.46530166,0.94091105
108,0.46106893,0.9686275
109,0.46794748,0.9366845
110,0.46393135,0.9695598
111,0.4569806,0.9618203
112,0.4511371,0.9718096
113,0.45412382,0.96809834
114,0.46324474,0.96338725
115,0.46192038,0.9808903
116,0.45395932,0.9652378
117,0.44287965,0.8768321
118,0.4594486,0.9898199
119,0.45940343,0.98901176
120,0.4587934,0.98928225
121,0.4617121,0.9429379
122,0.4620687,0.96105665
123,0.45962307,0.9661407
124,0.46101204,0.98078
125,0.45881256,0.98965573
126,0.46244183,0.95984364
127,0.4537906,0.9756941
128,0.45420763,0.97048265
129,0.46230248,0.96040404
130,0.45933956,0.9777728
131,0.4694869,0.9406919
132,0.45267424,0.9794272
133,0.46309742,0.9665502
134,0.45324305,0.9699047
135,0.4601981,0.98926884
136,0.45847175,0.98851115
137,0.45187873,0.9709527
138,0.46051323,0.98036075
139,0.45237824,0.97341484
140,0.46119076,0.96212447
141,0.45143026,0.9682682
142,0.4587086,0.98539233
143,0.46323687,0.97054636
144,0.4637213,0.94802773
145,0.46499813,0.92279893
146,0.4514396,0.9751361
147,0.4597796,0.977127
148,0.4596177,0.980466
149,0.46179512,0.95514804
150,0.45290047,0.9690397
151,0.4634882,0.94804496
152,0.45973873,0.98487496
153,0.45863336,0.9903405
154,0.4512645,0.97379136
155,0.46076375,0.9814599
156,0.4566274,0.9904555
157,0.45893347,0.9893967
158,0.45649862,0.96273434
159,0.45271876,0.9710946
160,0.46133208,0.96702117
161,0.45826286,0.98785144
162,0.4632389,0.9539406
163,0.4584597,0.9849297
164,0.45550537,0.9681627
165,0.45385325,0.971254
166,0.45902076,0.98804784
167,0.4672279,0.91955066
168,0.45989853,0.94399804
169,0.4607121,0.9804383
170,0.46207547,0.95926297
171,0.4538847,0.9730178
172,0.45974886,0.9657012
173,0.45246214,0.9731686
174,0.45269623,0.96709794
175,0.45898706,0.9890104
176,0.46011,0.9761439
177,0.4585709,0.9847363
178,0.4513585,0.9735001
179,0.46198803,0.96827924
180,0.4588941,0.9843335
181,0.45836002,0.97874427
182,0.45222142,0.97071517
183,0.460261,0.96745557
184,0.46229944,0.94756126
185,0.4622954,0.96760535
186,0.46057862,0.9443665
187,0.46678337,0.9384507
188,0.4552781,0.9585741
189,0.4575448,0.9770608
190,0.46610877,0.94722784
191,0.46155617,0.9760068
192,0.45717058,0.98242074
193,0.4606914,0.9671989
194,0.46027458,0.9811377
195,0.46333307,0.9506503
196,0.45950896,0.9821341
197,0.459431,0.9777249
198,0.46542636,0.95191103
199,0.47574204,0.93564075
200,0.45786136,0.9897795
201,0.46043053,0.97849655
202,0.45961267,0.98002243
203,0.45883822,0.9876496
204,0.45557573,0.965525
205,0.45782536,0.98934245
206,0.4574435,0.9835332
207,0.452882,0.9745613
208,0.4614308,0.965912
209,0.4618688,0.97141916
210,0.45865965,0.9891881
211,0.46650755,0.93440557
212,0.46590254,0.94980097
213,0.45382974,0.96867144
214,0.45178795,0.97300303
215,0.45827574,0.9846098
216,0.45814142,0.98895836
217,0.458945,0.9846454
218,0.4619583,0.9769148
219,0.46785018,0.8869761
220,0.46147564,0.97021514
221,0.46197098,0.97008806
222,0.4599539,0.9845804
223,0.45209458,0.97024125
224,0.4735057,0.9503661
225,0.4622394,0.97153294
226,0.45868173,0.9819124
227,0.4624911,0.94289404
228,0.45210207,0.9724757
229,0.4630682,0.9523143
230,0.45136976,0.97713745
231,0.45791763,0.9847253
232,0.45919806,0.98422116
233,0.45784667,0.9897742
234,0.45945415,0.99021024
235,0.45384935,0.9703836
236,0.4531793,0.97117215
237,0.45782027,0.9883818
238,0.45742285,0.9898894
239,0.47271866,0.94122094
240,0.46911806,0.94200206
241,0.45421815,0.95943874
242,0.46411246,0.9504933
243,0.4597653,0.9889448
244,0.4524344,0.96989185
245,0.45885885,0.98935384
246,0.4524714,0.9747274
247,0.4513693,0.9686274
248,0.45251122,0.97365487
249,0.45989564,0.96719646
250,0.4598707,0.9662443
251,0.4591286,0.98992056
252,0.461288,0.9592278
253,0.45171556,0.97849464
254,0.45694196,0.9818071
255,0.46002856,0.98428243
256,0.45145994,0.97277194
257,0.45449623,0.96610427
258,0.45813683,0.98474795
259,0.46817803,0.9628869
260,0.46107548,0.9690183
261,0.45186803,0.96663064
262,0.4584012,0.9893892
263,0.45269004,0.9731417
264,0.45264456,0.90577817
265,0.45143268,0.97555536
266,0.45255226,0.9685772
267,0.45234025,0.9671831
268,0.46006146,0.988355
269,0.45279223,0.96679103
270,0.45832214,0.9897767
271,0.4546609,0.97343445
272,0.46107173,0.9635102
273,0.46496117,0.96352094
274,0.4766832,0.9274609
275,0.45923603,0.98947763
276,0.46263444,0.96712524
277,0.46257073,0.96720123
278,0.4584046,0.983994
279,0.47219265,0.9517308
280,0.4669674,0.9588691
281,0.46395814,0.9540943
282,0.4534822,0.9336168
283,0.4545928,0.9616497
284,0.46348196,0.9541415
285,0.45162648,0.97631407
286,0.4646381,0.95586944
287,0.4592583,0.98440677
288,0.45887616,0.98313344
289,0.46358886,0.9533366
290,0.4659408,0.9379242
291,0.46026522,0.97519785
292,0.45268607,0.96572125
293,0.45038393,0.9741694
294,0.45958972,0.9851073
295,0.45897257,0.9896432
296,0.4530629,0.972218
297,0.45163485,0.97228056
298,0.45784932,0.9894335
299,0.4584979,0.98206574
300,0.45918107,0.98011
301,0.46322745,0.96249944
302,0.45912045,0.9852278
303,0.45350558,0.97099847
304,0.4587082,0.9870727
305,0.45394394,0.97048414
306,0.46353948,0.94743234
307,0.4559964,0.9663568
308,0.45629343,0.96966016
309,0.45823273,0.9845264
310,0.4614844,0.95703167
311,0.46234372,0.9703282
312,0.459222,0.98270786
313,0.46903235,0.9400907
314,0.45892,0.9778025
315,0.46052468,0.9806546
316,0.4555752,0.9663278
317,0.4612566,0.97430617
318,0.45193395,0.97357076
319,0.4680423,0.9507323
320,0.45994785,0.97529113
321,0.45487884,0.97289634
322,0.45227498,0.9711154
323,0.45899525,0.9845264
324,0.45887613,0.9613553
325,0.46013665,0.98446363
326,0.46344876,0.931406
327,0.45304874,0.9750748
328,0.45970023,0.98441637
329,0.4515919,0.9766172
330,0.45775852,0.98160326
331,0.45222074,0.9721728
332,0.47209436,0.92028296
333,0.45321968,0.9723909
334,0.45304498,0.9711032
335,0.45246008,0.9797211
336,0.4547389,0.9697781
337,0.45560127,0.96541715
338,0.45888737,0.98501176
339,0.45801926,0.9892853
340,0.46005228,0.9756807
341,0.4597755,0.98401713
342,0.45643213,0.9626766
343,0.46382567,0.96551734
344,0.45291093,0.9728779
345,0.45947826,0.9847432
346,0.45798644,0.9884438
347,0.4583411,0.9893564
348,0.45758593,0.98962873
349,0.46325088,0.96945035
350,0.45354334,0.96762806
351,0.46363607,0.962746
352,0.46428308,0.9631657
353,0.4542388,0.9657229
354,0.4597959,0.98968554
355,0.45413455,0.9681088
356,0.4521208,0.9683137
357,0.46037254,0.9678269
358,0.45550326,0.9685593
359,0.4527982,0.97355866
360,0.45445427,0.96775603
361,0.45789674,0.9835964
362,0.45784268,0.98519534
363,0.45492688,0.9682289
364,0.4537872,0.9697543
365,0.46569413,0.95297015
366,0.46470457,0.9463189
367,0.45248887,0.97204983
368,0.4594244,0.98762167
369,0.45395985,0.9710404
370,0.4633436,0.95721626
371,0.45318958,0.9725673
372,0.46088508,0.9704771
373,0.4547721,0.97221726
374,0.45958316,0.9843694
375,0.45185342,0.97666776
376,0.4760415,0.92655545
377,0.45829332,0.9615391
378,0.46124107,0.94689673
379,0.4633253,0.97596556
380,0.46363145,0.9461124
381,0.4594196,0.9722184
382,0.45175093,0.9749752
383,0.4614468,0.95903856
384,0.45512557,0.9709165
385,0.45803076,0.98864603
386,0.45817006,0.9898646
387,0.45168856,0.97059643
388,0.4676409,0.943476
389,0.4637838,0.9542443
390,0.4603772,0.9699966
391,0.4587361,0.98934615
392,0.45840406,0.9894842
393,0.45885685,0.9678328
394,0.45192868,0.9783324
395,0.46123832,0.9689546
396,0.45823076,0.98485404
397,0.45458668,0.9673675
398,0.45496005,0.96433544
399,0.4584915,0.98528045
400,0.4515316,0.9770829
401,0.46062663,0.96627766
402,0.45356604,0.9669882
403,0.4643924,0.95370615
404,0.4529634,0.96685326
405,0.4628836,0.943306
406,0.45876485,0.9829311
407,0.46672654,0.94015443
408,0.45990196,0.96984833
409,0.45557648,0.96828955
410,0.46000403,0.98542744
411,0.45881367,0.98419124
412,0.46040148,0.98427176
413,0.45698586,0.9497984
414,0.46295696,0.9712893
415,0.45346063,0.9683285
416,0.45473093,0.9693669
417,0.4551323,0.96860844
418,0.46003664,0.9850884
419,0.4588681,0.9792904
420,0.4591196,0.9856494
421,0.46462083,0.9694879
422,0.4605812,0.9717531
423,0.45967805,0.9842215
424,0.4613326,0.9675701
425,0.45507196,0.9679253
426,0.45852488,0.98474085
427,0.45440865,0.96758395
428,0.46313262,0.9743236
429,0.46016422,0.98948663
430,0.45906988,0.98951966
431,0.46585128,0.94287294
432,0.45863286,0.9888479
433,0.45987836,0.95069677
434,0.45044595,0.90220886
435,0.4529814,0.97470576
436,0.46569112,0.9536165
437,0.4643028,0.9554245
438,0.45876038,0.97592014
439,0.4655243,0.937774
440,0.4576872,0.98251814
441,0.46888912,0.913819
442,0.45952165,0.9590536
443,0.47758672,0.9409735
444,0.46416003,0.95978117
445,0.45878473,0.984839
446,0.45402974,0.9615435
447,0.46394858,0.8659251
448,0.45719194,0.9646437
449,0.45901102,0.98421174
450,0.45835721,0.98874515
451,0.45611316,0.9616761
452,0.45978883,0.98892146
453,0.4582164,0.9884975
454,0.45919785,0.9893535
455,0.4516938,0.971129
456,0.4674137,0.9378698
457,0.4531786,0.97622746
458,0.4586243,0.98378885
459,0.42106032,0.67994
460,0.46504098,0.9418245
461,0.45372975,0.9679414
462,0.45181283,0.9703338
463,0.4590344,0.98458904
464,0.46033695,0.98422176
465,0.4599435,0.97899985
466,0.45509392,0.96673656
467,0.4589823,0.984392
468,0.45406777,0.9690512
469,0.4547941,0.97206414
470,0.4542036,0.9074678
471,0.45911226,0.98353374
472,0.45442724,0.9704531
473,0.4583434,0.98466355
474,0.46252638,0.97228086
475,0.45070937,0.9771886
476,0.45388675,0.9619706
477,0.45327508,0.97083294
478,0.45393583,0.9694922
479,0.45838836,0.9841313
480,0.45349073,0.9329609
481,0.4598099,0.96540487
482,0.45900115,0.98393965
483,0.46567902,0.93470657
484,0.4587065,0.9849779
485,0.42311403,0.67767054
486,0.45334163,0.9726079
487,0.46542057,0.9488863
488,0.46286914,0.9651686
489,0.46969327,0.92797023
490,0.46004662,0.9882644
491,0.45507318,0.96144235
492,0.45123821,0.9694654
493,0.46014464,0.98345906
494,0.46471816,0.94891423
495,0.45862764,0.9883087
496,0.45477393,0.96715945
497,0.46514112,0.943292
498,0.46111825,0.9808082
499,0.45349976,0.96990174
