,difficulty,discrimination
0,0.4425318,0.98130745
1,0.4440703,0.9823788
2,0.45944014,0.9126647
3,0.4472061,0.97303975
4,0.45076764,0.9833879
5,0.44480717,0.9789939
6,0.45774543,0.9744383
7,0.4721755,0.81300944
8,0.44524574,0.979724
9,0.44672683,0.9804449
10,0.46830213,0.84537643
11,0.45488462,0.98317754
12,0.45244065,0.9869756
13,0.45151973,0.9869342
14,0.44461724,0.98567
15,0.44260886,0.9807715
16,0.44473007,0.9823509
17,0.45598745,0.9858617
18,0.4541108,0.97782284
19,0.46734837,0.8435162
20,0.44600108,0.98305774
21,0.44076002,0.9786772
22,0.44388247,0.98592806
23,0.4526403,0.9857336
24,0.4544492,0.97699827
25,0.47115684,0.81964004
26,0.45478097,0.98805594
27,0.45098934,0.9797599
28,0.444832,0.9818334
29,0.4448437,0.98003465
30,0.44798175,0.98259413
31,0.44777587,0.979687
32,0.46695435,0.8440614
33,0.44398344,0.9808378
34,0.45120147,0.97095996
35,0.45457524,0.9857183
36,0.4421777,0.9821733
37,0.4529661,0.98530424
38,0.4456668,0.980349
39,0.44348747,0.9821753
40,0.4863544,0.8067127
41,0.4456395,0.97954553
42,0.44597033,0.9795201
43,0.44132447,0.9849477
44,0.45999506,0.9120718
45,0.45340326,0.98310065
46,0.441125,0.9794869
47,0.4511646,0.9857929
48,0.44339845,0.98061925
49,0.45217267,0.9832001
50,0.44477156,0.9868817
51,0.44307792,0.9825825
52,0.44107163,0.9831766
53,0.44395182,0.9804862
54,0.44911626,0.9843345
55,0.46433482,0.85282815
56,0.4452601,0.9798317
57,0.45341063,0.9848177
58,0.47356397,0.81650925
59,0.44363335,0.98672545
60,0.44496465,0.98200184
61,0.45451576,0.9853778
62,0.45833185,0.89880055
63,0.4475575,0.97823274
64,0.44148663,0.9792649
65,0.44612634,0.97737604
66,0.44569778,0.9855203
67,0.47340724,0.8116723
68,0.45492116,0.9851836
69,0.45579678,0.985924
70,0.45764214,0.9655342
71,0.4408698,0.97620034
72,0.4440761,0.98590165
73,0.44166604,0.9800597
74,0.4499927,0.9841068
75,0.47838286,0.80522114
76,0.46670052,0.85591125
77,0.4551865,0.9634184
78,0.45115072,0.98644865
79,0.4443713,0.9884172
80,0.45123935,0.9872142
81,0.44628018,0.96430135
82,0.46477753,0.8569353
83,0.44674617,0.980706
84,0.45377058,0.985166
85,0.4652726,0.85597664
86,0.44289348,0.98341835
87,0.45144585,0.9851166
88,0.45324394,0.98518944
89,0.440875,0.9823377
90,0.46784276,0.8406916
91,0.45393166,0.98419905
92,0.45094776,0.9813975
93,0.44345418,0.9833512
94,0.45569587,0.9761113
95,0.45304245,0.9876415
96,0.4461157,0.97995126
97,0.44332284,0.98735833
98,0.45319605,0.9871991
99,0.4500304,0.98173666
100,0.46425927,0.85431784
101,0.4514269,0.9846147
102,0.44969082,0.9847007
103,0.44442138,0.98721904
104,0.44348446,0.97982067
105,0.4732168,0.81147337
106,0.4427668,0.988498
107,0.44365418,0.98009384
108,0.44234455,0.98123074
109,0.47334304,0.81352574
110,0.4543937,0.97265023
111,0.44125757,0.98288125
112,0.46900183,0.84446985
113,0.45499128,0.9853878
114,0.46439654,0.85465914
115,0.45383716,0.9873386
116,0.44983476,0.9820631
117,0.4463525,0.9789292
118,0.45066044,0.98437184
119,0.46530077,0.8563609
120,0.44340655,0.9869244
121,0.4430187,0.97846913
122,0.45572898,0.97221357
123,0.4518506,0.9871708
124,0.44338956,0.9874323
125,0.44966593,0.98318976
126,0.4506381,0.9831765
127,0.46472943,0.85832274
128,0.44953996,0.9834983
129,0.44724125,0.9771721
130,0.4512978,0.98280466
131,0.45493025,0.98486084
132,0.45337564,0.9847895
133,0.44610858,0.97985244
134,0.44320998,0.9793359
135,0.45229107,0.9801292
136,0.44527015,0.9816465
137,0.44640562,0.9859756
138,0.44387963,0.9817961
139,0.45467025,0.9827015
140,0.45324913,0.98482347
141,0.44265983,0.98186064
142,0.45564082,0.9785941
143,0.44722128,0.9861734
144,0.45623487,0.98591274
145,0.4454035,0.9809173
146,0.4583032,0.9751707
147,0.44186002,0.97762257
148,0.45196804,0.9849132
149,0.44937104,0.98692393
150,0.45130843,0.9817146
151,0.45145422,0.9838058
152,0.45291817,0.9846859
153,0.45429865,0.98737043
154,0.4491509,0.983374
155,0.4437366,0.9837447
156,0.46713582,0.83043134
157,0.4442408,0.98457086
158,0.45687544,0.98636013
159,0.44472426,0.9791923
160,0.44171816,0.980598
161,0.44398075,0.9829836
162,0.4488164,0.9791332
163,0.45272955,0.9871087
164,0.44928998,0.9656152
165,0.46650365,0.84279466
166,0.46251562,0.87479454
167,0.45453992,0.97194874
168,0.45137045,0.984925
169,0.44951183,0.98184466
170,0.44419104,0.9855508
171,0.44312567,0.9802377
172,0.44991308,0.98449725
173,0.4449065,0.9766522
174,0.44320104,0.9838565
175,0.46836582,0.84394366
176,0.44583043,0.9794824
177,0.44408333,0.9834695
178,0.44379228,0.9869453
179,0.44646206,0.96234256
180,0.45062724,0.9828827
181,0.45620564,0.97229606
182,0.46747458,0.8422982
183,0.45083207,0.97575325
184,0.46750194,0.8448946
185,0.4484744,0.98039466
186,0.4486928,0.9830874
187,0.44159344,0.9833728
188,0.44294578,0.9820403
189,0.44904098,0.9784308
190,0.4509404,0.9773808
191,0.45156193,0.9852645
192,0.44394138,0.98154026
193,0.45186004,0.9805405
194,0.4509913,0.98397726
195,0.44535628,0.98552245
196,0.4542032,0.98550075
197,0.4427937,0.9853716
198,0.44882637,0.9840009
199,0.45277795,0.98505926
200,0.45127,0.9785723
201,0.45334554,0.9845415
202,0.45514548,0.98560524
203,0.44701326,0.9656164
204,0.46532866,0.82183105
205,0.4558172,0.9735885
206,0.44589895,0.97769845
207,0.4419941,0.9770752
208,0.44978747,0.98381823
209,0.45584822,0.9727073
210,0.4520051,0.9839654
211,0.45329583,0.98048604
212,0.44968116,0.98034155
213,0.44948158,0.97928226
214,0.44706157,0.9788125
215,0.44068712,0.980622
216,0.4741757,0.8192713
217,0.45797116,0.9643225
218,0.45641002,0.9627942
219,0.4516976,0.98178345
220,0.45369694,0.98060954
221,0.44356814,0.986647
222,0.46758825,0.8324481
223,0.44414145,0.987601
