,difficulty,discrimination
0,0.0100528905,0.34680286
1,0.017687079,0.4642493
2,0.007180644,0.38542458
3,0.016477678,0.36111304
4,0.008843547,0.60106146
5,0.008843547,0.58190775
6,0.004308391,0.60106146
7,0.013378705,0.5518091
8,0.0071806572,0.57179284
9,0.010506412,0.39798522
10,0.0057444996,0.2662989
11,0.014814812,0.40862587
12,0.008616794,0.6526172
13,0.004308391,0.60106146
14,0.009070296,0.0
15,0.010279686,0.6526172
16,0.0074073775,0.2662989
17,0.011942538,0.36111304
18,0.011715806,0.53515923
19,0.010279662,0.42161447
20,0.011715818,0.6223819
21,0.014814825,0.47542444
22,0.0086167855,0.5135017
23,0.007407399,0.39798522
24,0.0028722617,0.57110304
25,0.013605444,-4.435341e-14
26,0.0074074124,0.57110304
27,0.010506407,0.36111304
28,0.008843504,0.2662989
29,0.011942578,0.6526172
30,0.013151908,0.36248034
31,0.009070296,0.0
32,0.008843525,0.36111304
33,0.010279672,0.5143903
34,0.008843547,0.60106146
35,0.010052915,0.49260616
36,0.008843547,0.5518091
37,0.0057445215,0.53940296
38,0.0057445215,0.5143903
39,0.0028722617,0.6526172
40,0.00861679,0.60106146
41,0.0057445215,0.57110304
42,0.008843542,0.5135017
43,0.01504155,0.36111304
44,0.010506412,0.39798522
45,0.010506382,0.2662989
46,0.010506412,0.39798522
47,0.008843525,0.36111304
48,0.008616794,0.6526172
49,0.010506407,0.36111304
50,0.013378705,0.58190775
51,0.0028722603,0.53940296
52,0.0117158,0.5037591
53,0.010279677,0.53940296
54,0.010279677,0.57110304
55,0.0043083895,0.48340294
56,0.0074074166,0.6526172
57,0.0074073775,0.2662989
58,0.0014361296,0.39798522
59,0.0100529045,0.422774
60,0.0071806572,0.57179284
61,0.001436129,0.36111304
62,0.014588062,0.46121728
63,0.008616794,0.6526172
64,0.013378693,0.4642493
65,0.0043083895,0.48340294
66,0.017913854,0.5135017
67,0.008843542,0.5135017
68,0.00861679,0.53940296
69,0.010279677,0.53940296
70,0.013378668,0.36111304
71,0.010506382,0.2662989
72,0.016250964,0.53515923
73,1e-04,0.0
74,0.009070296,0.0
75,0.005971258,0.2662989
76,0.008843547,0.5518091
77,0.010279677,0.53940296
78,0.011942571,0.57110304
79,0.008843542,0.48340294
80,0.010052919,0.5314475
81,0.0059712688,0.36111304
