,difficulty,discrimination
0,0.4637068,0.99564254
1,0.46538213,0.99050754
2,0.46066332,0.99590796
3,0.46025229,0.99525917
4,0.46444002,0.99705935
5,0.46427396,0.9960486
6,0.46072525,0.9933425
7,0.46293667,0.9960268
8,0.46139136,0.9969975
9,0.46503386,0.9966984
10,0.45896712,0.9964254
11,0.46017525,0.99516857
12,0.46597102,0.991678
13,0.46208,0.9961331
14,0.46488747,0.9947932
15,0.46294668,0.9969711
16,0.4652751,0.9969988
17,0.46192154,0.9969606
18,0.46251798,0.9966395
19,0.4627292,0.9939647
20,0.4629842,0.99527436
21,0.46290424,0.9967262
22,0.4611213,0.9944749
23,0.4626977,0.99718434
24,0.46124494,0.9960841
25,0.46002287,0.9957385
26,0.4656816,0.9971108
27,0.46270856,0.9969468
28,0.45925024,0.9970405
29,0.462507,0.9969039
30,0.46375725,0.99697775
31,0.46019635,0.99487615
32,0.45928815,0.996515
33,0.46266985,0.9956597
34,0.46013984,0.99502957
35,0.4660078,0.99547535
36,0.46478927,0.99589354
37,0.46310836,0.99205136
38,0.4596868,0.995693
39,0.46240962,0.9967648
40,0.46485388,0.997142
41,0.46515298,0.99476093
42,0.46001247,0.9956107
43,0.46143684,0.995631
44,0.4649919,0.9944501
45,0.4612716,0.9969593
46,0.46229616,0.99705064
47,0.46451676,0.9966096
48,0.46171245,0.9974852
49,0.46573964,0.99421775
50,0.4619962,0.9966646
51,0.46346936,0.9913343
52,0.4627013,0.9970576
53,0.4669387,0.9921994
54,0.4640084,0.99712557
55,0.45843565,0.99642307
56,0.46561483,0.99320865
57,0.46344703,0.9937843
58,0.4600958,0.99522245
59,0.46513602,0.9905108
60,0.46627188,0.99352944
61,0.46155146,0.9970721
62,0.46470785,0.9944605
63,0.46344984,0.99637514
64,0.46439365,0.9911313
65,0.46511346,0.99639755
66,0.4600801,0.99528986
67,0.45978153,0.99505883
68,0.46945733,0.98030066
69,0.4652324,0.9970898
70,0.4601615,0.9952818
71,0.46058047,0.99322677
72,0.4624764,0.99605215
73,0.462721,0.9964213
74,0.46307924,0.9965933
75,0.46367368,0.9959737
76,0.45960665,0.9957226
77,0.4623184,0.995374
78,0.4652617,0.9936709
79,0.46160606,0.99688035
80,0.46061617,0.99303377
81,0.46637702,0.99507326
82,0.46123934,0.9955696
83,0.45986012,0.99592143
84,0.46657014,0.9937346
85,0.46465993,0.996441
86,0.4629318,0.9926382
87,0.45901212,0.996757
88,0.46561256,0.991525
89,0.46219122,0.9932245
90,0.46590814,0.99728066
91,0.46298793,0.9962437
92,0.46311665,0.9955864
93,0.46476197,0.99641424
94,0.46341988,0.996956
95,0.46150792,0.9966554
96,0.4630318,0.9959884
97,0.46231806,0.99654394
98,0.46026006,0.9950162
99,0.46080628,0.99704987
100,0.46051416,0.993287
101,0.46392292,0.99580014
102,0.46173543,0.9958744
103,0.4611055,0.9957123
104,0.45888236,0.99721354
105,0.45972416,0.99589634
106,0.46135902,0.99596465
107,0.46226946,0.9965295
108,0.4636125,0.99492145
109,0.46598718,0.9973356
110,0.4628068,0.99626243
111,0.45874193,0.99580956
112,0.4618832,0.99693197
113,0.4673342,0.9854939
114,0.4644892,0.9966477
115,0.4622706,0.9973421
116,0.4649053,0.99095094
117,0.46290234,0.996026
118,0.4605191,0.9951216
119,0.46233734,0.9970019
120,0.46271825,0.99660033
121,0.46493983,0.9897832
122,0.46213114,0.9926201
123,0.46332744,0.996378
124,0.46031988,0.9946807
125,0.4626667,0.9969902
126,0.4648008,0.9942078
127,0.4586528,0.9953146
128,0.46207634,0.9969568
129,0.46122706,0.9955328
130,0.46614525,0.9931915
131,0.4635236,0.9955601
132,0.46008357,0.9956698
133,0.46471596,0.99436736
134,0.46181515,0.9966703
135,0.4608582,0.9953127
136,0.4610491,0.99574697
137,0.4612683,0.99670213
138,0.4640342,0.9952201
139,0.46505964,0.99513465
140,0.4618367,0.9951259
141,0.46279794,0.99567497
142,0.4660719,0.9926686
143,0.46223268,0.99619085
144,0.45964935,0.99576443
145,0.46560594,0.99667716
146,0.46253812,0.99585575
147,0.46563375,0.9932338
148,0.4620934,0.9966126
149,0.46152335,0.99563545
150,0.46684116,0.9928374
151,0.45914772,0.99653
152,0.4621344,0.9953301
153,0.46456322,0.99633896
154,0.4607989,0.9947789
155,0.46369645,0.99699736
156,0.46262872,0.9955606
157,0.46210068,0.9967795
