,difficulty,discrimination
0,0.46173173,0.9788869
1,0.46426225,0.98028684
2,0.4747849,0.9901085
3,0.46424818,0.98188865
4,0.47559142,0.98902684
5,0.47671962,0.9900393
6,0.46188995,0.9780898
7,0.47137412,0.9672318
8,0.4737539,0.98520976
9,0.47514415,0.9838659
10,0.47578657,0.97831273
11,0.47656652,0.9843692
12,0.4618723,0.97758096
13,0.47508186,0.9818617
14,0.47433215,0.9897966
15,0.46237078,0.9782391
16,0.47508037,0.99075407
17,0.46310556,0.9812331
18,0.46220863,0.97878367
19,0.47597736,0.99017435
20,0.46496153,0.9836709
21,0.47543493,0.9866813
22,0.47379357,0.98389465
23,0.4758026,0.9867115
24,0.4772006,0.989261
25,0.47476766,0.99169713
26,0.46379113,0.98002183
27,0.4758106,0.97977084
28,0.47560766,0.9903936
29,0.46421272,0.980631
30,0.47513995,0.98326015
31,0.4628838,0.98037827
32,0.46155977,0.98015904
33,0.47471252,0.9909147
34,0.47660938,0.98801494
35,0.47565728,0.9857596
36,0.47619754,0.98216647
37,0.47677207,0.98039603
38,0.47608498,0.99105823
39,0.47541174,0.98493123
40,0.4749091,0.9906289
41,0.47435468,0.98932546
42,0.46366316,0.97966784
43,0.47502232,0.9823115
44,0.474173,0.9850565
45,0.46547082,0.986027
46,0.47520426,0.98989165
47,0.46428677,0.9797468
48,0.46273807,0.9780572
49,0.4618962,0.97580814
50,0.46048027,0.9767347
51,0.47498584,0.9910795
52,0.4717857,0.97251934
53,0.47664648,0.9900885
54,0.4643816,0.9754551
55,0.47510985,0.9897897
56,0.46339357,0.9799636
57,0.4638156,0.9785342
58,0.47399387,0.9895978
59,0.46232775,0.9769695
60,0.47281468,0.977238
61,0.46318135,0.9804787
62,0.46239197,0.9814332
63,0.4743092,0.9911408
64,0.47345707,0.9881001
65,0.47392514,0.9842999
66,0.46147674,0.9773866
67,0.46395573,0.98042256
68,0.47611913,0.9882508
69,0.47602555,0.98280704
70,0.4759729,0.97988415
71,0.47509748,0.98446745
72,0.4621522,0.9809737
73,0.47623202,0.987966
74,0.46307728,0.98283154
75,0.47490147,0.99100953
76,0.4632474,0.9824292
77,0.4639138,0.9796951
78,0.47653633,0.9912256
79,0.46113554,0.9789553
80,0.4752874,0.98924285
81,0.47601292,0.99056226
82,0.46424982,0.980464
83,0.4765713,0.98156583
84,0.46244764,0.9797612
85,0.46273717,0.97942585
86,0.46133128,0.97896266
87,0.46306103,0.9791833
88,0.46275032,0.9797109
89,0.47614947,0.97911316
90,0.4751063,0.98824894
91,0.4763852,0.9838089
92,0.47434145,0.990273
93,0.47476885,0.98891073
94,0.47284096,0.9702077
95,0.4754988,0.98083943
96,0.4747976,0.9886324
97,0.47488096,0.9820971
98,0.47569385,0.98734814
99,0.47495484,0.982595
100,0.47612238,0.98242325
101,0.46220365,0.9803315
102,0.46302924,0.9790093
103,0.46307933,0.98101455
104,0.46391404,0.98053217
105,0.47413024,0.98939735
106,0.46220222,0.97596896
107,0.47520867,0.9818507
108,0.47391102,0.9909745
109,0.4755108,0.9849402
110,0.47521272,0.98877275
111,0.4640153,0.98172754
112,0.4630559,0.9824029
113,0.46225592,0.97911215
114,0.47471794,0.9906599
115,0.47568113,0.982983
116,0.46221694,0.98056656
117,0.47312453,0.9684523
118,0.4745362,0.98536
119,0.4753659,0.9905786
120,0.47488555,0.9894614
121,0.47184408,0.9873121
122,0.4751879,0.9899246
123,0.47410455,0.99020076
124,0.47442204,0.9801073
125,0.4739123,0.98448944
126,0.47403726,0.9892583
127,0.4625334,0.9796377
128,0.46236628,0.9780731
129,0.47443497,0.98916566
130,0.47141793,0.9798102
131,0.47611266,0.9874778
132,0.4625855,0.9807509
133,0.475977,0.9809453
134,0.46332425,0.9784137
135,0.47548985,0.9894727
136,0.47435153,0.98941034
137,0.46461836,0.9824426
138,0.47561613,0.9816429
139,0.46294287,0.9814975
140,0.47586557,0.99028146
141,0.461615,0.9767556
142,0.47430632,0.9819047
143,0.47511932,0.9902783
144,0.47666055,0.99139553
145,0.4761429,0.9824944
146,0.46156776,0.9754474
147,0.47382867,0.9849333
148,0.47516835,0.98070467
149,0.47389442,0.9902737
150,0.46425188,0.9797981
151,0.47602642,0.9900191
152,0.47705737,0.98909724
153,0.47141138,0.9780946
154,0.4614436,0.97961485
155,0.4755811,0.98392355
156,0.47352955,0.9897058
157,0.47563833,0.9902387
158,0.46403107,0.98075014
159,0.46116945,0.9785126
160,0.4752272,0.9899587
161,0.4750427,0.989703
162,0.47546554,0.9894628
163,0.47450006,0.9868726
164,0.4631949,0.98250175
165,0.46238092,0.9784024
166,0.47519168,0.98935425
167,0.47566515,0.9816386
168,0.46389005,0.9847401
169,0.4751093,0.9830586
170,0.47628546,0.9885148
171,0.46147522,0.97869724
172,0.47414804,0.9899163
173,0.4633345,0.98092604
174,0.46438116,0.9786874
175,0.4748985,0.98597467
176,0.47409126,0.97856414
177,0.4751758,0.98716134
178,0.4632443,0.9783921
179,0.474587,0.9895925
180,0.47417697,0.98625004
181,0.47519976,0.98239803
182,0.46273822,0.9801866
183,0.47402766,0.99025583
184,0.47498637,0.9826103
185,0.47534892,0.990817
186,0.47534898,0.981913
187,0.475667,0.9899681
188,0.4630964,0.9782049
189,0.47449508,0.98340523
190,0.47560662,0.98580456
191,0.4743406,0.9875229
192,0.47587356,0.98908937
193,0.47434628,0.9902744
194,0.47471887,0.9813383
195,0.47595686,0.98807836
196,0.4759939,0.988746
197,0.47539848,0.9836463
198,0.47719625,0.99152
199,0.47562534,0.98158795
200,0.4733917,0.9851176
201,0.47554606,0.9838615
202,0.47440213,0.9810405
203,0.4755765,0.98620564
204,0.47402027,0.9317495
205,0.47431147,0.9850862
206,0.4745849,0.9865888
207,0.4632013,0.9804961
208,0.47597703,0.9899734
209,0.47584873,0.990376
210,0.47500116,0.9894605
211,0.47548094,0.9870386
212,0.47720808,0.98970735
213,0.46185935,0.9798296
214,0.4619385,0.98018235
215,0.47415018,0.9868885
216,0.47348893,0.98946285
217,0.4734141,0.9802595
218,0.47517642,0.9872461
219,0.47521773,0.9886109
220,0.47470075,0.99126303
221,0.47494566,0.99094766
222,0.4749992,0.98979515
223,0.46397772,0.9803312
224,0.47574505,0.98770815
225,0.47598082,0.9912558
226,0.476922,0.98622966
227,0.47476318,0.9751291
228,0.46112758,0.9782552
229,0.476792,0.98898184
230,0.46328208,0.9801506
231,0.4750427,0.98553985
232,0.4764347,0.987669
233,0.47449464,0.98983544
234,0.47442853,0.98566854
235,0.46278635,0.98018706
236,0.462185,0.9807042
237,0.47471473,0.98987156
238,0.47461894,0.98751915
239,0.4763787,0.9870127
240,0.47616354,0.9822526
241,0.46512347,0.98224485
242,0.475998,0.98284703
243,0.47431135,0.9853983
244,0.46224195,0.9770931
245,0.47476986,0.9895941
246,0.46269527,0.981596
247,0.46346942,0.9745524
248,0.46271554,0.9783984
249,0.47436082,0.99120307
250,0.4741026,0.9902304
251,0.47358713,0.98420554
252,0.47360098,0.988565
253,0.46122926,0.97631246
254,0.4756666,0.98459744
255,0.475798,0.9841296
256,0.47478503,0.9806704
257,0.46486768,0.9842312
258,0.47391862,0.98484707
259,0.47576874,0.98576343
260,0.47524768,0.9906574
261,0.4639069,0.97828704
262,0.47358772,0.9898453
263,0.46108785,0.97896314
264,0.4744105,0.98945963
265,0.4603135,0.9803467
266,0.4618058,0.9774526
267,0.46285397,0.9789516
268,0.4748122,0.98902106
269,0.46328378,0.9804573
270,0.4737271,0.98481625
271,0.4629639,0.98222524
272,0.4741593,0.9909721
273,0.47545886,0.99048376
274,0.47555378,0.9824996
275,0.47514623,0.9892247
276,0.47489393,0.9897632
277,0.47586882,0.98939973
278,0.474756,0.98953366
279,0.47554553,0.9827454
280,0.47703874,0.9878676
281,0.47541475,0.98759013
282,0.44641018,0.7341306
283,0.46384078,0.97986084
284,0.4758965,0.9917207
285,0.46355438,0.9785611
286,0.4759413,0.9872599
287,0.47239256,0.9803849
288,0.475272,0.9890987
289,0.47604737,0.9876173
290,0.47600588,0.98697287
291,0.47489086,0.99019086
292,0.4642875,0.9783661
293,0.46424088,0.9751749
294,0.4731063,0.985231
295,0.47533825,0.98854035
296,0.4767348,0.9830711
297,0.463976,0.9800339
298,0.4762412,0.98981917
299,0.4752746,0.98863906
300,0.47532576,0.98188126
301,0.4742277,0.98976225
302,0.47605333,0.98868847
303,0.4644641,0.9803845
304,0.47602773,0.99031335
305,0.46257117,0.98040265
306,0.47502452,0.9817798
307,0.4645673,0.98068285
308,0.46330583,0.98086303
309,0.47515336,0.9902537
310,0.47332573,0.98689383
311,0.47686648,0.9912348
312,0.47286376,0.9728134
313,0.4752427,0.99066484
314,0.47365114,0.98872817
315,0.4741653,0.98002434
316,0.4642531,0.9796713
317,0.47456837,0.9859582
318,0.46171916,0.97938526
319,0.4752808,0.9817966
320,0.47540313,0.9825741
321,0.46313548,0.979924
322,0.46305776,0.9802838
323,0.47257623,0.97852963
324,0.4738698,0.98933417
325,0.4741102,0.9849203
326,0.47549227,0.98943233
327,0.46343094,0.9793876
328,0.47302967,0.9806057
329,0.4624709,0.98221034
330,0.47495008,0.9885428
331,0.46370074,0.9799803
332,0.4760489,0.983348
333,0.46155912,0.97809327
334,0.46183193,0.97786695
335,0.4624394,0.9806586
336,0.46433175,0.9811722
337,0.46279758,0.9787694
338,0.47259256,0.98557234
