,difficulty,discrimination
0,0.48391515,0.986391
1,0.48296452,0.984241
2,0.48194033,0.9784965
3,0.48328745,0.98034704
4,0.4836753,0.97828424
5,0.48444405,0.9857413
6,0.48357794,0.97945243
7,0.48520756,0.9428678
8,0.48476142,0.987428
9,0.48515671,0.9850133
10,0.48585668,0.9579045
11,0.4829721,0.976735
12,0.48127478,0.978693
13,0.48203442,0.97688013
14,0.48454782,0.9854395
15,0.48358145,0.97806823
16,0.48341992,0.9801224
17,0.48454568,0.9796885
18,0.4844348,0.9857398
19,0.48455057,0.97997564
20,0.4842838,0.9771102
21,0.48247635,0.9283974
22,0.48335406,0.9679284
23,0.48613164,0.963334
24,0.4843409,0.98126584
25,0.48482692,0.98228097
26,0.48514426,0.9823907
27,0.48265603,0.9277022
28,0.4835063,0.9853812
29,0.4848312,0.9864685
30,0.48446196,0.97951686
31,0.4875801,0.96552926
32,0.48778474,0.96808255
33,0.4839774,0.9831585
34,0.48220655,0.9803382
35,0.4837197,0.9333581
36,0.48384675,0.97479934
37,0.48388398,0.97708905
38,0.4853339,0.98212975
39,0.48520932,0.9655882
40,0.48510104,0.97351784
41,0.48316252,0.97824174
42,0.48097655,0.9833076
43,0.4855927,0.98476833
44,0.4849134,0.98244095
45,0.4864095,0.9724968
46,0.48456746,0.9832311
47,0.4846735,0.9824777
48,0.4820709,0.9785477
49,0.4845755,0.98387635
50,0.4827634,0.94402385
51,0.48460716,0.98436064
52,0.4842676,0.97847563
53,0.48553002,0.9842764
54,0.48625168,0.98017305
55,0.4857093,0.9860341
56,0.48375937,0.9757792
57,0.48522878,0.98122644
58,0.48497158,0.9854471
59,0.48399907,0.9803452
60,0.48422995,0.9826763
61,0.48312092,0.9832421
62,0.48152918,0.9792183
63,0.48363703,0.9829912
64,0.4822509,0.98123163
65,0.4840376,0.9824936
66,0.48478448,0.9831837
67,0.48473966,0.98052436
68,0.4824224,0.98419744
69,0.48532137,0.97878134
70,0.48522216,0.9811393
71,0.48345903,0.97953266
72,0.48432925,0.98414886
73,0.48300713,0.96740663
74,0.48611373,0.98795766
75,0.4845758,0.948948
76,0.48255068,0.98524654
77,0.48319492,0.98719543
78,0.48451573,0.96352905
79,0.4811349,0.9830468
80,0.48288375,0.9774337
81,0.4851881,0.9666508
82,0.48623708,0.9730896
83,0.48521277,0.9864816
84,0.48592687,0.98302644
85,0.48299462,0.9761462
86,0.48238578,0.9720202
87,0.48394194,0.9819413
88,0.48487774,0.9809754
89,0.48226616,0.9761806
90,0.4857631,0.9850027
91,0.48157167,0.9833638
92,0.48288417,0.9822224
93,0.48285568,0.9829344
94,0.48577178,0.9843884
95,0.48142615,0.95233905
96,0.4828286,0.96696955
97,0.48439285,0.97585154
98,0.48398986,0.97427964
99,0.48362863,0.9790464
100,0.48578876,0.96266973
101,0.486035,0.96860456
102,0.48503563,0.9787887
103,0.4838444,0.98538107
104,0.48536602,0.9824494
105,0.48104438,0.9784007
106,0.48719177,0.97081727
107,0.48516032,0.9650424
108,0.48285872,0.98382324
109,0.48427445,0.9850136
110,0.48277736,0.97847515
111,0.48552868,0.98066145
112,0.48591864,0.98060524
113,0.48491043,0.9860078
114,0.48397216,0.98432165
115,0.48420703,0.97761923
116,0.48239428,0.9745755
117,0.4830943,0.9811931
118,0.48446527,0.9758309
119,0.4839344,0.9817827
120,0.4841013,0.9775529
121,0.48295712,0.98183507
122,0.48539466,0.97846377
123,0.48426855,0.9522874
124,0.48170647,0.97882956
125,0.48504522,0.9865547
126,0.4834216,0.97430235
127,0.4814636,0.98250115
128,0.4807169,0.98294276
129,0.4821083,0.9771059
130,0.4854382,0.97053117
131,0.48611403,0.9859108
132,0.48215356,0.98249286
133,0.48368138,0.9796306
134,0.4825315,0.9819426
135,0.4826297,0.93716425
136,0.4830052,0.98541045
137,0.4844589,0.9851203
138,0.48442408,0.98618627
139,0.48331118,0.98218
140,0.48247337,0.9829005
141,0.483791,0.9826101
142,0.48426315,0.9798905
143,0.4849572,0.98490417
144,0.48364028,0.9346691
145,0.48496196,0.98111045
146,0.48309565,0.9760974
147,0.4846039,0.97833055
148,0.48558363,0.95353025
149,0.48626944,0.98247874
150,0.48440343,0.98379695
151,0.48155963,0.97470737
152,0.485377,0.9766362
153,0.4840004,0.9168798
154,0.4882606,0.97996795
155,0.48487774,0.9831908
156,0.48505214,0.97732604
157,0.4841965,0.98370034
158,0.48221067,0.9798855
159,0.48559192,0.98466855
160,0.4829616,0.9785031
161,0.4841127,0.985736
162,0.48441097,0.98014987
163,0.48151335,0.9789157
164,0.48549983,0.9857438
165,0.48355266,0.97847736
166,0.48299152,0.9800561
167,0.4824697,0.9816314
168,0.4834811,0.95385617
169,0.4836255,0.98279613
170,0.48352268,0.9828308
171,0.48515505,0.9821188
172,0.48423895,0.9867584
173,0.4832566,0.9400223
174,0.48489568,0.9432468
175,0.48231944,0.97935605
176,0.48318163,0.9781738
177,0.48374945,0.98178977
178,0.48312375,0.9845594
179,0.48453555,0.9807305
180,0.48494554,0.98045224
181,0.48478976,0.9799174
182,0.48357162,0.9829567
183,0.48371333,0.9707994
184,0.48429984,0.9798931
185,0.48454446,0.98236567
186,0.48401654,0.96683496
187,0.4839076,0.9800859
188,0.48239422,0.97715265
189,0.48424247,0.9844056
190,0.482255,0.9763563
191,0.48474616,0.9826931
192,0.48421273,0.9855762
193,0.4819085,0.9808756
194,0.48412958,0.9821588
195,0.48223162,0.97714406
196,0.48239067,0.9788693
197,0.48398712,0.98601377
198,0.48451704,0.98432577
199,0.48279387,0.97826
200,0.484188,0.9847942
201,0.48358467,0.980638
202,0.48565236,0.98730534
203,0.48390263,0.9780597
204,0.48507547,0.98599523
205,0.48460373,0.9698492
206,0.48528638,0.9871514
207,0.48264092,0.97289646
208,0.48574752,0.9787064
209,0.4831543,0.9772536
210,0.4825968,0.9833621
211,0.48620677,0.9829965
212,0.48512372,0.98384035
213,0.48409867,0.96541685
214,0.48577684,0.981686
215,0.48184693,0.97441787
216,0.48505354,0.98749995
217,0.48465678,0.9868305
218,0.48483536,0.98063356
219,0.483009,0.9855802
220,0.4837952,0.9793552
221,0.48735976,0.9707127
222,0.48596954,0.9466801
223,0.48385832,0.9799169
224,0.4818302,0.97950596
225,0.48224232,0.97970235
226,0.48503777,0.9823357
227,0.48560765,0.9553819
228,0.48652926,0.9669457
229,0.4855066,0.9850308
230,0.48250633,0.97231036
231,0.48770887,0.95902634
232,0.4829713,0.98511404
233,0.48536494,0.96402735
234,0.48489657,0.949027
235,0.4847278,0.9796628
236,0.48253086,0.9832844
237,0.4854059,0.97828305
238,0.48413157,0.9806049
239,0.48345202,0.9824524
240,0.48533496,0.980949
241,0.48671776,0.9736636
242,0.48200473,0.97954226
243,0.48142835,0.9736356
244,0.48270956,0.97521186
245,0.48187616,0.9789729
246,0.48555654,0.9810327
247,0.48461857,0.98823816
248,0.48569077,0.97940105
249,0.4845261,0.9837005
250,0.4835994,0.97609526
251,0.48432395,0.98090935
252,0.48353896,0.9809255
253,0.4830753,0.9751789
254,0.48450124,0.98434013
255,0.48476952,0.982397
256,0.4842743,0.976586
257,0.48280215,0.98125106
258,0.48210844,0.9863559
259,0.48604962,0.98509127
260,0.48523322,0.9770601
261,0.48539445,0.98135
262,0.48269892,0.98365545
263,0.48400414,0.97722
264,0.48305693,0.93819344
265,0.4813578,0.98196
266,0.48475322,0.9799662
267,0.48569256,0.9848866
268,0.48486888,0.9802885
269,0.48175067,0.97993314
270,0.48189697,0.981857
271,0.48489928,0.98340505
272,0.48449755,0.9825582
273,0.48549354,0.9814412
274,0.4861553,0.9802664
275,0.4847578,0.98411644
276,0.48402554,0.98450387
277,0.48387182,0.9809076
278,0.48345134,0.9795837
279,0.484453,0.97978425
280,0.4848606,0.9809978
281,0.48141152,0.982036
282,0.48324677,0.9803361
283,0.48422515,0.9858886
284,0.4827127,0.9791762
285,0.48436132,0.9870562
286,0.4826297,0.9842638
287,0.4847264,0.9750932
288,0.4846817,0.98363
289,0.48444965,0.98410696
290,0.48514628,0.98428804
291,0.48630378,0.980517
292,0.4859175,0.96457237
293,0.48427066,0.98187524
294,0.48199847,0.9789669
295,0.48175582,0.9817871
296,0.48414287,0.9795448
297,0.48211887,0.9827185
298,0.4841317,0.9478297
299,0.48422626,0.97903705
300,0.48184615,0.97729236
301,0.48275852,0.97245234
302,0.4847084,0.98099816
303,0.4817597,0.9796896
304,0.4822639,0.97682005
305,0.4843164,0.9448544
306,0.48551017,0.9831447
307,0.48327848,0.98128724
308,0.48409,0.9811925
309,0.4848685,0.9278791
310,0.48399532,0.9826724
311,0.48702103,0.96675855
312,0.4845862,0.98464584
313,0.48411962,0.9845493
314,0.48597303,0.98445857
315,0.4845572,0.98213536
316,0.48523867,0.96124315
317,0.48340616,0.9523312
318,0.48507944,0.97725767
319,0.48536164,0.9836418
320,0.4823149,0.98400396
321,0.48262537,0.975225
322,0.4837437,0.9783077
323,0.48190323,0.96792436
324,0.48173076,0.9791107
325,0.48553857,0.9563356
326,0.481768,0.981301
327,0.48485273,0.98351556
328,0.48482597,0.97424614
329,0.48189685,0.98097205
330,0.48327097,0.98427874
331,0.4851351,0.9855957
332,0.48257312,0.9785523
333,0.48586795,0.9838454
334,0.4813353,0.9815879
335,0.48577687,0.9788765
336,0.4826523,0.9824947
337,0.48284677,0.9837863
338,0.4843071,0.9840251
339,0.48313472,0.9785411
340,0.48228234,0.96031165
341,0.4841347,0.97469455
342,0.48288417,0.976849
343,0.48183963,0.98290926
344,0.48403257,0.9773608
345,0.4840757,0.97929907
346,0.4836168,0.97943085
347,0.48407504,0.9780276
348,0.48154676,0.9829713
349,0.4819837,0.9839952
350,0.48558062,0.98304445
351,0.481715,0.9491878
352,0.4848426,0.98136175
353,0.48241022,0.9819902
354,0.48257405,0.98194516
355,0.4841723,0.9745154
356,0.483617,0.97882146
357,0.48427972,0.98013794
358,0.4822561,0.9848008
359,0.4832387,0.9765238
360,0.48428223,0.98097473
361,0.48170015,0.9793425
362,0.48122868,0.97858506
363,0.48373726,0.97372204
364,0.48723623,0.97022
365,0.48526746,0.9861136
366,0.48383382,0.97589636
367,0.4813447,0.9817901
368,0.48616034,0.9787747
369,0.48497418,0.9796713
370,0.4862189,0.98605394
371,0.4847641,0.9796386
372,0.48460263,0.97040856
373,0.4860103,0.9829238
374,0.48335776,0.9822864
375,0.4842454,0.94702363
376,0.48415348,0.9657454
377,0.48445883,0.9825896
378,0.48431113,0.9785863
379,0.4819178,0.97823405
380,0.48417357,0.96825397
381,0.4843927,0.9831256
382,0.48218256,0.9726499
383,0.48186165,0.9746957
384,0.48438463,0.9880294
385,0.48276836,0.9841743
386,0.48401168,0.9877004
387,0.4830902,0.98281294
388,0.4840555,0.9847392
389,0.48296535,0.97722554
390,0.4816726,0.98393244
391,0.48336238,0.9785205
392,0.48473814,0.9835817
393,0.48191413,0.9822189
394,0.48429057,0.9772267
395,0.48253787,0.9745135
396,0.48482886,0.98638535
397,0.48509702,0.9843678
398,0.4846777,0.98484755
399,0.4846347,0.98352873
400,0.48501614,0.97815853
401,0.4847873,0.97839105
402,0.48605064,0.975059
403,0.48497686,0.9812138
404,0.48492843,0.9410326
405,0.4836673,0.9885975
406,0.48353338,0.9768767
407,0.48444068,0.98105776
408,0.48510823,0.98038584
409,0.48573324,0.9580227
410,0.48298743,0.9767186
411,0.48367602,0.9814741
412,0.4835777,0.9853256
413,0.4840747,0.9780865
414,0.48177817,0.98129565
415,0.4839402,0.98435867
416,0.48496902,0.98197013
417,0.4812224,0.9848288
418,0.48724234,0.96399546
419,0.48312825,0.94838846
420,0.4815926,0.98110634
421,0.4834182,0.97836214
422,0.48234564,0.97351724
423,0.48293918,0.98572767
424,0.48272562,0.9547339
425,0.4838817,0.9741918
426,0.4845431,0.9758005
427,0.484067,0.98521256
428,0.48186696,0.97935563
429,0.48415786,0.9816138
430,0.48150796,0.9813825
431,0.48234886,0.981186
432,0.48327,0.98209655
433,0.4818814,0.9799858
434,0.48334405,0.9824725
435,0.48341206,0.97000057
436,0.48429924,0.98168737
437,0.48581037,0.98143405
438,0.48340064,0.97781897
439,0.48462763,0.973108
440,0.48327923,0.97636205
441,0.4826257,0.95004445
442,0.4833506,0.98000187
443,0.48520532,0.98478734
444,0.48409623,0.96678853
445,0.48317605,0.9827634
