,difficulty,discrimination
0,0.25818387,0.9204911
1,0.3241467,0.9026791
2,0.32362393,0.92097765
3,0.32616362,0.92417884
4,0.32815933,0.92371243
5,0.33410463,0.91097677
6,0.323429,0.91191846
7,0.32418218,0.9209847
8,0.32148343,0.9194652
9,0.32730734,0.9138211
10,0.32773888,0.91409355
11,0.3333971,0.9103901
12,0.32505035,0.91159886
13,0.25925744,0.92104477
14,0.33096686,0.9257782
15,0.25784656,0.91999394
16,0.32892814,0.91290164
17,0.25957954,0.92114913
18,0.2597293,0.92122674
19,0.32529056,0.9292077
20,0.3259602,0.8914075
21,0.25746664,0.9185888
22,0.32463205,0.9106609
23,0.3293119,0.8904103
24,0.26031795,0.9202462
25,0.33096686,0.9257782
26,0.32815933,0.92371243
27,0.26067245,0.92174196
28,0.32423854,0.9216483
29,0.32773888,0.91409355
30,0.3321262,0.9220955
31,0.2610061,0.9205298
32,0.25818387,0.9204911
33,0.32547158,0.9141193
34,0.32972342,0.9196425
35,0.3305057,0.9255742
36,0.3361839,0.8907983
37,0.2578682,0.9187876
38,0.26029307,0.9203488
39,0.3266459,0.9070968
40,0.25979188,0.9213067
41,0.32658353,0.90199447
42,0.33491233,0.912168
43,0.32463205,0.9106609
44,0.32831347,0.92422837
45,0.32663494,0.92308486
46,0.32599738,0.9125934
47,0.25542077,0.91890204
48,0.32600263,0.91259146
49,0.32636133,0.90228623
50,0.32213393,0.9272
51,0.33029956,0.9112812
52,0.2623429,0.9212704
53,0.32599738,0.9125934
54,0.25818387,0.9204911
55,0.33007628,0.9102681
56,0.3337605,0.91395366
57,0.33696917,0.8910016
58,0.2585637,0.92066324
59,0.32550335,0.92260003
60,0.32547158,0.9141193
61,0.32831347,0.92422837
62,0.3252409,0.89172363
63,0.25668737,0.9194111
64,0.33222318,0.9217698
65,0.2564623,0.91149575
66,0.33473843,0.9243855
67,0.32372898,0.92162746
68,0.32707238,0.9231058
69,0.32874832,0.9263404
70,0.32663494,0.92308486
71,0.32600263,0.91259146
72,0.32616335,0.9213038
73,0.3339204,0.8913768
74,0.3260618,0.9225067
75,0.32586652,0.92155594
76,0.33430263,0.9117594
77,0.26029307,0.9203488
78,0.328877,0.9245477
79,0.32907626,0.92501235
80,0.32661343,0.9228815
81,0.32682562,0.91260046
82,0.32282293,0.9087589
83,0.32533923,0.90085614
84,0.32653522,0.90713024
85,0.3247303,0.928973
86,0.2597293,0.92122674
87,0.32557783,0.92815673
88,0.2585469,0.9202664
89,0.33222318,0.9217698
90,0.3260618,0.9225067
91,0.3265422,0.9072755
92,0.32482234,0.9103664
93,0.32386246,0.9127608
94,0.32586652,0.92155594
95,0.26031795,0.9202462
96,0.25946507,0.92111135
97,0.3305527,0.92061275
98,0.3366844,0.8936503
99,0.3258118,0.9126574
100,0.26029307,0.9203488
101,0.32246768,0.9261281
102,0.26131088,0.908925
103,0.3369053,0.89329785
104,0.329553,0.9252326
105,0.32148343,0.9194652
106,0.26086697,0.92045087
107,0.32148343,0.9194652
108,0.32759032,0.92128575
109,0.33098888,0.8882346
110,0.33892944,0.8967124
111,0.33072117,0.91280454
112,0.3264747,0.9224484
113,0.32600263,0.91259146
114,0.32478735,0.9225367
115,0.3279481,0.9084809
116,0.26147214,0.91727936
117,0.32915452,0.9097792
118,0.32463205,0.9106609
119,0.32372898,0.92162746
120,0.32948005,0.9120919
121,0.25746006,0.9185476
122,0.33632973,0.91308963
123,0.3245422,0.8999431
124,0.329553,0.9252326
125,0.2598222,0.9209685
126,0.32730734,0.9138211
127,0.3291311,0.9099786
128,0.25668737,0.9194111
129,0.32917947,0.9093741
130,0.33290082,0.9134912
131,0.25748283,0.92010736
132,0.32367814,0.92258704
133,0.3305057,0.9255742
134,0.329553,0.9252326
135,0.32349882,0.9210107
136,0.25877142,0.920757
137,0.2583873,0.9201853
