,difficulty,discrimination
0,0.48416823,0.98246855
1,0.4854632,0.98378116
2,0.488994,0.9223471
3,0.48593125,0.9739851
4,0.48720658,0.98200446
5,0.48511344,0.97908044
6,0.48879683,0.9724814
7,0.4920253,0.82795906
8,0.48495796,0.97842073
9,0.48612896,0.97802895
10,0.49116173,0.85501343
11,0.48884976,0.98239565
12,0.48661613,0.98310465
13,0.48750162,0.98475105
14,0.48501265,0.98493034
15,0.48516846,0.9801442
16,0.4863375,0.9798159
17,0.4877083,0.9820401
18,0.48812512,0.9779847
19,0.49114135,0.8573038
20,0.48649338,0.98205346
21,0.48413616,0.9786914
22,0.48388377,0.98468256
23,0.4874564,0.9840218
24,0.4886237,0.97948235
25,0.49206707,0.8301699
26,0.48802823,0.9845109
27,0.48663816,0.97721756
28,0.48556086,0.98325765
29,0.4859458,0.98158246
30,0.48560917,0.9828854
31,0.48588005,0.98167074
32,0.49045247,0.8573609
33,0.48452744,0.98024935
34,0.48615262,0.9678224
35,0.48808053,0.98157024
36,0.48467508,0.9832889
37,0.48819655,0.98304826
38,0.48566005,0.98061013
39,0.4854512,0.98046064
40,0.4958946,0.79535276
41,0.48582634,0.9801195
42,0.48510003,0.97840005
43,0.48408353,0.979353
44,0.48919612,0.91758084
45,0.4874619,0.98020166
46,0.4853285,0.98208827
47,0.48729637,0.9843917
48,0.48557493,0.9813921
49,0.48735577,0.9808163
50,0.48588133,0.9850773
51,0.48465827,0.982642
52,0.48415557,0.98156744
53,0.48462144,0.98095113
54,0.4860124,0.9823166
55,0.49032605,0.8697841
56,0.4852129,0.9774215
57,0.4871887,0.98124295
58,0.49311617,0.8256414
59,0.4851328,0.98381543
60,0.48531935,0.9798061
61,0.48804742,0.9820188
62,0.4887627,0.9110092
63,0.4849939,0.9765144
64,0.48460263,0.9806927
65,0.4864095,0.98083055
66,0.48599833,0.984871
67,0.4920811,0.8301621
68,0.48770058,0.98256755
69,0.4886823,0.98159206
70,0.48925075,0.9643298
71,0.4846911,0.9754396
72,0.4853457,0.9844826
73,0.48397306,0.97954696
74,0.4867606,0.9831267
75,0.4936114,0.8117475
76,0.4904893,0.859658
77,0.4884463,0.96720046
78,0.48707324,0.983912
79,0.4861045,0.9832437
80,0.4869005,0.9855862
81,0.48518467,0.9687057
82,0.49042967,0.87142825
83,0.48531446,0.9800574
84,0.48810628,0.98124146
85,0.49011853,0.8694309
86,0.48540664,0.98186696
87,0.48677775,0.982552
88,0.48771918,0.9819554
89,0.48489174,0.9816186
90,0.49069124,0.8563496
91,0.4867973,0.9811957
92,0.48723602,0.98170894
93,0.4838444,0.98211396
94,0.4883188,0.9752539
95,0.48747656,0.98157483
96,0.48613238,0.9791727
97,0.4844568,0.98572546
98,0.48739377,0.9832502
99,0.48655775,0.9808511
100,0.49028766,0.8667982
101,0.48679554,0.98257804
102,0.48755896,0.98404044
103,0.48516384,0.9855664
104,0.48660314,0.9838871
105,0.49232075,0.8268235
106,0.4845514,0.98685974
107,0.48443615,0.9790962
108,0.484747,0.9816716
109,0.49272478,0.8297765
110,0.48860812,0.97401047
111,0.48440713,0.98315334
112,0.4918609,0.85368323
113,0.48738176,0.98074603
114,0.49022743,0.8698434
115,0.48834017,0.98528135
116,0.48706537,0.97960454
117,0.48602918,0.9803731
118,0.48624206,0.9827913
119,0.49061605,0.8690404
120,0.48482877,0.9819198
121,0.484924,0.98218304
122,0.48888683,0.97115076
123,0.48886326,0.986196
124,0.48524058,0.9844993
125,0.4863673,0.9818136
126,0.48786044,0.9829342
127,0.4897469,0.86685085
128,0.48673156,0.9820855
129,0.4855186,0.9758872
130,0.486685,0.98160356
131,0.48830006,0.98061556
132,0.48696122,0.98276186
133,0.48648563,0.9808019
