,difficulty,discrimination
0,0.4704635,0.9924465
1,0.4746458,0.9837329
2,0.46515283,0.9942016
3,0.4646448,0.99427325
4,0.46890587,0.99508363
5,0.47142437,0.9925493
6,0.4656683,0.9880515
7,0.4678555,0.99435824
8,0.46638337,0.9960523
9,0.47086564,0.9938506
10,0.46345195,0.99598765
11,0.4644284,0.9947188
12,0.47430465,0.98676777
13,0.4671076,0.99427086
14,0.47143728,0.9926638
15,0.46706402,0.9960445
16,0.46973297,0.9938761
17,0.4667236,0.99599683
18,0.46670458,0.99497265
19,0.46837822,0.9887947
20,0.46667078,0.9934605
21,0.46648908,0.9959013
22,0.4658517,0.99272674
23,0.46647653,0.9953267
24,0.46630704,0.99415654
25,0.46489382,0.9946146
26,0.4725296,0.9948015
27,0.46808055,0.995038
28,0.46320114,0.9966806
29,0.46612513,0.9955396
30,0.4694645,0.9954698
31,0.46501628,0.9934973
32,0.46343955,0.9961251
33,0.4680995,0.9922956
34,0.46501106,0.993678
35,0.4716888,0.9896389
36,0.4701028,0.9932213
37,0.46861827,0.9886499
38,0.46433517,0.9936014
39,0.46711105,0.995897
40,0.4710237,0.99533415
41,0.47276452,0.99355406
42,0.46456188,0.9946591
43,0.46603274,0.99368423
44,0.4726628,0.99135524
45,0.4662499,0.99622834
46,0.46610028,0.9956781
47,0.4694541,0.99332184
48,0.46548462,0.9959774
49,0.47279388,0.9915425
50,0.46576735,0.9951727
51,0.4713575,0.98286617
52,0.46657535,0.99558777
53,0.47486666,0.986938
54,0.4682767,0.99480397
55,0.4621362,0.9965096
56,0.47313166,0.98772275
57,0.46914065,0.9884151
58,0.46396223,0.9934958
59,0.4733967,0.9833599
60,0.473701,0.98957175
61,0.4660951,0.99638754
62,0.4735392,0.9902623
63,0.4682152,0.99462306
64,0.47286543,0.9835133
65,0.47225553,0.9930717
66,0.46470246,0.9944716
67,0.46464974,0.9942532
68,0.48266426,0.9559672
69,0.47162414,0.9953049
70,0.46476611,0.9943123
71,0.46618074,0.9878734
72,0.46811545,0.9932056
73,0.46700734,0.99431795
74,0.46864283,0.9935222
75,0.47064504,0.99445933
76,0.4645994,0.9948227
77,0.46732402,0.992081
78,0.4712189,0.99061304
79,0.46603787,0.99628437
80,0.46782514,0.9868554
81,0.4734855,0.9937399
82,0.46543884,0.993684
83,0.46423203,0.9944948
84,0.47365552,0.9889421
85,0.47109622,0.99525917
86,0.46870467,0.98451793
87,0.46377176,0.996107
88,0.4718449,0.9837297
89,0.47000986,0.9856854
90,0.4711349,0.9941926
91,0.46850583,0.9929123
92,0.46816644,0.99314415
93,0.47206637,0.99391186
94,0.46713173,0.9954384
95,0.46585488,0.99620086
96,0.4673591,0.99413717
97,0.46544102,0.99575835
98,0.46459714,0.9937565
99,0.46611404,0.9963733
100,0.46575356,0.98791206
101,0.47041374,0.9924628
102,0.46661794,0.9941156
103,0.46558836,0.9939622
104,0.46356487,0.99650854
105,0.46399108,0.9958829
106,0.46642074,0.9943831
107,0.46535787,0.99547696
108,0.46996552,0.99120903
109,0.47259858,0.9948402
110,0.46764168,0.994217
111,0.46413726,0.9941428
112,0.46715587,0.996288
113,0.47691682,0.97473115
114,0.4689377,0.99485666
115,0.46608356,0.99595666
116,0.47379625,0.985721
117,0.4683543,0.9935729
118,0.46490288,0.9939753
119,0.46588486,0.9956675
120,0.46636853,0.9954086
121,0.47333074,0.98142874
122,0.46703666,0.9865686
123,0.4666115,0.99583477
124,0.46717483,0.99192303
125,0.4667898,0.9955035
126,0.4732902,0.9899045
127,0.46391168,0.99441946
128,0.46718305,0.9960505
129,0.4661748,0.9934587
130,0.4748286,0.98966414
131,0.4688193,0.9932226
132,0.46467456,0.99491715
133,0.471766,0.9926284
134,0.46579254,0.9951857
135,0.46626785,0.99438286
136,0.4661671,0.9940583
137,0.46612224,0.9957675
138,0.47019026,0.9923874
139,0.47182485,0.99296236
140,0.46651953,0.9921039
141,0.46782267,0.9930788
142,0.47447813,0.987744
143,0.46575427,0.99506915
144,0.4643031,0.99503917
145,0.47179854,0.9941809
146,0.467281,0.99318755
147,0.4740429,0.9886936
148,0.46644798,0.99511445
149,0.4663295,0.9921333
150,0.47475362,0.98850334
151,0.46288207,0.9965268
152,0.4671819,0.992314
153,0.4712001,0.9919297
154,0.46454585,0.99417055
155,0.46772394,0.9947549
156,0.46734592,0.9932628
157,0.46675664,0.9961183
158,0.4661014,0.9873176
159,0.4715196,0.9871108
160,0.4749107,0.9882311
161,0.4719822,0.98759395
162,0.46861407,0.99218905
163,0.46394593,0.9960703
164,0.46746483,0.99057686
165,0.47095218,0.995249
166,0.46669185,0.9945361
167,0.4636907,0.9962283
168,0.46486005,0.994245
169,0.46596166,0.99273485
170,0.47137424,0.99286157
171,0.47029495,0.9939679
172,0.4630416,0.99647367
173,0.46435672,0.9946457
174,0.46289033,0.9964584
175,0.46598598,0.99630636
176,0.4644578,0.99485993
177,0.46370885,0.9964425
178,0.46447057,0.996387
179,0.46823606,0.9937273
180,0.46443343,0.99374175
181,0.467497,0.9943469
182,0.46292672,0.9969697
183,0.47310567,0.98813367
184,0.46711853,0.9956039
185,0.4653,0.99475384
186,0.4630351,0.9966799
187,0.4629726,0.99634343
188,0.474718,0.9844919
189,0.46505788,0.99508274
190,0.46694714,0.99429035
191,0.47092247,0.9938868
192,0.46574315,0.99623156
193,0.46158594,0.99648964
194,0.4661717,0.99493355
195,0.47066638,0.9822762
196,0.473603,0.98876774
197,0.46379367,0.99621356
198,0.4638277,0.99616987
199,0.4736998,0.9909437
200,0.47561792,0.97426254
201,0.47266176,0.99152863
