,difficulty,discrimination
0,0.4625635,0.98565465
1,0.46266007,0.9775087
2,0.45885825,0.9807719
3,0.46065232,0.9824389
4,0.4627874,0.98063606
5,0.46478713,0.98672986
6,0.46223247,0.97738266
7,0.46605533,0.943285
8,0.46358943,0.9877485
9,0.4648963,0.98552316
10,0.46671423,0.9605773
11,0.46380258,0.9702589
12,0.45661876,0.9786039
13,0.45999506,0.97786224
14,0.46596077,0.98878443
15,0.46090573,0.97782606
16,0.46342096,0.9846514
17,0.46400094,0.98118055
18,0.46362457,0.9861135
19,0.4642782,0.98112994
20,0.4623728,0.98064834
21,0.4610697,0.931753
22,0.46358722,0.96818954
23,0.46787128,0.9603514
24,0.46272683,0.9830006
25,0.46186855,0.98081386
26,0.46546334,0.9831349
27,0.46060342,0.92712975
28,0.46208924,0.9855476
29,0.4652053,0.9873221
30,0.4625146,0.97739965
31,0.47141376,0.97192025
32,0.4696096,0.96808875
33,0.46419114,0.9863785
34,0.45751584,0.9797824
35,0.46637505,0.94376916
36,0.46367085,0.97686553
37,0.46243143,0.98097235
38,0.4642113,0.9824498
39,0.4636626,0.9670946
40,0.46575215,0.97304696
41,0.46220192,0.98021454
42,0.4578983,0.98312247
43,0.46527755,0.98702246
44,0.46423408,0.9832337
45,0.4690312,0.9757276
46,0.46408874,0.98431593
47,0.46530345,0.982443
48,0.4602002,0.97958994
49,0.464688,0.98507273
50,0.46229112,0.94214094
51,0.46423143,0.9870801
52,0.4647986,0.98216957
53,0.46484667,0.9849276
54,0.4677255,0.9827624
55,0.46603262,0.9849045
56,0.4633733,0.9730006
57,0.46582818,0.984627
58,0.4652792,0.98640984
59,0.46569595,0.98399806
60,0.46378165,0.98107356
61,0.46111673,0.9865036
62,0.4571569,0.9783331
63,0.46192083,0.97994405
64,0.45930657,0.9838068
65,0.46300542,0.9855754
66,0.46548885,0.9842691
67,0.4634794,0.9777991
68,0.46048924,0.9860458
69,0.46505818,0.9796947
70,0.464042,0.9816635
71,0.46320227,0.98201174
72,0.46411416,0.9833047
73,0.4623782,0.97193325
74,0.46620473,0.9878903
75,0.46407512,0.94359326
76,0.46101964,0.98589355
77,0.46112466,0.98658496
78,0.46789902,0.9252694
79,0.45960864,0.98556083
80,0.46158034,0.97780454
81,0.4651138,0.9691677
82,0.46481925,0.9733221
83,0.4645108,0.9866925
84,0.4654456,0.98406065
85,0.4615577,0.97687876
86,0.4596309,0.97957903
87,0.46387553,0.98201674
88,0.46471936,0.9822472
89,0.4619719,0.9808041
90,0.46501875,0.9855764
91,0.45732906,0.9822621
92,0.45660877,0.97827214
93,0.46204612,0.9846143
94,0.46760556,0.9874207
95,0.46121368,0.9299018
96,0.46322858,0.97094005
97,0.4655774,0.9738726
98,0.46471843,0.97702825
99,0.46326792,0.98245156
100,0.46788263,0.965506
101,0.4654438,0.963196
102,0.46410826,0.98023266
103,0.4617276,0.9868452
104,0.46707088,0.98361534
105,0.4581086,0.97957075
106,0.46955535,0.9700699
107,0.4649994,0.96901435
108,0.4596146,0.9848999
109,0.4631674,0.9878797
110,0.46157345,0.9842762
111,0.46941373,0.9867476
112,0.46652997,0.9803513
113,0.46614876,0.9880533
114,0.46309727,0.9861089
115,0.46187672,0.97212327
116,0.4597746,0.9739196
117,0.4601314,0.9797478
118,0.46295318,0.9796365
119,0.46175963,0.9837076
120,0.46241206,0.9792085
121,0.46214274,0.9834992
122,0.4667168,0.9796176
123,0.46304917,0.9470572
124,0.45869386,0.98115087
125,0.46578747,0.9892542
126,0.46277124,0.9788509
127,0.45667633,0.9820184
128,0.4556131,0.9799927
129,0.45870614,0.9765518
130,0.46489695,0.9730583
131,0.46503124,0.9871402
132,0.46049207,0.9845928
133,0.46214253,0.9800051
134,0.4606842,0.982925
135,0.46451363,0.93062305
136,0.46241176,0.9856931
137,0.4624754,0.98661953
138,0.46254593,0.9872966
139,0.4633686,0.98587126
140,0.46178272,0.9850412
141,0.46235487,0.9829197
142,0.4661325,0.9808832
143,0.46528587,0.98521054
144,0.4644139,0.93561935
145,0.46913812,0.9862854
146,0.4609137,0.97775143
147,0.46519488,0.97862524
148,0.4663112,0.9569411
149,0.46582052,0.9832883
150,0.4645039,0.9869574
151,0.45805386,0.9777041
152,0.46721083,0.9787689
153,0.46783546,0.92465705
154,0.46900162,0.98088783
155,0.46532565,0.9841659
156,0.46444348,0.9820286
157,0.46479413,0.9827383
158,0.45815763,0.97927165
159,0.4668088,0.98533887
160,0.45941368,0.9785579
161,0.46341118,0.9858908
162,0.46355736,0.9817727
163,0.45796093,0.9794976
164,0.46507284,0.9879584
165,0.46314904,0.98021996
166,0.45833066,0.98062307
167,0.46090817,0.9801486
168,0.46482173,0.9144005
169,0.4623571,0.98588884
170,0.4621908,0.9860965
171,0.46449327,0.98386997
172,0.46307778,0.98499864
173,0.4629214,0.93555874
174,0.46577707,0.9465793
175,0.4621946,0.98009044
176,0.46158803,0.9783018
177,0.4620336,0.9833285
178,0.46136132,0.98193574
179,0.46233815,0.9853915
180,0.46418467,0.98351663
181,0.46476516,0.9826568
182,0.46273765,0.98524326
183,0.4628198,0.9711334
184,0.46475518,0.9823389
185,0.4650304,0.9826129
186,0.4620523,0.9662964
187,0.46294338,0.98147345
188,0.4613335,0.9739519
189,0.46308517,0.9841942
190,0.45917583,0.97921336
191,0.4623077,0.98289317
192,0.46311727,0.98731834
193,0.46074605,0.9830973
194,0.46256793,0.9833377
195,0.46000132,0.9775985
196,0.45823973,0.9804378
197,0.46335825,0.98799646
198,0.46384484,0.9848132
199,0.46079504,0.9792415
200,0.46398282,0.985747
201,0.4643301,0.982471
202,0.4664455,0.9871874
203,0.46404278,0.9761266
204,0.46458822,0.98622644
205,0.4633243,0.9624742
206,0.46590737,0.98896074
207,0.46013728,0.97784793
208,0.46362084,0.9802712
209,0.46164548,0.97927547
210,0.46001625,0.97932017
211,0.4654625,0.98566
212,0.46569014,0.9854349
213,0.4627672,0.9662033
214,0.46836594,0.9846922
215,0.459454,0.97448695
216,0.46443158,0.9861988
217,0.4635829,0.9866117
218,0.46906644,0.9864123
219,0.46030158,0.98548484
220,0.46229178,0.9812248
221,0.4685877,0.9683659
222,0.46669856,0.9597879
223,0.46271437,0.9839698
224,0.4580902,0.9820211
225,0.46036,0.97948915
226,0.46444055,0.98486686
227,0.46656996,0.95899075
228,0.46904105,0.96684843
229,0.46514452,0.9871371
230,0.45892313,0.9780573
231,0.47072792,0.9711715
232,0.4618895,0.98682797
233,0.46652186,0.96486866
234,0.46240544,0.9399157
235,0.46405464,0.9809356
236,0.46121374,0.98528045
237,0.4669413,0.9785408
238,0.46309125,0.98474956
239,0.46374068,0.98362607
240,0.46378615,0.9844289
241,0.46989453,0.97566915
242,0.4592593,0.9815618
243,0.45992446,0.96801084
244,0.4589424,0.978766
245,0.45840216,0.9782505
246,0.4647986,0.98252076
247,0.46529955,0.9887413
248,0.4676999,0.9802129
249,0.46228328,0.98366654
250,0.46439776,0.97911745
251,0.46450648,0.9825177
252,0.46317935,0.98079324
253,0.4631839,0.9801711
254,0.4628161,0.9851437
255,0.46172,0.983726
256,0.46420676,0.9789308
257,0.4622068,0.98203677
258,0.46184286,0.98540664
259,0.46567532,0.98779875
260,0.46500957,0.97990614
261,0.4633454,0.9807731
262,0.4587651,0.98688555
263,0.46343166,0.9769047
264,0.46295616,0.9389218
265,0.45731372,0.9806092
266,0.463028,0.9800042
267,0.4649221,0.9847538
268,0.46557447,0.98088497
269,0.45653576,0.9814358
270,0.45758277,0.98047644
271,0.46509588,0.9849102
272,0.4641403,0.9811101
273,0.46474323,0.9818116
274,0.46772882,0.98098284
275,0.4641435,0.985991
276,0.46270606,0.9842176
277,0.4647038,0.9815024
278,0.46360502,0.981928
279,0.46429113,0.9827
280,0.46268553,0.9811675
281,0.45679322,0.9793498
282,0.46247315,0.98525137
283,0.46292305,0.98467004
284,0.46261322,0.97931135
285,0.46472254,0.9886784
286,0.46093622,0.987043
287,0.46461377,0.9801295
288,0.4664152,0.98590964
289,0.4630141,0.9839152
290,0.46556127,0.9871853
291,0.4685601,0.9821099
292,0.46816716,0.9662718
293,0.46451378,0.9837326
294,0.4584058,0.97869813
295,0.45657974,0.983015
296,0.46294215,0.98338073
297,0.46008295,0.9838081
298,0.4648714,0.9457955
299,0.46260178,0.9798948
300,0.4607096,0.97982603
301,0.46038982,0.9759104
302,0.46516836,0.98189664
303,0.45885274,0.9832736
304,0.458407,0.97725624
305,0.46597925,0.945791
306,0.4642885,0.9870694
307,0.4623726,0.9834785
308,0.46413517,0.981077
309,0.46673107,0.9288395
310,0.46276012,0.9846043
311,0.46885094,0.9682452
312,0.46437144,0.9864724
313,0.46391052,0.9873035
314,0.4652615,0.9843667
315,0.46414855,0.98256886
316,0.4662973,0.9615432
317,0.46190903,0.94332767
318,0.4656763,0.9767578
319,0.46534997,0.98790056
320,0.4608777,0.98574305
321,0.46032563,0.9784367
322,0.46002978,0.97878146
323,0.4612609,0.96590924
324,0.45745593,0.9818681
325,0.46764383,0.9605074
326,0.4585016,0.979864
327,0.46463296,0.9855133
328,0.4645236,0.9681423
329,0.45935264,0.98469293
330,0.46016666,0.9860445
331,0.46580076,0.98847485
332,0.45893097,0.9781357
333,0.4675215,0.9852455
334,0.45747414,0.97811645
335,0.46915123,0.98167694
336,0.46200788,0.9808712
337,0.4600881,0.9845323
338,0.46312055,0.9838367
339,0.46281546,0.98325694
340,0.45956102,0.9583785
341,0.46355247,0.9761075
342,0.4592588,0.9796077
343,0.46004003,0.9849901
344,0.46220794,0.9811
345,0.4639539,0.9828005
346,0.4618181,0.9819401
347,0.4622333,0.9802846
348,0.45967886,0.9828863
349,0.46026856,0.98490876
350,0.46649188,0.98490155
351,0.45949998,0.9233231
352,0.4651635,0.9827059
353,0.46054876,0.98660105
354,0.46207523,0.98226565
355,0.46469972,0.97465104
356,0.46262592,0.9807067
357,0.46407023,0.9807815
358,0.45993856,0.9861963
359,0.46295848,0.9789076
360,0.46161947,0.98155266
361,0.45681316,0.9824161
362,0.45661235,0.9778417
363,0.4601081,0.96710193
364,0.46862757,0.9579764
365,0.46524027,0.9865383
366,0.46344662,0.9773303
367,0.45652795,0.9806971
368,0.46792868,0.9818775
369,0.4642523,0.98361987
370,0.46673736,0.98584497
371,0.4633751,0.98232806
372,0.46225542,0.9702881
373,0.471957,0.98969984
374,0.4617234,0.98265207
375,0.46397364,0.9427037
376,0.46105084,0.9605726
377,0.46157223,0.98372436
378,0.46417922,0.9817878
379,0.45965263,0.9809241
380,0.46232572,0.9724315
381,0.46427768,0.9845684
382,0.45992178,0.93527114
383,0.46070907,0.9698227
384,0.46229315,0.9861143
385,0.46223584,0.98522764
386,0.46110174,0.98612887
387,0.46180502,0.98393077
388,0.4645433,0.9865517
389,0.46303296,0.978583
390,0.45942217,0.98588765
391,0.46317792,0.9781228
392,0.46381992,0.98580384
393,0.4576878,0.980543
394,0.4624858,0.9801853
395,0.4593634,0.98080313
396,0.4657186,0.9890142
397,0.4642676,0.9856882
398,0.46368152,0.98527735
399,0.46551457,0.9850102
400,0.46311,0.9813008
401,0.46456563,0.9805663
402,0.46847433,0.9794114
403,0.46383792,0.98546255
404,0.4657297,0.93800366
405,0.4610778,0.9810029
406,0.46250284,0.97690654
407,0.4631562,0.98520947
408,0.46385592,0.980453
409,0.4682469,0.9676315
410,0.46269068,0.97594035
411,0.46215242,0.98274994
412,0.46278226,0.98555285
413,0.46228608,0.9843575
414,0.45715204,0.9797536
415,0.46241584,0.98453695
416,0.4651788,0.9838453
417,0.46023038,0.98705834
418,0.4714499,0.97136885
419,0.46251804,0.94139916
420,0.45907873,0.982044
421,0.46280822,0.9790037
422,0.46103016,0.9763563
423,0.46173087,0.98585176
424,0.45976412,0.9311539
425,0.4622504,0.9718662
426,0.46328077,0.98083526
427,0.46387696,0.9844838
428,0.45787135,0.9800628
429,0.46222678,0.9851431
430,0.46032777,0.98630404
431,0.4606714,0.98283184
432,0.4621783,0.9807712
433,0.45781198,0.9801336
434,0.46173146,0.98113966
435,0.46135107,0.9666526
436,0.46214548,0.98090553
437,0.46721604,0.98080033
438,0.46023008,0.97912836
439,0.4653814,0.9705417
440,0.46315727,0.98138684
441,0.45929185,0.9281273
442,0.46213692,0.98217756
443,0.46406594,0.9850035
444,0.46573514,0.9631034
445,0.46313706,0.9863083
446,0.46218622,0.9803102
447,0.4618809,0.9791849
448,0.4686362,0.9801233
449,0.46385613,0.9840708
450,0.46230525,0.97958195
451,0.46357435,0.9864575
452,0.45870298,0.9818719
453,0.46078107,0.9676879
454,0.4569194,0.9820714
455,0.46459842,0.9858335
456,0.46398032,0.98648477
457,0.45912355,0.98074913
458,0.46253705,0.98609763
459,0.4625564,0.9794701
460,0.4615582,0.9856422
461,0.46412605,0.9810279
462,0.46232408,0.9819294
463,0.4643523,0.98305917
464,0.46403718,0.9829938
465,0.46149176,0.9840801
466,0.4685456,0.9628257
467,0.46149948,0.98577714
468,0.4682197,0.9684825
469,0.45773932,0.9779415
470,0.46090874,0.9843758
471,0.46586752,0.981172
472,0.46510872,0.9851261
473,0.46448055,0.98271596
474,0.4651991,0.98455536
475,0.46557328,0.984495
476,0.4624076,0.97046745
477,0.46503493,0.9846197
478,0.46281767,0.9713027
479,0.46346858,0.9816228
480,0.46273682,0.9834073
481,0.45961148,0.9762561
482,0.4576087,0.98437583
483,0.4615516,0.9834025
484,0.4626324,0.97753745
485,0.46613395,0.9821925
486,0.4639961,0.9863544
487,0.4597849,0.9791341
488,0.4633121,0.9671776
489,0.46165797,0.9869917
490,0.46324039,0.9824321
491,0.46659338,0.9880916
492,0.46518466,0.95015156
493,0.46250516,0.9831856
494,0.46061227,0.9659236
495,0.46296212,0.9778765
496,0.46251324,0.98295236
497,0.47043273,0.9684895
498,0.46239355,0.98112816
499,0.46721375,0.98854774
