,difficulty,discrimination
0,0.49265292,0.2532082
1,0.48066095,0.47806758
2,0.4829876,0.28638932
3,0.48729703,0.16317609
4,0.48117006,0.5100204
5,0.48580202,0.2725331
6,0.48111233,0.25751394
7,0.48546657,0.31587914
8,0.48888764,0.34757912
9,0.486671,0.17291705
10,0.48426798,0.9023886
11,0.49361536,0.4612192
12,0.49320093,0.21840945
13,0.49042055,0.82485443
14,0.48849273,0.18994844
15,0.4893501,0.4682816
16,0.49384668,0.71867186
17,0.4902819,0.53192705
18,0.4893708,0.62918794
19,0.4715485,0.8964614
20,0.46516252,0.92828864
21,0.47815123,0.9180126
22,0.4853979,0.17238268
23,0.48687285,0.66936564
24,0.48815143,0.68200374
25,0.48866677,0.15234782
26,0.48734924,0.3131725
27,0.48210204,0.5226479
28,0.48637325,0.3456393
29,0.48960984,0.7608002
30,0.48739138,0.14160927
31,0.48926973,0.50496864
32,0.4913317,0.5348122
33,0.4916209,0.707896
34,0.48509666,0.25141728
35,0.4914767,0.33466703
36,0.49106222,0.5017982
37,0.48069882,0.90223265
38,0.48099148,0.9098087
39,0.49399588,0.5000729
40,0.45556194,0.8370141
41,0.49820065,0.70632935
42,0.4936878,0.23112361
43,0.48895124,0.31209463
44,0.49177468,0.6832987
45,0.4872989,0.5827006
46,0.4673719,0.90362483
47,0.48699003,0.32761645
48,0.45891073,0.9219816
49,0.47488478,0.92041874
50,0.45687133,0.8668797
51,0.44900703,0.8792383
52,0.4482727,0.89367056
53,0.48419,0.5398039
54,0.4857387,0.89655316
55,0.45655072,0.9016969
56,0.48223367,0.46132627
57,0.48954865,0.40455568
58,0.45855877,0.90970737
59,0.4734802,0.893485
60,0.47109,0.89321023
61,0.47076005,0.93558013
62,0.48531276,0.3115488
63,0.47113788,0.8206521
64,0.48740566,0.40360764
65,0.4849715,0.2644445
66,0.46845925,0.9460507
67,0.45123062,0.9028616
68,0.49757016,0.15435211
69,0.45321152,0.9057504
70,0.48381266,0.65702516
71,0.4993616,0.4964739
72,0.48846564,0.22659118
73,0.48249757,0.7533106
74,0.45056957,0.9027174
75,0.48490936,0.65503997
76,0.4770471,0.9132406
77,0.49228597,0.25608653
78,0.48731256,0.089946225
79,0.45750746,0.9345419
80,0.47188133,0.9459949
81,0.48538533,0.27205384
82,0.4907178,0.1662479
83,0.48323235,0.21262997
84,0.45978585,0.92616063
85,0.4817584,0.5409497
86,0.48504552,0.88341784
87,0.4823928,0.5226392
88,0.471379,0.8988468
89,0.49989524,0.49020395
90,0.4743682,0.933126
91,0.48111415,0.87963456
92,0.45373476,0.88752097
93,0.45513216,0.92810243
94,0.48929724,0.3248185
95,0.48591122,0.68881595
96,0.4706589,0.9411198
97,0.47515938,0.90358967
98,0.45562392,0.91346484
99,0.49248886,0.5875339
100,0.48209417,0.9218784
101,0.46651512,0.92721015
102,0.46105874,0.8561372
103,0.4648457,0.9341164
104,0.4655416,0.93183905
105,0.49011773,0.52558506
106,0.4722497,0.79357207
107,0.4474687,0.90934366
108,0.49023804,0.19300382
109,0.4602836,0.9147669
110,0.4753066,0.9072948
111,0.4869169,0.6037242
112,0.49803767,0.19351566
113,0.47509262,0.7730581
114,0.4652617,0.91522783
115,0.46005288,0.9189988
116,0.49612668,0.69555694
117,0.49133986,0.71260184
118,0.48692447,0.36964378
119,0.49276567,0.5771117
120,0.46291536,0.92355675
121,0.48172948,0.55913454
122,0.48812434,0.08915661
123,0.47544682,0.889918
124,0.4511939,0.8494538
125,0.4533776,0.88904506
126,0.4832298,0.8856711
127,0.48164943,0.50703883
128,0.49868464,0.5049497
129,0.48432875,0.59913033
130,0.46663707,0.9230386
131,0.4875237,0.17286375
132,0.48993888,0.5562287
133,0.47704706,0.89324236
134,0.4821731,0.29674444
135,0.46903884,0.9056942
136,0.46879518,0.9360833
137,0.44880903,0.8999404
138,0.48598891,0.30906186
139,0.46449825,0.9153268
140,0.47598746,0.8994487
141,0.486705,0.45798686
142,0.46324903,0.938339
143,0.4630875,0.902761
144,0.45863348,0.90391463
145,0.48605165,0.5922474
146,0.48565465,0.16523138
147,0.48849368,0.7973377
148,0.47373277,0.89244455
149,0.45202893,0.891599
150,0.46437225,0.92253804
151,0.49721047,0.5872148
152,0.5003982,0.119184315
153,0.4518572,0.90585524
154,0.46941885,0.93305117
155,0.44912127,0.90840924
156,0.48128107,0.48443088
157,0.48262066,0.8859679
158,0.44796333,0.9070393
159,0.45784548,0.8973113
160,0.47043648,0.94190145
