,difficulty,discrimination
0,0.41075236,0.9449468
1,0.43524888,0.9489905
2,0.43513277,0.94696367
3,0.4447789,0.9635572
4,0.4485809,0.9648208
5,0.44621703,0.95780396
6,0.43429008,0.9427285
7,0.4427479,0.95827204
8,0.4353526,0.9486515
9,0.43357536,0.9441072
10,0.43367442,0.94458044
11,0.4463433,0.9581857
12,0.44628954,0.9606274
13,0.4103719,0.9450757
14,0.4483978,0.96474063
15,0.41180658,0.93966466
16,0.4485852,0.9628924
17,0.41119906,0.94426817
18,0.41156936,0.9446072
19,0.44543582,0.9678828
20,0.4333795,0.93608415
21,0.40954304,0.93447316
22,0.43741634,0.94266796
23,0.43373767,0.94168925
24,0.40997538,0.937294
25,0.44774804,0.96484476
26,0.4464733,0.96263057
27,0.40905952,0.94402003
28,0.4368686,0.9492369
29,0.43488806,0.9471088
30,0.4455638,0.9629143
31,0.40982208,0.9393139
32,0.40728256,0.9447303
33,0.43457332,0.94666976
34,0.44271886,0.9593775
35,0.44790563,0.9649019
36,0.4378397,0.93832964
37,0.4117907,0.9342245
38,0.41374925,0.93948215
39,0.43652508,0.94737744
40,0.40996137,0.9439652
41,0.43723807,0.94163567
42,0.44519508,0.9580774
43,0.43287408,0.93939006
44,0.4444563,0.9611109
45,0.44623646,0.96409875
46,0.43501964,0.9457722
47,0.41146854,0.9337206
48,0.43491626,0.9505748
49,0.43400398,0.94154465
50,0.44325426,0.96662456
51,0.43563977,0.9453716
52,0.41198808,0.93942654
53,0.43501967,0.947838
54,0.40924236,0.9443097
55,0.43490934,0.94676465
56,0.44635755,0.95961034
57,0.43877634,0.9369308
58,0.40971115,0.94412994
59,0.43498066,0.9466524
60,0.43312523,0.94305545
61,0.44725776,0.96440816
62,0.43328303,0.93697184
63,0.40970415,0.93352485
64,0.4398149,0.95760334
65,0.41006324,0.9428257
66,0.44546857,0.9634432
67,0.44371033,0.9647532
68,0.4472682,0.9628984
69,0.44662404,0.9673288
70,0.4462296,0.96515363
71,0.43511093,0.94625574
72,0.44468883,0.9602479
73,0.43734092,0.9402167
74,0.44431666,0.9620817
75,0.44511572,0.9602798
76,0.4434384,0.9531281
77,0.41148868,0.9386309
78,0.44613495,0.9630696
79,0.4458352,0.9628564
80,0.44659984,0.96476394
81,0.43767834,0.94116944
82,0.43734807,0.94379365
83,0.43627444,0.93917084
84,0.43468967,0.94200367
85,0.4436122,0.96537477
86,0.4081649,0.94367313
87,0.44623193,0.96716934
88,0.41128844,0.9395473
89,0.44383615,0.9611232
90,0.44548926,0.9628225
91,0.43537822,0.94709754
92,0.43449748,0.9418948
93,0.4479309,0.96418816
94,0.44702438,0.9630912
95,0.41142756,0.9405753
96,0.40774348,0.94466996
97,0.4428251,0.9587168
98,0.4374253,0.942711
99,0.43398952,0.94632757
100,0.4127666,0.9387963
101,0.44347715,0.96529245
102,0.41461653,0.93778026
103,0.43789047,0.9398157
104,0.4475601,0.9641594
